x,y,z,intensity,ring,time
-6.992885,10.129191,-1.9494866,12.0,3,-0.09651004
-19.912905,28.854633,4.3046694,5.0,11,-0.096507736
-14.479176,20.988747,-3.1308236,5.0,4,-0.09650543
-19.215942,27.855078,5.3597584,11.0,12,-0.09650313
-18.692781,27.116985,6.402024,11.0,13,-0.09649852
-3.2265613,4.6999464,-1.5275501,27.0,0,-0.09646857
-3.908919,5.6960278,-1.594903,38.0,1,-0.09646396
-19.000248,27.697256,1.7602677,4.0,9,-0.09646165
-5.048555,7.362198,-1.7352172,41.0,2,-0.09645935
-41.82901,61.021168,6.4725337,100.0,10,-0.09645705
-6.971539,10.17025,-1.9529281,20.0,3,-0.09645475
-14.4689455,21.123451,-3.1437418,10.0,4,-0.096450135
-18.783781,27.433018,5.2658978,5.0,12,-0.09644783
-17.945187,26.218098,6.175724,54.0,13,-0.09644322
-41.0024,59.97226,-1.2680919,51.0,7,-0.096436314
-3.2066066,4.704234,-1.5254794,40.0,0,-0.09641327
-3.8879166,5.708027,-1.5944531,40.0,1,-0.096408665
-19.414896,28.514584,1.8078935,8.0,9,-0.09640636
-5.0373735,7.398371,-1.7397964,41.0,2,-0.09640405
-41.707157,61.278126,6.4850845,52.0,10,-0.09640175
-6.923775,10.176557,-1.9494866,12.0,3,-0.09639945
-13.96209,20.536871,-3.0491712,10.0,4,-0.09639484
-18.727882,27.557228,5.2771606,11.0,12,-0.096392535
-19.068552,28.090164,7.8381944,9.0,14,-0.09638332
-3.1836703,4.7058,-1.5223737,35.0,0,-0.09635798
-41.232677,60.96916,1.2847415,47.0,8,-0.09635567
-3.8614213,5.711876,-1.5917536,42.0,1,-0.09635337
-19.119532,28.292587,1.7895758,8.0,9,-0.096351065
-4.965347,7.347592,-1.7237686,46.0,2,-0.09634876
-6.8705206,10.174472,-1.9444805,12.0,3,-0.09634415
-13.878099,20.567385,-3.0464902,15.0,4,-0.096339546
-18.996092,28.162867,5.3804073,5.0,12,-0.096337244
-18.509148,27.451275,6.435606,11.0,13,-0.09633263
-3.1521482,4.6944294,-1.5151267,35.0,0,-0.09630268
-40.96166,61.026367,1.2829264,94.0,8,-0.09630038
-3.8534014,5.743122,-1.5967026,38.0,1,-0.09629807
-19.067387,28.428818,1.793972,4.0,9,-0.09629577
-4.8970213,7.30129,-1.7088854,27.0,2,-0.096293464
-19.96902,29.784359,3.137258,22.0,10,-0.09629116
-6.774479,10.10814,-1.9272728,16.0,3,-0.09628886
-19.962868,29.797659,4.403871,11.0,11,-0.09628655
-13.7730875,20.56622,-3.039178,30.0,4,-0.09628425
-18.253723,27.267076,5.1970663,5.0,12,-0.096281946
-18.950417,28.318474,6.623362,12.0,13,-0.096277334
-40.796642,61.033398,-1.2814255,53.0,7,-0.09627043
-3.1186025,4.6796823,-1.5068446,29.0,0,-0.09624738
-40.75724,61.1823,1.2832056,47.0,8,-0.09624508
-3.802006,5.7095003,-1.5836555,31.0,1,-0.09624278
-19.3399,29.053831,1.8291419,4.0,9,-0.096240476
-4.878034,7.328144,-1.7111752,33.0,2,-0.096238166
-19.911282,29.923553,3.1445792,7.0,10,-0.096235864
-6.658193,10.010015,-1.9041206,24.0,3,-0.09623356
-19.369635,29.131554,4.2954073,5.0,11,-0.09623126
-13.469357,20.26534,-2.987749,10.0,4,-0.09622895
-19.290936,29.035198,5.5211987,5.0,12,-0.09622665
-40.498875,61.0019,-3.8373775,51.0,6,-0.09621973
-40.52146,61.082115,-1.2794708,52.0,7,-0.09621513
-3.0894587,4.6712046,-1.5006329,37.0,0,-0.09619209
-3.758416,5.686969,-1.5737575,36.0,1,-0.09618748
-18.786985,28.437922,1.7862264,8.0,9,-0.09618518
-4.8621616,7.3598704,-1.7146096,35.0,2,-0.096182875
-18.796616,28.463303,2.9842126,6.0,10,-0.096180566
-6.5546527,9.929334,-1.8844098,28.0,3,-0.09617826
-19.200033,29.096266,4.2802954,5.0,11,-0.09617596
-18.432636,27.954554,5.3034415,11.0,12,-0.09617135
-40.228565,61.056164,-3.8319345,51.0,6,-0.09616444
-3.0784335,4.6900363,-1.503221,32.0,0,-0.09613679
-3.743887,5.7082005,-1.5760071,38.0,1,-0.09613218
-18.722637,28.55678,1.7895758,4.0,9,-0.09612988
-4.836439,7.376799,-1.7146096,33.0,2,-0.09612758
-6.5372753,9.97859,-1.8894157,32.0,3,-0.096122965
-19.800898,30.235914,4.437751,5.0,11,-0.09612066
-12.58714,19.227827,-2.821763,4.0,4,-0.09611836
-18.404177,28.124512,5.323466,11.0,12,-0.09611606
-17.58455,26.882257,6.2440343,11.0,13,-0.09611145
-39.984596,61.1494,-3.8290036,51.0,6,-0.096109144
-3.0430648,4.6716156,-1.4939036,30.0,0,-0.096081495
-3.7111802,5.7016363,-1.5706083,48.0,1,-0.09607689
-18.613047,28.606895,1.7886338,8.0,9,-0.09607458
-4.7892475,7.360724,-1.7069772,41.0,2,-0.09607228
-6.44641,9.915232,-1.8731465,41.0,3,-0.096067674
-18.721674,28.806828,4.2183857,5.0,11,-0.096065365
-12.667017,19.498043,-2.8549113,19.0,4,-0.09606306
-18.358604,28.269766,5.338796,11.0,12,-0.09606076
-17.46282,26.900658,6.234112,22.0,13,-0.096056156
-3.0026186,4.644894,-1.481998,35.0,0,-0.0960262
-3.6838553,5.703097,-1.567459,36.0,1,-0.09602159
-4.7294474,7.324617,-1.6947654,33.0,2,-0.09601699
-18.742792,29.038565,3.023781,28.0,10,-0.09601468
-6.390344,9.904475,-1.8668892,44.0,3,-0.096012376
-19.617315,30.416777,4.444088,6.0,11,-0.096010074
-12.554783,19.473732,-2.8449183,23.0,4,-0.09600777
-18.241625,28.305443,5.3334775,5.0,12,-0.09600546
-17.521923,27.199112,6.289065,11.0,13,-0.09600086
-2.970739,4.630957,-1.4742333,39.0,0,-0.09597091
-3.6407874,5.679828,-1.557561,36.0,1,-0.095966294
-42.182175,65.831795,4.097592,96.0,9,-0.09596399
-4.577806,7.144373,-1.649353,47.0,2,-0.09596169
-18.56501,28.984697,3.0114052,21.0,10,-0.09595939
-6.304602,9.8468685,-1.8518714,28.0,3,-0.09595708
-12.35193,19.30675,-2.814207,9.0,4,-0.09595247
-20.301052,31.74387,5.9679756,19.0,12,-0.09595017
-2.9472947,4.6298904,-1.4706099,37.0,0,-0.09591561
-41.88251,65.818375,1.3617414,58.0,8,-0.095913306
-3.5916548,5.646462,-1.5449638,36.0,1,-0.095911
-18.264242,28.72439,1.7839236,4.0,9,-0.095908694
-4.5307198,7.125517,-1.6413391,39.0,2,-0.09590639
-18.341892,28.857634,2.9915335,14.0,10,-0.09590409
-6.282905,9.888822,-1.8556259,28.0,3,-0.09590179
-18.112488,28.518692,4.148189,21.0,11,-0.09589948
-2.9146066,4.6140184,-1.4623276,35.0,0,-0.09586031
-41.604443,65.8881,1.3601707,100.0,8,-0.09585801
-3.540719,5.609526,-1.5314667,46.0,1,-0.095855705
-4.5299134,7.179479,-1.6501163,26.0,2,-0.09585109
-18.377085,29.13719,3.0138454,21.0,10,-0.09584879
-6.1830335,9.807091,-1.836228,28.0,3,-0.09584649
-18.07421,28.679157,4.162326,5.0,11,-0.09584419
-11.094196,17.61047,-2.5556004,4.0,4,-0.09584188
-20.18001,32.045284,5.998011,6.0,12,-0.095839575
-19.009945,30.19897,6.936289,12.0,13,-0.09583497
-41.41189,65.86289,-1.3580067,60.0,7,-0.09582806
-2.8656516,4.571784,-1.4457633,33.0,0,-0.09580502
-3.5242183,5.6268067,-1.5328164,44.0,1,-0.09580041
-18.191505,29.056034,1.7965889,24.0,9,-0.095798105
-4.5225363,7.223535,-1.6566037,34.0,2,-0.0957958
-18.416908,29.427475,3.0372033,7.0,10,-0.09579349
-6.0900908,9.734834,-1.8187072,36.0,3,-0.09579119
-19.319124,30.893051,4.473824,6.0,11,-0.09578889
-10.811691,17.295599,-2.5044153,4.0,4,-0.09578659
-17.99014,28.790236,5.376966,11.0,12,-0.09578428
-41.119667,65.85634,-4.0689116,59.0,6,-0.09577737
-41.130936,65.9256,-1.3563312,59.0,7,-0.09577276
-2.829271,4.5489497,-1.4354105,37.0,0,-0.09574972
-3.5004396,5.632455,-1.5310168,52.0,1,-0.09574511
-18.076275,29.097296,1.7952281,4.0,9,-0.09574281
-4.4227033,7.1192055,-1.6291273,47.0,2,-0.095740505
-18.795477,30.266777,3.1170378,7.0,10,-0.0957382
-5.9873104,9.645266,-1.7980579,27.0,3,-0.09573589
-10.588026,17.07007,-2.466392,4.0,4,-0.09573129
-17.953026,28.95527,5.3960514,5.0,12,-0.095728986
-18.552515,29.933783,6.845464,12.0,13,-0.095724374
-40.845337,65.92817,-4.0645156,59.0,6,-0.09572207
-2.8052573,4.5456467,-1.4312694,37.0,0,-0.09569442
-3.4654162,5.619758,-1.5242684,46.0,1,-0.09568982
-4.417397,7.1663556,-1.636378,28.0,2,-0.09568521
-18.054241,29.30089,3.0110564,14.0,10,-0.095682904
-5.8593364,9.513049,-1.7695868,23.0,3,-0.0956806
-19.275745,31.307777,4.5142846,6.0,11,-0.0956783
-10.372303,16.853342,-2.4298313,4.0,4,-0.09567599
-18.485312,30.04744,5.587527,5.0,12,-0.09567369
-40.59824,66.04312,-4.062841,59.0,6,-0.09566677
-2.7924001,4.560353,-1.4328223,36.0,0,-0.09563913
-3.4396772,5.6218457,-1.5215689,40.0,1,-0.09563452
-17.906042,29.277306,1.7985777,41.0,9,-0.09563222
-4.380064,7.1616316,-1.6317985,28.0,2,-0.095629916
-17.804287,29.122349,2.9863043,41.0,10,-0.095627606
-5.8271255,9.535129,-1.7698997,31.0,3,-0.0956253
-10.158223,16.635319,-2.3932703,4.0,4,-0.0956207
-17.947031,29.401934,5.455809,17.0,12,-0.09561839
-17.729523,29.057034,6.616493,12.0,13,-0.095613785
-2.7764633,4.570073,-1.4328223,36.0,0,-0.095583834
-3.3967721,5.595505,-1.5112212,44.0,1,-0.09557922
-17.801659,29.336224,1.7983685,24.0,9,-0.09557692
-4.3540187,7.175201,-1.6314169,34.0,2,-0.09557462
-17.305729,28.530184,2.9193687,13.0,10,-0.095572315
-5.78561,9.541899,-1.7673968,31.0,3,-0.095570005
-18.994968,31.339725,4.49966,6.0,11,-0.0955677
-9.958147,16.436378,-2.3596344,4.0,4,-0.0955654
-17.790047,29.374857,5.4392266,11.0,12,-0.0955631
-17.01389,28.104336,6.385996,45.0,13,-0.09555849
-2.7525167,4.5665007,-1.4286813,39.0,0,-0.09556174
-42.58602,70.67927,1.4403472,63.0,8,-0.09555944
-3.385264,5.620682,-1.5148203,36.0,1,-0.09555714
-18.40069,30.563433,1.8696499,8.0,9,-0.09555483
-4.276291,7.1028924,-1.6115729,42.0,2,-0.09555253
-17.177275,28.542616,2.914488,6.0,10,-0.095550224
-5.7461553,9.551882,-1.7655195,42.0,3,-0.09554792
-9.780037,16.270273,-2.3308733,8.0,4,-0.09554331
-17.19294,28.61387,5.2871723,16.0,12,-0.09554101
-18.132763,30.1899,6.845464,12.0,13,-0.095536396
-2.7246606,4.5561857,-1.4224695,42.0,0,-0.095506445
-42.281597,70.73136,1.4383925,63.0,8,-0.09550414
-3.3296366,5.5722427,-1.4986238,40.0,1,-0.09550184
-17.37315,29.08599,1.7755499,16.0,9,-0.09549954
-4.270598,7.1498017,-1.6188235,31.0,2,-0.09549723
-17.036686,28.533968,2.9075155,6.0,10,-0.095494926
-5.6520386,9.470105,-1.7467474,38.0,3,-0.095492624
-9.616428,16.125292,-2.3052807,8.0,4,-0.09548801
-17.086891,28.663527,5.2852955,11.0,12,-0.09548571
-16.768028,28.139791,6.3672967,34.0,13,-0.095481105
-42.09559,70.72822,-1.4366822,63.0,7,-0.09547419
-2.721555,4.5872664,-1.4291989,37.0,0,-0.095451154
-17.53942,29.575005,0.6001883,24.0,8,-0.095448844
-3.290292,5.5503044,-1.4896258,44.0,1,-0.09544654
-17.323456,29.222467,1.7803648,37.0,9,-0.09544424
-4.235607,7.1477747,-1.6150075,49.0,2,-0.09544194
-17.548248,29.625233,3.0124512,7.0,10,-0.09543963
-5.550511,9.374193,-1.7254723,37.0,3,-0.095437326
-9.443837,15.96229,-2.2772508,4.0,4,-0.09543272
-18.651398,31.525217,5.8015294,12.0,12,-0.09543041
-16.686687,28.226877,6.3737845,11.0,13,-0.09542581
-41.766293,70.6792,-4.3025393,63.0,6,-0.095423505
-41.80794,70.777885,-1.434867,63.0,7,-0.09541889
-2.6918082,4.57343,-1.4219519,37.0,0,-0.095395856
-17.419954,29.596811,0.5994553,20.0,8,-0.09539355
-3.2600088,5.5410304,-1.4842271,46.0,1,-0.09539124
-17.149466,29.160526,1.7729331,32.0,9,-0.09538894
-4.183769,7.1168194,-1.6047038,34.0,2,-0.09538664
-17.41444,29.634777,3.0072217,14.0,10,-0.09538434
-5.515389,9.3857355,-1.7242209,45.0,3,-0.09538203
-9.273249,15.793239,-2.2487333,7.0,4,-0.09537742
-16.84539,28.700802,5.270903,5.0,12,-0.09537512
-16.777771,28.597023,6.444765,23.0,13,-0.09537051
-41.493263,70.751854,-4.2985616,63.0,6,-0.09536821
-17.102245,29.185078,-0.5904498,7.0,7,-0.0953636
-2.6746771,4.578995,-1.4209166,33.0,0,-0.09534056
-17.211664,29.477846,0.5958252,33.0,8,-0.095338255
-3.2239487,5.5237637,-1.4765787,35.0,1,-0.09533595
-17.33843,29.718775,1.8031832,24.0,9,-0.09533364
-4.098805,7.025518,-1.5810434,39.0,2,-0.09533134
-17.34719,29.745714,3.0126255,21.0,10,-0.09532904
-5.470657,9.384451,-1.7204664,41.0,3,-0.09532674
-9.124146,15.664269,-2.2258217,7.0,4,-0.095322125
-17.127783,29.416656,5.391358,16.0,12,-0.09531982
-16.829935,28.916716,6.5035343,34.0,13,-0.09531522
-41.266148,70.930786,-4.3006554,63.0,6,-0.09531291
-17.46943,30.03959,8.022655,3.0,14,-0.095310606
-17.021381,29.280901,-0.5911828,15.0,7,-0.095308304
-2.611219,4.506399,-1.3955523,31.0,0,-0.09528526
-17.139727,29.591394,0.59690726,49.0,8,-0.09528296
-3.190979,5.5113726,-1.47028,37.0,1,-0.095280655
-17.348646,29.976175,1.8151159,42.0,9,-0.09527835
-4.0899925,7.066969,-1.5871494,39.0,2,-0.09527605
-16.839178,29.10763,2.942029,6.0,10,-0.09527374
-5.4299564,9.38981,-1.7179635,41.0,3,-0.09527144
-8.976053,15.53446,-2.2029104,7.0,4,-0.095266834
-17.039822,29.50192,5.3960514,5.0,12,-0.095264524
-16.695513,28.917484,6.490559,11.0,13,-0.09525992
-17.005966,29.490852,-0.5942195,23.0,7,-0.095253006
-2.5925837,4.5104623,-1.3939995,28.0,0,-0.09522997
-16.968592,29.533133,0.5945337,24.0,8,-0.095227666
-3.1241632,5.4396753,-1.4482349,41.0,1,-0.09522536
-17.201391,29.95041,1.8100916,41.0,9,-0.095223054
-4.0437927,7.043746,-1.5787537,39.0,2,-0.09522075
-16.402292,28.582146,2.883112,12.0,10,-0.09521845
-5.4010763,9.415562,-1.719215,41.0,3,-0.09521614
-6.91505,12.0597105,1.7069021,2.0,11,-0.09521384
-8.846755,15.434806,-2.1843865,7.0,4,-0.095211536
-16.954763,29.628656,-0.59586006,31.0,7,-0.09519771
-2.5548165,4.4808846,-1.3820938,36.0,0,-0.09517467
-16.885424,29.615294,0.59505725,8.0,8,-0.09517237
-3.0964594,5.4330735,-1.4437358,43.0,1,-0.095170066
-17.005775,29.850622,1.8004616,37.0,9,-0.095167756
-4.0036383,7.030521,-1.5726478,55.0,2,-0.095165454
-16.36748,28.753504,2.8946166,13.0,10,-0.09516315
-5.3678703,9.429985,-1.7185892,41.0,3,-0.09516085
-6.837712,12.017014,1.6976401,40.0,11,-0.09515854
-8.7111225,15.315661,-2.1634247,7.0,4,-0.09515624
-7.1925592,12.650901,2.3049057,34.0,12,-0.095153935
-16.814991,29.587725,-2.9774146,11.0,5,-0.09515163
-16.84106,29.645609,-1.7868544,20.0,6,-0.09514702
-25.161844,44.32889,-0.8897237,17.0,7,-0.09514242
-2.546601,4.501103,-1.3857172,34.0,0,-0.09511937
-3.072679,5.4353685,-1.4414864,39.0,1,-0.09511477
-17.027252,30.13237,1.8138597,8.0,9,-0.095112465
-3.978368,7.0403414,-1.5718845,42.0,2,-0.095110156
-16.681623,29.53276,2.9674785,6.0,10,-0.09510785
-5.3154945,9.414265,-1.7123318,37.0,3,-0.09510555
-6.6815696,11.838543,1.6691227,58.0,11,-0.09510325
-8.579572,15.207664,-2.1439257,7.0,4,-0.09510094
-7.1619363,12.700021,2.3092859,27.0,12,-0.09509864
-16.689384,29.594727,-2.9725337,29.0,5,-0.095096335
-16.733547,29.697258,-1.7864357,13.0,6,-0.09509173
-24.56549,43.632324,-0.8740165,15.0,7,-0.09508712
-2.5138571,4.4796395,-1.3763998,37.0,0,-0.09506408
-26.013311,46.374123,0.928119,10.0,8,-0.09506177
-3.0508292,5.440961,-1.4401367,41.0,1,-0.09505947
-3.9182549,6.990819,-1.5577648,28.0,2,-0.095054865
-16.173328,28.867723,2.8949652,32.0,10,-0.095052555
-5.2015243,9.287986,-1.6860509,33.0,3,-0.09505025
-6.5994806,11.7890415,1.6588856,44.0,11,-0.09504795
-8.458584,15.116255,-2.126864,7.0,4,-0.09504565
-6.4097614,11.459517,2.07964,3.0,12,-0.09504335
-16.604464,29.685837,-2.9758456,23.0,5,-0.09504104
-42.232662,75.56641,-4.536795,63.0,6,-0.09503643
-7.211751,12.909191,3.4138572,1.0,14,-0.09503413
-24.399395,43.693356,-0.8735278,15.0,7,-0.09503182
-2.4916275,4.476572,-1.3727763,39.0,0,-0.09500878
-25.754065,46.28989,0.9246285,10.0,8,-0.09500648
-2.9920363,5.3800483,-1.4212408,30.0,1,-0.09500417
-44.605526,80.23917,4.811245,59.0,9,-0.09500187
-3.9148118,7.042205,-1.5661603,28.0,2,-0.09499957
-16.513765,29.718155,2.974451,6.0,10,-0.094997264
-5.174824,9.316448,-1.6879282,37.0,3,-0.09499496
-6.432054,11.584653,1.6269559,48.0,11,-0.09499265
-8.330626,15.010306,-2.1078525,7.0,4,-0.09499035
-7.115263,12.825715,2.323052,21.0,12,-0.09498805
-41.912453,75.61207,-4.5307245,63.0,6,-0.094981134
-7.1845875,12.966675,3.4224052,14.0,14,-0.09497883
-24.285473,43.848244,-0.87492406,15.0,7,-0.09497653
-2.464004,4.465377,-1.3665646,42.0,0,-0.094953485
-3.0005343,5.4399443,-1.4342879,45.0,1,-0.09494888
-16.751284,30.382477,1.8182559,42.0,9,-0.09494658
-3.9012952,7.0788574,-1.5711213,31.0,2,-0.09494427
-15.985568,29.017618,2.8984513,6.0,10,-0.094941966
-5.1101537,9.27998,-1.6779163,33.0,3,-0.094939664
-6.4729705,11.754839,1.6476736,46.0,11,-0.09493736
-8.214046,14.922775,-2.0915217,10.0,4,-0.09493505
-7.0152225,12.750093,2.3049057,51.0,12,-0.09493275
-7.130449,12.980963,3.419256,5.0,14,-0.09492353
-24.062956,43.806545,-0.8724109,15.0,7,-0.09492123
-2.453038,4.4824243,-1.3691529,45.0,0,-0.094898194
-43.936478,80.31811,1.5980121,63.0,8,-0.094895884
-2.9721599,5.4355173,-1.4302388,41.0,1,-0.09489358
-16.602448,30.375324,1.8141737,12.0,9,-0.09489128
-3.8323047,7.0114665,-1.5531853,42.0,2,-0.09488898
-15.910933,29.122194,2.903332,6.0,10,-0.09488667
-5.05311,9.2526865,-1.6697817,37.0,3,-0.094884366
-6.4022565,11.727958,1.6406052,38.0,11,-0.09488206
-8.093691,14.832544,-2.0747037,10.0,4,-0.09487976
-6.305365,11.560059,2.0855846,44.0,12,-0.09487745
-6.94432,12.747372,3.3513207,37.0,14,-0.094868235
-24.082012,44.224617,-0.878973,16.0,7,-0.09486593
-2.4143398,4.4485116,-1.3562119,37.0,0,-0.094842896
-43.604336,80.37608,1.5961273,63.0,8,-0.09484059
-2.913224,5.3721967,-1.410893,29.0,1,-0.094838284
-16.224115,29.930908,1.7842376,8.0,9,-0.09483598
-3.8134217,7.035156,-1.555475,44.0,2,-0.09483368
-16.25338,29.997395,2.9849098,6.0,10,-0.09483138
-4.9596343,9.157364,-1.6494452,43.0,3,-0.09482907
-6.307413,11.650728,1.6267121,26.0,11,-0.094826765
-7.975729,14.738499,-2.0576422,10.0,4,-0.09482446
-6.255578,11.564622,2.0824559,31.0,12,-0.09482216
-7.052777,13.043834,2.882361,16.0,13,-0.09481755
-6.4051566,11.855974,3.111073,27.0,14,-0.094812945
-23.988312,44.421013,-0.88120687,16.0,7,-0.09481064
-2.415278,4.4875317,-1.3655293,42.0,0,-0.0947876
-2.888917,5.372034,-1.4081936,35.0,1,-0.09478299
-16.214642,30.15165,1.7941815,37.0,9,-0.09478068
-3.7563088,6.9879003,-1.5421184,26.0,2,-0.09477838
-17.70929,32.958607,3.2733953,16.0,10,-0.09477608
-4.9566164,9.228568,-1.6591442,47.0,3,-0.09477378
-6.402859,11.926274,1.6620542,40.0,11,-0.09477147
-7.857584,14.642062,-2.0403366,10.0,4,-0.094769165
-6.245214,11.637522,2.091842,12.0,12,-0.09476686
-6.015453,11.218763,2.4744112,12.0,13,-0.09476226
-24.439453,45.598507,-2.7113168,16.0,6,-0.09475995
-6.326924,11.809549,3.0930772,35.0,14,-0.09475765
-23.65957,44.161884,-0.87450516,15.0,7,-0.094755344
-2.3850436,4.468667,-1.3572472,40.0,0,-0.0947323
-2.869251,5.378147,-1.4072938,36.0,1,-0.094727695
-17.218262,32.287617,1.9176943,4.0,9,-0.09472539
-3.7171152,6.9732504,-1.5360124,26.0,2,-0.09472309
-16.133507,30.278934,3.001644,14.0,10,-0.09472078
-4.918552,9.231007,-1.6566411,39.0,3,-0.09471848
-6.1094503,11.470878,1.5957574,50.0,11,-0.09471618
-7.754883,14.566407,-2.0262,10.0,4,-0.094713874
-6.14238,11.542414,2.0708797,45.0,12,-0.094711564
-23.382576,43.957714,-4.356044,13.0,5,-0.09470926
-7.068934,13.289133,2.9258652,24.0,13,-0.09470696
-24.37063,45.83448,-2.720528,17.0,6,-0.09470466
-6.2849793,11.825303,3.0917273,11.0,14,-0.09470235
-23.420824,44.08527,-0.87136376,15.0,7,-0.094700046
-2.3467097,4.432161,-1.3437886,35.0,0,-0.09467701
-2.8386147,5.365736,-1.4014452,38.0,1,-0.0946724
-17.103592,32.343987,1.9174849,27.0,9,-0.094670095
-3.6655216,6.931736,-1.5241823,22.0,2,-0.09466779
-17.384928,32.889896,3.254744,24.0,10,-0.09466549
-4.8429294,9.16603,-1.6419363,43.0,3,-0.09466318
-6.0489793,11.453514,1.590395,48.0,11,-0.09466088
-7.6613626,14.512633,-2.014988,10.0,4,-0.094658576
-6.075319,11.513117,2.0618064,16.0,12,-0.09465627
-23.093494,43.763645,-4.3292,13.0,5,-0.094653964
-6.264108,11.875906,2.6098855,43.0,13,-0.09465166
-24.314825,46.117138,-2.7322512,17.0,6,-0.09464936
-6.184609,11.73511,3.0624835,33.0,14,-0.09464706
-23.384218,44.389687,-0.8757618,16.0,7,-0.09464475
-2.3222451,4.4232206,-1.3386122,33.0,0,-0.09462171
-44.71471,85.205124,1.6796197,63.0,8,-0.09461941
-2.8198662,5.3756127,-1.4014452,35.0,1,-0.094617106
-17.081472,32.576847,1.9277428,18.0,9,-0.0946148
-3.5337217,6.73932,-1.4791514,22.0,2,-0.094612494
-16.258148,31.019812,3.0640473,29.0,10,-0.09461019
-4.8182354,9.196878,-1.6444392,43.0,3,-0.09460789
-6.2115607,11.8614435,1.6440176,30.0,11,-0.09460558
-7.611574,14.54105,-2.0152316,14.0,4,-0.09460328
-6.0241013,11.513253,2.058052,5.0,12,-0.094600976
-22.862988,43.695705,-4.3145576,13.0,5,-0.09459867
-6.2162433,11.885524,2.6072142,40.0,13,-0.09459636
-6.163461,11.794626,3.0723815,16.0,14,-0.09459176
-23.25691,44.524208,-0.8768089,16.0,7,-0.09458946
-2.3085737,4.4347277,-1.3396474,33.0,0,-0.09456641
-44.346886,85.22585,1.6769669,63.0,8,-0.09456411
-2.7678144,5.321454,-1.3847986,35.0,1,-0.09456181
-16.8138,32.34033,1.9102625,9.0,9,-0.094559506
-3.5228553,6.7759995,-1.4844941,22.0,2,-0.094557196
-16.353739,31.46885,3.1027443,15.0,10,-0.09455489
-4.7633405,9.169817,-1.6366177,39.0,3,-0.09455259
-6.01461,11.583553,1.602582,42.0,11,-0.09455029
-6.004795,11.574542,2.065248,1.0,12,-0.09454568
-22.6993,43.754032,-4.312466,13.0,5,-0.094543375
-5.827663,11.237895,2.460673,6.0,13,-0.09454107
-23.92242,46.151,-2.724296,17.0,6,-0.09453876
-6.1016297,11.776274,3.0620337,31.0,14,-0.09453646
-23.546467,45.46455,-0.89370286,17.0,7,-0.09453416
-2.2709274,4.3998427,-1.3267065,33.0,0,-0.09451112
-2.7519002,5.33628,-1.3861483,43.0,1,-0.09450651
-3.5378592,6.863293,-1.5009036,30.0,2,-0.094501905
-16.01748,31.086502,3.059515,14.0,10,-0.094499595
-4.71502,9.1547785,-1.630986,50.0,3,-0.09449729
-6.274887,12.188674,1.6832595,40.0,11,-0.09449499
-7.019394,13.6406765,-1.8836126,6.0,4,-0.09449269
-5.9697795,11.605969,2.0671253,1.0,12,-0.09449038
-5.8180213,11.315787,2.4732664,15.0,13,-0.094485775
-23.465395,45.65867,-2.6903825,16.0,6,-0.09448347
-6.088093,11.851234,3.0759807,7.0,14,-0.09448117
-23.05512,44.898956,-0.8809975,16.0,7,-0.09447886
-2.2177143,4.333793,-1.3044481,33.0,0,-0.09445582
-2.7279346,5.335442,-1.383449,38.0,1,-0.09445121
-3.5076277,6.8633633,-1.4982322,32.0,2,-0.09444661
-15.928805,31.181265,3.06335,7.0,10,-0.094444305
-4.625543,9.058585,-1.6109623,43.0,3,-0.094441995
-6.0942307,11.939983,1.6459675,20.0,11,-0.09443969
-7.3930316,14.490874,-1.9974388,10.0,4,-0.09443739
-15.590824,30.572317,5.4354725,11.0,12,-0.09443509
-18.842306,36.96414,-3.6298623,8.0,5,-0.094432786
-5.7258835,11.232828,2.4507508,21.0,13,-0.09443048
-23.220627,45.57303,-2.6805432,15.0,6,-0.094428174
-6.072337,11.9227705,3.089028,22.0,14,-0.09442587
-23.411749,45.9878,-0.9007536,18.0,7,-0.09442357
-2.2306476,4.3987513,-1.3215301,34.0,0,-0.094400525
-2.6793387,5.285833,-1.3681523,31.0,1,-0.09439592
-16.14474,31.864332,1.8720573,4.0,9,-0.09439362
-3.4531753,6.8183765,-1.4856389,45.0,2,-0.09439131
-6.6518826,13.139973,1.2885104,13.0,10,-0.09438901
-4.636907,9.163606,-1.6266057,39.0,3,-0.094386704
-6.058792,11.973581,1.6476736,68.0,11,-0.0943844
-7.006415,13.852321,-1.9060366,16.0,4,-0.09438209
-5.8770227,11.624446,2.063058,5.0,12,-0.09437979
-18.560402,36.727386,-3.6002295,8.0,5,-0.09437749
-5.6351013,11.155607,2.4293802,43.0,13,-0.094375186
-23.008417,45.56869,-2.6753097,15.0,6,-0.094372876
-6.027716,11.943209,3.088578,16.0,14,-0.094370574
-2.207471,4.390976,-1.3168714,33.0,0,-0.094345234
-23.28017,46.327744,0.905012,10.0,8,-0.094342925
-2.6529481,5.2816873,-1.3645531,26.0,1,-0.09434062
-6.3699102,12.687212,0.744008,16.0,9,-0.09433832
-3.402047,6.775997,-1.4738088,42.0,2,-0.09433602
-6.1609263,12.276314,1.2017034,19.0,10,-0.09433371
