x,y,z,intensity,ring,time
1.7178767,2.922205,-0.5368832,34.0,3,-0.09754362
30.26898,51.468678,7.3314166,16.0,11,-0.09754132
1.9115611,3.2490766,-0.4628598,34.0,4,-0.09753901
29.122696,49.48003,9.093536,17.0,12,-0.097536705
2.2698402,3.856503,-0.39150357,51.0,5,-0.0975344
2.4987347,4.242011,-0.2580163,38.0,6,-0.0975298
28.300447,48.025475,12.86945,17.0,14,-0.09752749
3.067896,5.2041006,-0.10544744,36.0,7,-0.09752519
19.90296,33.748116,10.498219,21.0,15,-0.097522885
1.2331747,2.0851836,-0.6491182,45.0,0,-0.09750215
4.0138535,6.7843575,0.13759477,47.0,8,-0.09749984
1.3618122,2.3008668,-0.6172657,53.0,1,-0.09749754
5.6303144,9.50897,0.5791498,36.0,9,-0.097495236
1.4873909,2.5120368,-0.567466,34.0,2,-0.09749293
10.440397,17.625666,1.7922707,21.0,10,-0.09749062
1.7270589,2.9144914,-0.53657025,37.0,3,-0.09748832
29.541462,49.83269,7.1130266,15.0,11,-0.09748602
1.9006135,3.2048216,-0.45749757,43.0,4,-0.09748372
29.339577,49.452827,9.107303,17.0,12,-0.097481415
2.2721047,3.829708,-0.38958618,41.0,5,-0.097479105
21.026623,35.42694,8.007873,17.0,13,-0.0974768
2.5053682,4.2195244,-0.2571789,31.0,6,-0.0974745
21.852762,36.789646,9.87895,4.0,14,-0.0974722
3.0931947,5.205393,-0.105691776,35.0,7,-0.09746989
19.919943,33.50906,10.445419,21.0,15,-0.09746759
1.2285752,2.060954,-0.64290655,34.0,0,-0.09744685
4.0293193,6.7565646,0.13731554,57.0,8,-0.09744455
1.3748282,2.3044665,-0.61951524,47.0,1,-0.09744224
5.6577215,9.483387,0.57873106,40.0,9,-0.09743994
1.4699899,2.4629982,-0.55754393,38.0,2,-0.097437635
10.369083,17.366722,1.7696102,24.0,10,-0.09743533
1.7584949,2.9440584,-0.54314053,47.0,3,-0.09743303
29.679585,49.669632,7.1044955,30.0,11,-0.09743072
1.9509429,3.2649586,-0.46700338,37.0,4,-0.09742842
28.889212,48.327766,8.917705,16.0,12,-0.09742612
2.2731893,3.8012335,-0.38749442,37.0,5,-0.097423814
21.174341,35.39377,8.017032,17.0,13,-0.097421505
2.509826,4.1936145,-0.2561322,33.0,6,-0.0974192
21.324158,35.630077,9.5865135,22.0,14,-0.0974169
3.0621593,5.11447,-0.10405125,21.0,7,-0.0974146
20.01707,33.419617,10.438172,21.0,15,-0.09741229
1.2383863,2.0618367,-0.6444594,41.0,0,-0.09739155
4.018744,6.6883163,0.13619858,62.0,8,-0.09738925
1.3794502,2.2948842,-0.6181655,46.0,1,-0.09738695
5.6685567,9.430338,0.5766376,48.0,9,-0.09738465
1.4943367,2.48503,-0.56364983,39.0,2,-0.09738234
9.97163,16.575922,1.6923902,16.0,10,-0.097380035
1.7825074,2.9619064,-0.5475207,40.0,3,-0.09737773
29.760162,49.43149,7.0845094,30.0,11,-0.09737543
1.9545912,3.2465668,-0.4652972,34.0,4,-0.09737312
29.071722,48.268932,8.924587,16.0,12,-0.09737082
2.2395124,3.7168791,-0.3796504,30.0,5,-0.097368516
21.299694,35.33681,8.020084,17.0,13,-0.097366214
2.5299063,4.195532,-0.2567602,31.0,6,-0.097363904
21.224829,35.19871,9.489335,26.0,14,-0.0973616
3.0625772,5.07689,-0.103492774,21.0,7,-0.0973593
21.648962,35.873764,11.227053,13.0,15,-0.097357
1.2322153,2.0362325,-0.6377302,45.0,0,-0.09733626
3.7923594,6.2643957,0.12782143,30.0,8,-0.09733395
1.3638337,2.251959,-0.60781777,48.0,1,-0.09733165
5.647626,9.321666,0.5711947,42.0,9,-0.09732935
1.5091083,2.4898717,-0.5659395,46.0,2,-0.097327046
9.916048,16.360449,1.6737388,27.0,10,-0.09732474
1.7861742,2.9458447,-0.54564345,51.0,3,-0.097322434
30.015558,49.483578,7.1062016,30.0,11,-0.09732013
1.9607637,3.2312384,-0.4640785,37.0,4,-0.09731783
29.223625,48.140144,8.919581,16.0,12,-0.09731552
2.2276514,3.6681683,-0.3754669,31.0,5,-0.09731322
21.390305,35.20855,8.007873,17.0,13,-0.097310916
2.5486844,4.193503,-0.2571789,27.0,6,-0.09730861
21.211933,34.901264,9.429048,17.0,14,-0.0973063
3.0584629,5.030288,-0.10275977,30.0,7,-0.097304
21.18175,34.824165,10.921646,24.0,15,-0.0973017
1.2366511,2.0267556,-0.63617724,38.0,0,-0.097280964
3.872595,6.3443313,0.12974119,32.0,8,-0.09727866
1.3852818,2.2685664,-0.6136665,53.0,1,-0.09727635
5.6484337,9.246364,0.56784517,26.0,9,-0.09727405
1.5274372,2.499401,-0.5693741,46.0,2,-0.09727175
9.9562025,16.291695,1.6704268,29.0,10,-0.097269446
1.7835652,2.9173682,-0.5415762,48.0,3,-0.097267136
30.043427,49.12261,7.070129,14.0,11,-0.097264834
2.0005658,3.2697494,-0.47065943,38.0,4,-0.09726253
29.222507,47.742916,8.865768,16.0,12,-0.09726023
2.208827,3.6073058,-0.37006328,32.0,5,-0.09725792
21.738657,35.488186,8.089539,18.0,13,-0.09725562
2.5515177,4.1636963,-0.25592285,31.0,6,-0.097253315
21.237917,34.65711,9.384059,29.0,14,-0.09725101
3.0120795,4.913345,-0.100595675,27.0,7,-0.09724871
21.258736,34.663963,10.895765,24.0,15,-0.0972464
1.2521697,2.0353723,-0.6403184,40.0,0,-0.097225666
3.8612335,6.273896,0.12858933,37.0,8,-0.097223364
1.3884794,2.255176,-0.611417,37.0,1,-0.09722106
5.627274,9.139851,0.5625069,26.0,9,-0.09721875
1.5062948,2.4455767,-0.5583072,37.0,2,-0.09721645
9.885197,16.043064,1.648638,26.0,10,-0.09721415
1.8108313,2.9377162,-0.5465821,50.0,3,-0.097211845
30.227448,49.01891,7.0711036,15.0,11,-0.097209536
1.9994648,3.2424698,-0.4677346,39.0,4,-0.09720723
29.218885,47.36491,8.814458,16.0,12,-0.09720493
2.225592,3.606355,-0.37076053,43.0,5,-0.09720263
21.68708,35.128086,8.024664,35.0,13,-0.09720033
2.5838747,4.183654,-0.25770226,46.0,6,-0.09719802
21.22664,34.368896,9.32602,12.0,14,-0.097195715
3.021856,4.890892,-0.10035134,29.0,7,-0.09719341
21.381647,34.592823,10.8968,24.0,15,-0.09719111
1.2690883,2.04763,-0.64549476,46.0,0,-0.09717037
3.8662124,6.2355633,0.12806576,32.0,8,-0.097168066
1.3784873,2.2224069,-0.6037686,44.0,1,-0.09716576
5.473316,8.824119,0.54418933,25.0,9,-0.09716346
1.5237122,2.4555824,-0.5617417,35.0,2,-0.09716116
9.528542,15.350017,1.5806565,18.0,10,-0.09715885
1.8341099,2.9535112,-0.5506494,43.0,3,-0.09715655
1.9965893,3.2139006,-0.464566,42.0,4,-0.09715194
28.92119,46.53624,8.678046,15.0,12,-0.09714963
2.2638373,3.6412563,-0.37511832,42.0,5,-0.09714733
21.782722,35.02263,8.017032,35.0,13,-0.09714503
2.6030107,4.1835403,-0.25822562,34.0,6,-0.097142726
20.988417,33.732433,9.172154,33.0,14,-0.09714042
3.0190358,4.850286,-0.09972305,29.0,7,-0.097138114
21.14702,33.960873,10.719768,11.0,15,-0.09713581
1.283034,2.0548806,-0.6491182,44.0,0,-0.09711508
3.8836896,6.217621,0.12796104,45.0,8,-0.097112775
1.3941118,2.231044,-0.6073678,47.0,1,-0.097110465
5.578191,8.9235115,0.55151635,33.0,9,-0.09710816
1.5349681,2.4555104,-0.56288654,41.0,2,-0.09710586
9.600515,15.352121,1.5841427,21.0,10,-0.09710356
1.8313228,2.9273162,-0.5468949,41.0,3,-0.09710125
2.0035799,3.2001827,-0.463591,42.0,4,-0.097096644
29.121216,46.49526,8.68931,15.0,12,-0.09709434
2.265325,3.6168432,-0.3733752,47.0,5,-0.09709203
20.856339,33.28655,7.635413,14.0,13,-0.09708973
2.6147473,4.1715016,-0.2580163,49.0,6,-0.09708743
21.438366,34.18893,9.316572,29.0,14,-0.097085126
3.0784552,4.907477,-0.10111924,30.0,7,-0.097082816
22.12182,35.251568,11.151478,12.0,15,-0.097080514
1.2891706,2.048754,-0.6486005,40.0,0,-0.09705978
3.8521063,6.1194096,0.1262158,33.0,8,-0.09705748
1.3956589,2.2162712,-0.60466844,33.0,1,-0.097055174
5.588017,8.870187,0.5494229,28.0,9,-0.097052865
1.5466703,2.4551203,-0.5640314,38.0,2,-0.09705056
9.518077,15.1027565,1.5618308,21.0,10,-0.09704826
1.8120297,2.874119,-0.53813463,40.0,3,-0.09704596
23.025423,36.50721,5.299611,8.0,11,-0.09704365
2.0020278,3.1730225,-0.46066615,46.0,4,-0.097041346
29.232693,46.31316,8.674292,15.0,12,-0.097039044
2.281124,3.61397,-0.37389815,33.0,5,-0.09703674
22.047848,34.916718,8.026953,17.0,13,-0.09703443
2.6260939,4.157283,-0.25770226,45.0,6,-0.09703213
22.549652,35.683857,9.74533,46.0,14,-0.09702983
3.14365,4.972764,-0.10268996,30.0,7,-0.097027525
21.693354,34.302246,10.875059,11.0,15,-0.097025216
1.3014877,2.0523984,-0.65118873,37.0,0,-0.09700448
3.9312868,6.1971107,0.12810066,45.0,8,-0.09700218
1.4044313,2.2130308,-0.60511833,30.0,1,-0.096999876
5.560071,8.757887,0.54366595,30.0,9,-0.096997574
1.5520746,2.4447339,-0.56288654,41.0,2,-0.096995264
9.389147,14.783527,1.5321978,18.0,10,-0.09699296
1.8262894,2.8744452,-0.5393861,39.0,3,-0.09699066
22.805592,35.88045,5.220152,24.0,11,-0.09698836
2.0098956,3.16099,-0.45993495,43.0,4,-0.09698605
2.25692,3.5467503,-0.36779723,31.0,5,-0.09698144
21.275822,33.434956,7.703341,15.0,13,-0.09697914
2.625573,4.124503,-0.25623688,42.0,6,-0.09697683
22.685596,35.623,9.750278,18.0,14,-0.09697453
3.0793333,4.8335834,-0.100037195,22.0,7,-0.09697223
22.066286,34.62382,11.001363,12.0,15,-0.096969925
1.2985954,2.031338,-0.64601237,42.0,0,-0.09694919
3.932432,6.151337,0.12743747,45.0,8,-0.09694688
1.416348,2.2146816,-0.606918,37.0,1,-0.09694458
5.4065447,8.450737,0.5257671,27.0,9,-0.096942276
1.5557324,2.4307613,-0.5609785,50.0,2,-0.09693997
9.142463,14.279193,1.4833907,24.0,10,-0.096937664
1.8336153,2.8627422,-0.5384475,37.0,3,-0.09693536
22.776495,35.559933,5.1850533,48.0,11,-0.09693306
1.9909308,3.1071548,-0.45311025,38.0,4,-0.09693076
23.530203,36.708405,6.9059567,9.0,12,-0.09692845
2.306927,3.597554,-0.37389815,32.0,5,-0.096926145
21.345215,33.274136,7.6842604,15.0,13,-0.09692384
2.62665,4.093,-0.25487614,38.0,6,-0.09692154
22.146431,34.49665,9.464141,17.0,14,-0.09691924
3.0346055,4.726889,-0.098047614,21.0,7,-0.09691693
22.264275,34.66687,11.039668,12.0,15,-0.09691463
1.2899846,2.0024323,-0.6382478,46.0,0,-0.09689389
3.9582,6.1419263,0.1275422,45.0,8,-0.09689159
1.427623,2.2143896,-0.60826766,44.0,1,-0.09688928
5.428437,8.420061,0.52503437,30.0,9,-0.09688698
1.5642086,2.4253154,-0.5609785,48.0,2,-0.096884675
9.120955,14.136699,1.4718862,24.0,10,-0.09688237
1.8050333,2.796575,-0.5271842,34.0,3,-0.09688006
22.83348,35.362797,5.1684794,31.0,11,-0.09687776
1.9872258,3.0764925,-0.4496979,43.0,4,-0.09687546
29.488863,45.65272,8.607964,15.0,12,-0.09687316
2.2426965,3.470666,-0.36152202,31.0,5,-0.096870854
21.531586,33.308235,7.7094474,30.0,13,-0.096868545
2.6495972,4.0972238,-0.2557135,35.0,6,-0.09686624
22.967451,35.502296,9.761976,37.0,14,-0.09686394
3.0956218,4.7851057,-0.099478714,30.0,7,-0.09686164
29.45747,45.516876,14.5275135,30.0,15,-0.09685933
1.2832916,1.9768527,-0.6315185,43.0,0,-0.09683859
3.8892608,5.9912305,0.12468,54.0,8,-0.09683629
1.4370817,2.2129114,-0.60916746,34.0,1,-0.09683399
5.473027,8.42451,0.52649975,30.0,9,-0.09683169
1.5737332,2.421488,-0.5613601,41.0,2,-0.09682938
9.132241,14.046309,1.4657853,30.0,10,-0.096827075
1.8207586,2.8005104,-0.52906144,38.0,3,-0.09682477
22.6627,34.844254,5.103645,7.0,11,-0.09682247
2.0223165,3.1081557,-0.45530388,42.0,4,-0.09682016
23.262188,35.738636,6.7539024,25.0,12,-0.09681786
2.2798035,3.5012174,-0.36553118,33.0,5,-0.09681556
21.931158,33.680862,7.812484,15.0,13,-0.096813254
2.6642604,4.0900874,-0.25581816,34.0,6,-0.096810944
22.948881,35.21695,9.704389,18.0,14,-0.09680864
3.1002948,4.755843,-0.09909477,24.0,7,-0.09680634
1.3046422,1.9952223,-0.63876545,34.0,0,-0.0967833
3.865271,5.909005,0.1232489,45.0,8,-0.09678099
1.4341265,2.1915755,-0.60466844,34.0,1,-0.09677869
5.4451613,8.32108,0.5211615,28.0,9,-0.09677639
1.5731529,2.4031146,-0.5583072,41.0,2,-0.09677409
9.079437,13.864274,1.4499229,23.0,10,-0.09677178
1.8381,2.8057046,-0.5312515,39.0,3,-0.096769474
22.36201,34.120728,5.009074,7.0,11,-0.09676717
1.9776453,3.0164115,-0.4428732,33.0,4,-0.09676487
23.346989,35.610092,6.7442036,51.0,12,-0.09676256
2.2892153,3.4903061,-0.36518255,32.0,5,-0.09676026
22.330763,34.034172,7.912468,16.0,13,-0.096757956
2.6664653,4.0623965,-0.25466678,30.0,6,-0.09675565
23.017115,35.053555,9.681443,13.0,14,-0.096753344
3.1467803,4.79234,-0.1000721,26.0,7,-0.09675104
23.555538,35.859898,11.496225,13.0,15,-0.09674874
1.3084106,1.9858161,-0.6372125,37.0,0,-0.096728005
3.8694434,5.8727765,0.12276023,45.0,8,-0.0967257
1.4124291,2.1428764,-0.5925211,50.0,1,-0.09672339
5.390614,8.175301,0.5132064,27.0,9,-0.09672109
1.5772083,2.391053,-0.5567807,42.0,2,-0.09671879
8.93464,13.539817,1.419244,17.0,10,-0.096716486
1.8332494,2.7781603,-0.5271842,36.0,3,-0.096714176
2.014986,3.0512486,-0.4489667,48.0,4,-0.09670957
23.516872,35.597607,6.7573442,17.0,12,-0.09670727
2.3134694,3.5005777,-0.3671,31.0,5,-0.09670496
22.44351,33.959927,7.912468,16.0,13,-0.09670266
2.644675,4.000217,-0.25131726,31.0,6,-0.096700355
23.128923,34.97054,9.679644,9.0,14,-0.09669805
3.1822488,4.809676,-0.10066548,22.0,7,-0.09669575
23.74669,35.87733,11.528318,14.0,15,-0.09669344
1.3117837,1.9766378,-0.6356596,48.0,0,-0.09667039
3.89213,5.862566,0.12283003,45.0,8,-0.09666809
1.4317607,2.1557894,-0.59747,47.0,1,-0.096665785
5.3306994,8.023348,0.5048327,31.0,9,-0.096663475
1.5710044,2.3645518,-0.5518197,34.0,2,-0.09666117
8.882443,13.364094,1.4039048,17.0,10,-0.09665887
1.8123122,2.7256851,-0.51842386,33.0,3,-0.09665657
19.247173,28.936447,4.267133,5.0,11,-0.09665426
2.0278232,3.047502,-0.4494542,29.0,4,-0.09665196
29.476269,44.28148,8.425248,14.0,12,-0.096649654
2.2753832,3.4182525,-0.35925597,33.0,5,-0.09664735
23.025467,34.57751,8.075037,17.0,13,-0.09664504
2.678553,4.020881,-0.2532014,30.0,6,-0.09664274
23.072548,34.622013,9.60541,13.0,14,-0.09664044
3.2001264,4.800204,-0.100700386,27.0,7,-0.096638136
26.60291,39.889397,12.8472595,18.0,15,-0.096635826
1.3004197,1.9447469,-0.6268598,48.0,0,-0.09661509
3.9525957,5.9087806,0.12408661,47.0,8,-0.09661279
1.4251873,2.1297245,-0.5916213,45.0,1,-0.09661049
5.347561,7.988096,0.50378597,31.0,9,-0.096608184
1.5748793,2.352528,-0.55029315,35.0,2,-0.096605875
8.915737,13.313138,1.401813,23.0,10,-0.09660357
1.8317115,2.734112,-0.5212397,29.0,3,-0.09660127
19.311588,28.814674,4.2590904,11.0,11,-0.09659897
2.0174458,3.009077,-0.44482315,29.0,4,-0.09659666
29.463425,43.928947,8.377692,14.0,12,-0.096594356
2.2750947,3.3920877,-0.35733855,35.0,5,-0.096592054
23.375725,34.83929,8.155177,18.0,13,-0.09658975
2.6792161,3.9916062,-0.25194532,37.0,6,-0.09658744
23.173716,34.512135,9.597312,27.0,14,-0.09658514
3.1889858,4.747505,-0.09982777,22.0,7,-0.09658284
26.375656,39.251114,12.671264,35.0,15,-0.096580535
1.3061212,1.9385931,-0.6263421,56.0,0,-0.0965598
3.8882556,5.7689247,0.12143384,38.0,8,-0.09655749
1.436971,2.1311994,-0.59342086,50.0,1,-0.09655519
5.380998,7.9776583,0.50430936,32.0,9,-0.096552886
1.5819844,2.3453884,-0.54991156,39.0,2,-0.096550584
8.754865,12.974748,1.369391,19.0,10,-0.096548274
1.820245,2.6965935,-0.5152952,29.0,3,-0.09654597
18.977692,28.103836,4.1637883,5.0,11,-0.09654367
2.0346024,3.0118876,-0.44628558,33.0,4,-0.09654137
29.627636,43.842205,8.380821,14.0,12,-0.09653906
2.3031332,3.406835,-0.3597789,31.0,5,-0.096536756
2.7076776,4.003738,-0.25330606,28.0,6,-0.09653215
23.845486,35.24614,9.8245125,9.0,14,-0.09652985
3.140532,4.640292,-0.09780329,29.0,7,-0.09652754
1.3240703,1.9497749,-0.6315185,53.0,0,-0.0965045
3.9072473,5.753661,0.12139894,30.0,8,-0.0965022
1.442212,2.1229463,-0.5925211,45.0,1,-0.09649989
5.4099336,7.96048,0.504414,35.0,9,-0.09649759
1.5762203,2.3184683,-0.54495054,37.0,2,-0.096495286
8.702648,12.795941,1.3538773,30.0,10,-0.09649298
1.8234487,2.680105,-0.51341796,29.0,3,-0.09649067
18.282854,26.87214,3.9907339,4.0,11,-0.09648837
2.0462213,3.006408,-0.44652933,36.0,4,-0.09648607
2.3172536,3.4020684,-0.3601275,31.0,5,-0.096481465
29.216026,42.87733,10.085401,32.0,13,-0.096479155
2.6492143,3.8865151,-0.24650237,30.0,6,-0.09647685
29.111502,42.6919,11.929605,21.0,14,-0.09647455
3.2468374,4.761473,-0.100595675,29.0,7,-0.09647225
29.877953,43.799473,14.206578,27.0,15,-0.09646994
1.3275962,1.9403577,-0.62996554,45.0,0,-0.096449204
3.9124954,5.7162004,0.12091027,38.0,8,-0.0964469
1.4378722,2.0999591,-0.58757216,47.0,1,-0.0964446
5.311536,7.7543983,0.49258608,30.0,9,-0.09644229
1.5854137,2.3145714,-0.54533213,28.0,2,-0.09643999
8.063644,11.767853,1.2480702,2.0,10,-0.096437685
1.8283261,2.6672058,-0.5121665,32.0,3,-0.09643538
17.586388,25.645847,3.818167,4.0,11,-0.09643308
2.0280294,2.9563277,-0.4401921,36.0,4,-0.09643077
29.996489,43.71051,8.396464,14.0,12,-0.09642847
2.2964225,3.346318,-0.3550725,32.0,5,-0.09642617
29.174412,42.496685,10.019762,31.0,13,-0.096423864
2.6435406,3.8492572,-0.24472295,30.0,6,-0.096421555
25.473152,37.077534,10.38554,20.0,14,-0.09641925
3.2518091,4.7314124,-0.10021172,27.0,7,-0.09641695
29.937578,43.543217,14.158955,27.0,15,-0.09641465
1.3332645,1.9341216,-0.62944794,52.0,0,-0.096393906
3.994864,5.79305,0.12283003,45.0,8,-0.0963916
1.450727,2.1029472,-0.5898217,48.0,1,-0.0963893
5.349914,7.7522497,0.49363276,32.0,9,-0.096387
1.5600299,2.2605486,-0.5338836,41.0,2,-0.0963847
8.65027,12.529926,1.3320884,33.0,10,-0.09638239
1.8533417,2.6835628,-0.51654667,38.0,3,-0.096380085
17.898085,25.90605,3.8661833,9.0,11,-0.09637778
1.9796476,2.8643131,-0.42751768,37.0,4,-0.09637548
2.3012917,3.328448,-0.35402662,37.0,5,-0.09637087
30.74313,44.44845,10.50518,34.0,13,-0.096368566
2.6956005,3.8958483,-0.2482818,34.0,6,-0.096366264
25.534777,36.89064,10.358096,15.0,14,-0.096363954
3.2204921,4.650984,-0.09874572,27.0,7,-0.09636165
28.023527,40.45605,13.1868305,20.0,15,-0.09635935
1.3576399,1.9548429,-0.6377302,52.0,0,-0.096338615
3.9968042,5.7527947,0.12227156,47.0,8,-0.09633631
1.4658426,2.1090727,-0.59297097,40.0,1,-0.096334
5.360772,7.713146,0.49227205,40.0,9,-0.0963317
1.5791188,2.271208,-0.53769976,44.0,2,-0.0963294
8.128544,11.686734,1.2454555,24.0,10,-0.096327096
1.8830038,2.7062652,-0.5221783,33.0,3,-0.09632479
17.26715,24.8072,3.7111657,8.0,11,-0.096322484
2.061098,2.960016,-0.4428732,38.0,4,-0.09632018
2.296951,3.2975087,-0.35158628,36.0,5,-0.09631557
2.68063,3.845453,-0.245665,26.0,6,-0.096310966
29.45887,42.244053,11.890013,14.0,14,-0.09630866
3.2587733,4.6730843,-0.099443816,32.0,7,-0.096306354
28.024908,40.17276,13.124715,20.0,15,-0.09630405
1.3544862,1.935847,-0.6330714,47.0,0,-0.09628332
4.0192976,5.7444253,0.12237628,35.0,8,-0.096281014
1.4761815,2.1089895,-0.5943207,30.0,1,-0.09627871
5.3933935,7.702566,0.4927954,52.0,9,-0.0962764
1.5937941,2.2753315,-0.5399895,42.0,2,-0.0962741
8.622056,12.304432,1.3144829,33.0,10,-0.0962718
1.8704305,2.6692686,-0.5162338,30.0,3,-0.096269496
17.245625,24.601887,3.6889853,4.0,11,-0.096267186
2.0720417,2.9547906,-0.44311696,37.0,4,-0.096264884
30.154577,42.985325,8.31637,14.0,12,-0.09626258
2.3095927,3.291101,-0.35176057,31.0,5,-0.09626028
2.6130378,3.7221158,-0.23833798,27.0,6,-0.09625567
25.57584,36.417767,10.273964,20.0,14,-0.096253365
3.212991,4.5733223,-0.09755895,32.0,7,-0.09625106
28.040565,39.897667,13.066739,19.0,15,-0.09624876
1.3519968,1.9187108,-0.6289303,49.0,0,-0.09622802
4.0312614,5.718918,0.122131936,28.0,8,-0.096225716
1.4723045,2.0878975,-0.5898217,39.0,1,-0.096223414
5.412187,7.67227,0.49206272,46.0,9,-0.09622111
1.6058577,2.2764502,-0.54151595,52.0,2,-0.0962188
8.61571,12.209032,1.3073361,33.0,10,-0.0962165
1.8945472,2.683702,-0.5203011,37.0,3,-0.0962142
16.323687,23.114613,3.4744954,3.0,11,-0.096211895
2.112123,2.9896944,-0.4494542,48.0,4,-0.096209586
30.404778,43.021755,8.343903,14.0,12,-0.09620728
2.3009465,3.255763,-0.3487973,32.0,5,-0.09620498
2.6825228,3.7928755,-0.2434669,31.0,6,-0.09620038
30.03614,42.45297,12.006087,21.0,14,-0.09619807
3.2751443,4.6273685,-0.09895514,32.0,7,-0.096195765
28.21089,39.843708,13.081233,19.0,15,-0.09619346
1.3642778,1.9218558,-0.6315185,52.0,0,-0.09617273
3.7524846,5.2841644,0.1131265,18.0,8,-0.09617042
1.4581399,2.052561,-0.5812735,32.0,1,-0.096168116
5.3845596,7.5768123,0.48714313,33.0,9,-0.09616581
1.638815,2.3060372,-0.54991156,43.0,2,-0.09616351
8.623645,12.130165,1.3021067,22.0,10,-0.0961612
1.8581084,2.6126814,-0.50778633,31.0,3,-0.0961589
16.256977,22.850447,3.4432967,7.0,11,-0.0961566
2.105281,2.9580433,-0.4457981,34.0,4,-0.096154295
30.536425,42.88962,8.338897,14.0,12,-0.09615199
2.285718,3.2103817,-0.3447881,31.0,5,-0.09614968
30.2141,42.42123,10.123563,32.0,13,-0.09614738
2.716608,3.8127663,-0.24535099,28.0,6,-0.09614508
30.264446,42.460545,12.038031,14.0,14,-0.09614278
3.2610936,4.5735745,-0.098047614,26.0,7,-0.09614047
1.3709786,1.9170817,-0.6315185,51.0,0,-0.09611743
3.7918484,5.3003087,0.11375479,20.0,8,-0.09611513
1.4607588,2.04112,-0.5794739,33.0,1,-0.09611282
5.4282517,7.5849023,0.48881787,37.0,9,-0.096110515
1.6377125,2.2875314,-0.5468586,42.0,2,-0.09610821
8.035999,11.220433,1.2074556,8.0,10,-0.09610591
1.8994298,2.6511414,-0.51654667,37.0,3,-0.09610361
16.3008,22.74354,3.4357407,11.0,11,-0.0961013
2.1190634,2.955517,-0.44652933,31.0,4,-0.096099
2.3096833,3.2201931,-0.34670553,29.0,5,-0.09609439
2.7240767,3.7951484,-0.24482764,31.0,6,-0.09608978
31.850286,44.357063,12.607157,8.0,14,-0.09608748
3.271576,4.556238,-0.097908,32.0,7,-0.096085176
30.138212,41.957203,13.84216,25.0,15,-0.096082866
1.373145,1.906015,-0.62944794,45.0,0,-0.09606213
3.7497926,5.204957,0.11197464,20.0,8,-0.09605983
1.4937257,2.0726264,-0.5898217,30.0,1,-0.09605753
5.2526245,7.28563,0.47070965,30.0,9,-0.096055225
1.6319059,2.2626934,-0.54227924,52.0,2,-0.096052915
8.156721,11.305414,1.2196574,13.0,10,-0.09605061
1.917458,2.6576433,-0.5190496,32.0,3,-0.09604831
16.18676,22.426992,3.3960114,26.0,11,-0.09604601
2.1079366,2.9195032,-0.44214204,40.0,4,-0.0960437
30.538504,42.280437,8.260679,14.0,12,-0.096041396
2.3197439,3.2104955,-0.3465312,31.0,5,-0.096039094
25.21073,34.891323,8.367356,20.0,13,-0.09603679
2.722608,3.7666693,-0.24357156,33.0,6,-0.09603448
30.424877,42.076687,11.987641,14.0,14,-0.09603218
3.2663655,4.515626,-0.09727971,32.0,7,-0.09602988
1.3579035,1.8717409,-0.6196128,42.0,0,-0.09600684
3.7785084,5.206403,0.11228879,33.0,8,-0.09600453
1.5009509,2.0673997,-0.5898217,39.0,1,-0.09600223
5.3414044,7.3545146,0.4763619,26.0,9,-0.09599993
1.6405535,2.2588582,-0.54266083,52.0,2,-0.095997624
8.0407505,11.067149,1.1968226,19.0,10,-0.095995314
1.8988496,2.6125846,-0.5115408,37.0,3,-0.09599301
16.29179,22.407284,3.4016173,33.0,11,-0.09599071
2.1192818,2.9137332,-0.44238573,39.0,4,-0.09598841
30.37907,41.751896,8.178082,13.0,12,-0.0959861
2.3977687,3.294198,-0.35646698,32.0,5,-0.095983796
2.718104,3.732924,-0.24200147,36.0,6,-0.09597919
30.702375,42.14979,12.03893,14.0,14,-0.09597688
3.2938836,4.520358,-0.097628765,30.0,7,-0.09597458
30.68075,42.089222,13.95604,26.0,15,-0.09597228
1.3841367,1.8932638,-0.62841266,46.0,0,-0.09595154
3.7588918,5.1415253,0.111171834,40.0,8,-0.09594924
1.5047077,2.0574286,-0.58847195,47.0,1,-0.09594693
5.276239,7.2117057,0.46830216,31.0,9,-0.09594463
1.6534592,2.2591674,-0.5441873,43.0,2,-0.095942326
8.076555,11.031172,1.1961254,33.0,10,-0.09594002
1.8955737,2.5880766,-0.5080992,41.0,3,-0.095937714
16.249098,22.185322,3.3765123,25.0,11,-0.09593541
