x,y,z,intensity,ring,time
0.8260431,5.634785,-0.90200126,29.0,3,-0.09611679
1.0038095,6.8307886,-0.84772325,41.0,4,-0.09611218
1.4037056,9.540453,-0.84366757,36.0,5,-0.09610757
2.0781186,14.090031,-0.7464155,20.0,6,-0.09610296
0.52336353,3.5061011,-0.94986594,38.0,0,-0.09607531
0.57790923,3.862279,-0.9016039,44.0,1,-0.09607071
0.6902215,4.6073895,-0.90557957,24.0,2,-0.0960661
0.84746885,5.6435885,-0.90387845,31.0,3,-0.09606149
1.0264672,6.8193913,-0.8467483,43.0,4,-0.096056886
1.4301733,9.490182,-0.83965844,43.0,5,-0.096052274
2.140717,14.171557,-0.7511257,28.0,6,-0.09604767
4.877325,32.211884,-0.56866926,7.0,7,-0.09604306
0.5312216,3.4756076,-0.94210136,31.0,0,-0.09602002
0.5913885,3.860238,-0.9016039,34.0,1,-0.09601541
0.702432,4.5797243,-0.9006185,26.0,2,-0.096010804
0.8629601,5.613262,-0.89949834,29.0,3,-0.09600619
1.0375661,6.733365,-0.83651125,33.0,4,-0.09600159
1.4563025,9.439843,-0.83564925,42.0,5,-0.095996976
2.183156,14.118601,-0.74871826,32.0,6,-0.09599237
4.7704554,30.779774,-0.5436774,6.0,7,-0.09598776
0.54036444,3.454646,-0.936925,37.0,0,-0.09596472
0.6081808,3.879327,-0.90655273,39.0,1,-0.09596012
0.70836735,4.513241,-0.8880251,27.0,2,-0.095955506
0.8791735,5.58875,-0.8960567,31.0,3,-0.0959509
1.0660089,6.761077,-0.84041107,41.0,4,-0.09594629
1.4721618,9.326461,-0.82606214,42.0,5,-0.095941685
2.2143147,13.996477,-0.7426473,30.0,6,-0.09593707
4.8371496,30.50618,-0.53913975,13.0,7,-0.09593247
0.55181056,3.4489233,-0.9358897,35.0,0,-0.095909424
0.6173981,3.8502426,-0.90025413,45.0,1,-0.09590482
16.876713,105.12987,5.580165,52.0,9,-0.09590252
0.7281638,4.5359406,-0.8929862,26.0,2,-0.09590021
0.8905169,5.534939,-0.8879221,38.0,3,-0.0958956
1.0734881,6.657365,-0.82798034,46.0,4,-0.09589099
1.491053,9.236687,-0.8185667,40.0,5,-0.09588639
2.2299876,13.783614,-0.7317614,20.0,6,-0.095881775
4.873202,30.054848,-0.5314607,6.0,7,-0.09587717
0.5604166,3.4260042,-0.9301957,27.0,0,-0.09585413
0.63934535,3.899987,-0.9124015,44.0,1,-0.09584952
0.74780923,4.5566187,-0.89756554,26.0,2,-0.09584492
0.9111134,5.539594,-0.8891736,31.0,3,-0.095840305
1.0963959,6.651619,-0.8277367,39.0,4,-0.0958357
1.5080383,9.139033,-0.8103741,32.0,5,-0.09583109
2.2992659,13.903828,-0.7385651,28.0,6,-0.095826484
4.8486204,29.25643,-0.5176384,18.0,7,-0.09582187
0.57683074,3.4507034,-0.93744266,41.0,0,-0.095798835
0.64909047,3.874668,-0.9070026,40.0,1,-0.09579422
0.74552566,4.4455523,-0.8761949,33.0,2,-0.09578962
0.9147312,5.4428725,-0.8741559,21.0,3,-0.09578501
1.1222469,6.663411,-0.8296865,43.0,4,-0.0957804
1.528595,9.056825,-0.80357593,37.0,5,-0.0957758
2.3002079,13.6141,-0.723597,22.0,6,-0.095771186
4.8435493,28.606432,-0.50643396,12.0,7,-0.09576658
0.5927285,3.4676082,-0.942619,38.0,0,-0.09574354
0.6619553,3.8685372,-0.9061029,32.0,1,-0.09573893
0.7707722,4.495036,-0.8864987,30.0,2,-0.09573432
0.9283169,5.402494,-0.8682114,22.0,3,-0.095729716
1.1179042,6.499032,-0.8097,43.0,4,-0.095725104
1.5456495,8.967006,-0.7960806,39.0,5,-0.0957205
2.3198318,13.430417,-0.7142812,38.0,6,-0.09571589
4.870129,28.1657,-0.4989294,11.0,7,-0.09571128
0.6015086,3.4464872,-0.93744266,38.0,0,-0.095688246
18.107784,103.64607,1.8365515,63.0,8,-0.09568594
0.67109317,3.8372908,-0.8993543,37.0,1,-0.095683634
0.7840894,4.478781,-0.8838273,26.0,2,-0.09567903
0.9283956,5.292209,-0.8510036,19.0,3,-0.09567442
1.1320952,6.4401474,-0.8028753,43.0,4,-0.09566981
1.563295,8.874945,-0.78841084,40.0,5,-0.0956652
2.3306327,13.217677,-0.7033953,16.0,6,-0.0956606
4.921481,27.854254,-0.49372858,11.0,7,-0.095655985
0.60871,3.4138298,-0.9291604,34.0,0,-0.09563295
0.6882513,3.8560271,-0.9043032,40.0,1,-0.095628336
0.79980737,4.472012,-0.8830641,33.0,2,-0.09562373
0.953017,5.3179364,-0.8556966,21.0,3,-0.09561912
1.1521138,6.422479,-0.80116916,41.0,4,-0.095614515
1.5907423,8.849823,-0.7866677,45.0,5,-0.0956099
2.3836617,13.2346,-0.7047561,30.0,6,-0.0956053
4.587602,25.445822,-0.45131922,5.0,7,-0.095600694
0.6188373,3.4120083,-0.9291604,38.0,0,-0.09556365
0.6965284,3.8327556,-0.8993543,39.0,1,-0.095559046
0.82827395,4.548668,-0.89871037,31.0,2,-0.095554434
0.9755181,5.35201,-0.86164117,35.0,3,-0.09554983
1.1776363,6.448119,-0.8048252,43.0,4,-0.09554522
1.6153077,8.827144,-0.7850989,43.0,5,-0.09554061
2.4270263,13.23687,-0.7052794,33.0,6,-0.095536
4.6819544,25.50996,-0.45271543,10.0,7,-0.0955314
0.62887603,3.3964207,-0.92553693,29.0,0,-0.09550835
0.6988404,3.7669475,-0.88450754,32.0,1,-0.09550375
0.8262823,4.4452324,-0.8788663,31.0,2,-0.095499136
0.9857366,5.297904,-0.85350657,35.0,3,-0.09549453
1.1979864,6.426197,-0.80263156,45.0,4,-0.09548992
1.6406974,8.783953,-0.781787,39.0,5,-0.095485315
2.4409997,13.0433445,-0.6954403,33.0,6,-0.0954807
4.547875,24.277945,-0.43114424,5.0,7,-0.0954761
0.6416782,3.395991,-0.92605454,40.0,0,-0.09545306
0.7253319,3.831376,-0.90025413,37.0,1,-0.09544845
0.8315585,4.3883114,-0.868181,31.0,2,-0.095443845
0.99003994,5.214687,-0.8406789,26.0,3,-0.09543923
1.2278215,6.4609804,-0.8075063,45.0,4,-0.09543463
1.6646435,8.742941,-0.77864933,39.0,5,-0.09543002
2.482763,13.015127,-0.6943935,33.0,6,-0.09542541
4.6371,24.285492,-0.4315631,15.0,7,-0.0954208
0.6492858,3.374874,-0.9208782,34.0,0,-0.09539776
0.736926,3.8232093,-0.89890444,33.0,1,-0.09539315
0.84127027,4.3604693,-0.8632199,33.0,2,-0.09538855
1.0215718,5.285075,-0.852568,26.0,3,-0.095383935
1.2462223,6.4412813,-0.8055564,45.0,4,-0.09537933
1.6636733,8.582851,-0.76487875,45.0,5,-0.095374726
2.4337707,12.53235,-0.6690629,15.0,6,-0.095370114
4.6893682,24.124723,-0.42898017,15.0,7,-0.09536551
0.6612172,3.3764942,-0.9219135,32.0,0,-0.095342465
11.69159,59.647705,1.0609667,15.0,8,-0.09534016
0.74509907,3.7977967,-0.8935056,33.0,1,-0.09533786
0.86140144,4.386553,-0.8689442,28.0,2,-0.09533325
1.0181211,5.1750565,-0.8353601,30.0,3,-0.095328644
1.2683167,6.4349446,-0.8053127,46.0,4,-0.09532403
1.7221825,8.721637,-0.77777785,39.0,5,-0.09531943
2.4586616,12.439958,-0.66456205,22.0,6,-0.095314816
4.6884837,23.678614,-0.421336,15.0,7,-0.09531021
0.6758583,3.3854146,-0.92501926,38.0,0,-0.09528717
11.888391,59.549656,1.0599544,31.0,8,-0.095284864
0.752621,3.7665088,-0.8867571,36.0,1,-0.09528256
0.8805571,4.3987656,-0.8719971,28.0,2,-0.09527796
1.0394112,5.182911,-0.83723736,29.0,3,-0.095273346
1.2821782,6.3876595,-0.7999504,46.0,4,-0.09526874
1.7270875,8.588608,-0.7664476,42.0,5,-0.09526413
2.5042431,12.430862,-0.66456205,36.0,6,-0.095259525
4.764791,23.63074,-0.4207775,20.0,7,-0.09525491
0.68921006,3.3906076,-0.92708987,41.0,0,-0.095231876
0.76369995,3.750358,-0.88360775,28.0,1,-0.095227264
0.87669337,4.301404,-0.8532978,30.0,2,-0.09522266
1.0472232,5.128929,-0.82910275,35.0,3,-0.09521805
1.2860878,6.287621,-0.7880072,37.0,4,-0.09521344
1.7474684,8.53568,-0.7622641,37.0,5,-0.09520883
2.5528336,12.447481,-0.66592276,29.0,6,-0.09520423
4.8103166,23.413322,-0.41721725,20.0,7,-0.095199615
0.70221645,3.393856,-0.92864275,41.0,0,-0.09517658
0.78272015,3.7762918,-0.89035624,36.0,1,-0.09517197
0.89808464,4.3290744,-0.8594037,33.0,2,-0.09516736
1.0679327,5.138781,-0.8312928,32.0,3,-0.09516276
1.2999349,6.2442255,-0.78313243,45.0,4,-0.095158145
1.7520535,8.408598,-0.7514568,37.0,5,-0.09515354
2.6125946,12.516698,-0.6701097,28.0,6,-0.09514893
4.605941,22.02819,-0.39281878,4.0,7,-0.095144324
0.7116701,3.380042,-0.92553693,38.0,0,-0.09512128
0.78423333,3.7182398,-0.8773091,33.0,1,-0.095116675
0.92008305,4.3585687,-0.8658912,30.0,2,-0.09511206
1.0989405,5.1968665,-0.84130466,29.0,3,-0.09510746
1.3348888,6.301793,-0.7909321,45.0,4,-0.09510285
1.7917231,8.451159,-0.7558146,39.0,5,-0.09509824
2.605648,12.269153,-0.6573397,31.0,6,-0.09509364
4.6087346,21.663822,-0.3866057,4.0,7,-0.095089026
0.7178005,3.3510911,-0.91829,40.0,0,-0.09506599
0.8025216,3.7402499,-0.88315785,32.0,1,-0.09506138
0.9303464,4.3322973,-0.8613119,31.0,2,-0.09505677
1.1079338,5.1505127,-0.8344215,32.0,3,-0.09505216
1.2707418,5.897341,-0.7407219,22.0,4,-0.095047556
1.8170099,8.425376,-0.7540715,39.0,5,-0.095042944
2.671236,12.365401,-0.66299194,33.0,6,-0.09503834
15.0609455,69.659775,16.45382,17.0,14,-0.09503604
4.616665,21.334888,-0.38102093,9.0,7,-0.09503373
0.7282592,3.3429022,-0.9167371,37.0,0,-0.09501069
0.81017244,3.7126744,-0.8773091,33.0,1,-0.09500608
0.942949,4.317515,-0.85902214,30.0,2,-0.095001474
1.1199968,5.1195974,-0.83004135,29.0,3,-0.09499687
1.2913183,5.8928695,-0.7407219,37.0,4,-0.09499226
1.8118392,8.261345,-0.73995227,35.0,5,-0.09498765
2.6286724,11.965855,-0.6420576,17.0,6,-0.09498304
4.623215,21.010073,-0.37550598,9.0,7,-0.09497844
15.136069,68.728455,18.857038,54.0,15,-0.09497613
0.7436832,3.3573153,-0.92139584,34.0,0,-0.09495539
0.8125735,3.662262,-0.86606157,34.0,1,-0.09495079
0.9541829,4.2969484,-0.8555876,26.0,2,-0.094946176
1.1228508,5.048167,-0.8190909,30.0,3,-0.09494157
1.3645474,6.1247115,-0.7704581,41.0,4,-0.09493696
1.8341637,8.2258005,-0.7373375,32.0,5,-0.094932355
15.295294,68.539696,13.6504755,53.0,13,-0.09493005
2.5263278,11.311408,-0.6074112,14.0,6,-0.09492774
4.616621,20.636694,-0.36911842,8.0,7,-0.09492314
0.7507306,3.3339672,-0.9157018,35.0,0,-0.0949001
25.304789,112.28645,2.009121,63.0,8,-0.09489779
0.829212,3.676512,-0.8701107,27.0,1,-0.09489549
0.9756617,4.322317,-0.8613119,27.0,2,-0.094890885
1.1352367,5.0210967,-0.8153365,29.0,3,-0.09488627
1.378899,6.088935,-0.76655823,45.0,4,-0.09488167
1.8606621,8.209633,-0.73646605,37.0,5,-0.09487706
2.5742006,11.339527,-0.6094,24.0,6,-0.09487245
4.518823,19.87363,-0.35574985,8.0,7,-0.09486784
0.7563297,3.3049624,-0.9084549,35.0,0,-0.0948448
25.723404,112.314384,2.0112154,63.0,8,-0.0948425
0.839429,3.6621978,-0.86741126,33.0,1,-0.09484019
0.98415804,4.290182,-0.8555876,26.0,2,-0.09483559
1.1660285,5.074859,-0.8247226,35.0,3,-0.094830975
1.4192901,6.1672688,-0.777039,46.0,4,-0.09482637
1.8597965,8.0749445,-0.72496146,34.0,5,-0.09482176
2.602087,11.279875,-0.6066785,42.0,6,-0.094817154
15.058936,65.22737,15.455037,15.0,14,-0.09481485
4.565205,19.758371,-0.35396972,12.0,7,-0.09481255
0.76261204,3.279722,-0.9022432,29.0,0,-0.094789505
0.85397285,3.666838,-0.86921084,33.0,1,-0.0947849
0.9915528,4.254216,-0.8491001,25.0,2,-0.09478029
1.1626265,4.980347,-0.81001776,27.0,3,-0.094775684
1.4525615,6.2125335,-0.7833762,46.0,4,-0.09477107
1.858006,7.940366,-0.7134569,35.0,5,-0.09476647
2.6277761,11.212384,-0.60353833,43.0,6,-0.094761856
15.397735,65.648735,15.5675125,15.0,14,-0.09475955
4.3179045,18.409523,-0.33005992,4.0,7,-0.09475725
0.76872754,3.2544785,-0.89603156,37.0,0,-0.09473421
0.86164576,3.645021,-0.8647118,38.0,1,-0.0947296
0.9996131,4.222072,-0.8433758,25.0,2,-0.094725
1.1700281,4.9380207,-0.80376035,24.0,3,-0.094720386
1.4419885,6.0763435,-0.76680195,37.0,4,-0.09471578
15.897606,66.938484,10.896914,40.0,12,-0.09471347
1.8576101,7.8155885,-0.7028239,35.0,5,-0.09471117
2.672341,11.234696,-0.60521305,26.0,6,-0.094706565
15.64786,65.7338,15.599905,15.0,14,-0.094704255
4.258873,17.8769,-0.32077524,4.0,7,-0.09470195
0.7822153,3.2631838,-0.89913744,29.0,0,-0.094678916
0.8702707,3.6249368,-0.86066276,36.0,1,-0.094674304
1.006726,4.190101,-0.83765155,27.0,2,-0.0946697
1.1687732,4.8570843,-0.7912456,28.0,3,-0.09466509
16.166613,67.13227,8.478451,38.0,11,-0.094662786
1.448768,6.0114493,-0.7592461,46.0,4,-0.09466048
1.8821181,7.8035755,-0.70230097,34.0,5,-0.09465587
2.6496305,10.969034,-0.59139633,41.0,6,-0.09465127
15.957826,66.01215,15.679089,15.0,14,-0.094648965
4.2667093,17.636463,-0.31672627,4.0,7,-0.094646655
0.78766257,3.2360315,-0.89240813,40.0,0,-0.09462362
0.88707185,3.6389165,-0.8647118,33.0,1,-0.09461901
1.0301878,4.2227993,-0.8449022,27.0,2,-0.0946144
1.1810309,4.8337855,-0.78811693,30.0,3,-0.0946098
16.457417,67.30683,8.5077,39.0,11,-0.09460749
1.4480407,5.917658,-0.7480341,37.0,4,-0.094605185
1.8960752,7.742772,-0.6974203,34.0,5,-0.09460058
2.6650712,10.866609,-0.58637214,63.0,6,-0.09459597
16.079477,65.51318,15.573812,15.0,14,-0.09459367
4.288175,17.458336,-0.31379429,3.0,7,-0.094591364
15.683774,63.80488,17.60539,48.0,15,-0.094589055
0.7971008,3.2257602,-0.8903375,40.0,0,-0.09456832
0.9021086,3.6452565,-0.86696136,32.0,1,-0.094563715
1.0350119,4.1791587,-0.8368883,22.0,2,-0.0945591
1.2064556,4.864145,-0.7937486,27.0,3,-0.0945545
1.4734727,5.931833,-0.7504715,43.0,4,-0.09454989
1.927329,7.7473702,-0.69846606,39.0,5,-0.09454528
2.6783767,10.758397,-0.5810338,39.0,6,-0.09454067
16.089422,64.57927,15.365056,14.0,14,-0.09453837
4.350062,17.447142,-0.31386408,7.0,7,-0.094536066
0.81268007,3.2378073,-0.8944786,41.0,0,-0.09451303
0.92100006,3.6666553,-0.87281007,27.0,1,-0.09450842
1.0354743,4.1163154,-0.82505816,28.0,2,-0.09450381
1.2073869,4.792647,-0.7827982,31.0,3,-0.0944992
1.4936858,5.9247274,-0.75022775,37.0,4,-0.094494596
1.9494817,7.7212787,-0.696723,37.0,5,-0.094489984
2.7461898,10.860814,-0.5871048,22.0,6,-0.09448538
4.392293,17.358185,-0.3125377,11.0,7,-0.09448077
0.8087192,3.175044,-0.87791425,34.0,0,-0.09445773
0.93491364,3.6651437,-0.87326,28.0,1,-0.09445312
1.0600349,4.152622,-0.8330721,36.0,2,-0.094448514
1.2221509,4.780748,-0.7815467,31.0,3,-0.0944439
1.5227747,5.9480596,-0.75388384,43.0,4,-0.0944393
1.9526893,7.6217833,-0.68835604,37.0,5,-0.09443469
2.681832,10.452635,-0.5655424,22.0,6,-0.09443008
16.769241,65.31185,15.5675125,15.0,14,-0.09442778
4.5458584,17.70494,-0.31906492,20.0,7,-0.09442548
0.8289807,3.2077396,-0.8877493,35.0,0,-0.09440243
0.9329137,3.6073096,-0.8602128,29.0,1,-0.09439783
1.065663,4.1146874,-0.82620305,30.0,2,-0.094393216
1.2290783,4.7422485,-0.775915,33.0,3,-0.09438861
1.5375054,5.923763,-0.7514464,39.0,4,-0.094384
1.9787796,7.612993,-0.68818176,30.0,5,-0.094379395
2.7099464,10.418555,-0.5641817,18.0,6,-0.09437478
16.97394,65.21064,15.556716,15.0,14,-0.09437248
4.5395803,17.427725,-0.31435275,24.0,7,-0.09437018
0.8498936,3.2442176,-0.8986198,41.0,0,-0.09434714
0.95291674,3.6323056,-0.86696136,32.0,1,-0.09434253
1.0847849,4.1320195,-0.8304008,25.0,2,-0.094337925
1.2451211,4.73602,-0.77560216,30.0,3,-0.09433331
1.527851,5.8031793,-0.7368221,41.0,4,-0.09432871
17.692759,67.201744,11.006417,41.0,12,-0.0943264
1.9862466,7.538957,-0.6820808,26.0,5,-0.0943241
2.719296,10.30668,-0.55863404,48.0,6,-0.09431949
17.270132,65.410995,15.618802,15.0,14,-0.09431718
4.5626407,17.281101,-0.31197923,19.0,7,-0.09431488
0.8671668,3.2636356,-0.9048314,42.0,0,-0.09429184
0.9644552,3.6272428,-0.86651146,33.0,1,-0.09428723
1.0688939,4.0143776,-0.80750376,31.0,2,-0.09428263
1.2877743,4.83303,-0.79218423,28.0,3,-0.094278015
1.556809,5.8345222,-0.7414531,43.0,4,-0.09427341
18.91988,70.85736,11.615887,50.0,12,-0.09427111
1.9338609,7.237474,-0.6554112,29.0,5,-0.0942688
2.7694504,10.35742,-0.56187886,50.0,6,-0.094264194
4.6565504,17.390625,-0.31424803,12.0,7,-0.09425959
0.8594541,3.1897066,-0.88516116,34.0,0,-0.09424114
0.97876126,3.6274455,-0.86741126,33.0,1,-0.09423654
1.0885288,4.0314717,-0.81170154,36.0,2,-0.094231926
1.2704228,4.698608,-0.7709092,28.0,3,-0.09422732
1.5849261,5.853687,-0.74462175,48.0,4,-0.09422271
1.9966295,7.3691387,-0.6679616,30.0,5,-0.094218105
2.6128404,9.630144,-0.52294093,40.0,6,-0.09421349
18.477983,68.05716,16.28106,17.0,14,-0.09421119
4.6416106,17.083982,-0.30901232,15.0,7,-0.09420889
19.382908,71.29185,19.796034,59.0,15,-0.09420658
0.88331175,3.2332761,-0.89810216,41.0,0,-0.094185844
0.98935807,3.6164892,-0.8656117,31.0,1,-0.09418124
1.112445,4.0636253,-0.81895226,40.0,2,-0.09417663
1.3035249,4.7551084,-0.7809209,31.0,3,-0.09417202
19.484608,71.02884,9.043437,49.0,11,-0.09416972
1.6153353,5.8844895,-0.7492528,46.0,4,-0.09416741
2.0070307,7.30641,-0.6629066,40.0,5,-0.09416281
2.8101237,10.216016,-0.55528456,38.0,6,-0.094158195
18.650225,67.755516,16.22437,17.0,14,-0.09415589
4.651835,16.88838,-0.30576617,19.0,7,-0.09415359
0.88685614,3.202247,-0.8903375,35.0,0,-0.09413055
1.0004146,3.6073797,-0.864262,32.0,1,-0.09412594
1.1287198,4.0672846,-0.82047874,37.0,2,-0.09412134
1.318001,4.7429156,-0.77966946,33.0,3,-0.094116725
1.6230934,5.832917,-0.7434031,45.0,4,-0.09411212
18.920547,67.99485,11.178494,44.0,12,-0.09410981
1.9993883,7.1803584,-0.65209925,35.0,5,-0.09410751
2.817334,10.104179,-0.549737,42.0,6,-0.094102904
18.670864,66.91666,16.039011,16.0,14,-0.0941006
4.7029734,16.855528,-0.30545202,27.0,7,-0.09409829
0.8849768,3.1526325,-0.8773966,34.0,0,-0.094075255
1.0044675,3.5759003,-0.8575134,38.0,1,-0.09407064
1.1439748,4.0670996,-0.821242,38.0,2,-0.09406604
1.3433568,4.7727456,-0.78530115,34.0,3,-0.09406143
1.6160392,5.733881,-0.73145986,41.0,4,-0.09405682
2.0228155,7.1675835,-0.65157634,30.0,5,-0.09405222
2.8443096,10.071717,-0.54848087,53.0,6,-0.094047606
18.344715,64.915306,15.573812,15.0,14,-0.094045304
4.737844,16.754341,-0.30391622,27.0,7,-0.094043
0.8970121,3.1552548,-0.8789495,35.0,0,-0.09401996
1.005203,3.5311387,-0.84761554,33.0,1,-0.09401535
1.1413212,4.0066395,-0.8097935,36.0,2,-0.09401074
1.3421249,4.7053413,-0.7749765,33.0,3,-0.094006136
1.6447685,5.7587447,-0.73535967,39.0,4,-0.094001524
2.0489202,7.1643095,-0.65192497,37.0,5,-0.09399692
2.88165,10.069407,-0.5488996,50.0,6,-0.09399231
4.7637944,16.624285,-0.30185685,19.0,7,-0.0939877
0.91124547,3.1612277,-0.8815377,38.0,0,-0.09396466
1.031026,3.5744178,-0.8588631,36.0,1,-0.093960054
1.1734301,4.062786,-0.82200515,32.0,2,-0.09395545
1.3719873,4.744034,-0.7821724,36.0,3,-0.09395084
1.6565818,5.7243657,-0.7317036,45.0,4,-0.09394623
2.0872262,7.2030416,-0.65610844,40.0,5,-0.09394162
2.915195,10.047269,-0.54827154,38.0,6,-0.09393702
15.463336,53.259815,12.803764,17.0,14,-0.09393471
4.7593527,16.392467,-0.29794747,23.0,7,-0.093932405
0.9201092,3.1506097,-0.8794672,38.0,0,-0.09390937
1.0413862,3.5612628,-0.8566136,42.0,1,-0.093904756
1.1787843,4.0285172,-0.81589925,31.0,2,-0.09390015
1.3863162,4.7316337,-0.7809209,36.0,3,-0.09389554
1.6674943,5.683969,-0.7273163,46.0,4,-0.093890935
2.1000087,7.153654,-0.65227354,40.0,5,-0.09388632
2.8162,9.5809765,-0.5233596,21.0,6,-0.09388172
15.048119,51.162098,12.312021,31.0,14,-0.09387942
4.7431774,16.115938,-0.29323533,30.0,7,-0.09387711
0.93384075,3.1566415,-0.88205534,31.0,0,-0.09385407
1.0565777,3.5669487,-0.8588631,29.0,1,-0.093849465
1.1844696,3.996144,-0.81017506,36.0,2,-0.09384485
1.3988891,4.71351,-0.77873087,36.0,3,-0.09384025
20.36092,68.56145,8.781662,44.0,11,-0.09383794
1.6726218,5.6286397,-0.7209791,46.0,4,-0.09383564
2.079536,6.9935007,-0.6383287,30.0,5,-0.09383103
17.482136,58.75496,11.915641,42.0,13,-0.09382872
2.9476523,9.900334,-0.5413632,34.0,6,-0.09382642
15.248303,51.1821,12.329567,15.0,14,-0.09382412
4.7748427,16.01688,-0.29173443,22.0,7,-0.093821816
0.9387552,3.1330059,-0.8763613,32.0,0,-0.09379877
1.0555817,3.518442,-0.8480655,34.0,1,-0.09379417
29.42151,98.06715,5.365797,52.0,9,-0.093791865
1.1933322,3.9750617,-0.80674046,51.0,2,-0.093789555
1.4198819,4.7237325,-0.78123385,33.0,3,-0.09378495
20.672146,68.72948,8.812373,45.0,11,-0.09378265
1.6733817,5.560038,-0.71293575,39.0,4,-0.09378034
20.055737,66.63791,11.02206,42.0,12,-0.09377804
2.0711854,6.8774576,-0.62839293,29.0,5,-0.093775734
2.8236294,9.364124,-0.5125784,24.0,6,-0.09377113
15.445461,51.190125,12.344414,7.0,14,-0.09376882
4.8100204,15.941611,-0.2906524,26.0,7,-0.09376652
0.9564164,3.1518934,-0.88257295,38.0,0,-0.09374348
1.0655458,3.509328,-0.84671575,38.0,1,-0.09373887
1.2140523,3.9934125,-0.8113199,33.0,2,-0.093734264
21.094042,69.341675,6.341103,48.0,10,-0.093731955
1.4395642,4.732227,-0.7834239,37.0,3,-0.09372965
20.917276,68.71752,8.819685,45.0,11,-0.09372735
1.6750356,5.499388,-0.7058673,43.0,4,-0.09372505
2.1062238,6.906394,-0.6317048,37.0,5,-0.093720436
2.8161905,9.228631,-0.5056701,22.0,6,-0.09371583
4.798438,15.704798,-0.28663835,22.0,7,-0.09371122
0.950419,3.095149,-0.8675615,29.0,0,-0.09368818
1.0663365,3.468333,-0.8377177,32.0,1,-0.09368357
1.2059299,3.9199347,-0.79719996,33.0,2,-0.093678966
21.252344,69.03903,6.319837,48.0,10,-0.093676664
1.4089737,4.5742564,-0.7580815,34.0,3,-0.09367436
21.215504,68.833786,8.844059,45.0,11,-0.09367205
1.7018259,5.5181684,-0.70903593,39.0,4,-0.09366975
2.1067915,6.827027,-0.625081,30.0,5,-0.093665145
2.823622,9.1385975,-0.5012738,18.0,6,-0.09366053
16.48082,53.30678,12.8815975,8.0,14,-0.09365823
4.8230915,15.590522,-0.28485817,26.0,7,-0.09365593
0.9617901,3.0936573,-0.86807907,32.0,0,-0.093632884
12.312873,39.580746,0.72354186,5.0,8,-0.09363058
1.0923363,3.509246,-0.84851533,33.0,1,-0.09362828
21.644756,69.49333,3.8145587,37.0,9,-0.09362598
1.2172697,3.9082038,-0.79567355,32.0,2,-0.09362367
21.499153,68.98345,6.3215804,48.0,10,-0.093621366
1.4543355,4.663601,-0.7737249,33.0,3,-0.09361906
21.732367,69.646164,8.958129,48.0,11,-0.09361676
1.7317283,5.5463014,-0.7134232,37.0,4,-0.09361445
2.1050599,6.737857,-0.6175856,35.0,5,-0.09360985
2.7887254,8.915194,-0.48955056,26.0,6,-0.093605235
15.896686,50.78845,12.286377,15.0,14,-0.09360293
4.5469756,14.518304,-0.26555583,3.0,7,-0.09360063
0.9807033,3.1160793,-0.87532604,34.0,0,-0.09357759
11.515134,36.565872,0.6691602,4.0,8,-0.093575284
1.0881796,3.4533699,-0.83591807,32.0,1,-0.09357298
21.863195,69.34115,3.8103719,37.0,9,-0.09357068
1.2279538,3.8945692,-0.7937655,31.0,2,-0.09356838
21.846506,69.24619,6.3526073,49.0,10,-0.09356607
1.486066,4.707474,-0.7818595,30.0,3,-0.093563765
1.6535648,5.2316966,-0.6736938,24.0,4,-0.09355916
2.0913167,6.6126895,-0.60677826,27.0,5,-0.09355455
16.542387,52.274784,10.657827,34.0,13,-0.09355225
2.8011403,8.846377,-0.48630577,33.0,6,-0.093549944
16.557072,52.25785,12.655746,16.0,14,-0.093547635
4.5758753,14.433721,-0.26429924,3.0,7,-0.09354533
17.232536,54.32382,15.270842,35.0,15,-0.09354303
0.9733945,3.0555756,-0.8592793,25.0,0,-0.093522295
11.052408,34.673553,0.6352327,4.0,8,-0.09351999
1.1031892,3.458833,-0.8381676,29.0,1,-0.09351768
22.081985,69.19212,3.8063946,37.0,9,-0.09351538
1.2307941,3.856594,-0.7868963,31.0,2,-0.09351308
1.4784409,4.6269913,-0.7693448,30.0,3,-0.09350847
1.7498418,5.469793,-0.70513606,35.0,4,-0.09350386
2.1581216,6.7419715,-0.6193287,34.0,5,-0.09349925
2.8527257,8.901213,-0.48986462,21.0,6,-0.093494646
16.235373,50.62799,12.274679,23.0,14,-0.093492344
4.607294,14.358633,-0.2632172,11.0,7,-0.09349004
0.9846481,3.053998,-0.85979694,30.0,0,-0.093467
11.103393,34.417805,0.63125354,4.0,8,-0.093464695
1.1080718,3.432707,-0.8327688,28.0,1,-0.09346239
1.2412325,3.842933,-0.7849883,32.0,2,-0.09345778
1.4818184,4.5823326,-0.7627746,31.0,3,-0.09345318
1.740799,5.3767767,-0.69392407,37.0,4,-0.093448564
2.1687465,6.6945944,-0.6156681,37.0,5,-0.09344396
16.97592,52.370937,10.701332,35.0,13,-0.09344166
2.887479,8.902599,-0.49049264,38.0,6,-0.09343935
15.645016,48.20771,11.701054,20.0,14,-0.093437046
4.775957,14.707636,-0.26991892,15.0,7,-0.09343474
1.0066885,3.0854366,-0.869632,31.0,0,-0.0934117
1.1152074,3.4139986,-0.8291696,25.0,1,-0.093407094
