x,y,z,intensity,ring,time
-6.896633,11.670859,2.6350722,20.0,13,-0.012660126
-25.4851,43.14447,-2.626114,14.0,6,-0.012657822
-3.0142815,5.1233683,-1.5927725,28.0,0,-0.012630174
-17.456253,29.68218,0.6010609,28.0,8,-0.01262787
-3.90989,6.6509356,-1.7811624,45.0,1,-0.012625566
-19.007206,32.345245,1.9661573,13.0,9,-0.012623262
-5.28858,8.999766,-2.029063,51.0,2,-0.012620958
-7.0678473,12.032417,1.2208776,22.0,10,-0.012618654
-8.350685,14.222024,-2.6121428,8.0,3,-0.01261635
-6.655944,11.340249,1.6145252,62.0,11,-0.012614046
-6.489518,11.065542,2.0317712,45.0,12,-0.012609438
-25.469639,43.464077,-2.64014,14.0,6,-0.012602526
-46.339325,79.141624,-1.6008046,63.0,7,-0.0125979185
-2.9924848,5.1271844,-1.5907019,33.0,0,-0.012574878
-18.552694,31.80007,0.64263254,18.0,8,-0.012572574
-3.8670137,6.6308765,-1.7721643,45.0,1,-0.01257027
-18.832834,32.30614,1.9597725,18.0,9,-0.012567966
-5.2096744,8.936758,-2.0107453,54.0,2,-0.012565662
-7.0328274,12.069064,1.2220978,8.0,10,-0.012563358
-8.274149,14.205,-2.6036956,12.0,3,-0.012561054
-6.605334,11.344542,1.6118441,34.0,11,-0.01255875
-6.4260216,11.04544,2.0239494,20.0,12,-0.012554142
-45.293846,77.88511,-7.8825393,63.0,5,-0.012551838
-25.438227,43.759914,-2.6527004,15.0,6,-0.01254723
-2.9514174,5.099661,-1.5787963,36.0,0,-0.012519582
-18.476643,31.925207,0.6438542,9.0,8,-0.012517278
-3.829205,6.619034,-1.7654159,52.0,1,-0.012514974
-7.201829,12.453838,0.7539519,28.0,9,-0.01251267
-5.170987,8.945596,-2.0084558,45.0,2,-0.012510366
-6.9765806,12.07406,1.2200061,38.0,10,-0.012508062
-7.709267,13.34745,-2.4413166,4.0,3,-0.012505758
-6.5617247,11.360652,1.610869,60.0,11,-0.012503454
-24.85633,43.052437,-6.1039486,19.0,4,-0.01250115
-6.4032216,11.09518,2.0289552,9.0,12,-0.012498846
-25.852566,44.814034,-4.526346,15.0,5,-0.012496542
-24.988405,43.351063,-2.6223457,14.0,6,-0.012491934
-7.4737997,12.971116,3.456148,19.0,14,-0.01248963
-2.9287875,5.101556,-1.576208,38.0,0,-0.012464286
-7.1602645,12.477263,0.25110522,26.0,8,-0.012461982
-3.789406,6.6059775,-1.7582175,42.0,1,-0.012459678
-7.160105,12.487082,0.7543705,28.0,9,-0.0124573745
-5.155357,8.99084,-2.0145614,48.0,2,-0.01245507
-6.918542,12.070681,1.2172171,57.0,10,-0.012452766
-7.644949,13.34343,-2.435685,4.0,3,-0.012450462
-24.583975,42.943405,-6.075675,19.0,4,-0.012445854
-6.3517227,11.099713,2.0255136,3.0,12,-0.01244355
-25.69802,44.92579,-4.5280895,15.0,5,-0.012441246
-24.787369,43.351322,-2.617112,14.0,6,-0.012436638
-2.8938243,5.0837145,-1.5674082,35.0,0,-0.01240899
-7.1364546,12.536938,0.2518033,5.0,8,-0.012406686
-3.7335546,6.561578,-1.7429208,35.0,1,-0.012404382
-6.848881,12.041517,0.7260045,32.0,9,-0.012402078
-5.0670624,8.912392,-1.9928092,33.0,2,-0.012399774
-6.9116592,12.161783,1.223841,30.0,10,-0.01239747
-7.6106305,13.397122,-2.440378,12.0,3,-0.012395166
-6.5861583,11.593727,1.637193,14.0,11,-0.012392862
-6.296359,11.092614,2.020195,39.0,12,-0.012388254
-25.531221,44.997887,-4.526346,15.0,5,-0.01238595
-6.563811,11.573192,2.5862253,19.0,13,-0.012383646
-24.852884,43.83803,-2.6409771,14.0,6,-0.012381342
-7.2914357,12.8665905,3.414307,3.0,14,-0.012379038
-2.8665617,5.0769634,-1.5622318,33.0,0,-0.012353694
-7.083573,12.550821,0.251559,50.0,8,-0.01235139
-3.6529872,6.4750786,-1.7163765,38.0,1,-0.012349086
-6.6890383,11.85661,0.7134438,56.0,9,-0.012346782
-5.0050592,8.875303,-1.9805974,34.0,2,-0.012344478
-6.6226172,11.748456,1.1799145,38.0,10,-0.012342174
-7.572543,13.439097,-2.443194,12.0,3,-0.01233987
-6.570895,11.666219,1.6440176,14.0,11,-0.012337566
-20.300646,36.057262,-5.0807333,12.0,4,-0.012335262
-6.289583,11.171327,2.0305195,18.0,12,-0.012332958
-6.3963094,11.370172,2.5358517,18.0,13,-0.01232835
-24.911171,44.300545,-2.6635864,15.0,6,-0.012326046
-6.2925644,11.194895,2.9648547,48.0,14,-0.012323742
-7.329153,13.039056,-0.261088,11.0,7,-0.012321438
-2.8261688,5.046485,-1.5498085,32.0,0,-0.012298398
-7.021398,12.537601,0.250826,21.0,8,-0.012296094
-3.6115065,6.4514465,-1.7069286,30.0,1,-0.01229379
-6.6827226,11.942631,0.717212,31.0,9,-0.012291486
-4.9433823,8.83789,-1.9683858,28.0,2,-0.012289182
-6.573791,11.757588,1.1785198,44.0,10,-0.012286878
-7.493234,13.402063,-2.4319305,28.0,3,-0.012284574
-6.5302377,11.684478,1.6435301,56.0,11,-0.01228227
-19.665918,35.202423,-4.9510646,11.0,4,-0.012279966
-6.2524786,11.196662,2.0311453,22.0,12,-0.012277662
-25.36598,45.442955,-4.55319,16.0,5,-0.012275358
-6.3614364,11.396463,2.5369966,25.0,13,-0.012273054
-24.55588,44.00966,-2.6411867,14.0,6,-0.0122707505
-6.2468657,11.200382,2.960806,28.0,14,-0.012268446
-7.2894325,13.075042,-0.26129743,3.0,7,-0.012266142
-2.7934678,5.027122,-1.5410087,27.0,0,-0.012243102
-6.9601097,12.530571,0.2501977,47.0,8,-0.012240798
-3.541665,6.3788276,-1.6844335,40.0,1,-0.012238494
-6.377368,11.490884,0.68874127,22.0,9,-0.01223619
-4.8940377,8.818186,-1.9603716,43.0,2,-0.012233886
-6.3617516,11.467463,1.1473181,35.0,10,-0.012231582
-7.4023356,13.348673,-2.4175384,32.0,3,-0.012229278
-6.4422507,11.6221285,1.6315869,38.0,11,-0.012226974
-19.527517,35.24308,-4.9471645,11.0,4,-0.0122246705
-6.3416023,11.449978,2.0730698,54.0,12,-0.012222366
-25.164751,45.45452,-4.545521,15.0,5,-0.012220062
-6.2883377,11.358483,2.52364,65.0,13,-0.012217758
-24.473658,44.22443,-2.6489325,15.0,6,-0.012215454
-6.126606,11.075472,2.9221141,52.0,14,-0.01221315
-13.846714,25.052265,7.6698437,11.0,15,-0.012208542
-2.7470574,4.986564,-1.5254794,27.0,0,-0.012187806
-6.870015,12.4707155,0.24852227,54.0,8,-0.012185502
-3.5193787,6.3911505,-1.6844335,33.0,1,-0.012183198
-6.154231,11.18063,0.6688536,36.0,9,-0.012180894
-4.8844004,8.877346,-1.9695306,43.0,2,-0.0121785905
-5.976909,10.867459,1.085089,49.0,10,-0.012176286
-7.3438478,13.358403,-2.4144099,28.0,3,-0.012173982
-6.503016,11.828937,1.6574231,42.0,11,-0.012171678
-19.34511,35.20316,-4.9320526,11.0,4,-0.012169374
-6.2578506,11.392401,2.058678,39.0,12,-0.01216707
-24.628122,44.853985,-4.4768414,15.0,5,-0.012164766
-6.265559,11.4158745,2.5312722,50.0,13,-0.012162462
-24.991537,45.553585,-2.72304,17.0,6,-0.012160158
-6.115021,11.15082,2.9360611,48.0,14,-0.012157854
-7.168173,13.071255,-0.26021537,26.0,7,-0.01215555
-13.905908,25.368101,7.751631,11.0,15,-0.0121532455
-2.7157419,4.9706926,-1.517715,24.0,0,-0.012132511
-6.865472,12.57128,0.25002316,43.0,8,-0.012130206
-3.4875247,6.388613,-1.6803844,42.0,1,-0.012127902
-6.1716256,11.305476,0.6750292,50.0,9,-0.012125598
-4.8421,8.87366,-1.9649512,43.0,2,-0.012123294
-5.9255786,10.8637705,1.0826486,41.0,10,-0.01212099
-7.3463407,13.474145,-2.430679,28.0,3,-0.012118686
-6.384574,11.71499,1.6381679,40.0,11,-0.012116382
-18.947197,34.780506,-4.863075,21.0,4,-0.012114078
-6.0725136,11.147036,2.010496,16.0,12,-0.012111774
-24.431374,44.86619,-4.4695206,15.0,5,-0.01210947
-6.28856,11.553207,2.5568407,22.0,13,-0.0121071655
-6.042539,11.110469,2.9198647,44.0,14,-0.012102558
-7.1616697,13.168223,-0.26164648,63.0,7,-0.012100254
-2.6919308,4.968253,-1.5140915,29.0,0,-0.012077214
-6.879002,12.695951,0.25204766,45.0,8,-0.01207491
-3.4923074,6.4481225,-1.6929817,42.0,1,-0.012072606
-6.1406846,11.342756,0.67597127,32.0,9,-0.012070302
-4.7998805,8.869789,-1.9603716,43.0,2,-0.012067998
-5.901842,10.910673,1.0852633,24.0,10,-0.012065694
-7.209517,13.328158,-2.400018,28.0,3,-0.01206339
-6.154968,11.383371,1.5889326,60.0,11,-0.012061086
-18.771357,34.731373,-4.8474755,20.0,4,-0.012058782
-6.027935,11.157736,2.0086186,24.0,12,-0.012056478
-24.227285,44.86354,-4.4608054,14.0,5,-0.012054174
-6.1811786,11.446167,2.528601,34.0,13,-0.01205187
-24.872547,46.077652,-2.7441838,17.0,6,-0.012049566
-5.989008,11.099574,2.9117663,44.0,14,-0.012047262
-7.123257,13.207221,-0.26192573,41.0,7,-0.012044958
-13.759636,25.522379,7.7692304,5.0,15,-0.012042654
-2.682759,4.9907646,-1.5182326,27.0,0,-0.012021918
-6.841265,12.73222,0.25229198,33.0,8,-0.012019614
-3.4319742,6.3898845,-1.6745356,47.0,1,-0.01201731
-6.069018,11.299713,0.6722031,33.0,9,-0.012015006
-4.7267966,8.804359,-1.9424356,51.0,2,-0.012012702
-5.8590307,10.917897,1.0840431,55.0,10,-0.012010398
-7.0210185,13.088648,-2.3524618,40.0,3,-0.012008094
-18.495272,34.508003,-4.8072586,10.0,4,-0.012003486
-5.9218445,11.048826,1.9854665,45.0,12,-0.012001182
-6.1643543,11.510942,2.5381415,18.0,13,-0.011996574
-24.728508,46.195892,-2.7460678,17.0,6,-0.01199427
-6.0743403,11.352376,2.9725032,46.0,14,-0.0119919665
-7.06621,13.206088,-0.26143706,22.0,7,-0.011989662
-2.628971,4.9319086,-1.497527,30.0,0,-0.0119666215
-6.7566795,12.675426,0.25072128,63.0,8,-0.011964318
-3.4089313,6.3977914,-1.6736358,38.0,1,-0.011962014
-6.049251,11.35785,0.6744012,31.0,9,-0.01195971
-4.6618967,8.756687,-1.9283159,43.0,2,-0.011957406
-5.8536463,10.999842,1.090144,19.0,10,-0.011955102
-6.8977656,12.961892,-2.325555,40.0,3,-0.011952798
-6.544398,12.30304,1.7110457,10.0,11,-0.011950494
-18.166395,34.16601,-4.7511983,10.0,4,-0.01194819
-6.9178634,13.016086,2.3346283,19.0,12,-0.011945887
-5.9041686,11.113481,2.4461715,27.0,13,-0.011941278
-24.50962,46.154163,-2.738741,17.0,6,-0.011938974
-6.0266128,11.353521,2.9675543,58.0,14,-0.01193667
-6.971334,13.138816,-0.259622,60.0,7,-0.011934366
-2.602669,4.921814,-1.4918331,39.0,0,-0.011945248
-6.788089,12.842133,0.25354856,21.0,8,-0.011942944
-3.3447022,6.3303924,-1.6529404,33.0,1,-0.0119406395
-6.025427,11.408918,0.67618066,25.0,9,-0.011938335
-4.616331,8.740849,-1.9214467,37.0,2,-0.011936031
-5.832022,11.047382,1.092933,11.0,10,-0.011933727
-6.8524814,12.985889,-2.325555,44.0,3,-0.011931424
-7.1256247,13.509225,1.8753256,30.0,11,-0.01192912
-18.022032,34.181805,-4.744618,20.0,4,-0.011926816
-5.86299,11.124847,1.9917238,5.0,12,-0.011924512
-6.024551,11.436257,2.512573,34.0,13,-0.011919904
-5.9542713,11.3124075,2.9513578,55.0,14,-0.011915295
-6.931012,13.173692,-0.25983143,37.0,7,-0.011912991
-2.5962694,4.953564,-1.4985623,37.0,0,-0.011889951
-6.649457,12.686863,0.25002316,28.0,8,-0.011887647
-3.2728436,6.247089,-1.6281958,29.0,1,-0.011885344
-6.0318904,11.51835,0.6814142,43.0,9,-0.01188304
-4.5569463,8.705529,-1.909998,28.0,2,-0.011880736
-5.7720914,11.031611,1.0892724,38.0,10,-0.011878432
-6.843286,13.084436,-2.3386955,40.0,3,-0.011876128
-6.466627,12.364261,1.7132393,20.0,11,-0.011873824
-17.812466,34.072105,-4.7207313,20.0,4,-0.0118715195
-6.1150494,11.701984,2.0912163,26.0,12,-0.011869215
-24.165419,46.2635,-4.5664377,16.0,5,-0.011866911
-5.885371,11.272046,2.4717398,39.0,13,-0.011864607
-6.928458,13.281132,-0.26147196,45.0,7,-0.011857696
-6.111453,11.720005,3.54168,23.0,15,-0.011855392
-2.5656009,4.9368834,-1.4907978,34.0,0,-0.011834656
-6.5512943,12.6117735,0.24806851,7.0,8,-0.011832352
-3.2247818,6.2106156,-1.6155984,27.0,1,-0.011830048
-4.448754,8.571525,-1.8771789,43.0,2,-0.0118254395
-5.8078647,11.194948,1.1033916,33.0,10,-0.011823135
-6.8084865,13.129286,-2.34245,44.0,3,-0.011820831
-6.32352,12.199301,1.6871593,40.0,11,-0.011818527
-17.481983,33.740597,-4.66589,9.0,4,-0.011816224
-6.08484,11.748875,2.0955963,44.0,12,-0.01181392
-23.968971,46.28034,-4.559814,16.0,5,-0.011811616
-5.771077,11.147812,2.4400656,43.0,13,-0.011809312
-6.844838,13.2389345,-0.26014557,45.0,7,-0.0118023995
-6.078209,11.761205,3.547374,2.0,15,-0.011800095
-2.5156143,4.882269,-1.4716451,26.0,0,-0.01177936
-3.2396524,6.2928734,-1.6340445,38.0,1,-0.011774751
-5.898141,11.461764,0.6755526,51.0,9,-0.011772447
-4.3801813,8.511937,-1.8607695,31.0,2,-0.011770144
-5.858065,11.3887825,1.1204742,22.0,10,-0.01176784
-6.7499666,13.128379,-2.33807,40.0,3,-0.011765536
-7.0766754,13.769706,1.9009181,20.0,11,-0.011763232
-17.304241,33.68487,-4.6498036,9.0,4,-0.011760928
-6.0636396,11.808704,2.1024795,42.0,12,-0.011758624
-5.5994463,10.90939,2.3835862,33.0,13,-0.011754015
-48.02576,93.60871,-5.513803,63.0,6,-0.011751711
-6.108274,11.910971,3.0903776,27.0,14,-0.011749407
-6.7684774,13.204024,-0.25899372,41.0,7,-0.011747103
-5.9877877,11.686069,3.5183864,14.0,15,-0.0117448
-2.5126169,4.9185467,-1.4799274,37.0,0,-0.011724063
-22.682194,44.42042,0.8705959,18.0,8,-0.01172176
-3.1786873,6.227771,-1.6142488,36.0,1,-0.011719456
-5.871708,11.50897,0.67712265,26.0,9,-0.011717152
-4.3120747,8.451977,-1.8443599,46.0,2,-0.011714848
-5.8200874,11.41271,1.1208228,19.0,10,-0.011712544
-6.612596,12.972347,-2.306157,32.0,3,-0.01171024
-6.096709,11.965459,1.6488924,44.0,11,-0.0117079355
-16.721691,32.832317,-4.524034,9.0,4,-0.011705631
-6.0680904,11.919577,2.1184359,28.0,12,-0.011703327
-5.637016,11.077597,2.4160237,37.0,13,-0.01169872
-5.9933567,11.788037,3.0530357,26.0,14,-0.011694112
-6.6226907,13.031473,-0.2551542,58.0,7,-0.011691808
-5.9102135,11.634558,3.4966455,14.0,15,-0.011689504
-2.501541,4.939352,-1.4835509,32.0,0,-0.011668768
-22.5532,44.551064,0.8716081,9.0,8,-0.011666464
-3.1384532,6.202313,-1.6048008,31.0,1,-0.01166416
-5.695376,11.260278,0.6613172,31.0,9,-0.0116618555
-4.2497573,8.402157,-1.8302399,51.0,2,-0.011659551
-5.71369,11.301382,1.1079237,55.0,10,-0.011657247
-6.5690584,12.998876,-2.3067827,40.0,3,-0.011654943
-5.577848,11.042265,1.5189797,26.0,11,-0.01165264
-5.9712605,11.831349,2.099038,8.0,12,-0.011648032
-47.232628,93.585884,-9.171398,63.0,5,-0.011645728
-5.652251,11.204129,2.4393022,34.0,13,-0.011643424
-5.947784,11.800187,3.050786,41.0,14,-0.0116388155
-6.533071,12.967007,-0.25344384,50.0,7,-0.011636511
-5.8799896,11.675825,3.502857,7.0,15,-0.011634207
-2.4756172,4.9307885,-1.4783745,32.0,0,-0.011613471
-7.24191,14.43029,0.28182146,14.0,8,-0.011611167
-3.0765884,6.1331053,-1.5841054,38.0,1,-0.011608863
-5.9067016,11.779999,0.69062537,52.0,9,-0.01160656
-4.233604,8.443265,-1.8359643,51.0,2,-0.011604256
-5.7286644,11.429909,1.1185567,27.0,10,-0.011601952
-6.537798,13.049988,-2.3117888,28.0,3,-0.011599648
-5.5410495,11.065217,1.5194671,52.0,11,-0.011597344
-14.997559,29.962482,-4.1140656,7.0,4,-0.01159504
-5.8804307,11.753191,2.0815172,41.0,12,-0.011592736
-5.6938987,11.385334,2.4744112,24.0,13,-0.011588127
-5.917883,11.843537,3.056635,48.0,14,-0.01158352
-6.5136824,13.041612,-0.2544561,42.0,7,-0.011581216
-5.894425,11.806896,3.535986,35.0,15,-0.011578912
-2.4403148,4.9030805,-1.467504,40.0,0,-0.011558176
-7.2191095,14.510982,0.28290352,36.0,8,-0.011555872
-3.0360699,6.10542,-1.5742074,38.0,1,-0.011553568
-5.7357554,11.53942,0.6753432,8.0,9,-0.011551264
-4.170901,8.391184,-1.8214628,41.0,2,-0.01154896
-5.5424547,11.155428,1.0897954,11.0,10,-0.011546656
-6.385887,12.858655,-2.2739315,24.0,3,-0.0115443515
-5.490919,11.061375,1.5162985,48.0,11,-0.011542047
-14.819638,29.867064,-4.0938354,15.0,4,-0.011539743
-5.824445,11.743563,2.0761983,45.0,12,-0.01153744
-5.484954,11.0639,2.4003773,20.0,13,-0.011532832
-22.513252,45.432274,-2.6573062,15.0,6,-0.011530528
-5.3782883,10.858276,2.7974913,7.0,14,-0.011528224
-6.3935924,12.913733,-0.2515241,62.0,7,-0.01152592
-5.8403196,11.801431,3.5282214,7.0,15,-0.011523616
-2.428312,4.9219637,-1.4706099,39.0,0,-0.01150288
-7.18079,14.561202,0.2833922,20.0,8,-0.011500576
-3.001817,6.0897613,-1.567459,34.0,1,-0.0114982715
-5.8534484,11.880071,0.6940795,40.0,9,-0.011495967
-4.109477,8.340533,-1.8073429,52.0,2,-0.011493663
-5.4189773,11.003118,1.0730615,60.0,10,-0.011491359
-6.240634,12.677055,-2.2379518,24.0,3,-0.011489056
-5.4312367,11.037729,1.5104488,48.0,11,-0.011486752
-14.74421,29.97739,-4.1018786,7.0,4,-0.011484448
-5.752916,11.701776,2.065248,45.0,12,-0.011482144
-5.4618826,11.114696,2.4072464,37.0,13,-0.011477536
-5.342932,10.882231,2.798841,41.0,14,-0.011472927
-6.3044224,12.846215,-0.24977884,54.0,7,-0.011470623
-5.803346,11.830416,3.5308094,28.0,15,-0.011468319
-2.4179072,4.944294,-1.474751,35.0,0,-0.011447583
-22.86159,46.769547,0.908677,10.0,8,-0.011445279
-3.0130515,6.166737,-1.5845551,36.0,1,-0.011442976
-5.7102685,11.69225,0.6819376,18.0,9,-0.011440672
-4.0605206,8.314254,-1.7985657,44.0,2,-0.011438368
-5.370924,11.00227,1.0711441,16.0,10,-0.011436064
-6.013567,12.324171,-2.1719363,24.0,3,-0.01143376
-5.7277017,11.743534,1.6042881,16.0,11,-0.011431456
-5.687807,11.672063,2.0564878,26.0,12,-0.011426847
-5.340517,10.964254,2.3706112,27.0,13,-0.011422239
-22.253248,45.706844,-2.6642144,15.0,6,-0.011419936
-5.4021287,11.100573,2.8501298,56.0,14,-0.011417632
-6.259539,12.868145,-0.24977884,65.0,7,-0.011415328
-5.775533,11.878397,3.5390918,2.0,15,-0.011413024
-2.405688,4.963135,-1.4778568,35.0,0,-0.011392288
-7.0414667,14.533595,0.28189126,48.0,8,-0.011389984
-2.9813132,6.156171,-1.5791564,40.0,1,-0.01138768
-5.6824756,11.739076,0.6835076,43.0,9,-0.011385376
-4.033186,8.33191,-1.7993289,44.0,2,-0.011383072
-5.7038913,11.788564,1.1457494,30.0,10,-0.011380767
-6.01093,12.42867,-2.1866412,28.0,3,-0.011378463
-5.611511,11.607967,1.5830829,56.0,11,-0.011376159
-5.4588776,11.302297,1.9879694,33.0,12,-0.011371552
-5.3107495,11.000507,2.3744273,30.0,13,-0.011366944
-22.20987,46.025288,-2.6782405,15.0,6,-0.01136464
-5.4234543,11.243982,2.882073,58.0,14,-0.011362336
-6.441249,13.360047,-0.258889,26.0,7,-0.011360032
-5.7080326,11.844538,3.5230448,16.0,15,-0.011357727
-2.3824937,4.959312,-1.4742333,34.0,0,-0.011336992
-6.2272243,12.96816,0.25110522,15.0,8,-0.0113346875
-2.9395692,6.124375,-1.5683587,31.0,1,-0.011332383
-5.8203,12.131592,0.70517474,21.0,9,-0.011330079
-4.0074763,8.353018,-1.8008554,46.0,2,-0.011327775
-7.0195885,14.637889,1.42029,23.0,10,-0.011325472
-5.9299426,12.371197,-2.172875,28.0,3,-0.011323168
-5.550374,11.5845175,1.5772332,56.0,11,-0.011320864
-5.433894,11.351572,1.9932882,1.0,12,-0.011316256
-5.3011312,11.079191,2.3874023,33.0,13,-0.0113116475
-22.062872,46.131355,-2.6799152,15.0,6,-0.011309343
-5.232887,10.946374,2.8010905,14.0,14,-0.011307039
-6.4118204,13.418535,-0.25958708,33.0,7,-0.011304736
-5.678305,11.888797,3.5302918,19.0,15,-0.011302432
-2.3153389,4.8629446,-1.4431751,30.0,0,-0.011281695
-6.1802034,12.986206,0.25103542,15.0,8,-0.011279392
-2.8805015,6.0554094,-1.5481132,34.0,1,-0.011277088
-5.800213,12.198733,0.70789623,28.0,9,-0.011274784
-3.9142213,8.232205,-1.7718524,33.0,2,-0.01127248
-6.4946465,13.665383,1.3237214,19.0,10,-0.011270176
-5.8850245,12.388254,-2.1722493,28.0,3,-0.011267872
-5.504791,11.593064,1.5757707,48.0,11,-0.0112655675
-5.488216,11.568577,2.0280166,37.0,12,-0.011260959
-5.248964,11.069246,2.3812964,24.0,13,-0.011256352
-21.162601,44.648754,-2.5894785,13.0,6,-0.011254048
-6.346966,13.402884,-0.2588541,26.0,7,-0.01124944
-5.349976,11.302641,3.3506715,2.0,15,-0.011247136
-2.2925804,4.858766,-1.4395516,28.0,0,-0.0112264
-6.8010316,14.420246,0.27829608,48.0,8,-0.011224096
-2.836081,6.0160713,-1.5355159,30.0,1,-0.011221792
-5.966176,12.661553,0.73354083,25.0,9,-0.0112194875
-3.8888109,8.252922,-1.773379,44.0,2,-0.011217183
-7.0148554,14.893824,1.4403358,17.0,10,-0.011214879
-5.734051,12.1799555,-2.1322021,32.0,3,-0.011212575
-11.2768545,23.975386,-3.2531807,5.0,4,-0.011207968
-5.8596234,12.463618,2.1813223,26.0,12,-0.011205664
-5.2286644,11.126591,2.3896918,41.0,13,-0.011201056
-21.027008,44.765736,-2.5919907,13.0,6,-0.011198752
-5.1505423,10.970292,2.7979412,38.0,14,-0.011196448
-6.2636085,13.347116,-0.2573532,26.0,7,-0.011194143
-2.2837899,4.8842387,-1.444728,28.0,0,-0.011171103
-6.7591166,14.462014,0.27864513,75.0,8,-0.011168799
-2.7903206,5.972966,-1.5220188,36.0,1,-0.011166495
-5.470696,11.71593,0.67764604,3.0,9,-0.011164192
-3.8358886,8.21486,-1.7623119,30.0,2,-0.011161888
-5.9103494,12.663246,1.2226207,16.0,10,-0.011159584
-5.659767,12.131869,-2.120313,36.0,3,-0.01115728
-5.4950314,11.784136,1.5964885,48.0,11,-0.011154976
-10.929762,23.44964,-3.1766467,5.0,4,-0.011152672
-5.4156656,11.624513,2.0311453,15.0,12,-0.011150368
-5.259408,11.294274,2.421748,31.0,13,-0.011145759
-21.2937,45.74785,-2.6445363,14.0,6,-0.011143455
-5.4887104,11.797432,3.0039964,41.0,14,-0.011141151
-2.2610006,4.882059,-1.4416221,28.0,0,-0.011115808
-6.7749853,14.628869,0.2814026,26.0,8,-0.011113504
-2.7645407,5.97206,-1.5193194,44.0,1,-0.0111112
-6.6509213,14.374138,0.8300483,11.0,9,-0.011108896
-3.7390025,8.084528,-1.7314008,44.0,2,-0.011106592
-5.8563743,12.668545,1.2210519,8.0,10,-0.011104288
-5.5390315,11.987558,-2.0915291,32.0,3,-0.0111019835
-5.6853437,12.304208,1.664248,18.0,11,-0.011099679
-10.639762,23.037106,-3.115712,5.0,4,-0.011097375
-5.2715583,11.41916,1.9920367,18.0,12,-0.011095071
-5.1472664,11.160155,2.3889287,41.0,13,-0.011090464
-5.4584794,11.845789,3.0111947,15.0,14,-0.011085856
-5.6865683,12.340779,-0.2371782,31.0,7,-0.011083552
-2.2286372,4.8565607,-1.431787,30.0,0,-0.011060512
-5.5741425,12.152567,0.23337358,14.0,8,-0.011058208
-2.7385743,5.973295,-1.5170699,42.0,1,-0.0110559035
-5.1648674,11.265452,0.6494893,28.0,9,-0.011053599
-3.7238474,8.126086,-1.7375069,46.0,2,-0.011051295
-5.7880526,12.636382,1.2159969,2.0,10,-0.011048991
-5.4001226,11.794881,-2.0546105,28.0,3,-0.011046688
-5.4138756,11.830374,1.5974635,20.0,11,-0.011044384
-10.333955,22.592154,-3.0503898,5.0,4,-0.01104208
-5.23002,11.433901,1.991411,26.0,12,-0.011039776
-5.120521,11.204838,2.3946528,28.0,13,-0.011035168
-5.4001026,11.827542,3.001747,21.0,14,-0.011030559
-5.621865,12.313256,-0.23627068,34.0,7,-0.011028255
-2.1796863,4.7939672,-1.4110814,31.0,0,-0.011005215
-5.382351,11.837855,0.22698599,43.0,8,-0.011002911
-2.733262,6.0142784,-1.5251682,40.0,1,-0.011000607
-5.123031,11.277958,0.6491752,47.0,9,-0.010998304
-3.681659,8.108646,-1.7310193,33.0,2,-0.010996
-5.875652,12.946794,1.2438867,8.0,10,-0.010993696
-5.382202,11.859494,-2.062745,40.0,3,-0.010991392
-5.4803977,12.081468,1.6289058,50.0,11,-0.010989088
-10.017982,22.094763,-2.9787307,5.0,4,-0.010986784
-5.1721396,11.412504,1.984528,46.0,12,-0.010984479
-5.156242,11.382709,2.4289987,14.0,13,-0.010979871
-8.435781,18.631134,-1.0718405,18.0,6,-0.010977568
-5.0732,11.209797,2.8406818,14.0,14,-0.010975264
-6.262088,13.843206,-0.26520678,41.0,7,-0.01097296
-13.705514,30.312012,8.913729,15.0,15,-0.010970656
-2.1661592,4.8064523,-1.4126344,27.0,0,-0.01094992
-5.3409986,11.85657,0.22698599,53.0,8,-0.010947616
-2.712253,6.0237823,-1.5251682,38.0,1,-0.010945312
-5.04511,11.21017,0.6442557,20.0,9,-0.010943008
-3.6329966,8.072472,-1.7207156,49.0,2,-0.010940704
-5.1412015,11.429013,1.0964192,24.0,10,-0.0109383995
-5.318093,11.827764,-2.0539849,40.0,3,-0.010936095
-5.5716476,12.397469,1.6688789,58.0,11,-0.010933791
-8.248074,18.361353,-2.4715104,25.0,4,-0.010931488
-5.0812984,11.3169565,1.964817,45.0,12,-0.010929184
-5.035286,11.219733,2.3904552,30.0,13,-0.010924576
-20.592388,45.90585,-2.6367905,14.0,6,-0.010922272
-4.978233,11.102964,2.8091888,30.0,14,-0.010919968
-6.218631,13.875932,-0.2654162,41.0,7,-0.010917664
-12.743518,28.44853,8.352609,20.0,15,-0.0109153595
-2.1241658,4.757535,-1.3960699,34.0,0,-0.010894624
-5.2849064,11.842274,0.22635771,57.0,8,-0.0108923195
-2.7062914,6.067028,-1.5337163,32.0,1,-0.010890015
-5.056371,11.340813,0.6507454,33.0,9,-0.010887711
-3.5208502,7.8968296,-1.6806457,24.0,2,-0.010885408
-5.068832,11.374097,1.0894468,33.0,10,-0.010883104
-5.243012,11.770468,-2.0408442,44.0,3,-0.0108808
-5.2433195,11.776689,1.5828393,38.0,11,-0.010878496
-8.189576,18.40273,-2.4732165,51.0,4,-0.010876192
-5.071466,11.401407,1.9763933,41.0,12,-0.010873888
-8.273949,18.601063,-1.7811147,28.0,5,-0.010871584
