x,y,z,intensity,ring,time
-3.0036647,12.146329,1.0946761,19.0,10,-0.0977419
-1.8902748,7.64969,-1.2480342,25.0,3,-0.0977396
-3.2744288,13.261142,1.6771661,22.0,11,-0.0977373
-2.783276,11.280454,-1.4266026,37.0,4,-0.09773499
-3.1666708,12.83433,2.0937192,44.0,12,-0.097732686
-4.611535,18.704315,-1.6854178,2.0,5,-0.09773038
-3.081727,12.508855,2.5041773,34.0,13,-0.09772808
-8.006613,32.548008,7.738316,9.0,14,-0.09772347
-8.069919,32.830124,9.058666,16.0,15,-0.097718865
-1.024791,4.19431,-1.1569211,31.0,0,-0.09769813
-7.5635757,30.95654,0.5562431,10.0,8,-0.09769582
-1.1961647,4.899435,-1.1643466,33.0,1,-0.09769352
-3.3500078,13.731876,0.7407632,55.0,9,-0.097691216
-1.4465346,5.9339147,-1.1872137,29.0,2,-0.09768891
-3.5157707,14.433225,1.2996664,19.0,10,-0.0976866
-1.8284293,7.5062156,-1.2236305,23.0,3,-0.0976843
-3.0966382,12.722224,1.6077005,48.0,11,-0.097682
-2.734127,11.241398,-1.4205091,43.0,4,-0.0976797
-3.1344438,12.897133,2.1021667,28.0,12,-0.097677395
-4.544801,18.71449,-1.6848948,9.0,5,-0.097675085
-2.9577627,12.179415,2.4362495,28.0,13,-0.09767278
-7.936283,32.72968,7.7752085,3.0,14,-0.09766818
-7.9912066,33.00642,9.09956,16.0,15,-0.09766357
-1.0054477,4.1751475,-1.1507095,31.0,0,-0.09764283
-7.426925,30.86416,0.5541139,43.0,8,-0.09764053
-1.1694914,4.8637905,-1.1548988,30.0,1,-0.09763822
-1.4112537,5.8737764,-1.1742386,29.0,2,-0.097633615
-2.926964,12.191678,1.0969422,11.0,10,-0.09763131
-1.8317134,7.6354866,-1.2436541,31.0,3,-0.09762901
-3.1410587,13.103594,1.6544983,38.0,11,-0.0976267
-2.696255,11.256667,-1.4212404,30.0,4,-0.0976244
-7.591771,31.719591,5.1657796,5.0,12,-0.0976221
-4.4989157,18.811625,-1.6922158,11.0,5,-0.097619794
-2.9134066,12.182028,2.434723,5.0,13,-0.097617485
-10.6328945,44.494377,-2.3975103,12.0,6,-0.09761518
-3.1143982,13.042598,3.0957766,7.0,14,-0.09761288
-3.0188324,12.661918,3.4878457,7.0,15,-0.09760827
-0.98702145,4.165646,-1.147086,35.0,0,-0.09758753
-7.311312,30.856817,0.5535205,43.0,8,-0.09758523
-1.1242201,4.748376,-1.126555,22.0,1,-0.09758293
-11.188043,47.291924,2.5468771,16.0,9,-0.09758063
-1.3978466,5.913299,-1.1811076,26.0,2,-0.09757832
-3.4053109,14.4166975,1.2960058,24.0,10,-0.097576015
-1.8050714,7.647918,-1.2445928,34.0,3,-0.09757371
-3.014585,12.772514,1.6113566,44.0,11,-0.09757141
-2.632798,11.163609,-1.4083222,39.0,4,-0.0975691
-2.9414823,12.482244,2.0311453,16.0,12,-0.0975668
-4.369743,18.557646,-1.6679865,9.0,5,-0.097564496
-3.106686,13.224664,3.1362674,15.0,14,-0.09755758
-7.2639375,30.921415,-0.55442804,20.0,7,-0.09755528
-2.9644582,12.629122,3.4759398,26.0,15,-0.09755298
-0.954481,4.091931,-1.125863,38.0,0,-0.09753224
-7.205876,30.916517,0.5541139,43.0,8,-0.09752993
-1.1183023,4.8018107,-1.1382524,33.0,1,-0.09752763
-10.992576,47.20035,2.5398643,8.0,9,-0.09752533
-1.3780853,5.9219675,-1.1818709,38.0,2,-0.097523026
-3.221847,13.856014,1.244584,19.0,10,-0.09752072
-1.7783693,7.6541715,-1.2445928,34.0,3,-0.097518414
-2.9641626,12.768007,1.6094066,56.0,11,-0.09751611
-2.5680864,11.070696,-1.3954041,33.0,4,-0.09751381
-3.330877,14.35899,2.3346283,25.0,12,-0.0975115
-4.1969786,18.10696,-1.6261518,13.0,5,-0.0975092
-7.210728,31.158638,-1.6761115,6.0,6,-0.09750459
-7.1397448,30.87644,-0.55317146,41.0,7,-0.09749998
-0.94797146,4.12913,-1.1351804,30.0,0,-0.097476944
-7.1301517,31.057182,0.5562082,3.0,8,-0.09747464
-1.1076001,4.8282857,-1.1436511,28.0,1,-0.09747233
-10.796499,47.102165,2.5325372,16.0,9,-0.09747003
-1.3354889,5.831057,-1.1627901,21.0,2,-0.09746773
-3.1685748,13.845812,1.2426665,55.0,10,-0.097465426
-1.7419586,7.611887,-1.236771,46.0,3,-0.097463116
-2.986856,13.062233,1.6452364,38.0,11,-0.097460814
-2.5141132,11.003677,-1.3858984,28.0,4,-0.09745851
-2.8322852,12.406184,2.015502,54.0,12,-0.09745621
-4.095193,17.952503,-1.6109867,17.0,5,-0.0974539
-2.7538073,12.072139,2.4068646,20.0,13,-0.0974516
-7.04122,30.89223,-1.6605153,34.0,6,-0.097449295
-7.038141,30.92847,-0.55366015,41.0,7,-0.09744469
-0.9410928,4.1623983,-1.1434625,33.0,0,-0.097421646
-1.0778656,4.7750955,-1.1301541,31.0,1,-0.09741704
-7.0042143,31.029648,1.6671097,45.0,9,-0.09741473
-1.3023238,5.7741685,-1.1505783,28.0,2,-0.09741243
-3.159001,14.017565,1.2571344,33.0,10,-0.09741013
-1.7162435,7.6217756,-1.2373967,40.0,3,-0.097407825
-2.926859,13.008669,1.637193,60.0,11,-0.097405516
-2.2610376,10.057567,-1.2657351,26.0,4,-0.09740321
-2.7898257,12.409726,2.0145633,46.0,12,-0.09740091
-4.0461125,18.012642,-1.6151702,25.0,5,-0.09739861
-2.7254057,12.142978,2.4190764,54.0,13,-0.09739631
-6.9193645,30.854256,-1.6571659,40.0,6,-0.097394
-6.9600167,31.060917,-0.5556148,21.0,7,-0.09738939
-0.9227814,4.1486864,-1.1388038,27.0,0,-0.09736635
-10.407209,46.78925,0.8366684,16.0,8,-0.097364046
-1.048074,4.7158666,-1.1153073,32.0,1,-0.09736174
-10.868769,48.94495,2.6275792,8.0,9,-0.09735944
-1.299172,5.855345,-1.165843,35.0,2,-0.09735714
-3.1018546,13.991549,1.2538224,38.0,10,-0.09735483
-1.6960915,7.6505675,-1.2411512,37.0,3,-0.09735253
-2.8721159,12.965975,1.630612,20.0,11,-0.097350225
-2.2268171,10.061132,-1.2652477,11.0,4,-0.09734792
-2.7422278,12.400101,2.0114346,60.0,12,-0.09734561
-3.9814875,18.018873,-1.6144729,17.0,5,-0.09734331
-2.770261,12.537271,2.495782,56.0,13,-0.09734101
-6.8217525,30.898485,-1.6583172,40.0,6,-0.097338706
-0.8813359,4.025285,-1.1041222,25.0,0,-0.09731106
-10.150217,46.39748,0.82902426,16.0,8,-0.097308755
-1.0507495,4.8070703,-1.1360028,34.0,1,-0.097306445
-10.736266,49.117302,2.6349063,8.0,9,-0.09730414
-1.2675982,5.8039985,-1.1547761,31.0,2,-0.09730184
-3.0813475,14.120501,1.2644554,33.0,10,-0.09729954
-1.6554903,7.5927496,-1.2308265,34.0,3,-0.09729723
-2.828525,12.983679,1.6315869,48.0,11,-0.09729493
-2.189992,10.061085,-1.2642727,22.0,4,-0.097292624
-3.658781,16.822966,-1.5062256,4.0,5,-0.09728801
-2.756917,12.686913,2.52364,18.0,13,-0.09728571
-6.7320695,31.006037,-1.6628182,29.0,6,-0.09728341
-10.16803,46.870457,-0.837157,14.0,7,-0.097278796
-0.8721579,4.051,-1.1103338,28.0,0,-0.09725576
-10.002624,46.4602,0.82954776,16.0,8,-0.09725346
-1.0282445,4.780046,-1.1288043,35.0,1,-0.097251154
-1.2564003,5.850616,-1.1631716,36.0,2,-0.09724654
-3.006963,14.014287,1.2539967,33.0,10,-0.09724424
-1.6269853,7.5827465,-1.2283236,34.0,3,-0.09724194
-2.7559128,12.855176,1.6142814,60.0,11,-0.09723963
-2.1557868,10.06441,-1.2637852,33.0,4,-0.097237326
-3.651276,17.075283,-1.527666,10.0,5,-0.09723272
-2.6795275,12.530877,2.490821,18.0,13,-0.09723041
-10.01269,46.944782,-0.83785516,14.0,7,-0.097223505
-0.85631627,4.0425305,-1.1072279,28.0,0,-0.09720046
-9.829217,46.442013,0.82860535,16.0,8,-0.09719816
-1.0188085,4.817925,-1.1369027,39.0,1,-0.097195856
-10.424456,49.33958,2.6428614,8.0,9,-0.097193554
-1.2262394,5.808864,-1.1540129,40.0,2,-0.097191244
-2.9584186,14.014433,1.2531252,38.0,10,-0.09718894
-1.6005046,7.5883803,-1.2283236,37.0,3,-0.09718664
-2.672542,12.68213,1.59137,52.0,11,-0.09718434
-2.1157362,10.048563,-1.2608603,41.0,4,-0.09718203
-2.825446,13.4309435,2.1738136,16.0,12,-0.097179726
-3.53509,16.818853,-1.5036108,10.0,5,-0.09717742
-2.5827444,12.298524,2.4427369,9.0,13,-0.09717512
-10.199962,48.65477,-0.86773366,15.0,7,-0.09716821
-0.83402014,4.009706,-1.0973928,29.0,0,-0.09714517
-9.748457,46.90846,0.83628446,8.0,8,-0.09714286
-0.9991633,4.812086,-1.1346531,37.0,1,-0.09714056
-10.219216,49.260117,2.636581,8.0,9,-0.097138256
-1.2081267,5.828698,-1.1570657,40.0,2,-0.09713595
-3.0105488,14.524619,1.2977489,41.0,10,-0.097133644
-1.5714811,7.588392,-1.2273849,31.0,3,-0.09713134
-2.6316757,12.719055,1.5947824,48.0,11,-0.09712904
-2.0804973,10.064026,-1.2618352,41.0,4,-0.09712674
-2.7470345,13.299987,2.1509743,50.0,12,-0.09712443
-3.490338,16.91365,-1.5109318,8.0,5,-0.097122125
-0.825889,4.044913,-1.1061926,28.0,0,-0.09708987
-9.590019,47.010498,0.8374712,8.0,8,-0.09708757
-0.96906656,4.7546124,-1.1202562,30.0,1,-0.09708526
-9.981799,48.974537,2.6194148,8.0,9,-0.09708296
-1.1932591,5.8598127,-1.1624085,38.0,2,-0.097080655
-2.959673,14.547271,1.2987949,46.0,10,-0.09707835
-1.5468073,7.609587,-1.229888,34.0,3,-0.09707604
-2.5866237,12.736396,1.5957574,58.0,11,-0.09707374
-2.06037,10.145151,-1.2710973,45.0,4,-0.09707144
-2.6734843,13.175916,2.1293862,50.0,12,-0.09706914
-3.399604,16.769518,-1.496987,14.0,5,-0.097066835
-2.5235121,12.45908,2.4709766,15.0,13,-0.097064525
-9.802,48.481506,-0.86337054,30.0,7,-0.09705762
-0.80296516,4.000278,-1.0932516,29.0,0,-0.09703457
-9.688878,48.312542,0.8600895,17.0,8,-0.09703227
-0.9582724,4.782639,-1.126105,34.0,1,-0.09702997
-9.828767,49.054367,2.621927,34.0,9,-0.09702767
-1.1634142,5.811761,-1.1521047,33.0,2,-0.09702536
-2.9036043,14.517932,1.2953086,35.0,10,-0.097023055
-1.5169212,7.591429,-1.2261335,31.0,3,-0.09702075
-2.612381,13.085573,1.6384115,46.0,11,-0.09701845
-2.036429,10.200595,-1.2771908,46.0,4,-0.09701614
-2.6131647,13.101409,2.115933,36.0,12,-0.09701384
-3.2840226,16.479784,-1.470143,14.0,5,-0.09701154
-2.4844792,12.478933,2.4732664,12.0,13,-0.097009234
-9.866892,49.649357,-0.88358045,33.0,7,-0.09700232
-0.79044396,4.006709,-1.0942869,30.0,0,-0.09697928
-8.914526,45.228832,0.8046607,7.0,8,-0.09697697
-0.9363819,4.755199,-1.1189066,40.0,1,-0.09697467
-9.549105,48.49292,2.5902114,16.0,9,-0.09697237
-1.1509582,5.850261,-1.1589739,36.0,2,-0.09697007
-1.468898,7.480117,-1.2073613,24.0,3,-0.096965455
-2.5896132,13.199353,1.6515735,36.0,11,-0.09696315
-2.0228486,10.310534,-1.2901089,35.0,4,-0.09696085
-2.524105,12.877383,2.0783885,48.0,12,-0.09695854
-3.211355,16.39869,-1.4619503,20.0,5,-0.09695624
-9.446154,48.370773,-0.86026406,15.0,7,-0.09694702
-0.7767842,4.0074124,-1.0937693,28.0,0,-0.096923985
-9.075496,46.864056,0.8332128,16.0,8,-0.09692168
-0.91542643,4.7314916,-1.1126078,45.0,1,-0.09691937
-9.398877,48.579227,2.5931423,25.0,9,-0.09691707
-1.120745,5.7981462,-1.147907,36.0,2,-0.09691477
-1.4291182,7.4073625,-1.1948466,24.0,3,-0.09691016
-2.6048114,13.513896,1.6898406,2.0,11,-0.096907854
-1.929657,10.01116,-1.251842,22.0,4,-0.09690555
-2.4727998,12.841069,2.0711925,11.0,12,-0.09690325
-3.1132972,16.182293,-1.4417304,20.0,5,-0.09690094
-2.5821283,13.434055,2.6591144,63.0,13,-0.09689864
-0.76753235,4.0465603,-1.1036046,31.0,0,-0.09689546
-8.857899,46.744896,0.83045536,41.0,8,-0.096893154
-0.8909874,4.706408,-1.1058594,33.0,1,-0.09689085
-9.227557,48.742157,2.599841,25.0,9,-0.09688854
-1.0876086,5.750514,-1.1376033,19.0,2,-0.09688624
-1.3931406,7.380041,-1.1895279,33.0,3,-0.096881635
-1.8831978,9.985662,-1.2476985,24.0,4,-0.09687702
-2.4113605,12.798478,2.062745,46.0,12,-0.09687472
-3.0542052,16.22599,-1.4445193,20.0,5,-0.09687242
-2.558654,13.606385,2.6911702,7.0,13,-0.09687011
-9.106024,48.470367,-2.5846639,13.0,6,-0.09686781
-9.025664,48.08888,-0.85405093,30.0,7,-0.0968632
-0.75764716,4.068075,-1.1087809,32.0,0,-0.09684016
-8.689313,46.701267,0.82916385,24.0,8,-0.096837856
-0.87216896,4.6920934,-1.1018102,40.0,1,-0.09683555
-9.033009,48.595768,2.5904207,25.0,9,-0.09683325
-1.064594,5.7328553,-1.1334054,17.0,2,-0.09683094
-1.3726176,7.405986,-1.1929693,30.0,3,-0.09682634
-2.7041028,14.604226,1.823653,12.0,11,-0.096824035
-1.8576703,10.032842,-1.252817,28.0,4,-0.096821725
-2.3937006,12.940431,2.084333,54.0,12,-0.09681942
-3.0137725,16.30852,-1.4509687,24.0,5,-0.09681712
-0.7528368,4.118074,-1.1217217,30.0,0,-0.09678487
-8.55666,46.851795,0.8313279,8.0,8,-0.09678256
-0.863601,4.7333016,-1.1108083,40.0,1,-0.096780255
-8.922785,48.953175,2.6077964,17.0,9,-0.09677795
-1.0290297,5.6455774,-1.1154695,30.0,2,-0.09677565
-1.3342643,7.334701,-1.1807675,31.0,3,-0.09677104
-2.6464262,14.562333,1.8173158,16.0,11,-0.09676874
-1.7428505,9.599804,-1.1979758,18.0,4,-0.096766435
-2.913849,16.081722,-1.429877,22.0,5,-0.09676182
-7.899978,43.64391,-2.3244493,11.0,6,-0.09675722
-8.99247,49.778576,-0.88295215,16.0,7,-0.09675261
-0.73092836,4.082773,-1.111369,30.0,0,-0.09672957
-8.272885,46.21016,0.8194254,16.0,8,-0.09672727
-0.8436436,4.717104,-1.1063093,32.0,1,-0.09672496
-1.0034997,5.6222534,-1.1101269,19.0,2,-0.09672035
-1.3087596,7.347321,-1.182019,31.0,3,-0.09671574
-1.77471,9.973255,-1.2437986,18.0,4,-0.09671114
-2.2932746,12.900425,2.07526,3.0,12,-0.096708834
-2.8030045,15.783809,-1.4025102,16.0,5,-0.09670653
-7.7399716,43.67257,-2.3244493,11.0,6,-0.09670192
-11.491845,64.908516,-1.1506022,41.0,7,-0.096697316
-0.71066487,4.0510497,-1.1020516,22.0,0,-0.09667427
-8.093806,46.185017,0.81844807,23.0,8,-0.09667197
-0.8253396,4.714406,-1.1049596,30.0,1,-0.09666967
-0.9865752,5.641193,-1.1131797,22.0,2,-0.096665055
-1.2684988,7.2681684,-1.1685656,26.0,3,-0.09666045
-1.6931773,9.7114725,-1.2104064,22.0,4,-0.09665584
-2.7314944,15.699279,-1.3941432,24.0,5,-0.096651234
-0.7073802,4.1124043,-1.1180983,29.0,0,-0.09661897
-8.066592,46.94474,0.83143264,16.0,8,-0.09661667
-0.80706507,4.701752,-1.1013604,30.0,1,-0.09661437
-11.144008,64.922104,3.452185,24.0,9,-0.096612066
-0.95791006,5.586383,-1.1017312,27.0,2,-0.096609764
-1.2417223,7.2567587,-1.1660627,28.0,3,-0.09660515
-1.6522696,9.666159,-1.2040691,22.0,4,-0.09660055
-2.6529484,15.553092,-1.3803726,32.0,5,-0.096595936
-0.6943803,4.1185374,-1.1191336,27.0,0,-0.09656368
-7.845435,46.582767,0.8245564,16.0,8,-0.09656138
-0.79502636,4.725541,-1.1063093,32.0,1,-0.09655907
-10.879565,64.73607,3.440252,24.0,9,-0.09655677
-0.9377512,5.5798483,-1.0998231,30.0,2,-0.096554466
-1.1954398,7.1283603,-1.1447875,27.0,3,-0.09654985
-1.6126183,9.636627,-1.199682,30.0,4,-0.09654525
-2.5895429,15.491059,-1.3740975,22.0,5,-0.09654064
-6.783526,40.66754,-2.1607425,10.0,6,-0.09653603
-0.6683631,4.050411,-1.099981,36.0,0,-0.096508384
-7.643765,46.373096,0.8203678,16.0,8,-0.09650608
-0.77440923,4.703291,-1.1004605,41.0,1,-0.09650378
-10.667156,64.85642,3.4446483,24.0,9,-0.09650147
-0.9109411,5.538532,-1.091046,26.0,2,-0.09649917
-1.1769462,7.171476,-1.151045,21.0,3,-0.09649456
-1.4776,9.023153,-1.1226605,41.0,4,-0.09648995
-2.517759,15.391861,-1.3645103,26.0,5,-0.09648535
-0.64806396,4.0145764,-1.0896282,29.0,0,-0.096453086
-7.5222626,46.65022,0.8248007,24.0,8,-0.09645078
-0.7551967,4.6886497,-1.0964113,40.0,1,-0.09644848
-0.8909799,5.537801,-1.0902827,26.0,2,-0.09644387
-9.937618,61.83532,5.479307,28.0,10,-0.09644157
-1.1453288,7.134582,-1.1444747,30.0,3,-0.096439265
-10.767018,67.145515,8.349756,36.0,11,-0.09643696
-1.5735588,9.8240595,-1.2216184,41.0,4,-0.09643465
-2.4248579,15.172764,-1.3442901,18.0,5,-0.09643005
-6.2884984,39.39248,-2.0906124,9.0,6,-0.096425444
-0.6333425,4.0169253,-1.0896282,30.0,0,-0.096397795
-7.370265,46.74533,0.8260224,24.0,8,-0.096395485
-0.74034256,4.7008824,-1.098661,41.0,1,-0.09639318
-0.85482574,5.440178,-1.0704385,29.0,2,-0.09638858
-9.691774,61.749294,5.4684997,28.0,10,-0.09638627
-1.0968387,6.9962697,-1.1216353,22.0,3,-0.09638397
-9.810646,62.57795,7.7774587,25.0,11,-0.096381664
-1.5392542,9.829493,-1.2216184,41.0,4,-0.09637936
-2.3546531,15.070899,-1.3345287,24.0,5,-0.09637475
-6.0628724,38.89427,-2.062979,9.0,6,-0.096370146
-0.62520397,4.057297,-1.099981,38.0,0,-0.0963425
-7.1964626,46.756218,0.8257432,8.0,8,-0.096340194
-0.7195557,4.680451,-1.0932621,38.0,1,-0.096337885
-0.84209216,5.483879,-1.0784526,29.0,2,-0.09633328
-9.517838,62.054523,5.492555,28.0,10,-0.09633098
-1.0673232,6.9668617,-1.1163164,30.0,3,-0.096328676
-1.425239,9.324869,-1.1582464,20.0,4,-0.096324064
-2.2869933,14.98055,-1.3258132,24.0,5,-0.09631946
-0.6035603,4.009787,-1.0865225,30.0,0,-0.0962872
-0.7028728,4.6751027,-1.0914625,41.0,1,-0.096282594
-0.82905847,5.5275574,-1.0864664,27.0,2,-0.09627798
-9.31597,62.185883,5.5012703,29.0,10,-0.09627568
-1.0360246,6.9156623,-1.1075561,28.0,3,-0.09627338
-1.4095682,9.431635,-1.1709207,26.0,4,-0.096268766
-2.2079544,14.809114,-1.3099508,28.0,5,-0.09626416
-5.415553,36.366524,-1.9269054,8.0,6,-0.09625955
-0.58800924,3.9964757,-1.0823812,31.0,0,-0.09623191
-0.68428415,4.6621037,-1.0878633,30.0,1,-0.096227296
-0.8090138,5.5186214,-1.0841768,30.0,2,-0.09622269
-9.109686,62.216434,5.5012703,29.0,10,-0.09622038
-1.0113045,6.915327,-1.1069304,28.0,3,-0.09621808
-1.3680421,9.377567,-1.1636086,26.0,4,-0.096213475
-2.150793,14.761152,-1.30507,30.0,5,-0.09620886
-0.5726854,3.9889429,-1.0797932,34.0,0,-0.09617661
-0.66938627,4.674109,-1.0901128,28.0,1,-0.096172
-0.77696186,5.4320116,-1.0666224,27.0,2,-0.09616739
-0.98883164,6.930549,-1.1088076,28.0,3,-0.09616278
-1.3277457,9.329224,-1.1570276,37.0,4,-0.09615818
-2.0751367,14.598929,-1.2900794,34.0,5,-0.096153565
-4.5732956,32.25469,-1.7073038,6.0,6,-0.09614896
-0.56063193,4.00431,-1.0834166,36.0,0,-0.09612131
-0.64066917,4.5876365,-1.0694174,27.0,1,-0.09611671
-0.76368964,5.4755244,-1.0746363,34.0,2,-0.096112095
-0.94884807,6.820479,-1.0906612,28.0,3,-0.09610749
-1.2823466,9.241388,-1.145572,43.0,4,-0.09610288
-2.008031,14.489646,-1.2797949,38.0,5,-0.096098274
-4.4623103,32.282333,-1.7079319,6.0,6,-0.09609366
-0.5469129,4.008157,-1.0839342,41.0,0,-0.09606601
-0.62545335,4.5897355,-1.0694174,31.0,1,-0.09606141
-0.7482746,5.5053916,-1.079979,34.0,2,-0.096056804
-0.92808336,6.837291,-1.0928513,33.0,3,-0.09605219
-1.2532936,9.257393,-1.1470344,43.0,4,-0.09604759
-1.9614354,14.526183,-1.2824095,40.0,5,-0.096042976
-4.3336196,32.13662,-1.6994532,12.0,6,-0.09603837
-0.5359107,4.0271826,-1.088593,38.0,0,-0.09601072
-0.60840166,4.5841637,-1.0676178,27.0,1,-0.09600611
-0.7302703,5.509789,-1.0803605,35.0,2,-0.096001506
-0.9106841,6.8894467,-1.100673,30.0,3,-0.095996894
-8.60983,65.22212,8.0777445,30.0,11,-0.09599459
-1.2204547,9.257774,-1.1465468,43.0,4,-0.09599229
-1.8912423,14.3847885,-1.2693362,24.0,5,-0.09598768
-4.2466426,32.343636,-1.7096064,25.0,6,-0.09598307
-0.51866764,4.0099616,-1.0834166,29.0,0,-0.095955424
-0.58940154,4.563067,-1.0622189,27.0,1,-0.09595082
-10.631491,82.421104,4.3552938,53.0,9,-0.09594851
-0.71006966,5.5124288,-1.0803605,30.0,2,-0.09594621
-8.187708,63.650417,5.614573,31.0,10,-0.095943905
-0.8932274,6.953476,-1.110372,26.0,3,-0.0959416
-1.1752478,9.161562,-1.1341163,30.0,4,-0.09593699
-1.8003111,14.07312,-1.2412721,20.0,5,-0.09593239
-4.1106367,32.22228,-1.7023841,18.0,6,-0.095927775
-0.4981576,3.9599948,-1.0694402,32.0,0,-0.095900126
-0.5794634,4.6193376,-1.0748161,31.0,1,-0.09589552
-0.6866762,5.481757,-1.073873,40.0,2,-0.09589091
-0.8684615,6.952631,-1.1097462,26.0,3,-0.095886305
-1.1514776,9.244603,-1.1438658,45.0,4,-0.09588169
-1.7366694,13.9626665,-1.2309877,26.0,5,-0.09587709
-3.919216,31.60019,-1.6687845,11.0,6,-0.09587248
-0.4887847,3.998144,-1.0792755,28.0,0,-0.095844835
-0.5563481,4.5573997,-1.0599694,33.0,1,-0.09584022
-0.6630285,5.447092,-1.0666224,39.0,2,-0.09583562
-0.8284768,6.816246,-1.0875325,28.0,3,-0.09583101
-1.1196182,9.238518,-1.142647,46.0,4,-0.0958264
-1.670714,13.826226,-1.2184372,24.0,5,-0.09582179
-3.7696555,31.242214,-1.6492108,17.0,6,-0.095817186
-0.4698228,3.9517844,-1.0663346,30.0,0,-0.09578954
-0.5383729,4.541897,-1.0559202,32.0,1,-0.095784925
-0.6470395,5.4668074,-1.0700569,35.0,2,-0.09578032
-0.8155604,6.911299,-1.1022373,26.0,3,-0.09577571
-1.082958,9.20491,-1.138016,41.0,4,-0.095771104
-1.6078825,13.687241,-1.2057126,36.0,5,-0.0957665
-3.644785,31.12029,-1.6420931,33.0,6,-0.09576189
-0.4480571,3.8843117,-1.0476996,30.0,0,-0.09573424
-0.52117836,4.532132,-1.0532209,32.0,1,-0.095729634
-0.62549055,5.447578,-1.0658592,29.0,2,-0.09572502
-0.77974707,6.812051,-1.0859681,26.0,3,-0.09572042
-1.0456457,9.163271,-1.13241,39.0,4,-0.095715806
-1.5639259,13.726423,-1.2086759,24.0,5,-0.0957112
-3.542901,31.192356,-1.6452333,16.0,6,-0.09570659
-0.4364265,3.9031305,-1.0523583,36.0,0,-0.09567895
-0.5042789,4.5242405,-1.0509714,33.0,1,-0.095674336
-7.3959575,66.45997,3.504521,26.0,9,-0.095672034
-0.60516685,5.4380207,-1.0635694,24.0,2,-0.09566973
-0.75379056,6.795098,-1.0828395,47.0,3,-0.09566512
-0.98092455,8.870906,-1.0958493,33.0,4,-0.095660515
-1.5037681,13.620897,-1.1989144,24.0,5,-0.0956559
-0.42363027,3.9123132,-1.0544289,29.0,0,-0.09562365
-0.49224606,4.5608478,-1.0590695,33.0,1,-0.09561904
-7.185303,66.68397,3.5149877,26.0,9,-0.095616736
-0.5762941,5.3483586,-1.0456334,27.0,2,-0.09561443
-0.7285882,6.783939,-1.0806495,42.0,3,-0.09560982
-0.9546035,8.9177,-1.1012114,39.0,4,-0.09560522
-1.4492228,13.560687,-1.1931621,32.0,5,-0.095600605
-0.4057473,3.8734195,-1.0435584,27.0,0,-0.09555197
-0.47146526,4.5160217,-1.0482719,27.0,1,-0.09554736
-0.5496881,5.2741833,-1.0307503,27.0,2,-0.09554275
-0.6900035,6.6430097,-1.05781,24.0,3,-0.09553815
-0.9228535,8.915054,-1.1004803,41.0,4,-0.095533535
-1.3899962,13.450717,-1.1830521,24.0,5,-0.09552893
-2.7076018,26.290672,-1.3851236,4.0,6,-0.09552432
-0.38911015,3.8440597,-1.0352762,31.0,0,-0.09549667
-0.45159224,4.4769225,-1.038824,28.0,1,-0.095492065
-0.5379606,5.342484,-1.0437253,25.0,2,-0.09548745
-0.67292625,6.706309,-1.0675089,27.0,3,-0.09548285
-0.881061,8.811559,-1.0873184,45.0,4,-0.09547824
-1.339081,13.415836,-1.1795658,32.0,5,-0.09547363
-2.6106675,26.248291,-1.3824021,12.0,6,-0.09546902
-0.3706185,3.793482,-1.0213,38.0,0,-0.09544138
-0.43539453,4.472653,-1.0374742,32.0,1,-0.09543677
-0.5105754,5.254443,-1.0261708,22.0,2,-0.09543216
-0.6458941,6.67126,-1.0615644,24.0,3,-0.09542755
-0.84649146,8.775061,-1.0824436,45.0,4,-0.095422946
-1.278872,13.281604,-1.167364,28.0,5,-0.095418334
-2.463351,25.676708,-1.3518379,20.0,6,-0.09541373
-0.35900372,3.8120627,-1.0259588,29.0,0,-0.09538608
-0.41559342,4.42952,-1.0271264,29.0,1,-0.09538147
-0.4922295,5.256193,-1.0261708,25.0,2,-0.095376864
-0.62076956,6.653805,-1.0584357,29.0,3,-0.09537225
-0.81824154,8.803658,-1.0856122,37.0,4,-0.09536765
-1.2242237,13.1967125,-1.15952,38.0,5,-0.09536304
-2.2955883,24.839918,-1.3073523,11.0,6,-0.09535843
-0.3463916,3.8209887,-1.0280293,29.0,0,-0.09533078
-0.40538788,4.4891696,-1.0406237,28.0,1,-0.09532618
-0.47317266,5.250059,-1.0246444,24.0,2,-0.095321566
-0.59612805,6.6401916,-1.0559328,33.0,3,-0.09531696
-0.78185004,8.743191,-1.0778127,46.0,4,-0.09531235
-1.1726635,13.139386,-1.1541163,40.0,5,-0.095307745
-2.0986936,23.608374,-1.2421417,3.0,6,-0.09530313
-0.3332202,3.824099,-1.0285469,27.0,0,-0.095275484
-0.39134195,4.5001965,-1.042873,30.0,1,-0.09527088
-0.45230368,5.2223387,-1.0189201,27.0,2,-0.095266275
-0.5690001,6.5830913,-1.0465467,33.0,3,-0.09526166
-0.7448481,8.65278,-1.0663568,35.0,4,-0.09525706
-1.1284897,13.163251,-1.1558595,42.0,5,-0.09525245
-2.0460956,23.915693,-1.2579472,10.0,6,-0.09524784
-0.31569847,3.7674296,-1.0130178,44.0,0,-0.09522019
-0.3683396,4.4141445,-1.0226275,31.0,1,-0.09521558
-0.43351808,5.2062016,-1.0154855,22.0,2,-0.09521098
-0.54699814,6.596849,-1.0484239,31.0,3,-0.095206365
