x,y,z,intensity,ring,time
-17.095587,30.093653,1.8138597,38.0,9,-0.09596912
-4.0573673,7.142253,-1.5966897,47.0,2,-0.095966816
-16.641363,29.305984,2.9484787,13.0,10,-0.09596451
-5.437277,9.579125,-1.7445574,46.0,3,-0.095962204
-6.7593565,11.91313,1.681797,80.0,11,-0.0959599
-9.168353,16.165472,-2.2818818,8.0,4,-0.0959576
-7.2365203,12.764506,2.3239908,17.0,12,-0.0959553
-16.78793,29.612247,-2.9781117,11.0,5,-0.09595299
-16.796944,29.652267,-1.7860171,20.0,6,-0.09594838
-2.5706801,4.558501,-1.4022816,33.0,0,-0.096726656
-3.1071796,5.5143547,-1.461282,26.0,1,-0.09672205
-16.961641,30.114347,1.8113476,4.0,9,-0.09671974
-4.038869,7.1707625,-1.5997428,47.0,2,-0.09671744
-16.277735,28.911913,2.902809,19.0,10,-0.09671514
-5.400196,9.595547,-1.7439317,46.0,3,-0.096712835
-6.571599,11.681768,1.6457237,38.0,11,-0.096710525
-9.000064,16.005178,-2.254583,7.0,4,-0.09670822
-6.9709406,12.401772,2.2532823,36.0,12,-0.09670592
-16.655859,29.631893,-2.9739282,29.0,5,-0.09670362
-16.698914,29.732784,-1.7871685,13.0,6,-0.09669901
-24.858807,44.297855,-0.88665205,17.0,7,-0.0966944
-2.529291,4.5219235,-1.3883054,36.0,0,-0.09667136
-25.94854,46.410397,0.928119,10.0,8,-0.096669056
-3.0774553,5.5064545,-1.4563332,33.0,1,-0.09666675
-16.880775,30.216957,1.8139644,34.0,9,-0.09666445
-4.013815,7.184816,-1.5997428,49.0,2,-0.09666214
-16.229176,29.062489,2.912222,19.0,10,-0.09665984
-5.3368187,9.560868,-1.7342327,41.0,3,-0.09665754
-6.566572,11.768774,1.6547421,54.0,11,-0.096655235
-8.849385,15.866595,-2.2306967,7.0,4,-0.096652925
-7.126718,12.783181,2.318046,19.0,12,-0.09665062
-16.565897,29.71422,-2.9763687,17.0,5,-0.09664832
-42.144615,75.656715,-4.5386796,63.0,6,-0.09664371
-24.21581,43.507236,-0.86912984,15.0,7,-0.096639104
-2.5163012,4.5357933,-1.3898584,34.0,0,-0.09661607
-16.693739,30.10391,0.6008515,8.0,8,-0.09661376
-3.0383737,5.481372,-1.4468851,30.0,1,-0.096611455
-16.772726,30.258802,1.813127,20.0,9,-0.09660915
-3.983951,7.190197,-1.5978346,47.0,2,-0.09660685
-16.128586,29.120708,2.9123962,13.0,10,-0.09660454
-5.2727976,9.524136,-1.7242209,41.0,3,-0.09660224
-6.5523615,11.840259,1.6615667,40.0,11,-0.09659994
-8.692088,15.713264,-2.2048604,7.0,4,-0.096597634
-7.0498686,12.744514,2.3067827,2.0,12,-0.096595325
-41.868656,75.782394,-4.537423,63.0,6,-0.09658842
-7.15894,12.963046,3.418806,2.0,14,-0.096586116
-24.096544,43.632805,-0.8700374,15.0,7,-0.096583806
-2.472516,4.493772,-1.3743292,37.0,0,-0.09656077
-3.023938,5.498247,-1.4486848,39.0,1,-0.09655616
-16.696835,30.371416,1.8163718,25.0,9,-0.096553855
-3.9446476,7.178251,-1.5921104,42.0,2,-0.09655155
-15.898309,28.94283,2.8890386,6.0,10,-0.09654925
-5.236432,9.532911,-1.7226565,45.0,3,-0.09654694
-6.4175224,11.687917,1.637193,46.0,11,-0.09654464
-8.569258,15.613223,-2.1868236,7.0,4,-0.096542336
-6.810558,12.414015,2.2426448,46.0,12,-0.096540034
-7.1243377,13.002098,3.4228551,9.0,14,-0.09653082
-2.4594505,4.505338,-1.3753644,37.0,0,-0.09650547
-43.854267,80.367584,1.598082,63.0,8,-0.09650317
-2.99726,5.4950833,-1.4450855,43.0,1,-0.096500866
-3.9245787,7.198188,-1.5936368,42.0,2,-0.096496254
-15.773647,28.942904,2.883809,6.0,10,-0.09649395
-5.210682,9.565011,-1.7251595,45.0,3,-0.09649165
-6.3947196,11.743372,1.641824,20.0,11,-0.09648935
-8.442583,15.510531,-2.1682997,7.0,4,-0.09648704
-6.9653955,12.81799,3.3679674,26.0,14,-0.09647552
-24.883266,45.810204,-0.9099685,19.0,7,-0.09647322
-2.437272,4.502003,-1.3717409,39.0,0,-0.09645017
-43.53728,80.45336,1.5967556,63.0,8,-0.09644787
-2.97528,5.500369,-1.4437358,43.0,1,-0.09644557
-3.8536754,7.127221,-1.5749376,49.0,2,-0.09644096
-16.275011,30.11255,2.994671,7.0,10,-0.096438654
-5.121867,9.480599,-1.7067002,41.0,3,-0.09643635
-6.39425,11.840728,1.6523046,72.0,11,-0.09643405
-8.325209,15.42287,-2.151969,11.0,4,-0.09643175
-6.2884903,11.654613,2.0974736,24.0,12,-0.09642944
-6.0577574,11.23168,2.4805171,27.0,13,-0.09642483
-7.028776,13.042938,3.4206057,12.0,14,-0.09642022
-23.86023,44.294704,-0.8782051,16.0,7,-0.09641792
-2.417888,4.503675,-1.3696705,39.0,0,-0.09639488
-2.933034,5.467789,-1.4324883,37.0,1,-0.09639027
-16.162693,30.14327,1.7925066,12.0,9,-0.09638797
-3.8352687,7.15274,-1.577609,39.0,2,-0.096385665
-16.181086,30.190258,2.996763,7.0,10,-0.09638336
-4.99919,9.331262,-1.6766648,41.0,3,-0.09638105
-6.1691966,11.519984,1.6045319,52.0,11,-0.09637875
-8.195434,15.310078,-2.1322262,11.0,4,-0.09637645
-6.239379,11.660818,2.0946577,2.0,12,-0.09637415
-6.020364,11.256221,2.4812803,21.0,13,-0.096369535
-42.981842,80.39651,-4.7777495,63.0,6,-0.09636723
-6.304445,11.797264,3.088128,31.0,14,-0.09636493
-2.3894415,4.4882145,-1.3624235,39.0,0,-0.09633958
-2.8947096,5.4418645,-1.4230404,41.0,1,-0.09633498
-17.302576,32.541405,1.931511,4.0,9,-0.09633267
-3.7927635,7.133149,-1.5703582,49.0,2,-0.09633037
-16.253271,30.580824,3.029882,7.0,10,-0.096328065
-4.949903,9.317255,-1.6710331,30.0,3,-0.09632576
-6.1242943,11.532683,1.6033133,40.0,11,-0.09632345
-8.087032,15.235141,-2.1178455,11.0,4,-0.09632115
-6.676384,12.582926,2.2560983,48.0,12,-0.09631885
-6.9423084,13.089628,2.8800712,24.0,13,-0.09631424
-24.325846,45.885395,-2.721784,17.0,6,-0.096311934
-6.2614036,11.815753,3.0872283,17.0,14,-0.09630963
-2.3728592,4.4948187,-1.3619058,36.0,0,-0.096284285
-2.8647876,5.4312515,-1.4176416,37.0,1,-0.09627968
-17.114365,32.460262,1.9231373,18.0,9,-0.09627738
-3.759602,7.130715,-1.5669236,44.0,2,-0.09627507
-17.419048,33.05212,3.268689,16.0,10,-0.09627277
-4.904457,9.31001,-1.6666529,30.0,3,-0.096270464
-6.071974,11.5311575,1.6001446,46.0,11,-0.09626816
-7.981104,15.163149,-2.1039524,10.0,4,-0.09626585
-6.6213803,12.585178,2.2523437,50.0,12,-0.09626355
-6.2185197,11.824473,2.5969105,20.0,13,-0.096258946
-23.964798,45.58816,-2.699175,16.0,6,-0.09625664
-23.376465,44.506737,-0.87750703,16.0,7,-0.09625203
-2.3598413,4.508209,-1.3634588,42.0,0,-0.096228994
-2.8313596,5.41359,-1.4104432,31.0,1,-0.09622438
-17.023153,32.56229,1.9256494,18.0,9,-0.09622208
-3.741963,7.157715,-1.5699766,39.0,2,-0.09621978
-25.178377,48.18227,4.7562633,19.0,10,-0.09621747
-4.8938813,9.369095,-1.6741619,26.0,3,-0.096215166
-5.992181,11.476615,1.5896639,50.0,11,-0.096212864
-7.8564825,15.05365,-2.084941,7.0,4,-0.09621056
-6.005463,11.511847,2.0564878,46.0,12,-0.09620826
-6.187195,11.865256,2.6011083,37.0,13,-0.09620365
-23.82028,45.699883,-2.7008495,16.0,6,-0.096201345
-6.146346,11.796961,3.0710318,31.0,14,-0.09619904
-23.280088,44.70157,-0.8797409,16.0,7,-0.09619673
-2.3378618,4.5044165,-1.3598353,39.0,0,-0.096173696
-44.24269,85.27999,1.6769669,63.0,8,-0.096171394
-2.8025784,5.40441,-1.4054942,36.0,1,-0.096169084
-16.724648,32.2651,1.9046103,13.0,9,-0.09616678
-3.6889482,7.1166983,-1.5581464,28.0,2,-0.09616448
-16.01371,30.906797,3.0453959,21.0,10,-0.09616218
-4.821177,9.30894,-1.6603956,36.0,3,-0.096159875
-5.994066,11.578552,1.6008759,68.0,11,-0.096157566
-7.750058,14.976968,-2.0705605,10.0,4,-0.09615526
-5.922591,11.4502735,2.0417829,16.0,12,-0.09615296
-6.1439385,11.88329,2.6003451,27.0,13,-0.09614835
-23.829323,46.10923,-2.7201092,17.0,6,-0.09614605
-6.1060266,11.820075,3.0714817,43.0,14,-0.096143745
-2.2903032,4.45071,-1.3412004,28.0,0,-0.0961184
-2.772111,5.39163,-1.3996454,38.0,1,-0.09611379
-3.6676753,7.136516,-1.5596728,31.0,2,-0.09610918
-15.666297,30.496408,2.9995518,7.0,10,-0.09610688
-4.7570696,9.26421,-1.6494452,43.0,3,-0.09610458
-6.2527404,12.182202,1.6813096,38.0,11,-0.096102275
-7.6705494,14.950939,-2.0632482,14.0,4,-0.096099965
-5.9150333,11.534157,2.0530462,41.0,12,-0.09609766
-23.766623,46.344276,-4.5566764,16.0,5,-0.09609536
-5.7764297,11.268726,2.4614363,24.0,13,-0.09609306
-23.48426,45.83307,-2.6989655,16.0,6,-0.09609075
-6.0602846,11.832646,3.0692322,37.0,14,-0.09608845
-23.404852,45.717403,-0.8964952,17.0,7,-0.096086144
-2.2528038,4.4156575,-1.3282595,33.0,0,-0.09606311
-2.74885,5.392593,-1.397396,35.0,1,-0.096058495
-16.220617,31.83474,1.872476,4.0,9,-0.09605619
-3.6168919,7.098547,-1.5486058,23.0,2,-0.09605389
-6.4181285,12.601717,1.237263,16.0,10,-0.09605158
-4.671829,9.176894,-1.630986,39.0,3,-0.09604928
-6.563994,12.899249,1.7770989,54.0,11,-0.09604698
-7.626417,14.9935465,-2.0654416,21.0,4,-0.096044675
-5.8460894,11.498384,2.0430343,58.0,12,-0.096042365
-22.475996,44.206924,-4.338787,13.0,5,-0.09604006
-5.6997046,11.215312,2.4454083,39.0,13,-0.09603776
-23.391075,46.046528,-2.7067113,33.0,6,-0.09603546
-23.246943,45.802383,-0.896565,35.0,7,-0.096030846
-2.2530699,4.4545245,-1.3375769,27.0,0,-0.09600781
-2.7256157,5.393458,-1.3951464,43.0,1,-0.0960032
-6.413497,12.6965685,0.74547344,26.0,9,-0.096000895
-3.477015,6.883322,-1.4989955,42.0,2,-0.09599859
-6.3758936,12.627602,1.2376115,22.0,10,-0.09599629
-4.695837,9.304248,-1.6506966,43.0,3,-0.09599398
-6.1773753,12.245053,1.6839907,48.0,11,-0.09599168
-7.5695615,15.011217,-2.0642233,21.0,4,-0.09598938
-5.8663745,11.638675,2.0643096,46.0,12,-0.095987074
-22.249796,44.142788,-4.324842,13.0,5,-0.095984764
-5.638434,11.191309,2.4358678,37.0,13,-0.09598246
-23.206833,46.081528,-2.70399,16.0,6,-0.09598016
-6.0265975,11.972142,3.0944266,0.0,14,-0.09597786
-23.250496,46.20837,-0.90291774,18.0,7,-0.095975555
-2.2210557,4.42955,-1.3277417,30.0,0,-0.09595251
-23.32304,46.534443,0.90857226,10.0,8,-0.09595021
-2.6971698,5.3837748,-1.3901975,36.0,1,-0.09594791
-6.392393,12.76531,0.7481949,18.0,9,-0.0959456
-3.4512103,6.8919053,-1.4982322,30.0,2,-0.095943294
-6.5574036,13.100539,1.2817123,27.0,10,-0.09594099
-4.6571455,9.308216,-1.6485065,32.0,3,-0.09593869
-6.131933,12.261214,1.6832595,46.0,11,-0.09593638
-7.118584,14.240301,-1.9547845,7.0,4,-0.09593408
-5.7665563,11.540686,2.0433471,48.0,12,-0.095931776
-22.001183,44.031258,-4.3063655,13.0,5,-0.09592947
-5.608109,11.228484,2.439684,28.0,13,-0.09592717
-22.974478,46.019295,-2.6956162,16.0,6,-0.09592486
-23.049793,46.210506,-0.9013819,18.0,7,-0.09592026
-6.5588694,13.155049,3.9387083,31.0,15,-0.095917955
-2.1969824,4.419976,-1.3225653,30.0,0,-0.09589721
-6.5860023,13.255801,0.25836542,35.0,8,-0.09589491
-2.654089,5.3442874,-1.3776002,29.0,1,-0.09589261
-6.324708,12.741031,0.74547344,43.0,9,-0.095890306
-3.4140394,6.8775315,-1.492508,27.0,2,-0.095888
-6.0529037,12.198845,1.191419,38.0,10,-0.095885694
-4.6579757,9.3916645,-1.6603956,36.0,3,-0.09588339
-6.112024,12.328785,1.6895967,30.0,11,-0.09588109
-7.0000806,14.126328,-1.9357728,6.0,4,-0.09587879
-5.739385,11.587297,2.0480404,11.0,12,-0.09587648
-21.799583,44.011383,-4.2969522,13.0,5,-0.095874175
-5.55059,11.211042,2.43167,5.0,13,-0.09587187
-23.455053,47.39521,-2.7713985,18.0,6,-0.09586957
-22.891901,46.29785,-0.9015215,18.0,7,-0.09586496
-2.181539,4.427619,-1.3225653,33.0,0,-0.09584192
-6.534393,13.267945,0.258156,19.0,8,-0.09583962
-2.621648,5.3255453,-1.3704019,33.0,1,-0.09583731
-6.266965,12.736153,0.74390334,23.0,9,-0.09583501
-3.4030113,6.915831,-1.4982322,35.0,2,-0.095832705
-5.946975,12.091173,1.1788685,33.0,10,-0.0958304
-4.602507,9.361774,-1.652261,32.0,3,-0.09582809
-5.868459,11.94206,1.6337806,28.0,11,-0.09582579
-6.9944897,14.239762,-1.9479598,24.0,4,-0.09582349
-5.828624,11.871465,2.0946577,22.0,12,-0.09582119
-21.570316,43.933395,-4.2819614,13.0,5,-0.09581888
-5.519204,11.246213,2.4351046,8.0,13,-0.095816575
-23.233187,47.36203,-2.7646995,18.0,6,-0.09581427
-5.7559075,11.738891,3.018393,30.0,14,-0.09581197
-6.3869796,13.037442,3.8900504,5.0,15,-0.09580736
-2.1321583,4.365772,-1.3018599,34.0,0,-0.09578662
-6.498569,13.312236,0.25857487,47.0,8,-0.09578432
-2.615862,5.3609333,-1.3771503,31.0,1,-0.09578202
-6.234723,12.783083,0.7453688,31.0,9,-0.09577971
-3.371963,6.9135523,-1.4951794,32.0,2,-0.09577741
-5.8706846,12.042012,1.1720704,22.0,10,-0.095775105
-4.600954,9.4417095,-1.6635244,39.0,3,-0.0957728
-5.8093486,11.926781,1.6289058,50.0,11,-0.09577049
-6.9325786,14.239102,-1.9445474,30.0,4,-0.09576819
-5.765542,11.847332,2.086836,40.0,12,-0.09576589
-21.352322,43.87585,-4.2690625,13.0,5,-0.09576359
-5.4764752,11.258349,2.433578,14.0,13,-0.09576128
-22.98913,47.281178,-2.755279,17.0,6,-0.095758975
-23.102858,47.557343,-0.9228832,20.0,7,-0.09575437
-5.495066,11.316631,3.3708594,15.0,15,-0.09575206
-2.1101735,4.359277,-1.2977188,33.0,0,-0.095731325
-6.42767,13.284439,0.2575975,21.0,8,-0.09572902
-2.562345,5.2981052,-1.3587044,29.0,1,-0.09572672
-6.1766486,12.771322,0.7434847,40.0,9,-0.09572442
-3.3008153,6.828064,-1.4741904,25.0,2,-0.09572211
-5.929164,12.270529,1.1922905,52.0,10,-0.09571981
-4.525009,9.368774,-1.6478808,32.0,3,-0.095717505
-5.7210793,11.8504505,1.6157439,50.0,11,-0.0957152
-6.842166,14.172631,-1.9323605,33.0,4,-0.09571289
-5.728795,11.871724,2.0877745,32.0,12,-0.09571059
-5.45164,11.30746,2.4400656,20.0,13,-0.095705986
-22.865555,47.44751,-2.7603033,18.0,6,-0.09570368
-5.5971913,11.614535,2.9765522,31.0,14,-0.095701374
-22.728079,47.183296,-0.91415703,19.0,7,-0.09569907
-5.459182,11.338274,3.3718946,42.0,15,-0.09569677
-2.0881832,4.350575,-1.2930601,33.0,0,-0.095676035
-6.3948298,13.329118,0.25805128,21.0,8,-0.095673725
-2.5262246,5.2679152,-1.3488065,30.0,1,-0.09567142
-6.124767,12.771924,0.7423333,32.0,9,-0.09566912
-3.26967,6.821268,-1.4703742,30.0,2,-0.09566682
-5.414097,11.300084,1.0962449,38.0,10,-0.09566451
-4.4632025,9.319591,-1.6366177,39.0,3,-0.09566221
-5.405765,11.2928095,1.5372599,56.0,11,-0.095659904
-6.7899904,14.184499,-1.9308981,23.0,4,-0.0956576
-5.635684,11.778396,2.0680637,45.0,12,-0.09565529
-5.5013304,11.5079155,2.4793723,36.0,13,-0.09565069
-22.71154,47.530277,-2.760722,18.0,6,-0.095648386
-5.5326023,11.578524,2.9626055,41.0,14,-0.09564608
-5.4290457,11.3720045,3.3765533,24.0,15,-0.09564147
-2.0729153,4.3557315,-1.2925425,34.0,0,-0.09562074
-6.3488717,13.34664,0.25798148,42.0,8,-0.095618434
-2.496188,5.249865,-1.342058,32.0,1,-0.095616125
-6.0415635,12.712052,0.73762304,40.0,9,-0.09561382
-3.2074215,6.748735,-1.4524381,49.0,2,-0.09561152
-5.377446,11.3197775,1.0964192,66.0,10,-0.09560922
-4.394989,9.255827,-1.6228514,36.0,3,-0.09560691
-5.2772093,11.118786,1.51118,66.0,11,-0.095604606
-6.716609,14.157899,-1.9240733,23.0,4,-0.095602304
-5.725721,12.074653,2.1165586,22.0,12,-0.0956
-17.767298,37.46846,-3.627945,8.0,5,-0.0955977
-5.4017515,11.39659,2.451514,51.0,13,-0.09559539
-22.44091,47.36708,-2.7469053,17.0,6,-0.09559309
-5.4729657,11.557258,2.9522576,58.0,14,-0.095590785
-5.28356,11.167365,3.3102958,12.0,15,-0.09558617
-2.079947,4.4101176,-1.3065187,35.0,0,-0.09556544
-6.316744,13.399469,0.25857487,50.0,8,-0.095563136
-2.472034,5.2462063,-1.3389087,34.0,1,-0.095560834
-6.06694,12.881226,0.7462061,50.0,9,-0.09555853
-3.1905382,6.774097,-1.4554911,28.0,2,-0.09555622
-5.433798,11.542174,1.1161164,38.0,10,-0.09555392
-4.3609734,9.267536,-1.6222256,32.0,3,-0.09555162
-5.1640167,10.979063,1.4897311,32.0,11,-0.095549315
-6.594516,14.02676,-1.9031119,29.0,4,-0.095547006
-5.392011,11.474193,2.007993,37.0,12,-0.0955447
-17.536415,37.317467,-3.6073763,8.0,5,-0.0955424
-5.3736253,11.440253,2.4568567,27.0,13,-0.0955401
-22.380693,47.6693,-2.7598846,18.0,6,-0.09553779
-5.4557676,11.625689,2.9648547,43.0,14,-0.09553549
-5.321638,11.350158,3.3589537,29.0,15,-0.09553088
-2.0449078,4.3753476,-1.2940953,27.0,0,-0.09551015
-6.265703,13.412377,0.25840032,36.0,8,-0.09550784
-2.450407,5.247741,-1.3371091,34.0,1,-0.095505536
-5.9982843,12.851651,0.74327534,46.0,9,-0.09550323
-3.1452825,6.7389393,-1.445569,28.0,2,-0.09550093
-5.3395677,11.445513,1.1049604,24.0,10,-0.09549862
-4.271826,9.160962,-1.6009505,39.0,3,-0.09549632
-5.166751,11.085186,1.5016742,56.0,11,-0.09549402
-6.5128226,13.979516,-1.8936061,39.0,4,-0.095491715
-5.3686013,11.52876,2.0142503,58.0,12,-0.095489405
-17.207544,36.9522,-3.5662386,8.0,5,-0.0954871
-5.2574368,11.295193,2.421748,5.0,13,-0.0954848
-5.406117,11.625224,2.959906,47.0,14,-0.09548019
-5.2469816,11.293331,3.3366952,49.0,15,-0.095475584
-2.0174458,4.356164,-1.2863307,33.0,0,-0.09545485
-6.2230434,13.443242,0.25857487,50.0,8,-0.09545255
-2.422255,5.2350388,-1.3317102,30.0,1,-0.09545024
-5.6649847,12.248917,0.7072682,27.0,9,-0.095447935
-3.110204,6.7249303,-1.4402263,28.0,2,-0.09544563
-5.343054,11.5581255,1.1140246,57.0,10,-0.09544333
-4.2597103,9.218854,-1.6084594,39.0,3,-0.09544102
-5.1163745,11.077923,1.4982618,44.0,11,-0.09543872
-6.491438,14.061643,-1.9016495,45.0,4,-0.09543642
-5.3597784,11.615587,2.0261395,16.0,12,-0.095434114
-16.939888,36.71173,-3.537303,8.0,5,-0.095431805
-6.123274,13.276307,2.8419094,11.0,13,-0.0954295
-5.3622446,11.636944,2.9581063,45.0,14,-0.0954249
-5.1986446,11.2922735,3.3310013,21.0,15,-0.095420286
-1.9998113,4.357912,-1.2847778,33.0,0,-0.095546484
-6.182746,13.479425,0.2588541,70.0,8,-0.09554418
-2.3861005,5.20449,-1.3218124,34.0,1,-0.09554188
-5.6221957,12.268615,0.7072682,11.0,9,-0.09553957
-3.0989802,6.7625175,-1.4459506,33.0,2,-0.09553727
-5.305991,11.583954,1.114722,35.0,10,-0.095534965
-4.183101,9.136678,-1.5915645,38.0,3,-0.09553266
-5.0966754,11.137229,1.5038677,38.0,11,-0.09553035
-6.4505677,14.10227,-1.9040867,39.0,4,-0.09552805
-5.3331656,11.664765,2.0314584,1.0,12,-0.09552575
-16.732113,36.596687,-3.5205688,8.0,5,-0.09552345
-5.1164412,11.19591,2.392745,34.0,13,-0.09552114
-45.537216,99.69169,-5.7438717,63.0,6,-0.095518835
-5.3644905,11.749543,2.9819512,40.0,14,-0.09551653
-5.15358,11.29805,3.3273778,34.0,15,-0.09551192
-1.9757907,4.345522,-1.2790838,34.0,0,-0.095491186
-6.13235,13.493641,0.25871447,52.0,8,-0.09548888
-2.3735592,5.225208,-1.3249618,40.0,1,-0.09548658
-5.817963,12.813737,0.73751837,10.0,9,-0.09548428
-3.0526278,6.723241,-1.4352653,35.0,2,-0.09548197
-5.636871,12.420649,1.1933364,11.0,10,-0.09547967
-4.146284,9.140431,-1.5896872,38.0,3,-0.095477365
-5.071701,11.185689,1.5080113,4.0,11,-0.09547506
-6.297239,13.895074,-1.873132,39.0,4,-0.09547275
-5.6616497,12.498426,2.1731877,16.0,12,-0.09547045
-16.509712,36.446163,-3.500523,16.0,5,-0.09546815
-5.98752,13.223944,2.8216836,27.0,13,-0.09546585
-45.18897,99.85003,-5.7438717,63.0,6,-0.09546354
-5.1419234,11.366929,2.8802733,67.0,14,-0.095461234
-5.204812,11.516657,3.3863885,33.0,15,-0.09545663
-1.9550565,4.340062,-1.2754604,37.0,0,-0.095435895
-6.0720778,13.48579,0.258156,36.0,8,-0.095433585
-2.3449097,5.210359,-1.319113,34.0,1,-0.09543128
-5.796964,12.886788,0.74055386,8.0,9,-0.09542898
-3.0025637,6.6747704,-1.4226719,26.0,2,-0.09542668
-5.57224,12.3930025,1.1888043,22.0,10,-0.09542437
-4.111925,9.149442,-1.5887486,42.0,3,-0.09542207
-5.034253,11.206944,1.5084988,36.0,11,-0.095419765
-6.314562,14.063654,-1.8928748,45.0,4,-0.09541746
-5.557324,12.382949,2.1497226,18.0,12,-0.09541515
-16.272251,36.25818,-3.4769912,15.0,5,-0.09541285
-5.3193855,11.858309,2.5263112,40.0,13,-0.09541055
-5.214584,11.635553,2.9437094,18.0,14,-0.09540594
-5.1424775,11.485385,3.3718946,49.0,15,-0.09540133
-1.9414684,4.350389,-1.2764956,37.0,0,-0.0953806
-20.951328,46.96918,0.8977169,19.0,8,-0.095378295
-2.3013124,5.161558,-1.3047161,34.0,1,-0.095375985
-5.7519417,12.906946,0.74055386,11.0,9,-0.09537368
-2.988035,6.704937,-1.4268698,28.0,2,-0.09537138
-5.1811547,11.6316,1.1140246,24.0,10,-0.09536908
-4.050233,9.0969715,-1.5771725,35.0,3,-0.09536677
-5.0483685,11.34415,1.5245856,24.0,11,-0.09536447
-5.887857,13.236775,-1.7788051,34.0,4,-0.095362164
-5.5453663,12.472667,2.1619246,44.0,12,-0.09535986
-15.925432,35.819565,-3.4295785,7.0,5,-0.09535756
-5.2620173,11.840922,2.518679,25.0,13,-0.09535525
-4.989558,11.248973,3.2973547,19.0,15,-0.09534603
-1.9262718,4.357139,-1.2764956,33.0,0,-0.0953253
-5.913121,13.381525,0.2553636,3.0,8,-0.095323
-2.3029659,5.214124,-1.3159637,35.0,1,-0.095320694
-5.6931434,12.895883,0.7387745,3.0,9,-0.095318384
-2.9424126,6.6650367,-1.4161844,45.0,2,-0.09531608
-5.1236324,11.611336,1.1103642,55.0,10,-0.09531378
-3.9084485,8.861633,-1.5339966,35.0,3,-0.09531148
-5.2577777,11.926608,1.6003884,68.0,11,-0.095309176
-6.229026,14.136464,-1.8967746,58.0,4,-0.095306866
-5.4882617,12.461213,2.1566057,30.0,12,-0.09530456
-15.715184,35.681656,-3.4111013,7.0,5,-0.09530226
-5.372528,12.204212,2.5919495,29.0,13,-0.09529996
-4.999075,11.366635,2.8667762,63.0,14,-0.09529535
-5.2750945,12.005618,3.5137274,28.0,15,-0.09529074
-1.9149266,4.3726845,-1.2790838,31.0,0,-0.09527
-5.786186,13.218898,0.25187314,5.0,8,-0.0952677
-2.2714708,5.1917815,-1.3083154,34.0,1,-0.095265396
-6.115436,13.984357,0.7999028,65.0,9,-0.09526309
-2.951382,6.7490163,-1.4318308,26.0,2,-0.09526079
-5.3216605,12.175008,1.1624832,35.0,10,-0.09525848
-3.8450649,8.801006,-1.521169,40.0,3,-0.09525618
-5.1636853,11.8248205,1.5843016,24.0,11,-0.09525388
-5.7039824,13.068334,-1.7507752,2.0,4,-0.095251575
-4.8783746,11.182115,1.9322786,11.0,12,-0.095249265
-15.612834,35.78743,-3.415982,7.0,5,-0.09524696
-5.2121825,11.952953,2.5347068,46.0,13,-0.09524466
-4.7826896,10.978466,2.7646484,43.0,14,-0.09524005
-5.216968,11.98676,3.502857,21.0,15,-0.095235445
-1.8919625,4.3616195,-1.2739074,34.0,0,-0.09521471
-5.839443,13.468348,0.25623626,68.0,8,-0.09521241
-2.237838,5.163917,-1.2993174,32.0,1,-0.0952101
-6.326963,14.606751,0.8342352,33.0,9,-0.095207796
-2.9160988,6.732256,-1.4261066,35.0,2,-0.09520549
-4.9664526,11.471296,1.0936302,33.0,10,-0.09520319
-3.7954936,8.7708645,-1.5136601,40.0,3,-0.09520088
-5.0404162,11.65329,1.5589528,56.0,11,-0.09519858
-6.131765,14.183247,-1.8972621,45.0,4,-0.09519628
-4.8385305,11.19726,1.9319658,1.0,12,-0.095193975
-14.274453,33.04958,-3.1496341,6.0,5,-0.095191665
-5.14007,11.900782,2.5198238,18.0,13,-0.09518936
-46.761063,108.31762,-6.183075,63.0,6,-0.09518706
-4.764414,11.041614,2.776346,50.0,14,-0.09518476
-19.581324,45.401848,-0.8630564,15.0,7,-0.09518245
-5.2867513,12.263905,3.578432,32.0,15,-0.09518015
-1.8607191,4.333022,-1.2635547,33.0,0,-0.09515941
-5.6598372,13.179958,0.25037223,61.0,8,-0.09515711
-2.2098079,5.1484165,-1.2934686,37.0,1,-0.09515481
-6.2743587,14.625079,0.83402586,26.0,9,-0.0951525
-2.8960483,6.7537246,-1.4283962,42.0,2,-0.095150195
-4.9432144,11.533372,1.0978137,52.0,10,-0.09514789
-3.778876,8.821033,-1.5199175,40.0,3,-0.09514559
-4.980944,11.627021,1.553103,26.0,11,-0.09514328
-5.918908,13.823174,-1.8463207,31.0,4,-0.09514098
-4.797081,11.208635,1.9310273,3.0,12,-0.09513868
-4.7884526,11.19928,2.3675582,19.0,13,-0.095134065
-46.7593,109.413925,-6.23583,63.0,6,-0.09513176
-4.8617005,11.381581,2.8573284,40.0,14,-0.09512946
-19.504404,45.661175,-0.8666865,15.0,7,-0.09512716
-5.1119175,11.973142,3.4883633,59.0,15,-0.095124856
-1.8327281,4.3092694,-1.2547548,35.0,0,-0.09510411
-5.580197,13.127003,0.24897604,45.0,8,-0.09510181
-2.1924458,5.1600685,-1.2943684,52.0,1,-0.09509951
-6.2131186,14.622993,0.83266515,40.0,9,-0.09509721
