x,y,z,intensity,ring,time
0.6230609,-15.718068,-0.8243961,20.0,6,-0.041020434
1.4459568,-36.638973,8.465358,14.0,14,-0.041018132
1.3582258,-34.415966,-0.6012005,8.0,7,-0.04101583
1.3860508,-35.277374,9.459837,8.0,15,-0.041013524
0.15850186,-4.202393,-0.9708887,24.0,1,-0.04098818
1.3696249,-36.4822,1.9132981,40.0,9,-0.040985875
0.18760164,-5.020464,-0.9765605,30.0,2,-0.040983573
1.3526939,-36.36983,3.1841478,39.0,10,-0.040981267
0.22568978,-6.0681124,-0.9617592,24.0,3,-0.040978964
1.3490484,-36.443172,4.4777236,6.0,11,-0.04097666
0.27597794,-7.490627,-0.9203574,43.0,4,-0.040974356
1.3321764,-36.330418,5.7580404,12.0,12,-0.040972054
0.38052607,-10.427203,-0.9128693,40.0,5,-0.040969748
1.2524017,-34.3184,6.675262,12.0,13,-0.040967446
0.57789296,-15.911659,-0.8344446,29.0,6,-0.04096514
1.2677848,-35.07586,8.103188,26.0,14,-0.040962838
1.232188,-34.256622,-0.5983383,16.0,7,-0.04096053
1.2275225,-34.29352,9.194805,8.0,15,-0.04095823
0.14363176,-4.197078,-0.9695391,25.0,1,-0.040932883
2.0378268,-59.85313,3.1385875,12.0,9,-0.04093058
0.17088577,-5.0190964,-0.9761789,30.0,2,-0.040928274
1.2322134,-36.3781,3.1844964,23.0,10,-0.040925972
0.2053707,-6.094529,-0.9658265,30.0,3,-0.04092367
1.2283467,-36.64209,4.5016103,18.0,11,-0.040921364
0.25121918,-7.5332084,-0.9254759,37.0,4,-0.04091906
1.2032547,-36.27167,5.7480288,18.0,12,-0.040916756
0.3469366,-10.458277,-0.9154839,43.0,5,-0.040914454
1.1930758,-36.155247,7.0316935,13.0,13,-0.040912148
0.52490425,-15.991431,-0.8385268,26.0,6,-0.040909845
1.1429856,-35.008003,8.08654,29.0,14,-0.04090754
1.1184431,-34.440594,-0.6014797,24.0,7,-0.040905237
1.104872,-34.20685,9.170477,16.0,15,-0.04090293
0.128262,-4.17418,-0.96414024,25.0,1,-0.040877588
1.1470413,-37.54294,1.9684602,13.0,9,-0.040875286
0.15282507,-5.0020013,-0.9727443,33.0,2,-0.04087298
1.1052864,-36.38417,3.1846707,31.0,10,-0.040870678
0.18457322,-6.1110044,-0.9683294,26.0,3,-0.04086837
1.1029403,-36.729492,4.5118475,24.0,11,-0.04086607
0.22112961,-7.40705,-0.90987664,41.0,4,-0.040863764
1.0820887,-36.45928,5.7771254,18.0,12,-0.04086146
0.3110794,-10.481332,-0.9174014,38.0,5,-0.040859155
1.0732353,-36.375053,7.073672,13.0,13,-0.040856853
0.47563624,-16.216763,-0.85025,19.0,6,-0.040854547
1.0362811,-35.54356,8.209364,30.0,14,-0.040852245
0.9983353,-34.44829,-0.60154957,8.0,7,-0.04084994
0.98807865,-34.301254,9.194805,8.0,15,-0.040847637
0.115176454,-4.229147,-0.97673744,31.0,1,-0.040822294
0.682599,-25.226135,1.3225297,2.0,9,-0.040819988
0.13701001,-5.063343,-0.9845745,34.0,2,-0.040817685
0.9830889,-36.56706,3.2003589,40.0,10,-0.04081538
0.1631878,-6.1096373,-0.96801656,24.0,3,-0.040813077
0.97230035,-36.64183,4.500635,42.0,11,-0.04081077
0.1966859,-7.461355,-0.91645753,39.0,4,-0.04080847
0.95740014,-36.561573,5.792769,6.0,12,-0.040806163
0.27328283,-10.506301,-0.919493,36.0,5,-0.04080386
0.89020276,-34.223656,6.654655,24.0,13,-0.040801555
0.42521796,-16.457912,-0.8628106,26.0,6,-0.040799253
0.9116079,-35.523582,8.203965,29.0,14,-0.040796947
0.8806246,-34.551514,-0.6032948,8.0,7,-0.040794645
0.85377425,-33.728985,9.040549,24.0,15,-0.04079234
0.09953388,-4.192508,-0.96818936,27.0,1,-0.040766995
0.59849113,-25.396088,1.3313222,2.0,9,-0.040764693
0.11936975,-5.103066,-0.9922068,37.0,2,-0.040762387
0.8498891,-36.60627,3.2034962,24.0,10,-0.040760085
0.1420223,-6.1635146,-0.97646403,32.0,3,-0.04075778
0.86130935,-37.37929,4.5908184,6.0,11,-0.040755477
0.17204724,-7.523518,-0.92401344,45.0,4,-0.04075317
0.8280217,-36.48767,5.780567,12.0,12,-0.04075087
0.23790783,-10.564957,-0.92454815,33.0,5,-0.040748563
0.82536465,-36.939228,7.182051,13.0,13,-0.04074626
0.36144072,-16.303614,-0.8546462,19.0,6,-0.040743954
0.8819737,-40.09927,9.259885,4.0,14,-0.040741652
0.7609825,-34.598362,-0.60406274,8.0,7,-0.04073935
0.7631681,-34.975574,9.373909,8.0,15,-0.040737044
0.08436287,-4.202586,-0.97043884,23.0,1,-0.0407117
0.51072276,-25.441952,1.333625,23.0,9,-0.040709395
0.10155525,-5.1034513,-0.9922068,34.0,2,-0.040707093
0.72556525,-36.78431,3.2188358,8.0,10,-0.040704787
0.12023703,-6.1501484,-0.9742739,26.0,3,-0.040702485
0.72180134,-37.25319,4.5749755,31.0,11,-0.04070018
0.14568947,-7.58761,-0.93181306,41.0,4,-0.040697876
0.70448,-36.68981,5.812167,18.0,12,-0.04069557
0.20201418,-10.617515,-0.92908025,35.0,5,-0.04069327
0.6984933,-37.051807,7.2034216,26.0,13,-0.040690966
0.3071759,-16.446556,-0.86207795,21.0,6,-0.04068866
0.6903701,-37.31199,8.615625,14.0,14,-0.040686358
0.47233048,-25.527742,-0.44566464,31.0,7,-0.04068405
0.95289236,-51.99092,13.933266,25.0,15,-0.04068175
0.430707,-25.43848,0.44409394,27.0,8,-0.04065871
0.070785135,-4.224276,-0.9753878,27.0,1,-0.040656403
0.85100573,-51.320507,2.6899638,9.0,9,-0.0406541
0.083483055,-5.0880704,-0.98915386,31.0,2,-0.040651795
0.5949596,-36.651154,3.2069826,24.0,10,-0.040649492
0.09884759,-6.089285,-0.96457505,22.0,3,-0.040647186
0.5919853,-36.864365,4.526959,36.0,11,-0.040644884
0.1217259,-7.6634755,-0.9410752,45.0,4,-0.040642582
0.57733864,-36.7513,5.8215528,6.0,12,-0.040640276
0.16501124,-10.622139,-0.9294288,35.0,5,-0.040637974
0.5699478,-36.6888,7.1324406,26.0,13,-0.040635668
0.25760615,-16.771006,-0.8790348,35.0,6,-0.040633366
0.567344,-37.36084,8.626424,25.0,14,-0.04063106
0.52176297,-34.75879,-0.6067853,16.0,7,-0.040628757
0.5238501,-35.30843,9.461907,8.0,15,-0.04062645
1.3181925,-98.08021,1.7121509,63.0,8,-0.04060341
0.05601325,-4.2225485,-0.97493786,28.0,1,-0.04060111
0.49567732,-37.86479,1.9845797,9.0,9,-0.040598802
0.06594161,-5.0372796,-0.97923183,31.0,2,-0.0405965
0.48345518,-37.429893,3.274964,16.0,10,-0.040594198
0.078094594,-6.1290965,-0.9708324,26.0,3,-0.04059189
0.46422303,-36.93965,4.5359774,12.0,11,-0.04058959
0.09453165,-7.628124,-0.9366878,45.0,4,-0.040587284
0.4476966,-36.64248,5.8040323,6.0,12,-0.04058498
0.12844816,-10.513055,-0.9198417,38.0,5,-0.040582675
0.44190347,-36.692524,7.132822,39.0,13,-0.040580373
0.20100403,-16.935564,-0.8876179,42.0,6,-0.040578067
0.4253086,-36.3688,8.396974,7.0,14,-0.040575765
0.23407681,-20.319557,-0.3547027,4.0,7,-0.04057346
0.39954457,-35.217323,9.43706,8.0,15,-0.040571157
0.97568685,-98.07221,1.7119415,8.0,8,-0.040548116
0.0418643,-4.283127,-0.98888487,30.0,1,-0.040545814
0.24379371,-25.395977,1.3310082,49.0,9,-0.040543508
0.04924403,-5.1297474,-0.9971679,39.0,2,-0.040541206
0.49227142,-52.230164,4.56975,17.0,10,-0.0405389
0.05704658,-6.166863,-0.97677696,38.0,3,-0.040536597
0.33639708,-37.064117,4.5510893,12.0,11,-0.04053429
0.067956746,-7.6343627,-0.93741906,43.0,4,-0.04053199
0.31744233,-36.37518,5.7614822,12.0,12,-0.040529683
0.09456631,-10.836193,-0.9480801,45.0,5,-0.04052738
0.31430584,-36.75078,7.1438894,13.0,13,-0.040525075
0.1421559,-16.968119,-0.88929266,35.0,6,-0.040522773
0.29781064,-36.30381,8.381677,14.0,14,-0.040520467
0.27753085,-34.567623,-0.6033995,16.0,7,-0.040518165
0.39835986,-50.719204,13.590589,23.0,15,-0.04051586
0.026619153,-4.236478,-0.9780871,27.0,1,-0.040490516
0.031564675,-5.1671896,-1.0044186,36.0,2,-0.040485907
0.15072161,-25.398535,2.2221227,4.0,10,-0.040483605
0.035406657,-6.1472707,-0.97364825,38.0,3,-0.0404813
0.14111209,-25.265862,3.1023064,6.0,11,-0.040478997
0.04091073,-7.5611057,-0.92840075,30.0,4,-0.04047669
0.19483106,-37.209663,5.893513,6.0,12,-0.04047439
0.05637494,-10.766726,-0.9419792,35.0,5,-0.040472083
0.18621749,-36.790916,7.1515217,26.0,13,-0.04046978
0.0834616,-17.07836,-0.89504963,26.0,6,-0.040467475
0.17180017,-36.456627,8.416768,14.0,14,-0.040465172
0.15703213,-34.60437,-0.60402775,16.0,7,-0.040462866
0.15876709,-36.38608,9.749714,9.0,15,-0.040460564
0.011994066,-4.2950068,-0.9915842,30.0,1,-0.04043522
0.013589774,-5.190827,-1.008998,31.0,2,-0.040430613
0.08942306,-36.5961,3.2017531,8.0,10,-0.040428307
0.013993111,-6.167111,-0.97677696,38.0,3,-0.040426005
0.076526634,-36.53753,4.4862547,30.0,11,-0.0404237
0.014459015,-7.5314264,-0.92474467,41.0,4,-0.040421396
0.064815305,-37.137028,5.8819366,19.0,12,-0.04041909
0.018819228,-10.782795,-0.94337374,37.0,5,-0.04041679
0.05752095,-36.61661,7.1175575,39.0,13,-0.040414482
0.024041224,-17.218353,-0.90237665,33.0,6,-0.04041218
0.044545487,-36.460903,8.417668,14.0,14,-0.040409878
0.03620693,-34.570717,-0.6034344,8.0,7,-0.040407572
0.043420423,-49.75482,13.33177,21.0,15,-0.04040527
-0.0029903362,-4.2833304,-0.98888487,27.0,1,-0.040379923
-0.004484663,-5.139798,-0.9990759,33.0,2,-0.040375315
-0.026549267,-25.353144,2.2181137,39.0,10,-0.040373012
-0.00753438,-6.167122,-0.97677696,36.0,3,-0.040370706
-0.05103522,-36.555443,4.488448,6.0,11,-0.040368404
-0.011858033,-7.549297,-0.9269383,41.0,4,-0.0403661
-0.064976156,-37.22987,5.8966413,12.0,12,-0.040363796
-0.018836271,-10.792757,-0.9442453,30.0,5,-0.040361494
-0.036152646,-17.262272,-0.9046795,35.0,6,-0.040356886
-0.08883408,-39.153988,9.0394335,4.0,14,-0.04035458
-0.08477564,-34.694614,-0.6055985,16.0,7,-0.040352277
-0.09220474,-35.21947,9.43706,17.0,15,-0.04034997
-0.018088467,-4.318371,-0.99698305,23.0,1,-0.04032463
-0.022366669,-5.126008,-0.9964046,27.0,2,-0.04032002
-0.23124877,-50.96081,4.458539,16.0,10,-0.040317718
-0.029294495,-6.2164416,-0.98459864,34.0,3,-0.040315412
-0.12412337,-25.398954,3.1186368,3.0,11,-0.04031311
-0.038652215,-7.6365523,-0.9376628,41.0,4,-0.040310804
-0.20216301,-38.610188,6.115337,13.0,12,-0.0403085
-0.058304515,-11.135312,-0.9742269,39.0,5,-0.040306196
-0.27755523,-51.299088,9.971679,31.0,13,-0.040303893
-0.097658806,-17.485731,-0.91640264,38.0,6,-0.040301587
-0.21184824,-36.78186,8.491902,7.0,14,-0.040299285
-0.18905248,-31.85859,-0.55610347,7.0,7,-0.04029698
-0.22326313,-36.54802,9.793196,18.0,15,-0.040294677
-0.033356946,-4.3436136,-1.0028318,22.0,1,-0.040269334
-0.040644653,-5.1749797,-1.0059451,28.0,2,-0.040264726
-0.4095252,-51.00751,4.462723,17.0,10,-0.04026242
-0.051334206,-6.2577834,-0.9911689,26.0,3,-0.040260118
-0.06661593,-7.7892175,-0.95643073,41.0,4,-0.04025551
-0.3357826,-38.4769,6.094374,6.0,12,-0.040253203
-0.09821717,-11.2545805,-0.98468554,43.0,5,-0.0402509
-0.3631959,-40.80266,7.9315486,16.0,13,-0.040248595
-0.16032664,-17.66503,-0.92582315,47.0,6,-0.040246293
-0.4582929,-49.542652,11.438312,6.0,14,-0.040243987
-0.29817128,-31.635778,-0.55222905,20.0,7,-0.040241685
-0.3499447,-36.454292,9.768349,9.0,15,-0.04023938
-0.04858421,-4.349317,-1.0041815,21.0,1,-0.040214036
-0.92274094,-81.333145,4.262764,52.0,9,-0.040211733
-0.058798302,-5.1826577,-1.0074716,31.0,2,-0.040209427
-0.07317706,-6.257566,-0.9911689,24.0,3,-0.04020482
-0.4394947,-37.02929,4.5469456,6.0,11,-0.040202517
-0.09332615,-7.7492385,-0.95155597,41.0,4,-0.04020021
-0.44414353,-36.352123,5.7580404,12.0,12,-0.04019791
-0.13862103,-11.345811,-0.99270386,41.0,5,-0.040195603
-0.4517173,-36.45091,7.085883,13.0,13,-0.0401933
-0.22291723,-17.738253,-0.92969596,42.0,6,-0.040190995
-0.48439014,-38.016834,8.77759,3.0,14,-0.040188693
-0.40900925,-31.666536,-0.55278754,13.0,7,-0.040186387
-0.46019995,-35.154762,9.420496,17.0,15,-0.040184084
-0.063537434,-4.333533,-1.0005823,22.0,1,-0.04015874
-0.07747081,-5.221682,-1.0151039,31.0,2,-0.040154133
-0.7866613,-52.405895,4.585438,17.0,10,-0.040151827
-0.09561965,-6.296776,-0.9974263,24.0,3,-0.040149525
-0.80831605,-52.624546,6.462244,12.0,11,-0.04014722
-0.12207156,-7.8580327,-0.9649615,37.0,4,-0.040144917
-0.5723109,-36.43133,5.7708683,18.0,12,-0.04014261
-0.17747506,-11.297447,-0.98852044,37.0,5,-0.04014031
-0.5964094,-37.548393,7.299589,27.0,13,-0.040138002
-0.28431922,-17.705416,-0.92802125,40.0,6,-0.0401357
-0.6283565,-38.708572,8.937756,3.0,14,-0.040133394
-0.52095133,-31.75089,-0.55428845,6.0,7,-0.040131092
-0.6046273,-36.46255,9.771455,18.0,15,-0.04012879
-0.571153,-31.768028,0.55460256,7.0,8,-0.04010575
-0.07809809,-4.3021097,-0.9933839,27.0,1,-0.040103443
-0.09566096,-5.219417,-1.0147223,28.0,2,-0.040098835
-0.96870416,-52.355022,4.5812545,17.0,10,-0.040096533
-0.11859506,-6.349729,-1.0058737,32.0,3,-0.040094227
-0.96401334,-51.13682,6.2799277,11.0,11,-0.040091924
-0.15112446,-7.942902,-0.97544235,41.0,4,-0.04008962
-0.68832403,-35.848457,5.6788845,12.0,12,-0.040087316
-0.21950929,-11.432216,-1.0003736,41.0,5,-0.04008501
-0.72207904,-37.267353,7.2453995,13.0,13,-0.040082708
-0.34807336,-17.80416,-0.93325484,40.0,6,-0.040080406
-0.77261376,-39.169853,9.044831,16.0,14,-0.0400781
-0.73128235,-36.429314,9.763172,9.0,15,-0.04007349
-1.6832238,-78.395996,1.3687224,59.0,8,-0.04005045
-0.09505427,-4.3914323,-1.0140793,19.0,1,-0.04004815
-1.7416035,-80.46071,4.2177553,52.0,9,-0.040045843
-0.11388031,-5.219051,-1.0147223,24.0,2,-0.04004354
-1.147854,-52.18798,4.566961,17.0,10,-0.040041234
-0.14014551,-6.321628,-1.0014936,28.0,3,-0.040038932
-1.1406534,-51.04979,6.269691,11.0,11,-0.04003663
-0.17625764,-7.8272204,-0.9613055,30.0,4,-0.040034324
-0.8077775,-35.87165,5.682952,12.0,12,-0.04003202
-0.259006,-11.413454,-0.9988048,41.0,5,-0.040029716
-0.8636487,-37.767067,7.343094,13.0,13,-0.040027414
-0.4118302,-17.872723,-0.9369184,30.0,6,-0.040025108
-0.9064889,-39.04418,9.016488,12.0,14,-0.040022805
-0.844309,-36.094505,9.674139,9.0,15,-0.040018197
-1.9860033,-80.11719,1.3988802,63.0,8,-0.039995156
-0.109810956,-4.3988853,-1.0158789,15.0,1,-0.039992854
-0.79939574,-31.8003,1.6671097,3.0,9,-0.039990548
-0.1323951,-5.230398,-1.017012,25.0,2,-0.039988246
-0.16387643,-6.4297385,-1.0187013,44.0,3,-0.039983638
-1.3328524,-51.938725,6.379373,12.0,11,-0.03998133
-0.20641623,-7.9893155,-0.981292,39.0,4,-0.03997903
-0.95389014,-36.672318,5.81029,6.0,12,-0.039976723
-0.30234084,-11.545924,-1.0104837,41.0,5,-0.03997442
-0.47193667,-17.903202,-0.9385931,23.0,6,-0.039969813
-1.0355988,-39.027325,9.013339,16.0,14,-0.039967507
-0.96863675,-36.029537,9.657575,18.0,15,-0.0399629
-2.5536206,-90.292145,1.5766853,63.0,8,-0.03993986
-0.12527624,-4.402371,-1.0167787,19.0,1,-0.039937556
-0.1497392,-5.2299304,-1.017012,24.0,2,-0.039932948
-0.18683459,-6.4468985,-1.0215172,42.0,3,-0.03992834
-0.23826154,-8.123475,-0.99786633,39.0,4,-0.03992373
-1.0730681,-36.58602,5.797149,6.0,12,-0.03992143
-0.34062588,-11.544858,-1.0104837,41.0,5,-0.039919123
-1.1273366,-37.984028,7.386598,13.0,13,-0.03991682
-0.541463,-18.137018,-0.95094436,27.0,6,-0.039914515
-1.1348575,-37.79242,8.729,3.0,14,-0.039912213
-1.0854238,-35.9373,9.633762,9.0,15,-0.039907604
-0.13913183,-4.378558,-1.01138,18.0,1,-0.03988226
-0.16893922,-5.258809,-1.0227362,27.0,2,-0.039877653
-0.20885022,-6.4659867,-1.0246458,40.0,3,-0.039873045
-1.6640586,-51.241966,6.2950397,11.0,11,-0.03987074
-0.264031,-8.086927,-0.99347895,43.0,4,-0.039868437
-1.201804,-36.613644,5.8021545,6.0,12,-0.03986613
-0.38302597,-11.607321,-1.0160617,41.0,5,-0.03986383
-0.6059757,-18.266869,-0.9578527,40.0,6,-0.03985922
-0.15407112,-4.3683076,-1.0091304,18.0,1,-0.038799446
-0.18644689,-5.2601824,-1.0231179,31.0,2,-0.038794838
-0.2319135,-6.4790373,-1.0268359,38.0,3,-0.03879023
-1.1434802,-31.790548,3.9059129,4.0,11,-0.038787927
-0.29311967,-8.109762,-0.9964039,39.0,4,-0.03878562
-1.4314787,-39.41439,6.246742,13.0,12,-0.03878332
-0.42520213,-11.707531,-1.0249515,41.0,5,-0.038781013
-1.7921098,-49.107567,9.551899,29.0,13,-0.03877871
-0.67258793,-18.342484,-0.961935,40.0,6,-0.038776405
-1.3927895,-37.803295,8.7335,15.0,14,-0.038774103
-1.3144597,-35.341972,9.476401,17.0,15,-0.038769495
-0.17211163,-4.4397936,-1.0257769,19.0,1,-0.03874415
-0.2042726,-5.245766,-1.0204465,28.0,2,-0.038739543
-2.1008654,-53.70961,4.702575,18.0,10,-0.038737237
-0.25553653,-6.503848,-1.0309032,27.0,3,-0.038734935
-2.0103192,-50.939503,6.259454,11.0,11,-0.03873263
-0.32095376,-8.096788,-0.9949414,30.0,4,-0.038730327
-1.5797455,-39.67759,6.289292,7.0,12,-0.03872802
-0.46662304,-11.719911,-1.0261717,41.0,5,-0.03872572
-1.6072135,-40.191032,7.8185897,32.0,13,-0.038723413
-0.7409377,-18.44779,-0.96758723,40.0,6,-0.03872111
-1.5215985,-37.720318,8.715504,26.0,14,-0.038718805
-1.5292345,-37.58399,10.078932,9.0,15,-0.038714197
-0.19024156,-4.501469,-1.0401736,19.0,1,-0.038688853
-0.22333181,-5.262675,-1.0238811,25.0,2,-0.038684245
-2.2270029,-52.26276,4.576548,35.0,10,-0.038681943
-0.275789,-6.4456835,-1.0218301,25.0,3,-0.038679637
-2.1427922,-49.877083,6.129785,11.0,11,-0.038677335
-0.3504993,-8.125367,-0.99859744,37.0,4,-0.03867503
-1.7129334,-39.549473,6.269894,7.0,12,-0.038672727
-0.5105467,-11.78788,-1.0322726,45.0,5,-0.03867042
-1.7544869,-40.346012,7.8498826,16.0,13,-0.03866812
-0.81003517,-18.55284,-0.97323954,32.0,6,-0.038665812
-1.6522301,-37.691418,8.710105,22.0,14,-0.03866351
-1.6650283,-37.68264,10.106884,9.0,15,-0.038658902
-0.20470592,-4.473524,-1.033875,14.0,1,-0.03863356
-4.1476283,-90.294754,4.7371373,58.0,9,-0.038631253
-0.24350183,-5.301087,-1.0315135,28.0,2,-0.03862895
-0.30020505,-6.4861197,-1.0284003,29.0,3,-0.038624343
-2.3159628,-49.849472,6.1273475,11.0,11,-0.038622037
-0.38745916,-8.308507,-1.0212651,43.0,4,-0.038619734
-2.5619967,-54.733074,8.678359,15.0,12,-0.038617432
-0.55364764,-11.82782,-1.0359331,43.0,5,-0.038615126
-1.9137391,-40.73186,7.926206,16.0,13,-0.038612824
-0.8786474,-18.631697,-0.97753114,30.0,6,-0.038610518
-1.785263,-37.716564,8.717303,3.0,14,-0.038608216
-1.7810934,-37.35241,10.01992,9.0,15,-0.038603608
-4.4302163,-90.25958,1.5773834,63.0,8,-0.038580567
-0.21821105,-4.4299617,-1.0239772,14.0,1,-0.03857826
-4.473837,-90.503136,4.7488604,58.0,9,-0.03857596
-0.26103544,-5.2805963,-1.0276973,28.0,2,-0.038573653
-0.3259872,-6.5481668,-1.0384121,29.0,3,-0.038569048
-0.40900365,-8.15841,-1.0029848,33.0,4,-0.03856444
-1.9959465,-39.674652,6.291795,7.0,12,-0.038562134
-0.5940821,-11.768006,-1.0308782,45.0,5,-0.03855983
-0.9489339,-18.73224,-0.98297405,25.0,6,-0.038555223
-1.9940753,-39.228157,9.068227,16.0,14,-0.038552918
-0.2323386,-4.4038744,-1.0181284,13.0,1,-0.038522966
-4.788038,-90.455055,4.7471857,58.0,9,-0.038520664
-0.2835123,-5.3384185,-1.0391458,30.0,2,-0.038518358
-0.35124993,-6.570598,-1.0421665,34.0,3,-0.03851375
-2.716475,-50.81529,6.248242,11.0,11,-0.038511448
-0.44194567,-8.240186,-1.0132217,45.0,4,-0.03850914
-2.8272855,-52.544075,8.334204,14.0,12,-0.03850684
-0.63912916,-11.839472,-1.0373276,41.0,5,-0.038504533
-1.0293958,-18.946016,-0.9943832,22.0,6,-0.038499925
-2.1458974,-39.36847,9.102419,16.0,14,-0.038497623
-2.0591183,-37.65542,10.104814,9.0,15,-0.038493015
-0.25341916,-4.4905477,-1.0383741,11.0,1,-0.03846767
-0.3022556,-5.3393564,-1.0395275,34.0,2,-0.038463064
-0.37620568,-6.6048317,-1.0477982,36.0,3,-0.038458455
-0.48111632,-8.395076,-1.0324771,46.0,4,-0.038453847
-0.6788537,-11.809321,-1.0348873,43.0,5,-0.03844924
-1.100944,-19.036022,-0.99930286,25.0,6,-0.03844463
-2.190092,-37.75378,8.7308,3.0,14,-0.038442325
-2.1770782,-37.41657,10.042697,19.0,15,-0.038437717
-0.2686579,-4.495518,-1.0397238,13.0,1,-0.038412374
-0.32418954,-5.3931413,-1.0502127,34.0,2,-0.038407765
-0.39905724,-6.6193223,-1.0503011,31.0,3,-0.038403157
-3.4830515,-57.60739,7.0862155,15.0,11,-0.038400855
-0.51736355,-8.532136,-1.0495389,46.0,4,-0.03839855
-0.7198281,-11.802902,-1.0345386,45.0,5,-0.03839394
-2.3751755,-38.94536,7.584276,14.0,13,-0.03839164
-1.1528469,-18.848864,-0.9896731,20.0,6,-0.038389333
-2.30549,-37.586815,8.693909,15.0,14,-0.03838703
-2.2208478,-36.001167,9.664822,18.0,15,-0.038382422
-0.28053388,-4.4342628,-1.0257769,11.0,1,-0.03835708
-0.34331524,-5.4116297,-1.054029,32.0,2,-0.03835247
-0.41989717,-6.582404,-1.0446695,29.0,3,-0.038347863
-3.448414,-53.91014,6.6328616,13.0,11,-0.038345557
-0.55603796,-8.66895,-1.0666007,46.0,4,-0.038343254
-3.1975806,-49.71628,7.8905554,12.0,12,-0.03834095
-0.7620335,-11.848169,-1.038722,45.0,5,-0.038338646
-2.4792619,-38.44312,7.488109,14.0,13,-0.038336344
-1.2351305,-19.09984,-1.003071,27.0,6,-0.038334038
-2.5050235,-38.63254,8.937756,3.0,14,-0.038331736
-2.3394608,-35.885246,9.635834,9.0,15,-0.038327128
-0.29925644,-4.4818664,-1.0370244,9.0,1,-0.03830178
-0.36338368,-5.428028,-1.0574635,29.0,2,-0.038297173
-0.4434014,-6.588782,-1.045921,31.0,3,-0.038292564
-0.8398898,-12.448004,1.5318978,50.0,11,-0.038290262
-0.5872319,-8.68082,-1.0683068,45.0,4,-0.03828796
-3.8012414,-56.04701,8.8973675,16.0,12,-0.038285654
-0.7998803,-11.793753,-1.0341899,45.0,5,-0.03828335
-2.6358197,-38.763294,7.5522203,28.0,13,-0.038281046
-1.3102169,-19.218956,-1.0095607,27.0,6,-0.038278744
-3.7316322,-54.597145,12.6341505,8.0,14,-0.038276438
-2.594467,-37.76562,10.143119,9.0,15,-0.03827183
-0.31872466,-4.5352254,-1.0496217,10.0,1,-0.038246486
-0.3845366,-5.458061,-1.0635694,30.0,2,-0.03824188
-4.050503,-57.349525,5.029932,21.0,10,-0.038239576
-0.4693278,-6.628573,-1.0524912,27.0,3,-0.03823727
-0.88277304,-12.437075,1.5309228,4.0,11,-0.038234968
-0.61950386,-8.706439,-1.0717192,45.0,4,-0.03823266
-0.840902,-11.788901,-1.0340157,45.0,5,-0.038228054
-1.3955743,-19.46926,-1.0229588,27.0,6,-0.038223445
-2.8375196,-39.488792,9.140212,4.0,14,-0.038221143
-2.741892,-38.065105,10.225941,20.0,15,-0.038216535
-0.3326179,-4.518595,-1.0460224,10.0,1,-0.03819119
-0.9010791,-12.211997,0.6417436,40.0,9,-0.038188886
-0.40068975,-5.4175277,-1.055937,30.0,2,-0.038186584
-0.48590288,-6.554092,-1.040915,34.0,3,-0.038181975
-0.6539737,-8.779563,-1.0809813,48.0,4,-0.038177367
-3.764653,-50.4214,8.008194,13.0,12,-0.03817506
-0.8842785,-11.815698,-1.0366304,39.0,5,-0.03817276
-1.4658072,-19.540209,-1.0269363,25.0,6,-0.03816815
-2.9151187,-38.769875,8.975997,11.0,14,-0.038165845
-2.781911,-36.826283,9.895688,18.0,15,-0.038161237
-0.350636,-4.5465517,-1.052771,8.0,1,-0.038135894
-0.42369315,-5.468945,-1.0662408,32.0,2,-0.038131285
-4.428464,-57.161713,5.015987,21.0,10,-0.038128983
-0.5122946,-6.597653,-1.0481111,29.0,3,-0.038126677
-0.96232504,-12.365468,1.5228794,52.0,11,-0.038124375
-0.68724155,-8.810869,-1.0851247,52.0,4,-0.03812207
-0.9746899,-12.468071,1.9807734,13.0,12,-0.038119767
-0.93267685,-11.903909,-1.0446488,42.0,5,-0.03811746
-3.8930566,-49.57662,9.666385,29.0,13,-0.03811516
-1.5305188,-19.447094,-1.0223306,25.0,6,-0.038112853
-1.0236409,-13.006597,3.0120945,27.0,14,-0.03811055
-0.9696387,-12.265697,3.296837,2.0,15,-0.038105942
-0.3603912,-4.4597697,-1.0329752,6.0,1,-0.0380806
-4.607837,-56.897385,2.9916282,11.0,9,-0.038078293
-0.4427822,-5.4556146,-1.063951,30.0,2,-0.03807599
-4.651805,-57.315887,5.030978,21.0,10,-0.038073685
-0.536794,-6.599669,-1.0487368,27.0,3,-0.038071383
-1.0086081,-12.373728,1.5243418,50.0,11,-0.038069077
-0.71839917,-8.794441,-1.0834185,50.0,4,-0.038066775
-4.125364,-50.39317,8.008194,13.0,12,-0.03806447
-0.98216397,-11.971896,-1.050924,50.0,5,-0.038062166
-1.0482035,-12.749549,2.486623,6.0,13,-0.03805986
-1.6011299,-19.433393,-1.021912,35.0,6,-0.03805756
-1.044903,-12.6823015,2.9378607,12.0,14,-0.038055256
-3.0565093,-36.9402,9.931922,19.0,15,-0.038050648
-0.38067222,-4.505023,-1.0437729,7.0,1,-0.0380253
-4.815662,-56.990414,2.9973853,23.0,9,-0.038023
-0.46430734,-5.48338,-1.0696753,39.0,2,-0.038020693
-0.56767374,-6.676388,-1.0612515,27.0,3,-0.038016085
-0.74976647,-8.799793,-1.0843935,48.0,4,-0.038011476
