x,y,z,intensity,ring,time
-44.128136,54.74722,3.6851842,33.0,9,-0.01784371
-10.435473,12.946688,-3.2323046,6.0,2,-0.017841406
-22.018633,27.327,3.0703223,7.0,10,-0.017839102
-23.1199,28.714275,4.5264716,6.0,11,-0.017834494
-40.3661,50.151497,-7.90469,37.0,4,-0.01783219
-20.861912,25.928438,5.270903,5.0,12,-0.017829886
-4.8894844,6.1030707,-2.0953991,51.0,0,-0.017795326
-43.804554,54.696552,1.2231694,38.0,8,-0.017793022
-6.4354105,8.038449,-2.3772829,47.0,1,-0.017790718
-21.967752,27.44969,1.8425398,25.0,9,-0.017788414
-10.244237,12.8006315,-3.1868923,6.0,2,-0.01778611
-21.840956,27.301018,3.0588179,7.0,10,-0.017783806
-22.12829,27.679983,4.3512235,17.0,11,-0.017779198
-17.180008,21.497934,-3.3789496,5.0,4,-0.017776893
-21.096779,26.408546,5.353501,16.0,12,-0.01777459
-4.8442364,6.0922217,-2.085564,48.0,0,-0.01774003
-22.041275,27.719608,0.61816424,21.0,8,-0.017737726
-6.3575926,7.998318,-2.3588367,40.0,1,-0.017735422
-21.904114,27.566856,1.8452615,8.0,9,-0.017733118
-10.043397,12.644389,-3.1388083,6.0,2,-0.017730813
-21.854734,27.524433,3.0748546,7.0,10,-0.01772851
-32.93592,41.49524,-8.390833,23.0,3,-0.017726205
-21.87851,27.56425,4.3209996,16.0,11,-0.017723901
-17.082655,21.529776,-3.3745623,16.0,4,-0.017721597
-20.741764,26.150833,5.286547,16.0,12,-0.017719293
-4.783439,6.0590563,-2.068482,40.0,0,-0.017684733
-22.049778,27.939922,0.6212708,4.0,8,-0.01768243
-6.3028903,7.989436,-2.3493888,36.0,1,-0.017680125
-9.850885,12.491297,-3.0922508,6.0,2,-0.017675517
-20.840807,26.436451,2.9451666,6.0,10,-0.017673213
-32.595253,41.361702,-8.340774,22.0,3,-0.017670909
-17.020819,21.614082,-3.3779747,5.0,4,-0.0176663
-20.864496,26.50451,5.3425503,22.0,12,-0.017663997
-43.052986,54.769585,-1.2160139,47.0,7,-0.017652478
-4.7706037,6.0863585,-2.0721054,36.0,0,-0.017629437
-6.22209,7.9438877,-2.3295932,42.0,1,-0.017624829
-9.686187,12.371029,-3.0540888,6.0,2,-0.01762022
-22.498318,28.744793,3.1935606,16.0,10,-0.017617917
-32.100098,41.027176,-8.250668,21.0,3,-0.017615613
-21.261227,27.183775,4.237397,5.0,11,-0.01761331
-16.974617,21.710892,-3.3838243,5.0,4,-0.017611006
-20.40813,26.11182,5.2490025,5.0,12,-0.017608702
-42.773155,54.766834,-3.6418505,45.0,6,-0.01760179
-42.817265,54.862774,-1.2147573,46.0,7,-0.017597182
-4.7030563,6.0435157,-2.0519176,26.0,0,-0.01757414
-21.762108,27.974789,0.61865294,30.0,8,-0.017571837
-6.1680055,7.9317136,-2.3196952,47.0,1,-0.017569533
-9.536915,12.268362,-3.0205066,6.0,2,-0.017564926
-20.67776,26.609617,2.9483044,6.0,10,-0.017562622
-31.7313,40.84881,-8.192474,21.0,3,-0.017560318
-20.986023,27.025774,4.2013245,10.0,11,-0.017558014
-16.812439,21.651037,-3.365788,16.0,4,-0.01755571
-20.28752,26.135658,5.2402425,10.0,12,-0.017553406
-42.459347,54.757957,-3.631383,44.0,6,-0.017546494
-4.6227403,5.9811225,-2.025518,34.0,0,-0.017518846
-21.699778,28.086369,0.6195255,4.0,8,-0.017516542
-6.0832996,7.8765526,-2.29765,51.0,1,-0.017514238
-9.383397,12.153847,-2.9846346,9.0,2,-0.01750963
-21.99416,28.498219,3.1494598,7.0,10,-0.017507326
-16.682892,21.624117,-4.325726,12.0,3,-0.017505022
-22.61531,29.32421,4.5469456,6.0,11,-0.017502718
-21.12218,27.398024,5.4792743,11.0,12,-0.01749811
-42.159496,54.70571,-6.042507,42.0,5,-0.017495805
-42.23121,54.838345,-3.6274056,44.0,6,-0.017491197
-21.183533,27.517311,-0.606157,8.0,7,-0.017486589
-4.605232,5.9994855,-2.0265532,36.0,0,-0.01746355
-6.0002174,7.8224607,-2.2760546,45.0,1,-0.017458942
-21.482882,28.017273,1.8502855,8.0,9,-0.017456638
-9.18894,11.983915,-2.9354057,6.0,2,-0.017454334
-20.05357,26.162668,2.8839834,12.0,10,-0.01745203
-16.65555,21.737333,-4.3373027,6.0,3,-0.017449725
-22.374308,29.211504,4.517941,12.0,11,-0.017447421
-16.787767,21.92574,-3.390649,5.0,4,-0.017445117
-41.927,54.778755,-6.0351863,42.0,5,-0.017440509
-4.5784082,6.0078406,-2.023965,38.0,0,-0.017408254
-5.9764194,7.8480077,-2.2774045,47.0,1,-0.017403645
-21.371635,28.074615,1.8491341,8.0,9,-0.017401341
-9.026944,11.858146,-2.8968625,6.0,2,-0.017399037
-19.958498,26.227758,2.8834608,12.0,10,-0.017396733
-16.585554,21.803196,-4.3388667,12.0,3,-0.01739443
-20.028873,26.339315,4.0628805,5.0,11,-0.017392125
-41.585007,54.706882,-8.437503,45.0,4,-0.01738982
-41.680096,54.851795,-6.0271683,42.0,5,-0.017385213
-4.536427,5.9960556,-2.0146475,38.0,0,-0.017352957
-21.517979,28.451866,0.62266695,4.0,8,-0.017350653
-5.9290075,7.8423963,-2.269756,45.0,1,-0.01734835
-21.168749,28.010416,1.8400277,17.0,9,-0.017346045
-8.907374,11.786207,-2.8716757,9.0,2,-0.01734374
-20.60184,27.270176,2.9901392,6.0,10,-0.017341437
-16.622433,22.010717,-4.3685894,6.0,3,-0.017339133
-20.42241,27.052296,4.1618385,10.0,11,-0.017336829
-41.32923,54.766136,-8.424341,90.0,4,-0.017334525
-20.93405,27.750174,5.505555,5.0,12,-0.017332222
-4.517791,6.0149426,-2.015683,40.0,0,-0.017297661
-21.416138,28.523605,0.62259716,4.0,8,-0.017295357
-5.836086,7.775766,-2.2445617,38.0,1,-0.017293053
-21.015715,28.010645,1.8352128,25.0,9,-0.017290749
-8.777814,11.699447,-2.843054,9.0,2,-0.017288446
-19.789755,26.405422,4.0516686,5.0,11,-0.017281534
-41.116398,54.881466,-8.419953,44.0,4,-0.01727923
-19.444519,25.96368,5.1376214,31.0,12,-0.017276926
-4.4528832,5.971826,-1.9960126,28.0,0,-0.017232895
-21.44072,28.764933,0.6262272,8.0,8,-0.01723059
-5.7530212,7.721082,-2.2229664,38.0,1,-0.017228287
-20.96433,28.146307,1.839295,21.0,9,-0.017225983
-8.660689,11.627675,-2.818249,9.0,2,-0.017223679
-20.646547,27.729757,3.024653,7.0,10,-0.017221374
-20.03872,26.933022,4.1218653,5.0,11,-0.017216766
-19.400919,26.0948,5.150136,15.0,12,-0.017212158
-4.398792,5.9446235,-1.9815186,28.0,0,-0.017177599
-21.349705,28.852457,0.6265065,4.0,8,-0.017175294
-5.735307,7.7536497,-2.2265656,42.0,1,-0.01717299
-20.83034,28.171137,1.8361549,12.0,9,-0.017170686
-8.53633,11.548823,-2.7915359,12.0,2,-0.017168382
-21.179403,28.664137,3.1180837,7.0,10,-0.017166078
-16.405941,22.211857,-4.373595,12.0,3,-0.017163774
-22.4614,30.410286,4.6420035,6.0,11,-0.017161472
-42.201412,57.15699,-8.723652,49.0,4,-0.017159168
-19.35195,26.219578,5.1614,10.0,12,-0.017156864
-20.320246,27.571793,-0.5978496,8.0,7,-0.017145343
-4.295668,5.8478446,-1.9442488,26.0,0,-0.017122302
-21.222498,28.901506,0.6258782,4.0,8,-0.017119998
-5.703388,7.7699065,-2.2252157,45.0,1,-0.017117694
-8.435566,11.496244,-2.7716916,12.0,2,-0.017113088
-16.314283,22.249878,-4.369841,6.0,3,-0.01710848
-21.579947,29.442108,4.482111,36.0,11,-0.017106175
-19.2603,26.286972,5.1614,10.0,12,-0.017101567
-43.591843,59.560696,-3.868151,52.0,6,-0.017094655
-20.778837,28.401077,-0.61425495,8.0,7,-0.017090047
-4.2740917,5.8612413,-1.9437311,34.0,0,-0.017067008
-21.112406,28.952328,0.6254593,4.0,8,-0.017064704
-5.663817,7.769878,-2.219817,49.0,1,-0.0170624
-8.335281,11.4431,-2.7518475,9.0,2,-0.017057791
-20.144924,27.666126,2.9941483,28.0,10,-0.017055487
-19.784542,27.171194,-5.323466,8.0,3,-0.017053183
-21.435474,29.449308,4.4723616,18.0,11,-0.01705088
-43.29312,59.565975,-3.8591492,52.0,6,-0.017039359
-4.2806907,5.9113717,-1.9556367,28.0,0,-0.017011711
-5.5955324,7.732768,-2.2036204,57.0,1,-0.017007103
-20.460438,28.285774,1.8295605,4.0,9,-0.0170048
-8.248958,11.40387,-2.7358193,12.0,2,-0.017002495
-20.138298,27.850632,3.006873,7.0,10,-0.01700019
-19.59005,27.102411,-5.296559,16.0,3,-0.016997887
-22.239365,30.778996,4.662478,19.0,11,-0.016995583
-42.970337,59.514145,-6.4221582,51.0,5,-0.01698867
-43.061573,59.68433,-3.857056,52.0,6,-0.016984062
-20.638527,28.626554,-0.6160001,8.0,7,-0.016979454
-4.2262034,5.879218,-1.9401076,28.0,0,-0.016956415
-5.511663,7.6731143,-2.1811254,47.0,1,-0.016951807
-46.169155,64.29851,4.1484623,50.0,9,-0.016949503
-8.156429,11.359235,-2.718265,12.0,2,-0.016947199
-20.171072,28.10205,3.026396,7.0,10,-0.016944895
-18.919535,26.368135,-5.1401243,7.0,3,-0.01694259
-22.201216,30.953218,4.677102,6.0,11,-0.016940286
-42.688065,59.560127,-6.411002,50.0,5,-0.016933374
-20.524517,28.678905,-0.61558133,8.0,7,-0.01692416
-4.1719937,5.8467574,-1.9245785,28.0,0,-0.016901119
-20.59207,28.86903,0.61896706,13.0,8,-0.016898815
-5.3999944,7.5733037,-2.1473827,59.0,1,-0.01689651
-45.883,64.37307,4.142915,100.0,9,-0.016894206
-8.066593,11.317293,-2.701474,9.0,2,-0.016891902
-20.17921,28.321575,3.0424325,7.0,10,-0.016889598
-18.63486,26.163708,-5.0875626,7.0,3,-0.016887294
-20.55025,28.86361,4.350492,11.0,11,-0.01688499
-42.36461,59.52476,-8.970802,52.0,4,-0.016882688
-42.45561,59.696712,-6.4089103,50.0,5,-0.01687808
-4.1438365,5.8525496,-1.9214727,38.0,0,-0.016845822
-20.12372,28.421745,0.6078673,8.0,8,-0.016843518
-5.3262396,7.525302,-2.1284869,47.0,1,-0.016841214
-20.967152,29.634893,1.9025168,22.0,9,-0.01683891
-8.0159855,11.33396,-2.6984208,12.0,2,-0.016836606
-20.243206,28.632864,3.067882,7.0,10,-0.016834304
-18.571894,26.278618,-5.0966353,15.0,3,-0.016832
-19.604992,27.740416,4.170857,16.0,11,-0.016829696
-42.106186,59.600937,-8.960078,52.0,4,-0.016827391
-4.0756183,5.7990146,-1.8992143,32.0,0,-0.016790526
-20.048157,28.536213,0.6087399,21.0,8,-0.016788224
-5.3154235,7.568693,-2.1352355,38.0,1,-0.01678592
-19.934961,28.385622,1.8178372,29.0,9,-0.016783616
-8.002322,11.398828,-2.7071981,18.0,2,-0.016781311
-19.827261,28.25323,3.0197723,7.0,10,-0.016779007
-18.304216,26.09262,-5.0481405,22.0,3,-0.016776703
-19.562458,27.896597,4.1835313,10.0,11,-0.0167744
-4.02219,5.7656746,-1.8836851,30.0,0,-0.016735232
-5.24905,7.5271363,-2.118589,54.0,1,-0.016730623
-19.748945,28.330519,1.8098822,41.0,9,-0.01672832
-7.944522,11.400922,-2.7010925,18.0,2,-0.016726015
-20.240969,29.057955,3.0982122,7.0,10,-0.016723711
-18.094515,25.976505,-5.014038,22.0,3,-0.016721407
-20.190142,28.995777,4.3383055,17.0,11,-0.016719103
-44.74872,64.40894,-1.3689667,61.0,7,-0.016702974
-3.9733484,5.7361026,-1.8697089,39.0,0,-0.016679935
-19.789701,28.579948,0.6067853,34.0,8,-0.016677631
-5.193908,7.503751,-2.1068916,54.0,1,-0.016675327
-19.76358,28.56352,1.8203495,4.0,9,-0.016673023
-7.860873,11.361009,-2.6854458,15.0,2,-0.016670719
-19.555136,28.27284,3.0075705,7.0,10,-0.016668415
-17.849829,25.816902,-4.971175,14.0,3,-0.01666611
-19.449995,28.141785,4.2003493,21.0,11,-0.016663807
-44.4567,64.419624,-4.1019883,60.0,6,-0.016652286
-44.530445,64.57462,-1.3691761,61.0,7,-0.01664768
-3.9380717,5.729931,-1.8629795,33.0,0,-0.016624639
-19.663761,28.610954,0.6059824,25.0,8,-0.016622335
-5.1588535,7.5089874,-2.1032922,52.0,1,-0.01662003
-19.534864,28.444641,1.8084167,4.0,9,-0.016617727
-7.7213964,11.247314,-2.6518636,15.0,2,-0.016615422
-19.52692,28.454384,3.0192492,14.0,10,-0.016613118
-17.327106,25.258265,-4.851346,14.0,3,-0.016610814
-19.452711,28.356825,4.2222853,5.0,11,-0.01660851
-44.08264,64.381065,-4.089218,60.0,6,-0.016596992
-3.8886542,5.7005525,-1.8490034,37.0,0,-0.016569342
-19.542997,28.659698,0.6054938,20.0,8,-0.016567038
-5.1192255,7.5101314,-2.0983434,47.0,1,-0.016564734
-19.322952,28.34763,1.7979496,12.0,9,-0.01656243
-7.554959,11.087618,-2.6079774,21.0,2,-0.016560126
-7.9769206,11.711279,1.2397033,8.0,10,-0.016557822
-17.149887,25.187973,-4.826317,21.0,3,-0.01655552
-19.292797,28.345888,4.2100987,5.0,11,-0.016553216
-20.056837,29.479513,5.647285,24.0,12,-0.016548607
-43.76422,64.34874,-6.808432,59.0,5,-0.016546303
-43.859894,64.53784,-4.089427,60.0,6,-0.016541695
-3.8686442,5.7118177,-1.8484857,41.0,0,-0.016514046
-18.93439,27.965958,0.58950734,12.0,8,-0.016511742
-5.058249,7.473807,-2.0834966,42.0,1,-0.01650944
-19.195263,28.361927,1.7948095,8.0,9,-0.016507136
-7.480743,11.057326,-2.5950024,25.0,2,-0.016504832
-8.053001,11.9076605,1.2576573,27.0,10,-0.016502528
-16.842794,24.914131,-4.7631173,21.0,3,-0.016500223
-19.00751,28.12682,4.1681757,5.0,11,-0.01649792
-19.99656,29.601522,5.6579227,36.0,12,-0.016493311
-43.47253,64.377945,-6.7962303,59.0,5,-0.016491007
-3.856151,5.734233,-1.8515915,33.0,0,-0.016458752
-5.030175,7.4856896,-2.082147,54.0,1,-0.016454143
-18.92018,28.16681,1.7782712,4.0,9,-0.01645184
-6.991921,10.408998,-2.4373941,18.0,2,-0.016449535
-7.9868164,11.894601,1.2534739,44.0,10,-0.016447231
-16.700626,24.88128,-4.7462225,20.0,3,-0.016444927
-18.952848,28.247387,4.176707,10.0,11,-0.016442623
-43.256596,64.51843,-6.795882,59.0,5,-0.01643571
-19.169258,28.634684,-0.6014797,16.0,7,-0.016426494
-3.6677396,5.4953837,-1.7703223,20.0,0,-0.016403455
-19.035475,28.531685,0.59868735,20.0,8,-0.016401151
-4.9791474,7.465912,-2.071799,42.0,1,-0.016398847
-18.885992,28.329071,1.7843423,4.0,9,-0.016396543
-6.9893003,10.483981,-2.4492245,25.0,2,-0.016394239
-7.9596133,11.943959,1.2557399,63.0,10,-0.016391935
-16.53372,24.81942,-4.723383,20.0,3,-0.01638963
-18.919039,28.41086,4.1910872,10.0,11,-0.016387327
-19.670132,29.561144,5.6238194,24.0,12,-0.016382718
-19.140003,28.808027,-0.6037137,24.0,7,-0.016371198
-3.6837387,5.561303,-1.7874043,33.0,0,-0.016348159
-19.048365,28.768026,0.60224766,4.0,8,-0.016345855
-4.9046535,7.410123,-2.0515537,49.0,1,-0.01634355
-20.938236,31.646223,1.9886618,4.0,9,-0.016341247
-6.920165,10.459194,-2.4377759,18.0,2,-0.016338943
-7.929959,11.989952,1.2576573,38.0,10,-0.016336638
-15.828197,23.941021,-4.545673,13.0,3,-0.016334334
-20.564373,31.116554,4.5796065,6.0,11,-0.01633203
-19.653915,29.76149,5.648849,6.0,12,-0.016327422
-18.846695,28.582506,-0.5976053,24.0,7,-0.016315904
-3.667488,5.57897,-1.7889572,35.0,0,-0.016292863
-19.255322,29.302265,0.61202097,4.0,8,-0.016290559
-4.909786,7.4744315,-2.0646007,54.0,1,-0.016288254
-20.779415,31.645657,1.9840564,9.0,9,-0.01628595
-6.954736,10.591598,-2.4629626,34.0,2,-0.016283646
-7.7798204,11.852664,1.2404004,52.0,10,-0.016281342
-15.775963,24.04402,-4.5547466,33.0,3,-0.016279038
-18.764881,28.610292,4.2010803,10.0,11,-0.016276736
-7.539672,11.508662,2.674379,3.0,13,-0.01626752
-18.845362,28.79871,-0.60074675,24.0,7,-0.016260607
-3.6142154,5.539962,-1.772393,24.0,0,-0.016237566
-19.144176,29.355907,0.6117418,4.0,8,-0.016235262
-4.8421593,7.4278574,-2.0470545,33.0,1,-0.016232958
-20.734241,31.818403,1.9903367,4.0,9,-0.016230654
-6.910217,10.604298,-2.4602914,46.0,2,-0.016228352
-7.2936287,11.196945,1.1691071,24.0,10,-0.016226048
-15.55935,23.895334,-4.5162635,19.0,3,-0.016223744
-8.052456,12.371314,1.812441,42.0,11,-0.01622144
-7.460925,11.475657,2.6606407,3.0,13,-0.016212223
-44.96383,69.18534,-4.3243113,63.0,6,-0.016209919
-18.61402,28.663073,-0.5965582,32.0,7,-0.01620531
-3.5791054,5.52822,-1.7646283,31.0,0,-0.016182272
-19.041594,29.42255,0.6117418,4.0,8,-0.016179968
-4.771746,7.3759937,-2.0281587,49.0,1,-0.016177664
-7.557268,11.686224,0.72935396,2.0,9,-0.01617536
-6.844376,10.583839,-2.4499876,34.0,2,-0.016173055
-7.6492977,11.833064,1.2327309,19.0,10,-0.016170751
-14.970888,23.168049,-4.368902,12.0,3,-0.016168447
-8.040462,12.447701,1.8195094,36.0,11,-0.016166143
-8.298874,12.857603,2.423796,8.0,12,-0.016161535
-18.65828,28.929783,-1.8041252,21.0,6,-0.016154623
-18.618937,28.890917,-0.59994394,16.0,7,-0.016150014
-3.5232368,5.483795,-1.746511,24.0,0,-0.016126975
-19.01873,29.613354,0.6143247,4.0,8,-0.016124671
-4.716493,7.3466873,-2.0155613,50.0,1,-0.016122367
-7.6868005,11.9734125,0.7456828,27.0,9,-0.016120063
-6.7681546,10.5465355,-2.4358678,28.0,2,-0.016117759
-7.6197762,11.878141,1.2346482,30.0,10,-0.016115455
-14.143504,22.05617,-4.149894,18.0,3,-0.01611315
-7.1410217,11.140386,1.6247622,6.0,11,-0.016110847
-7.627409,11.903749,2.2392032,2.0,12,-0.016106239
-44.31166,69.181755,-7.1877337,63.0,5,-0.016103934
-18.52703,28.947643,-1.8011944,42.0,6,-0.016099326
-18.60169,29.07547,-0.60249203,32.0,7,-0.016094718
-3.5258842,5.5302672,-1.7573814,30.0,0,-0.01607168
-47.154873,73.96132,1.5310647,63.0,8,-0.016069375
-4.658588,7.3097014,-2.0011647,47.0,1,-0.01606707
-7.325163,11.498199,0.71449053,15.0,9,-0.016064767
-6.6005354,10.364754,-2.3885472,46.0,2,-0.016062463
-7.6146474,11.96181,1.2405748,24.0,10,-0.016060159
-13.523984,21.244757,-3.9887664,11.0,3,-0.016057855
-7.136013,11.214246,1.6320744,18.0,11,-0.01605555
-6.9403253,10.915132,2.048666,13.0,12,-0.016050942
-44.044266,69.29565,-7.1835504,63.0,5,-0.016048638
-18.41059,28.976887,-1.7992057,7.0,6,-0.016044032
-3.4610324,5.468473,-1.7340877,18.0,0,-0.016016383
-18.816732,29.742113,0.6143247,4.0,8,-0.016014079
-4.6195045,7.304506,-1.9953159,55.0,1,-0.016011775
-7.2731175,11.500483,0.7131298,30.0,9,-0.01600947
-6.4759054,10.243873,-2.355728,37.0,2,-0.016007166
-7.2737308,11.510344,1.1912446,2.0,10,-0.016004862
-13.445518,21.285158,-3.987515,5.0,3,-0.016002558
-7.10954,11.259231,1.6349993,58.0,11,-0.016000254
-6.888277,10.913029,2.043973,39.0,12,-0.015995648
-18.298182,29.000868,-3.0000749,18.0,5,-0.015993344
-18.350037,29.116825,-0.60074675,24.0,7,-0.015984127
-3.3987715,5.411809,-1.7123468,26.0,0,-0.015961086
-18.691402,29.76202,0.6134521,12.0,8,-0.015958782
-4.5444837,7.2389126,-1.9732707,50.0,1,-0.015956478
-7.4463153,11.865841,0.7341689,30.0,9,-0.015954174
-6.4578457,10.294686,-2.3622153,31.0,2,-0.015951872
-7.8124824,12.458993,1.2865931,27.0,10,-0.015949566
-12.237291,19.515478,-3.648365,5.0,3,-0.015947264
-7.120663,11.360115,1.6462111,50.0,11,-0.01594496
-18.14979,28.966923,-4.1971807,16.0,4,-0.015942656
-6.851187,10.938683,2.0442858,54.0,12,-0.015940351
-18.196842,29.06456,-3.0000749,18.0,5,-0.015938047
-18.288586,29.245125,-0.60207313,24.0,7,-0.015928831
-3.3697193,5.4094734,-1.7076882,15.0,0,-0.015897036
-18.585451,29.847145,0.6137313,29.0,8,-0.015894732
-4.5053287,7.2381086,-1.9683217,55.0,1,-0.015892427
-7.3700967,11.845168,0.73113334,30.0,9,-0.015890123
-6.367172,10.233274,-2.342753,31.0,2,-0.01588782
-7.1091022,11.430135,1.1776484,22.0,10,-0.015885515
-11.786798,18.95839,-3.5357323,5.0,3,-0.015883211
-7.0214543,11.298016,1.633293,42.0,11,-0.015880907
-18.01225,28.994238,-4.1910872,48.0,4,-0.015878603
-6.965454,11.216627,2.0912163,54.0,12,-0.015876299
-3.3498013,5.419559,-1.7071705,22.0,0,-0.01584174
-18.414925,29.804668,0.61153233,4.0,8,-0.015839435
-4.4841294,7.260425,-1.9701214,72.0,1,-0.015837131
-7.3234615,11.862325,0.73061,30.0,9,-0.015834827
-6.2674713,10.151863,-2.3190925,28.0,2,-0.015832523
-7.026257,11.385366,1.1705016,57.0,10,-0.015830219
-11.388664,18.461432,-3.4356143,4.0,3,-0.015827915
-6.9277964,11.234592,1.6206186,56.0,11,-0.015825612
-17.963005,29.141432,-4.2032743,8.0,4,-0.015823308
-7.047496,11.437639,2.1278217,40.0,12,-0.015821004
-3.3510637,5.4641547,-1.7175232,26.0,0,-0.015786443
-18.61178,30.359756,0.6215849,8.0,8,-0.015784139
-4.463852,7.2843404,-1.9723709,60.0,1,-0.015781835
-7.25906,11.850346,0.72830725,47.0,9,-0.015779532
-6.153035,10.04477,-2.2897081,32.0,2,-0.015777228
-6.938615,11.33166,1.1624832,49.0,10,-0.015774924
-11.051907,18.056276,-3.3530169,4.0,3,-0.01577262
-6.9548454,11.367075,1.636218,32.0,11,-0.015770316
-6.793214,11.111613,2.062745,63.0,12,-0.015765708
-26.781254,43.805912,-4.492007,30.0,5,-0.015763404
-3.299834,5.423009,-1.7009588,19.0,0,-0.015731148
-18.017284,29.621553,0.60517967,12.0,8,-0.015728844
-4.4292836,7.284892,-1.9683217,55.0,1,-0.01572654
-7.2664013,11.955832,0.7332268,41.0,9,-0.015724236
-6.1220107,10.0729,-2.2912345,31.0,2,-0.015721932
-6.96729,11.468196,1.1739877,44.0,10,-0.015719628
-10.796038,17.777325,-3.2941973,4.0,3,-0.015717324
-6.9419045,11.435405,1.6425551,60.0,11,-0.01571502
-6.6765227,11.0069,2.0389671,39.0,12,-0.015710412
-26.51141,43.706646,-4.4723096,15.0,5,-0.015708108
-6.8514714,11.299767,2.568671,32.0,13,-0.015705803
-3.240947,5.36834,-1.6802533,19.0,0,-0.015675852
-7.3481784,12.176406,0.24824303,5.0,8,-0.015673548
-4.3736315,7.2502494,-1.9548247,47.0,1,-0.015671244
-7.1091075,11.784899,0.7212942,58.0,9,-0.01566894
-6.0807314,10.084119,-2.2889447,35.0,2,-0.015666636
-6.943676,11.519748,1.1767769,41.0,10,-0.015664332
-10.550419,17.510344,-3.2378812,9.0,3,-0.015662028
-6.7104263,11.141575,1.596976,40.0,11,-0.015659723
-6.790781,11.279445,2.0852716,46.0,12,-0.015655115
-26.40184,43.870613,-4.479631,15.0,5,-0.015652811
-25.755234,42.83001,-2.6192055,14.0,6,-0.015648203
-47.35916,78.78768,-1.6045742,63.0,7,-0.015643595
-3.2003484,5.3431606,-1.6688653,19.0,0,-0.015620556
-7.257407,12.116648,0.2465327,12.0,8,-0.015618252
-4.31853,7.2128825,-1.9408777,42.0,1,-0.015615948
-7.0463915,11.773652,0.7190961,46.0,9,-0.015613643
-5.9940877,10.0193615,-2.2694824,28.0,2,-0.015611339
-6.9903383,11.689264,1.1915933,16.0,10,-0.015609035
-10.326018,17.267197,-3.1865704,4.0,3,-0.015606731
-6.640851,11.109241,1.5891764,50.0,11,-0.015604428
-6.7604804,11.318344,2.0880876,50.0,12,-0.01559982
-26.554966,44.475697,-4.5319242,15.0,5,-0.015597516
-6.7411904,11.290512,2.5560775,3.0,13,-0.015595212
-25.674467,43.018093,-2.625486,14.0,6,-0.015592908
-6.5995736,11.062107,2.9738529,0.0,14,-0.015590603
-15.362135,25.770222,8.038919,18.0,15,-0.015585995
-3.1470754,5.2939625,-1.6502303,19.0,0,-0.015565259
-7.161951,12.052513,0.24471764,49.0,8,-0.015562955
-4.2296343,7.120683,-1.9120839,40.0,1,-0.015560651
-6.991991,11.775852,0.71773535,26.0,9,-0.015558348
-5.8445616,9.843362,-2.2252147,28.0,2,-0.015556044
-6.4715614,10.903684,1.1093183,13.0,10,-0.01555374
-10.086274,17.000734,-3.1308799,4.0,3,-0.015551436
-6.562539,11.065766,1.5796705,54.0,11,-0.015549132
-6.77632,11.435339,2.1052952,26.0,12,-0.0155445235
-6.714742,11.335936,2.5610385,19.0,13,-0.015539915
-25.587246,43.214,-2.6319754,14.0,6,-0.015537611
-6.5658855,11.093461,2.9761024,41.0,14,-0.015535308
-15.2789755,25.835323,8.042543,6.0,15,-0.0155307
-3.1069856,5.268307,-1.6388422,31.0,0,-0.015509964
-7.149289,12.127396,0.2457299,50.0,8,-0.01550766
-4.1493506,7.041384,-1.8868895,42.0,1,-0.015505356
-6.5352297,11.094623,0.6748199,55.0,9,-0.015503052
-5.6427636,9.579516,-2.1611028,28.0,2,-0.015500748
-7.816395,13.274894,1.3477764,5.0,10,-0.0154984435
-9.85854,16.749834,-3.0783179,8.0,3,-0.015496139
-6.579233,11.18271,1.5930762,36.0,11,-0.015493835
-6.742371,11.469141,2.1071725,42.0,12,-0.015489228
-25.672037,43.669533,-4.4318695,14.0,5,-0.015486924
-6.653246,11.322068,2.5526428,19.0,13,-0.01548462
-25.424095,43.282394,-2.6307194,14.0,6,-0.015482316
-6.5320525,11.124717,2.978352,4.0,14,-0.015480012
-7.5926194,12.936135,-0.261821,26.0,7,-0.015477708
-14.654934,24.978733,7.759913,5.0,15,-0.0154754035
-3.069067,5.2457714,-1.6284895,29.0,0,-0.015454668
-7.1109476,12.159183,0.2458695,38.0,8,-0.0154523635
-4.0677023,6.9582496,-1.8607951,35.0,1,-0.015450059
-6.6012626,11.296705,0.6857057,26.0,9,-0.015447755
-5.6499047,9.668652,-2.1767492,21.0,2,-0.015445451
-6.2455487,10.692259,1.0833459,57.0,10,-0.015443147
-9.663549,16.550442,-3.0354548,8.0,3,-0.015440844
-6.507139,11.14903,1.5850328,30.0,11,-0.01543854
-44.66806,76.562874,-10.883665,63.0,4,-0.015436236
-6.8535542,11.751981,2.1547287,40.0,12,-0.015433932
-25.376905,43.51449,-4.4071174,14.0,5,-0.015431628
-6.6423597,11.394409,2.5637097,35.0,13,-0.015429324
-25.443813,43.66423,-2.6485138,15.0,6,-0.015427019
-6.552033,11.248483,3.005346,6.0,14,-0.015424715
-7.489062,12.862329,-0.25979653,48.0,7,-0.015422411
-14.588064,25.064796,7.7707834,17.0,15,-0.015420107
-3.0197072,5.202985,-1.611925,26.0,0,-0.015399371
-7.1045885,12.246198,0.24712607,33.0,8,-0.015397067
-4.031659,6.952175,-1.8553963,37.0,1,-0.015394764
-6.4716434,11.164165,0.6762853,67.0,9,-0.01539246
-5.5570464,9.586402,-2.153852,31.0,2,-0.015390156
-6.3030863,10.877764,1.0999055,52.0,10,-0.015387852
