x,y,z,intensity,ring,time
10.954225,2.8186803,1.3888232,18.0,11,-0.079961196
2.9240742,0.75240654,-0.37072656,41.0,4,-0.07995889
18.6149,4.7864285,3.044215,15.0,12,-0.07995659
3.3248878,0.8543044,-0.3003387,33.0,5,-0.07995429
3.6738014,0.9425901,-0.19877198,26.0,6,-0.07994968
37.257473,9.559179,8.880168,3.0,14,-0.079947375
4.3719106,1.1208891,-0.07878017,27.0,7,-0.07994507
35.940437,9.207879,9.94124,19.0,15,-0.07994276
2.0648098,0.52631456,-0.57095486,50.0,0,-0.07992203
5.1139135,1.30257,0.0921138,43.0,8,-0.079919726
2.2397943,0.5700839,-0.53358394,34.0,1,-0.07991742
6.0236907,1.5320646,0.32573903,39.0,9,-0.07991512
2.4963133,0.6349119,-0.50068283,45.0,2,-0.07991281
7.5000033,1.9061524,0.6770258,22.0,10,-0.07991051
2.8163712,0.71526736,-0.46023026,47.0,3,-0.07990821
11.348329,2.880007,1.4375709,26.0,11,-0.079905905
2.9613178,0.750979,-0.37511387,36.0,4,-0.079903595
17.266207,4.3754373,2.8211393,2.0,12,-0.07990129
3.3008091,0.8358482,-0.29789832,27.0,5,-0.07989899
42.842564,10.84882,8.590603,87.0,13,-0.07989669
3.740803,0.94656926,-0.20222615,31.0,6,-0.07989438
35.60349,9.002462,8.478405,7.0,14,-0.07989208
4.340899,1.0968027,-0.078151874,26.0,7,-0.079889774
35.918037,9.068659,9.926229,18.0,15,-0.07988747
2.062978,0.51780105,-0.5699196,56.0,0,-0.07986674
5.1223087,1.2856834,0.092183605,45.0,8,-0.07986443
2.2739036,0.570322,-0.5412322,39.0,1,-0.079862125
6.03094,1.5115125,0.3258437,37.0,9,-0.07985982
2.494815,0.62480253,-0.4999196,48.0,2,-0.07985752
7.584251,1.898,0.6839983,19.0,10,-0.07985521
2.79981,0.70014846,-0.45710155,49.0,3,-0.07985291
11.340982,2.8360393,1.4353772,36.0,11,-0.07985061
2.9658475,0.741118,-0.3753576,39.0,4,-0.079848304
18.502205,4.619985,3.020437,17.0,12,-0.079845995
3.2553787,0.81226176,-0.29354054,24.0,5,-0.07984369
36.92721,9.206983,7.397665,13.0,13,-0.07984139
3.7481234,0.9338187,-0.20243551,27.0,6,-0.07983909
40.838436,10.167041,9.716085,4.0,14,-0.079836786
4.3136525,1.0739169,-0.0775934,27.0,7,-0.079834476
35.812622,8.909172,9.888441,18.0,15,-0.079832174
2.0722737,0.51245314,-0.5719901,59.0,0,-0.07981144
5.126986,1.2669016,0.092183605,45.0,8,-0.07980914
2.202194,0.54376435,-0.52368605,33.0,1,-0.07980683
5.987961,1.4774381,0.3232269,39.0,9,-0.079804525
2.5103233,0.619384,-0.5025909,39.0,2,-0.07980222
7.772669,1.9163445,0.70038354,22.0,10,-0.07979992
2.7830567,0.6856449,-0.45397288,43.0,3,-0.07979761
11.087226,2.7294464,1.401985,30.0,11,-0.07979531
2.9781818,0.7326142,-0.3765763,41.0,4,-0.079793006
18.357882,4.5125265,2.9941561,15.0,12,-0.079790704
3.2872164,0.8080264,-0.2961552,31.0,5,-0.0797884
37.092587,9.110817,7.424379,14.0,13,-0.07978609
3.7377822,0.91739607,-0.20170279,28.0,6,-0.07978379
37.323067,9.153616,8.872069,3.0,14,-0.07978149
4.37,1.0709497,-0.078535825,26.0,7,-0.079779185
34.97813,8.56557,9.649292,9.0,15,-0.079776876
2.0759273,0.5056731,-0.57250774,56.0,0,-0.07975614
5.1546936,1.2546712,0.09260247,43.0,8,-0.07975384
2.2286944,0.54206157,-0.52953476,45.0,1,-0.079751536
6.0590687,1.4725626,0.32678574,39.0,9,-0.079749234
2.527732,0.614326,-0.50564384,42.0,2,-0.079746924
7.7425256,1.8802657,0.6970716,24.0,10,-0.07974462
2.7643166,0.6708025,-0.4505313,40.0,3,-0.07974232
11.06582,2.6832407,1.3980851,18.0,11,-0.07974002
2.9440649,0.7133315,-0.37194526,44.0,4,-0.07973771
18.365839,4.446563,2.9929044,15.0,12,-0.079735406
3.2629066,0.789984,-0.29371485,28.0,5,-0.0797331
36.952423,8.939743,7.3900332,13.0,13,-0.0797308
3.740962,0.9043422,-0.20170279,32.0,6,-0.07972849
37.125584,8.96792,8.817632,7.0,14,-0.07972619
4.358161,1.0519364,-0.07825659,28.0,7,-0.07972389
36.23228,8.738735,9.986793,9.0,15,-0.079721585
2.0908296,0.50157875,-0.5761312,51.0,0,-0.07970085
5.178487,1.2413353,0.092951514,50.0,8,-0.07969854
2.2476296,0.53836346,-0.53358394,68.0,1,-0.07969624
6.0214386,1.4411769,0.32448295,41.0,9,-0.079693936
2.5394073,0.6077842,-0.50755197,50.0,2,-0.07969163
7.933127,1.8972585,0.7136312,33.0,10,-0.079689324
2.7320585,0.652884,-0.44489968,39.0,3,-0.07968702
11.187106,2.6713355,1.412222,40.0,11,-0.07968472
2.942675,0.7021297,-0.3714578,40.0,4,-0.07968242
18.104553,4.3164525,2.9478517,15.0,12,-0.07968011
3.314096,0.79014033,-0.29807264,36.0,5,-0.079677805
3.666377,0.87277824,-0.19751592,28.0,6,-0.0796732
40.52369,9.639159,9.616658,9.0,14,-0.07967089
4.359861,1.0362537,-0.078221686,25.0,7,-0.07966859
35.43931,8.416696,9.760067,18.0,15,-0.07966629
2.0718863,0.48939168,-0.5704372,48.0,0,-0.07964555
5.1633263,1.2186565,0.09260247,45.0,8,-0.07964325
2.255185,0.53185683,-0.53493357,40.0,1,-0.07964094
5.9545045,1.4031978,0.3206101,37.0,9,-0.07963864
2.5185828,0.59351194,-0.50297254,46.0,2,-0.079636335
7.846612,1.8476335,0.7052642,22.0,10,-0.07963403
2.761241,0.6496779,-0.44927984,39.0,3,-0.07963172
11.072689,2.6031954,1.3966229,34.0,11,-0.07962942
2.9354455,0.6895844,-0.37023908,40.0,4,-0.07962712
18.361818,4.310111,2.987273,17.0,12,-0.07962482
3.3401098,0.7840315,-0.30016437,34.0,5,-0.07962251
36.98717,8.675272,7.3846903,13.0,13,-0.079620205
3.733572,0.87501496,-0.20097008,33.0,6,-0.0796179
36.526997,8.55387,8.661066,7.0,14,-0.0796156
4.2777786,1.0009824,-0.07668587,28.0,7,-0.0796133
35.562527,8.314937,9.785949,18.0,15,-0.07961099
2.0527172,0.47806063,-0.5647432,52.0,0,-0.07956886
5.1573915,1.2001644,0.09242795,45.0,8,-0.07956656
2.2549467,0.5243274,-0.53448373,40.0,1,-0.07956426
6.0775547,1.4120574,0.32699507,39.0,9,-0.07956195
2.5014133,0.5807163,-0.49915636,43.0,2,-0.07955965
7.233271,1.6792421,0.6496589,15.0,10,-0.079557344
2.767117,0.64189196,-0.44990557,41.0,3,-0.07955504
10.545141,2.444237,1.3291072,20.0,11,-0.07955273
2.9492013,0.68304557,-0.37170154,44.0,4,-0.07955043
17.79984,4.1192336,2.8937252,7.0,12,-0.07954813
3.3698676,0.77923584,-0.30260473,36.0,5,-0.079545826
36.843582,8.512783,7.3503447,13.0,13,-0.079543516
3.7831593,0.873411,-0.20348223,27.0,6,-0.079541214
36.481533,8.422424,8.64397,7.0,14,-0.07953891
4.156197,0.9587717,-0.07445197,30.0,7,-0.07953661
35.415287,8.163243,9.738326,18.0,15,-0.0795343
2.0638711,0.47268978,-0.5673314,54.0,0,-0.079513565
5.132516,1.1745608,0.09190437,45.0,8,-0.07951126
2.2948475,0.52474743,-0.54348177,62.0,1,-0.07950896
6.1917267,1.4146837,0.3328567,46.0,9,-0.07950666
2.532235,0.57809925,-0.5048806,46.0,2,-0.07950435
7.602609,1.7356457,0.68225515,19.0,10,-0.079502046
2.7578957,0.62911034,-0.44802836,35.0,3,-0.079499744
11.208215,2.5546756,1.4114909,36.0,11,-0.07949744
2.974911,0.67752194,-0.3746264,47.0,4,-0.07949513
17.899567,4.073256,2.9074912,9.0,12,-0.07949283
3.2172773,0.7315386,-0.2886598,25.0,5,-0.07949053
36.606506,8.316801,7.296918,13.0,13,-0.079488225
3.7941256,0.86130863,-0.2039009,33.0,6,-0.079485916
37.182987,8.440951,8.802784,3.0,14,-0.07948361
4.2220883,0.9576861,-0.07556892,21.0,7,-0.07948131
35.838737,8.122638,9.846513,27.0,15,-0.07947901
2.0882058,0.47021416,-0.573543,49.0,0,-0.079458274
5.160198,1.1610074,0.092323236,45.0,8,-0.079455964
2.2739398,0.51120424,-0.53808296,50.0,1,-0.07945366
6.132322,1.3786069,0.32940254,39.0,9,-0.07945136
2.532322,0.5688256,-0.504499,46.0,2,-0.07944906
7.3328676,1.6458092,0.6575029,16.0,10,-0.07944675
2.7890952,0.6254824,-0.4527214,45.0,3,-0.079444446
11.05479,2.4771152,1.3910168,30.0,11,-0.07944214
2.956066,0.6618422,-0.37194526,49.0,4,-0.07943984
17.97729,4.0249877,2.917816,22.0,12,-0.07943753
3.3053613,0.7394428,-0.29632953,28.0,5,-0.07943523
3.7269368,0.8323858,-0.20013271,31.0,6,-0.079430625
36.500443,8.145455,8.634071,7.0,14,-0.07942832
4.375685,0.9764798,-0.07825659,30.0,7,-0.07942601
35.97246,8.021022,9.8755,18.0,15,-0.07942371
2.0804036,0.46083453,-0.57095486,51.0,0,-0.079402976
5.150352,1.1408652,0.092078894,48.0,8,-0.07940067
2.2661092,0.50155455,-0.5358334,51.0,1,-0.079398364
6.0688424,1.3420969,0.32573903,39.0,9,-0.07939606
2.5457938,0.562526,-0.50678873,46.0,2,-0.07939376
7.8366256,1.7301652,0.7021267,22.0,10,-0.07939146
2.804657,0.61921036,-0.4549115,37.0,3,-0.07938915
10.5550585,2.3284073,1.3271573,16.0,11,-0.079386845
2.9330432,0.6464818,-0.36877668,47.0,4,-0.07938454
18.022097,3.9690123,2.9228218,30.0,12,-0.07938224
3.376027,0.7428858,-0.30243042,30.0,5,-0.07937994
37.097515,8.163211,7.3835454,13.0,13,-0.07937763
3.637995,0.79986554,-0.19521314,26.0,6,-0.07937533
37.286694,8.191195,8.813582,11.0,14,-0.079373024
4.334144,0.9513382,-0.07745378,30.0,7,-0.07937072
36.27386,7.9554043,9.950558,19.0,15,-0.07936841
2.0724828,0.4518748,-0.56836665,47.0,0,-0.07934768
5.1679807,1.1258585,0.092323236,45.0,8,-0.079345375
2.2354755,0.48659462,-0.52818507,27.0,1,-0.07934307
6.040312,1.31369,0.3239596,43.0,9,-0.07934076
2.5303795,0.5503249,-0.50335413,40.0,2,-0.07933846
7.7021384,1.673708,0.6895762,22.0,10,-0.07933616
2.768193,0.6010331,-0.4486541,37.0,3,-0.07933386
10.6640005,2.313436,1.3398317,22.0,11,-0.079331554
2.987663,0.6475942,-0.3753576,48.0,4,-0.079329245
17.761696,3.8467016,2.8783946,28.0,12,-0.07932694
3.195431,0.6920437,-0.28604513,23.0,5,-0.07932464
3.7266593,0.80573356,-0.1998187,34.0,6,-0.07932003
36.09218,7.796807,8.524745,21.0,14,-0.079317726
4.249478,0.9172165,-0.07588306,26.0,7,-0.079315424
36.267414,7.8214316,9.94124,19.0,15,-0.07931312
2.0683808,0.44342235,-0.5668137,45.0,0,-0.07929238
5.1503706,1.1032034,0.09193928,48.0,8,-0.07929008
2.2466881,0.48082903,-0.53043455,52.0,1,-0.079287775
6.097595,1.3038721,0.32678574,45.0,9,-0.07928547
2.5073276,0.5361514,-0.49839315,34.0,2,-0.07928317
7.4702272,1.596024,0.6683102,16.0,10,-0.07928086
2.7393644,0.58477026,-0.44364822,37.0,3,-0.07927856
10.908865,2.3267124,1.3695679,28.0,11,-0.079276256
2.9646661,0.63178194,-0.37218902,46.0,4,-0.079273954
17.769215,3.7834566,2.877456,33.0,12,-0.079271644
3.2484932,0.6916756,-0.29057723,30.0,5,-0.07926934
38.77432,8.248812,7.7056313,15.0,13,-0.07926704
3.7939188,0.80642265,-0.20327288,29.0,6,-0.07926474
36.102016,7.667156,8.520696,10.0,14,-0.07926243
4.1881003,0.88868076,-0.0747312,31.0,7,-0.079260126
35.944874,7.6206536,9.845477,27.0,15,-0.07925782
2.085039,0.43938595,-0.57095486,46.0,0,-0.07923709
5.138536,1.0819237,0.09166004,54.0,8,-0.07923479
2.2178411,0.4665644,-0.52323616,41.0,1,-0.07923248
6.105794,1.284468,0.32699507,45.0,9,-0.079230174
2.5418456,0.5342603,-0.5048806,46.0,2,-0.07922787
7.8384256,1.6461028,0.7007321,22.0,10,-0.07922557
2.7877877,0.5849393,-0.45115703,41.0,3,-0.07922326
10.027092,2.102073,1.2579355,2.0,11,-0.07922096
2.9822876,0.6252048,-0.37413892,52.0,4,-0.079218656
17.855135,3.7398946,2.889345,26.0,12,-0.07921635
3.305492,0.6917584,-0.29545796,30.0,5,-0.079214044
3.730239,0.7792886,-0.19971403,31.0,6,-0.07920944
36.2932,7.5820556,8.559837,14.0,14,-0.07920714
4.3965626,0.9176903,-0.07839621,28.0,7,-0.07920483
36.664005,7.6461473,10.03545,19.0,15,-0.079202525
2.0694592,0.42894194,-0.5662961,47.0,0,-0.07918179
5.149927,1.0665008,0.09179966,50.0,8,-0.07917949
2.1983845,0.45486325,-0.51828724,33.0,1,-0.079177186
6.096329,1.261379,0.32626238,46.0,9,-0.079174876
2.508996,0.5186746,-0.4980115,40.0,2,-0.079172574
7.5706725,1.5636808,0.67632854,16.0,10,-0.07917027
2.7781045,0.5732953,-0.44927984,39.0,3,-0.07916797
10.673649,2.2006938,1.3381255,24.0,11,-0.07916566
2.999898,0.61851925,-0.37608883,47.0,4,-0.07916336
17.149645,3.5328035,2.7732706,16.0,12,-0.079161055
3.344846,0.6884236,-0.2987699,36.0,5,-0.07915875
37.08732,7.6264253,7.359885,13.0,13,-0.07915644
3.707369,0.7616898,-0.19835329,26.0,6,-0.07915414
36.335327,7.4651985,8.563887,7.0,14,-0.07915184
4.295763,0.88179356,-0.07654625,25.0,7,-0.07914954
36.403397,7.465924,9.957286,19.0,15,-0.079147235
2.0860138,0.4251639,-0.5704372,49.0,0,-0.07912649
5.13776,1.0462235,0.09152042,45.0,8,-0.07912419
2.224706,0.4526218,-0.52413595,36.0,1,-0.07912189
6.081123,1.2361139,0.32521567,45.0,9,-0.079119585
2.433746,0.4947092,-0.4827468,41.0,2,-0.079117276
7.806216,1.5853562,0.6968973,22.0,10,-0.07911497
2.7683747,0.5617233,-0.44740263,41.0,3,-0.07911267
10.638086,2.156612,1.3327633,26.0,11,-0.07911037
2.9709094,0.6017394,-0.37218902,45.0,4,-0.07910806
17.645906,3.5708637,2.8514876,16.0,12,-0.07910576
3.3666387,0.6812803,-0.300513,34.0,5,-0.079103455
3.7333672,0.7541359,-0.19960935,39.0,6,-0.07909885
36.91322,7.4497232,8.693909,15.0,14,-0.07909654
4.392907,0.8857643,-0.078221686,26.0,7,-0.07909424
36.03343,7.259078,9.8491,9.0,15,-0.07909194
2.024974,0.40536556,-0.5533551,40.0,0,-0.0790712
5.1198115,1.0239677,0.09113646,43.0,8,-0.07906889
2.24156,0.44790864,-0.5277352,50.0,1,-0.07906659
6.0736485,1.2125347,0.3245876,45.0,9,-0.07906429
2.4778135,0.49466717,-0.4911424,29.0,2,-0.079061985
7.7315927,1.5421172,0.68975055,24.0,10,-0.079059675
2.7044508,0.5389312,-0.43676507,40.0,3,-0.07905737
10.7351055,2.1372974,1.3439753,18.0,11,-0.07905507
2.9827266,0.59330094,-0.3734077,43.0,4,-0.07905277
17.697012,3.516951,2.8577452,16.0,12,-0.07905047
3.3005998,0.65593266,-0.2944121,29.0,5,-0.07904816
3.6850407,0.73099434,-0.19688788,29.0,6,-0.07904355
37.06707,7.346217,8.724051,11.0,14,-0.07904125
4.295929,0.8506188,-0.07644154,33.0,7,-0.07903894
36.918938,7.3034496,10.084108,9.0,15,-0.07903664
2.0567064,0.40425548,-0.56163734,56.0,0,-0.0790159
5.088035,0.9991552,0.090508185,42.0,8,-0.0790136
2.223987,0.43632907,-0.52323616,50.0,1,-0.07901129
6.069797,1.1908473,0.32416895,39.0,9,-0.07900899
2.4352136,0.47732875,-0.48236516,34.0,2,-0.07900669
7.6137476,1.4909987,0.67876893,33.0,10,-0.079004385
2.772229,0.5423827,-0.44740263,41.0,3,-0.07900208
10.726915,2.0967622,1.3420253,42.0,11,-0.07899977
2.990624,0.58402765,-0.37413892,48.0,4,-0.07899747
17.741535,3.4646773,2.8630638,23.0,12,-0.07899517
3.2950475,0.6428804,-0.29371485,33.0,5,-0.078992866
59.59016,11.615546,11.801155,41.0,13,-0.07899056
3.7581453,0.73187155,-0.20065607,34.0,6,-0.078988254
36.562622,7.1136827,8.599428,25.0,14,-0.07898595
4.400797,0.8562261,-0.07825659,26.0,7,-0.07898365
37.09466,7.2104783,10.125519,9.0,15,-0.07898134
2.0770736,0.40073386,-0.5668137,53.0,0,-0.078960605
5.13648,0.99099106,0.09131099,36.0,8,-0.0789583
2.242643,0.43227157,-0.5272853,59.0,1,-0.078956
6.0915685,1.1730499,0.325111,39.0,9,-0.0789537
2.4561439,0.4725349,-0.48618135,37.0,2,-0.07895139
7.675646,1.4753202,0.68382394,30.0,10,-0.07894909
2.7138762,0.5216286,-0.43770367,29.0,3,-0.078946784
10.8117895,2.0761502,1.3517749,50.0,11,-0.07894448
3.006191,0.5767259,-0.37584507,49.0,4,-0.07894217
17.73218,3.3986402,2.8596222,30.0,12,-0.07893987
3.3227105,0.6362449,-0.2959809,34.0,5,-0.07893757
3.7546666,0.71828,-0.20034206,33.0,6,-0.078932956
36.29507,6.9367995,8.531044,14.0,14,-0.07893065
4.309477,0.8228557,-0.07658116,30.0,7,-0.07892835
36.81598,7.0230384,10.042697,19.0,15,-0.07892605
2.0821872,0.39456257,-0.567849,50.0,0,-0.078905314
5.1379433,0.972682,0.09127608,40.0,8,-0.078903005
2.2364793,0.42299253,-0.5254857,45.0,1,-0.0789007
5.9896483,1.1317558,0.3194587,39.0,9,-0.0788984
2.4615557,0.4651158,-0.48694456,48.0,2,-0.0788961
7.664834,1.4469001,0.68242943,27.0,10,-0.07889379
2.7273276,0.51434803,-0.43958092,32.0,3,-0.078891486
10.830674,2.0406046,1.3532373,50.0,11,-0.07888918
2.9769726,0.56035274,-0.37194526,43.0,4,-0.07888688
17.55951,3.3020368,2.8298998,33.0,12,-0.07888457
3.324911,0.62464327,-0.2959809,41.0,5,-0.07888227
37.420715,7.030142,7.4010997,13.0,13,-0.07887997
3.7218177,0.69853675,-0.19845797,37.0,6,-0.078877665
36.495274,6.843095,8.572434,14.0,14,-0.078875355
4.314288,0.808177,-0.07661606,32.0,7,-0.07887305
37.00358,6.9250364,10.087214,9.0,15,-0.07887075
2.0893173,0.3879869,-0.5694019,42.0,0,-0.078850016
5.094121,0.9459799,0.090438366,42.0,8,-0.078847714
2.2245297,0.4126943,-0.5223363,30.0,1,-0.078845404
6.0367665,1.1188499,0.3217615,41.0,9,-0.0788431
2.4613135,0.45573375,-0.48656297,38.0,2,-0.0788408
7.5838823,1.4028535,0.67475975,30.0,10,-0.0788385
2.7078269,0.50040036,-0.43613935,32.0,3,-0.07883619
10.714753,1.9800624,1.3378818,28.0,11,-0.078833885
2.9789104,0.54995835,-0.37194526,43.0,4,-0.07883158
17.535961,3.2342768,2.824268,23.0,12,-0.07882928
3.3290305,0.6133951,-0.2961552,32.0,5,-0.07882697
41.385098,7.6179805,8.179601,18.0,13,-0.07882467
3.7243528,0.68489176,-0.19845797,34.0,6,-0.07882237
36.460697,6.698362,8.558488,10.0,14,-0.078820065
4.2620134,0.78299403,-0.07563873,33.0,7,-0.07881776
36.438488,6.687709,9.926745,9.0,15,-0.07881545
2.073554,0.37757623,-0.5647432,40.0,0,-0.07879472
5.058206,0.92014354,0.08974028,40.0,8,-0.078792416
2.2471182,0.40837157,-0.5272853,43.0,1,-0.07879011
5.997403,1.0899155,0.3194587,41.0,9,-0.0787878
2.4203925,0.43942338,-0.47816736,33.0,2,-0.0787855
7.604417,1.3792145,0.67615426,30.0,10,-0.0787832
2.680401,0.48566303,-0.4314463,40.0,3,-0.0787809
10.571529,1.9135493,1.3191139,26.0,11,-0.07877859
2.9711392,0.5372695,-0.37072656,34.0,4,-0.078776285
17.304163,3.1291025,2.7851596,21.0,12,-0.07877398
3.2958596,0.59539616,-0.2930176,29.0,5,-0.07877168
37.114567,6.69803,7.330882,13.0,13,-0.07876938
3.77586,0.6807454,-0.20107476,42.0,6,-0.07876707
36.806057,6.629107,8.634071,7.0,14,-0.07876477
4.2883363,0.77236855,-0.07605759,32.0,7,-0.078762464
36.57949,6.5816913,9.958839,19.0,15,-0.07876016
2.057743,0.3672813,-0.5600844,48.0,0,-0.07873942
4.9923286,0.891068,0.088518605,35.0,8,-0.07873712
2.2945037,0.4091269,-0.53808296,53.0,1,-0.078734815
6.022801,1.0728252,0.3206101,31.0,9,-0.07873251
2.4721665,0.4399152,-0.48808944,44.0,2,-0.07873021
7.6327243,1.3568481,0.678246,38.0,10,-0.0787279
2.701446,0.4802285,-0.434575,39.0,3,-0.0787256
9.8487835,1.7490176,1.2281992,14.0,11,-0.0787233
2.9377222,0.52117145,-0.36633927,39.0,4,-0.078720994
17.604794,3.120047,2.831777,38.0,12,-0.078718685
3.2253284,0.57103515,-0.28656808,43.0,5,-0.07871638
37.171368,6.5810843,7.337751,13.0,13,-0.07871408
3.7918642,0.67065436,-0.20180747,34.0,6,-0.07871178
36.84511,6.510059,8.638121,14.0,14,-0.07870947
4.3087296,0.7605218,-0.07637174,38.0,7,-0.078707166
36.56039,6.4465756,9.947452,19.0,15,-0.078704864
2.057047,0.36012182,-0.5595668,51.0,0,-0.07868413
5.0091977,0.87604874,0.08876295,35.0,8,-0.07868183
2.2844,0.39910218,-0.5353835,47.0,1,-0.07867952
6.0914373,1.0631254,0.32406428,39.0,9,-0.078677215
2.4852161,0.4337394,-0.49037915,44.0,2,-0.07867491
7.552782,1.3168161,0.6707506,33.0,10,-0.07867261
2.7264588,0.47486237,-0.4383294,40.0,3,-0.0786703
9.522359,1.6567796,1.1867638,12.0,11,-0.078668
2.933656,0.509896,-0.36560807,45.0,4,-0.078665696
17.26136,2.997069,2.7748349,33.0,12,-0.078663394
3.3351705,0.57908154,-0.2961552,31.0,5,-0.078661084
37.13609,6.4412174,7.326303,13.0,13,-0.07865878
3.7764702,0.6543479,-0.20086543,33.0,6,-0.07865648
36.479733,6.314258,8.54724,18.0,14,-0.07865418
4.305447,0.74445367,-0.07626702,35.0,7,-0.07865187
37.73248,6.51755,10.260105,10.0,15,-0.078649566
2.0659075,0.3542456,-0.56163734,45.0,0,-0.07862883
5.026022,0.8609199,0.08900727,38.0,8,-0.07862653
2.2646499,0.38751182,-0.53043455,45.0,1,-0.078624226
6.0990486,1.0425302,0.32427362,41.0,9,-0.07862192
2.486715,0.42506227,-0.49037915,42.0,2,-0.078619614
7.5750084,1.29346,0.67231935,27.0,10,-0.07861731
2.7709396,0.47264895,-0.44521254,42.0,3,-0.07861501
9.899892,1.6868864,1.2330741,21.0,11,-0.0786127
2.9452028,0.50131726,-0.36682677,47.0,4,-0.0786104
17.38272,2.955667,2.7926683,21.0,12,-0.078608096
3.3646703,0.57211095,-0.29859558,30.0,5,-0.07860579
38.811287,6.592318,7.652204,14.0,13,-0.078603484
3.7570713,0.6374854,-0.19971403,40.0,6,-0.07860118
36.676395,6.2165065,8.5881815,7.0,14,-0.07859888
4.282388,0.7250815,-0.075813256,26.0,7,-0.07859658
36.196877,6.122251,9.836677,18.0,15,-0.07859427
2.0728474,0.34799108,-0.5631903,47.0,0,-0.07857353
4.9875813,0.8364262,0.08827427,31.0,8,-0.07857123
2.2256277,0.37284237,-0.5209867,27.0,1,-0.07856893
6.01974,1.008441,0.31987742,39.0,9,-0.078566626
2.4223485,0.4053617,-0.47740412,33.0,2,-0.078564316
7.605024,1.2712826,0.6745854,33.0,10,-0.078562014
2.825179,0.4717601,-0.45366,47.0,3,-0.07855971
9.882225,1.6483972,1.2301493,21.0,11,-0.07855741
2.929312,0.4880977,-0.3646331,50.0,4,-0.0785551
17.369043,2.8941233,2.788914,28.0,12,-0.0785528
3.323409,0.5531682,-0.29476073,30.0,5,-0.078550495
3.8105006,0.632874,-0.20243551,34.0,6,-0.07854588
36.690178,6.087194,8.586382,14.0,14,-0.07854358
4.2985783,0.71316844,-0.07605759,28.0,7,-0.07854128
37.25377,6.1739993,10.118272,9.0,15,-0.07853898
2.0626113,0.33887562,-0.5600844,42.0,0,-0.07851824
4.9824343,0.81858635,0.088134654,35.0,8,-0.07851593
2.2845423,0.37492713,-0.53448373,46.0,1,-0.07851363
6.060672,0.9935595,0.32186615,37.0,9,-0.07851133
2.4276233,0.39753988,-0.47816736,39.0,2,-0.078509025
7.568124,1.237972,0.6709249,24.0,10,-0.078506716
2.815031,0.46047473,-0.4517828,44.0,3,-0.07850441
9.574179,1.564401,1.191151,14.0,11,-0.07850211
2.9465876,0.48093987,-0.36658302,49.0,4,-0.07849981
17.324451,2.8245716,2.7801538,28.0,12,-0.0784975
3.31942,0.54060227,-0.2942378,38.0,5,-0.0784952
42.998116,7.002692,8.468103,20.0,13,-0.078492895
3.7889218,0.6163886,-0.20117943,34.0,6,-0.07849059
36.108105,5.8676457,8.445562,24.0,14,-0.07848829
4.2516947,0.690148,-0.07518496,30.0,7,-0.07848598
37.198814,6.03158,10.097568,19.0,15,-0.07848368
2.006504,0.32282722,-0.5445553,29.0,0,-0.07846294
5.006979,0.80467844,0.088518605,38.0,8,-0.07846064
2.3204713,0.3725095,-0.542582,44.0,1,-0.07845833
6.0877676,0.9761938,0.32312223,37.0,9,-0.07845603
2.5277913,0.4053397,-0.49762988,48.0,2,-0.07845373
7.5151353,1.2037317,0.66586983,22.0,10,-0.078451425
2.756154,0.4409704,-0.44208387,35.0,3,-0.078449115
9.861852,1.576085,1.2262495,23.0,11,-0.07844681
2.95805,0.47221527,-0.3678017,52.0,4,-0.07844451
17.480509,2.7874055,2.803619,33.0,12,-0.07844221
3.329065,0.53084576,-0.29493502,35.0,5,-0.078439906
37.55872,5.9823318,7.3927045,13.0,13,-0.0784376
3.7397668,0.5949988,-0.19845797,40.0,6,-0.078435294
36.232296,5.758075,8.469857,24.0,14,-0.07843299
4.2224784,0.67028725,-0.07462649,27.0,7,-0.07843069
36.899094,5.8508573,10.010603,9.0,15,-0.07842838
2.0305195,0.31942323,-0.55076694,37.0,0,-0.078407645
5.0117335,0.787505,0.08855351,36.0,8,-0.07840534
2.2832537,0.35836565,-0.53358394,40.0,1,-0.07840304
6.045756,0.9478211,0.32071477,39.0,9,-0.07840074
2.5369492,0.39772928,-0.49915636,53.0,2,-0.07839843
7.52126,1.1777978,0.6660442,33.0,10,-0.07839613
2.7127883,0.42432755,-0.4348879,34.0,3,-0.078393824
9.884945,1.5444063,1.2284431,25.0,11,-0.07839152
2.9714487,0.46372265,-0.36926416,46.0,4,-0.07838921
16.890928,2.6329775,2.707568,15.0,12,-0.07838691
3.3308973,0.51922417,-0.29493502,36.0,5,-0.07838461
42.192413,6.56944,8.300192,19.0,13,-0.078382306
3.7635298,0.5853161,-0.19960935,39.0,6,-0.078379996
