x,y,z,intensity,ring,time
5.1002083,0.80414623,0.09012423,36.0,8,-0.07732572
2.1714149,0.34197706,-0.50748956,43.0,1,-0.077323414
6.187314,0.9733332,0.32825115,35.0,9,-0.077321105
2.5057101,0.394176,-0.49305046,38.0,2,-0.0773188
7.788323,1.2237967,0.68975055,27.0,10,-0.0773165
2.829655,0.44412544,-0.45366,39.0,3,-0.0773142
9.917475,1.5548084,1.2325866,6.0,11,-0.07731189
3.0378857,0.4757202,-0.37755126,44.0,4,-0.077309586
17.847805,2.791709,2.8611867,26.0,12,-0.077307284
3.3936157,0.53082085,-0.300513,33.0,5,-0.07730498
37.426945,5.8475194,7.3633194,13.0,13,-0.07730267
3.8599184,0.60237676,-0.20473827,41.0,6,-0.07730037
36.772953,5.7322106,8.592231,14.0,14,-0.07729807
4.425989,0.689135,-0.07818678,36.0,7,-0.077295765
36.67195,5.703338,9.944345,9.0,15,-0.077293456
2.0906453,0.32252845,-0.5668137,50.0,0,-0.07727272
5.136583,0.7915142,0.09071761,38.0,8,-0.07727042
2.2611942,0.34803143,-0.52818507,33.0,1,-0.077268116
6.249728,0.96192616,0.3313913,39.0,9,-0.077265814
2.524535,0.3881125,-0.49648505,42.0,2,-0.077263504
7.7551303,1.1908591,0.6864386,33.0,10,-0.0772612
2.7804217,0.42645818,-0.4455254,46.0,3,-0.0772589
9.879674,1.5135691,1.2272245,2.0,11,-0.0772566
3.0375655,0.46481344,-0.37730753,49.0,4,-0.07725429
17.837439,2.729515,2.858058,21.0,12,-0.077251986
3.3698442,0.51505744,-0.29824695,39.0,5,-0.07724968
3.883716,0.592212,-0.20588967,33.0,6,-0.07724507
37.314827,5.6833224,8.714154,7.0,14,-0.07724277
4.3748736,0.66632545,-0.07724435,31.0,7,-0.07724047
37.82513,5.7542734,10.251822,10.0,15,-0.077238165
2.089848,0.31494135,-0.5662961,47.0,0,-0.07721743
5.1510434,0.77626526,0.090927035,38.0,8,-0.07721512
2.2854605,0.34401125,-0.53358394,44.0,1,-0.07721282
6.251073,0.9398091,0.33128664,37.0,9,-0.077210516
2.556938,0.38396302,-0.5025909,42.0,2,-0.07720821
7.75727,1.1634837,0.68626434,24.0,10,-0.077205904
2.7994025,0.41987187,-0.44834125,46.0,3,-0.0772036
10.281201,1.540209,1.2764597,17.0,11,-0.0772013
3.0508695,0.4565011,-0.37876993,53.0,4,-0.077199
17.891792,2.6739452,2.865254,28.0,12,-0.07719669
3.426797,0.5115283,-0.30312768,36.0,5,-0.077194385
37.306656,5.568877,7.332027,13.0,13,-0.07719208
3.8698552,0.57697266,-0.2050523,37.0,6,-0.07718978
37.01543,5.51218,8.63992,10.0,14,-0.07718748
4.347504,0.6466383,-0.07672078,23.0,7,-0.07718517
37.71505,5.602908,10.216623,9.0,15,-0.07718287
2.081325,0.30660117,-0.56370795,46.0,0,-0.07716213
5.110197,0.75187486,0.09015913,35.0,8,-0.07715983
2.2808633,0.33518186,-0.5322342,36.0,1,-0.07715752
6.1752725,0.9063797,0.32709977,37.0,9,-0.07715522
2.5348878,0.37205985,-0.4980115,44.0,2,-0.077152915
7.792626,1.1423786,0.6890533,27.0,10,-0.07715061
2.8203964,0.41296,-0.45146993,48.0,3,-0.0771483
10.498649,1.5353316,1.3027834,16.0,11,-0.077146
3.0524445,0.44584802,-0.37876993,49.0,4,-0.0771437
17.803284,2.5972211,2.8496106,28.0,12,-0.0771414
3.3929873,0.49498385,-0.29999006,38.0,5,-0.077139094
3.8757985,0.56403685,-0.20526163,37.0,6,-0.07713448
36.567757,5.315113,8.531044,14.0,14,-0.07713218
4.3972297,0.63835245,-0.077558495,27.0,7,-0.07712988
37.046104,5.371437,10.030273,19.0,15,-0.07712757
2.0728216,0.2979592,-0.56111974,49.0,0,-0.07710683
5.075182,0.72863406,0.08949594,36.0,8,-0.07710453
2.2395809,0.32113338,-0.5223363,39.0,1,-0.07710223
6.23178,0.89246166,0.3299259,35.0,9,-0.07709993
2.5245106,0.3615386,-0.4957218,44.0,2,-0.07709762
7.7196465,1.1041698,0.68225515,22.0,10,-0.077095315
2.862887,0.4089782,-0.45804018,40.0,3,-0.07709301
10.5334215,1.5028781,1.3064394,16.0,11,-0.07709071
3.0245035,0.43099025,-0.37511387,45.0,4,-0.0770884
17.802462,2.5336635,2.8480463,28.0,12,-0.0770861
3.4144197,0.4859435,-0.30173317,35.0,5,-0.077083796
3.8619242,0.54825944,-0.20442426,37.0,6,-0.077079184
36.381565,5.158427,8.483355,24.0,14,-0.07707688
4.1816373,0.59215665,-0.073718965,26.0,7,-0.07707458
37.00724,5.233981,10.014744,19.0,15,-0.07707228
2.089154,0.29286784,-0.56526077,44.0,0,-0.07705154
5.1252236,0.71756697,0.090333655,42.0,8,-0.07704923
2.3043768,0.32221988,-0.5371831,40.0,1,-0.07704693
6.234857,0.87070453,0.3299259,41.0,9,-0.07704463
2.5490897,0.35598314,-0.50030124,46.0,2,-0.07704233
7.7372665,1.079141,0.6834753,30.0,10,-0.07704002
2.75669,0.38399383,-0.44083238,34.0,3,-0.077037714
10.068692,1.4007298,1.248186,14.0,11,-0.07703541
3.0043614,0.41742432,-0.37243277,49.0,4,-0.07703311
17.879679,2.4810123,2.8589966,28.0,12,-0.0770308
3.4318829,0.47621343,-0.30312768,35.0,5,-0.0770285
42.403507,5.876435,8.32118,19.0,13,-0.077026196
3.8341386,0.53066707,-0.20285419,40.0,6,-0.07702389
36.34144,5.0234027,8.469857,24.0,14,-0.077021584
4.298572,0.5934183,-0.075743444,27.0,7,-0.07701928
37.113323,5.1168976,10.038556,19.0,15,-0.07701698
2.0805933,0.28426543,-0.5626726,40.0,0,-0.076996244
5.141566,0.7015657,0.09057799,38.0,8,-0.07699394
2.3054879,0.31417352,-0.5371831,43.0,1,-0.07699163
6.1824455,0.8413925,0.32699507,39.0,9,-0.07698933
2.5230825,0.3433759,-0.49495855,39.0,2,-0.07698703
7.7251916,1.0499812,0.6820808,30.0,10,-0.076984726
2.8069491,0.3810119,-0.4486541,42.0,3,-0.076982416
10.0243435,1.3589056,1.2420925,17.0,11,-0.076980114
3.017603,0.40853313,-0.37389517,49.0,4,-0.07697781
17.804054,2.4072082,2.8455431,33.0,12,-0.07697551
3.437473,0.46476567,-0.30347627,39.0,5,-0.0769732
3.826071,0.5159446,-0.20233083,33.0,6,-0.076968595
36.677418,4.93944,8.544091,10.0,14,-0.07696629
4.257016,0.5725446,-0.074975535,26.0,7,-0.07696399
36.81121,4.9443593,9.95211,19.0,15,-0.07696168
2.0546677,0.2741511,-0.5554257,40.0,0,-0.07676697
5.062476,0.67457896,0.0891469,42.0,8,-0.076764666
2.2774878,0.30307364,-0.53043455,45.0,1,-0.07676236
6.2284703,0.8288454,0.32929787,41.0,9,-0.07676005
2.5338793,0.33674133,-0.49686664,48.0,2,-0.07675775
7.8252306,1.0385487,0.6906221,33.0,10,-0.07675545
2.7787585,0.36829904,-0.44396105,31.0,3,-0.07675315
10.010852,1.3250643,1.2398988,38.0,11,-0.07675084
3.0267437,0.40009075,-0.37487015,50.0,4,-0.076748535
17.762161,2.3478951,2.8377216,30.0,12,-0.07674623
3.4270647,0.45240042,-0.30243042,43.0,5,-0.07674393
3.861336,0.50835466,-0.20411025,34.0,6,-0.07673932
36.75651,4.83258,8.558937,25.0,14,-0.07673702
4.4014454,0.5786822,-0.07748868,28.0,7,-0.076734714
36.804646,4.8323565,9.946416,19.0,15,-0.076732405
2.0441177,0.26548386,-0.5523199,37.0,0,-0.07671167
5.076584,0.6593314,0.089356326,36.0,8,-0.07670937
2.284278,0.29627088,-0.5317843,43.0,1,-0.076707065
6.2352877,0.8076104,0.32950723,41.0,9,-0.07670476
2.5486689,0.3296566,-0.49953794,35.0,2,-0.07670245
7.830785,1.0114843,0.69079643,27.0,10,-0.07670015
2.8152285,0.3636365,-0.4495927,45.0,3,-0.07669785
10.206161,1.3164951,1.2635415,21.0,11,-0.07669555
3.0418355,0.3918259,-0.3765763,42.0,4,-0.07669324
17.607632,2.2649648,2.8117535,40.0,12,-0.076690935
3.4365275,0.44144943,-0.30312768,41.0,5,-0.07668863
41.930218,5.386272,8.217381,19.0,13,-0.07668633
3.8530955,0.49427548,-0.20358689,33.0,6,-0.07668402
36.33936,4.6551886,8.458159,21.0,14,-0.07668172
4.3558345,0.5572237,-0.07665097,31.0,7,-0.076679416
36.853867,4.708007,9.955215,28.0,15,-0.076677114
2.0488198,0.25919014,-0.5533551,41.0,0,-0.07665638
5.0590143,0.63910395,0.08900727,33.0,8,-0.07665407
2.260164,0.2851241,-0.52593553,39.0,1,-0.07665177
6.1984367,0.78084594,0.3274138,39.0,9,-0.076649465
2.5887053,0.32611123,-0.5071704,52.0,2,-0.07664716
7.8321185,0.98526365,0.6906221,33.0,10,-0.07664485
2.8223608,0.35454518,-0.4505313,46.0,3,-0.07664255
10.192968,1.2786347,1.2613478,27.0,11,-0.07664025
3.0057602,0.37651965,-0.37194526,38.0,4,-0.076637946
17.484104,2.1870568,2.790791,19.0,12,-0.07663564
3.4577425,0.4325231,-0.30487078,43.0,5,-0.076633334
41.960453,5.241324,8.21967,19.0,13,-0.07663103
3.8508332,0.4803309,-0.20337754,25.0,6,-0.07662873
36.86204,4.591409,8.576034,14.0,14,-0.07662643
4.417285,0.549419,-0.07769811,32.0,7,-0.07662412
37.011944,4.59698,9.993522,28.0,15,-0.076621816
2.0976474,0.25793052,-0.5662961,42.0,0,-0.07660108
5.011595,0.6153469,0.088134654,38.0,8,-0.07659878
2.2978961,0.28174043,-0.53448373,44.0,1,-0.07659647
6.215002,0.76090485,0.3281465,37.0,9,-0.07659417
2.5586483,0.31325623,-0.5010645,41.0,2,-0.076591864
7.7840905,0.9516302,0.68609,33.0,10,-0.07658956
2.8176982,0.34397498,-0.4495927,44.0,3,-0.07658725
10.532355,1.2838833,1.3027834,36.0,11,-0.07658495
2.9794686,0.3626665,-0.36853293,41.0,4,-0.07658265
17.693611,2.150557,2.823017,26.0,12,-0.076580346
3.4473643,0.4190074,-0.3038249,45.0,5,-0.07657804
37.488106,4.549844,7.340422,13.0,13,-0.07657573
3.8465383,0.46616417,-0.20306353,27.0,6,-0.07657343
36.850758,4.459421,8.569736,25.0,14,-0.07657113
4.411235,0.53303784,-0.077558495,30.0,7,-0.07656883
37.24449,4.4938965,10.052014,19.0,15,-0.07656652
2.0908623,0.24968995,-0.56422555,47.0,0,-0.07654578
5.057396,0.6030595,0.08890256,38.0,8,-0.07654348
2.2930605,0.27302572,-0.533134,56.0,1,-0.07654118
6.2116704,0.7384968,0.32783246,39.0,9,-0.07653887
2.573373,0.3059447,-0.5037358,37.0,2,-0.076536566
7.7379026,0.9185827,0.68173224,33.0,10,-0.076534264
2.7953424,0.33134627,-0.44583827,49.0,3,-0.07653196
10.3711815,1.2275089,1.2823093,34.0,11,-0.07652966
2.9925447,0.3536625,-0.3699954,33.0,4,-0.07652735
17.710817,2.0899515,2.8245811,47.0,12,-0.07652505
3.4211047,0.40370482,-0.30138457,42.0,5,-0.076522745
3.6755707,0.43243214,-0.19395708,32.0,6,-0.07651813
36.827393,4.3262396,8.560738,25.0,14,-0.07651583
4.349514,0.5101806,-0.07644154,32.0,7,-0.07651353
37.474854,4.38902,10.109989,19.0,15,-0.07651123
2.084045,0.24150187,-0.562155,47.0,0,-0.076490484
5.0475516,0.5840218,0.08869313,33.0,8,-0.07648818
2.301743,0.26591372,-0.53493357,58.0,1,-0.07648588
6.2578597,0.72184885,0.33013523,39.0,9,-0.07648358
2.5880773,0.29853666,-0.5064071,42.0,2,-0.076481275
7.6124077,0.87674713,0.670402,22.0,10,-0.076478966
2.784707,0.32023188,-0.44396105,46.0,3,-0.07647666
10.38132,1.1919807,1.2830406,27.0,11,-0.07647436
2.985872,0.3423092,-0.3690204,36.0,4,-0.07647206
17.665016,2.0220463,2.8161335,35.0,12,-0.07646975
3.4343698,0.39311907,-0.30243042,39.0,5,-0.07646745
37.42143,4.2768703,7.3213415,13.0,13,-0.076465145
3.8417616,0.43839318,-0.20264484,29.0,6,-0.07646284
36.950695,4.2100053,8.585932,25.0,14,-0.07646053
4.462534,0.5076532,-0.07839621,31.0,7,-0.07645823
37.43044,4.251431,10.093943,19.0,15,-0.07645593
2.0925543,0.23508789,-0.56422555,43.0,0,-0.07643519
4.972058,0.55770445,0.08733184,40.0,8,-0.07643289
2.3007207,0.25766116,-0.53448373,56.0,1,-0.07643058
6.2385077,0.69755745,0.32898384,43.0,9,-0.07642828
2.540326,0.28404605,-0.49686664,38.0,2,-0.07642598
7.544138,0.8422096,0.66412675,22.0,10,-0.076423675
2.7720656,0.3089783,-0.44177097,40.0,3,-0.076421365
10.249285,1.1405886,1.2662226,27.0,11,-0.07641906
2.992968,0.33254132,-0.36975163,39.0,4,-0.07641676
17.634663,1.9562371,2.810189,42.0,12,-0.07641446
3.4238396,0.37981117,-0.30138457,38.0,5,-0.07641215
37.451736,4.1479554,7.324394,13.0,13,-0.07640985
3.841283,0.4247597,-0.20254017,36.0,6,-0.076407544
36.992283,4.083999,8.592231,14.0,14,-0.07640524
4.388748,0.48374856,-0.077069834,30.0,7,-0.07640293
37.827183,4.1627913,10.196954,9.0,15,-0.07640063
2.093362,0.22778252,-0.56422555,44.0,0,-0.076379895
4.9580703,0.5386187,0.087052606,40.0,8,-0.07637759
2.2996686,0.24941783,-0.5340338,52.0,1,-0.07637529
6.221049,0.67362505,0.32793713,43.0,9,-0.07637298
2.595954,0.281094,-0.50755197,50.0,2,-0.07637068
7.513358,0.8122318,0.66116345,24.0,10,-0.07636838
2.7927668,0.30141905,-0.44489968,46.0,3,-0.076366074
10.217678,1.1009743,1.2618352,21.0,11,-0.076363765
3.0059528,0.32336646,-0.37121406,47.0,4,-0.07636146
17.413551,1.8701949,2.7738962,28.0,12,-0.07635916
3.4489167,0.37040958,-0.30347627,43.0,5,-0.07635686
37.602634,4.031841,7.3511076,27.0,13,-0.07635455
3.8487003,0.4119871,-0.20285419,33.0,6,-0.076352246
37.24465,3.980308,8.647569,29.0,14,-0.076349944
4.430178,0.4726678,-0.07776792,31.0,7,-0.07634764
38.041267,4.0520124,10.250788,10.0,15,-0.07634534
2.065326,0.21743932,-0.556461,46.0,0,-0.0763246
4.983784,0.5238178,0.08747146,40.0,8,-0.076322295
2.254011,0.2365088,-0.52323616,43.0,1,-0.07631999
6.207471,0.6502421,0.32709977,46.0,9,-0.07631769
2.6281605,0.27530384,-0.51365787,46.0,2,-0.07631538
7.522092,0.78662354,0.6616864,22.0,10,-0.07631308
2.807555,0.293105,-0.44708973,46.0,3,-0.076310776
10.247126,1.0679786,1.2650038,51.0,11,-0.076308474
3.0050886,0.31266695,-0.3709703,49.0,4,-0.076306164
17.384607,1.8057208,2.7682648,28.0,12,-0.07630386
3.4561336,0.35898498,-0.30399922,47.0,5,-0.07630156
37.940643,3.93418,7.4144564,14.0,13,-0.07629926
3.8461416,0.39813963,-0.20264484,31.0,6,-0.076296955
37.151703,3.8392484,8.622824,25.0,14,-0.076294646
4.3442783,0.4481725,-0.076232105,32.0,7,-0.07629234
38.20891,3.9350395,10.292199,10.0,15,-0.07629004
2.0583851,0.20944591,-0.55439043,50.0,0,-0.076269306
5.0154247,0.5094503,0.08799504,40.0,8,-0.076267
2.2199242,0.2251001,-0.5151379,45.0,1,-0.076264694
6.221625,0.62977517,0.32772776,46.0,9,-0.07626239
2.5783203,0.26098683,-0.5037358,46.0,2,-0.07626009
7.602101,0.76817524,0.66848457,27.0,10,-0.07625778
2.8164227,0.2840953,-0.44834125,44.0,3,-0.07625548
10.306095,1.037769,1.2718287,55.0,11,-0.076253176
3.008137,0.30237454,-0.37121406,51.0,4,-0.07625087
17.170666,1.7229408,2.7332232,28.0,12,-0.07624857
3.4514184,0.3463226,-0.30347627,42.0,5,-0.07624626
3.7481403,0.3747767,-0.19741124,31.0,6,-0.07624166
37.331646,3.7261944,8.661515,21.0,14,-0.076239355
4.409492,0.4393487,-0.07734907,31.0,7,-0.076237045
37.353508,3.715209,10.058227,19.0,15,-0.07623474
2.0494905,0.20131569,-0.5518023,48.0,0,-0.07621401
4.997271,0.48998734,0.087645985,42.0,8,-0.076211706
2.2750018,0.22266532,-0.5277352,48.0,1,-0.076209396
6.219704,0.60875225,0.32751846,46.0,9,-0.076207094
2.5264592,0.24683152,-0.4934321,27.0,2,-0.07620479
7.646379,0.7456933,0.67214507,33.0,10,-0.07620249
2.7446523,0.26718155,-0.43676507,32.0,3,-0.07620019
10.228647,0.99391824,1.2618352,36.0,11,-0.07619788
3.0131257,0.2922548,-0.37170154,42.0,4,-0.076195575
17.136963,1.6621807,2.726966,30.0,12,-0.07619327
3.436741,0.33273748,-0.3020818,38.0,5,-0.07619097
37.869476,3.6597662,7.3953757,13.0,13,-0.07618866
3.7176175,0.35862157,-0.1957365,25.0,6,-0.07618636
37.315327,3.5930662,8.654767,29.0,14,-0.07618406
4.402962,0.4239581,-0.07720945,32.0,7,-0.076181754
38.565567,3.706658,10.381232,10.0,15,-0.076179445
2.054027,0.19452414,-0.5528375,42.0,0,-0.07615871
5.00285,0.4737888,0.08771579,35.0,8,-0.07615641
2.2311056,0.21090128,-0.51738745,44.0,1,-0.076154105
6.2376986,0.5885399,0.32835582,46.0,9,-0.0761518
2.5800796,0.24298039,-0.5037358,44.0,2,-0.07614949
7.662822,0.7203012,0.67336524,44.0,10,-0.07614719
2.7297895,0.25659877,-0.4342621,31.0,3,-0.07614489
10.210147,0.9579557,1.2591542,31.0,11,-0.07614259
3.0101256,0.2818903,-0.37121406,44.0,4,-0.07614028
17.136759,1.6017954,2.7260273,26.0,12,-0.076137975
3.4378817,0.32073972,-0.3020818,35.0,5,-0.07613567
3.7864003,0.35258666,-0.19929534,37.0,6,-0.07613106
37.43376,3.479213,8.679512,25.0,14,-0.07612876
4.382513,0.40655538,-0.0768255,38.0,7,-0.076126456
37.639545,3.4850883,10.128625,9.0,15,-0.076124154
2.0719755,0.1892939,-0.55749625,40.0,0,-0.07610342
5.0044727,0.45632613,0.08771579,35.0,8,-0.07610111
2.2492945,0.204702,-0.5214365,41.0,1,-0.07609881
6.197944,0.56296694,0.32615772,45.0,9,-0.076096505
2.5965128,0.23584448,-0.50678873,45.0,2,-0.0760942
7.6592145,0.6943482,0.6728423,33.0,10,-0.07609189
2.6893544,0.24333097,-0.42769188,29.0,3,-0.07608959
10.320189,0.93194795,1.2723161,44.0,11,-0.07608729
2.985389,0.26906544,-0.36804545,36.0,4,-0.07608499
17.159954,1.5435636,2.728843,42.0,12,-0.07608268
3.4468641,0.31005058,-0.30277905,39.0,5,-0.076080374
37.201305,3.3397682,7.260283,13.0,13,-0.07607807
3.6980903,0.3313458,-0.1945851,21.0,6,-0.07607577
37.459263,3.3497467,8.682661,29.0,14,-0.07607346
4.431708,0.3955202,-0.07766321,42.0,7,-0.07607116
37.462906,3.3368738,10.077897,19.0,15,-0.076068856
2.0822458,0.18290588,-0.5600844,42.0,0,-0.07604812
5.002052,0.43850392,0.087645985,40.0,8,-0.07604582
2.2674675,0.19837725,-0.5254857,53.0,1,-0.07604351
6.172016,0.5388979,0.3246923,45.0,9,-0.07604121
2.5640714,0.22387701,-0.50030124,42.0,2,-0.076038904
7.6953344,0.6705502,0.6758056,44.0,10,-0.0760366
2.7236426,0.23685047,-0.43301064,35.0,3,-0.07603429
10.192853,0.8845925,1.2562293,40.0,11,-0.07603199
3.0317967,0.26258308,-0.37365144,40.0,4,-0.07602969
17.094389,1.4775263,2.71758,47.0,12,-0.076027386
3.4241054,0.29595712,-0.30068728,34.0,5,-0.076025076
42.313957,3.6499205,8.255543,19.0,13,-0.076022774
3.8265774,0.32940045,-0.20128411,32.0,6,-0.07602047
37.43772,3.2161236,8.675013,14.0,14,-0.07601817
4.4270844,0.37953466,-0.077558495,41.0,7,-0.07601587
37.462776,3.2051215,10.074791,19.0,15,-0.07601356
2.0405211,0.17206465,-0.5486964,48.0,0,-0.07599282
5.013515,0.42187786,0.08782051,33.0,8,-0.07599052
2.305042,0.19356093,-0.5340338,47.0,1,-0.07598822
6.181821,0.5180156,0.325111,48.0,9,-0.07598591
2.5217965,0.211318,-0.4919056,39.0,2,-0.07598361
7.6797595,0.6421882,0.67423683,33.0,10,-0.075981304
2.7579174,0.2301361,-0.4383294,31.0,3,-0.075979
10.292812,0.8570762,1.2681725,42.0,11,-0.07597669
3.02676,0.2515046,-0.37292022,38.0,4,-0.07597439
17.075817,1.4158998,2.7138255,47.0,12,-0.07597209
3.3774636,0.28005394,-0.29650384,25.0,5,-0.075969785
3.7958565,0.3134106,-0.19960935,26.0,6,-0.07596517
37.22925,3.0673656,8.624173,39.0,14,-0.07596287
4.402474,0.36194977,-0.07710473,27.0,7,-0.07596057
37.662422,3.0898023,10.125519,9.0,15,-0.07595827
2.0796208,0.1680524,-0.5590491,41.0,0,-0.075937524
5.0568147,0.40775105,0.08855351,29.0,8,-0.07593522
2.257142,0.18160586,-0.52278626,45.0,1,-0.07593292
6.1616917,0.49467415,0.3239596,45.0,9,-0.07593062
2.5460026,0.20439868,-0.49648505,42.0,2,-0.075928316
7.705786,0.6172876,0.67632854,33.0,10,-0.075926006
2.7508278,0.21987748,-0.43707794,32.0,3,-0.0759237
10.180972,0.81198615,1.2540357,23.0,11,-0.0759214
3.0592809,0.24345794,-0.37682006,41.0,4,-0.0759191
17.043243,1.3533101,2.707881,36.0,12,-0.07591679
3.3247948,0.26400366,-0.2917974,26.0,5,-0.07591449
3.82082,0.30204827,-0.20086543,28.0,6,-0.07590988
36.9425,2.9139376,8.555339,14.0,14,-0.07590757
4.423646,0.3481478,-0.07745378,30.0,7,-0.07590527
37.441864,2.9401765,10.063402,9.0,15,-0.07590297
2.064786,0.15960251,-0.55490804,41.0,0,-0.07588223
4.8548427,0.37441188,0.08499322,22.0,8,-0.07587993
2.2946794,0.17656589,-0.5313344,50.0,1,-0.07587762
6.1852036,0.47592527,0.325111,45.0,9,-0.07587532
2.5721476,0.19746555,-0.50144607,45.0,2,-0.07587302
7.6423373,0.58536226,0.6705763,30.0,10,-0.075870715
2.7456696,0.20982166,-0.43613935,39.0,3,-0.075868405
10.124363,0.7719226,1.2467235,53.0,11,-0.0758661
3.0561533,0.23247562,-0.37633255,54.0,4,-0.0758638
16.986576,1.2921357,2.698182,45.0,12,-0.0758615
3.3177497,0.25179237,-0.29110017,27.0,5,-0.07585919
3.8278258,0.2891596,-0.20117943,31.0,6,-0.075854585
36.791157,2.7728007,8.517997,10.0,14,-0.07585228
4.3749247,0.32972038,-0.07658116,31.0,7,-0.07584997
37.019894,2.7835598,9.947452,19.0,15,-0.07584767
2.0807433,0.15353079,-0.5590491,34.0,0,-0.075826935
5.043519,0.37214372,0.08827427,31.0,8,-0.07582463
2.2933087,0.16881287,-0.5308845,53.0,1,-0.07582233
6.1171107,0.4492136,0.32144746,39.0,9,-0.07582002
2.5571573,0.18733765,-0.49839315,43.0,2,-0.07581772
7.652282,0.5592645,0.67127347,30.0,10,-0.07581542
2.7699919,0.20244393,-0.43989375,41.0,3,-0.075813115
10.168444,0.74137324,1.251842,59.0,11,-0.075810805
3.0410686,0.22118837,-0.37438264,58.0,4,-0.0758085
17.095404,1.2404057,2.7147639,40.0,12,-0.0758062
3.334506,0.24136117,-0.29249465,25.0,5,-0.0758039
3.8347397,0.27689677,-0.20149344,36.0,6,-0.07579929
36.794323,2.6503515,8.516646,24.0,14,-0.075796984
4.3600926,0.3133014,-0.076301925,32.0,7,-0.07579468
37.13729,2.6620445,9.976439,9.0,15,-0.07579237
2.077387,0.14635785,-0.5580139,35.0,0,-0.07577164
5.0088816,0.35201395,0.087645985,36.0,8,-0.075769335
2.286108,0.16026206,-0.52908486,49.0,1,-0.07576703
6.094733,0.42618468,0.3201914,37.0,9,-0.07576473
2.5695152,0.17967777,-0.50068283,45.0,2,-0.07576242
7.675958,0.53541213,0.67319095,33.0,10,-0.07576012
2.8435946,0.19784722,-0.45146993,45.0,3,-0.07575782
10.198694,0.7077956,1.2552543,48.0,11,-0.075755514
3.0616257,0.21194327,-0.37682006,53.0,4,-0.075753205
17.028683,1.1758369,2.7035007,31.0,12,-0.0757509
3.2736704,0.22604817,-0.28709102,24.0,5,-0.0757486
3.853616,0.26474217,-0.20243551,31.0,6,-0.07574399
44.436203,3.0449607,10.282963,5.0,14,-0.075741686
4.299313,0.29385164,-0.07521988,30.0,7,-0.07573938
37.246582,2.5392175,10.003356,9.0,15,-0.07573708
2.0990882,0.14052543,-0.56370795,40.0,0,-0.07571635
4.9961133,0.33359364,0.08740166,38.0,8,-0.07571404
2.2594316,0.1504676,-0.52278626,37.0,1,-0.075711735
6.1260767,0.40689427,0.3217615,39.0,9,-0.07570943
2.5818806,0.17148863,-0.50297254,43.0,2,-0.07570713
7.622115,0.50492513,0.6683102,35.0,10,-0.07570482
2.8482099,0.18817969,-0.45209566,45.0,3,-0.07570252
10.185256,0.67114913,1.2533045,42.0,11,-0.075700216
3.0405579,0.19982214,-0.37413892,56.0,4,-0.075697914
17.00706,1.1147044,2.6994333,29.0,12,-0.075695604
3.3181784,0.21748546,-0.29092586,25.0,5,-0.0756933
46.49273,3.0391533,9.056559,25.0,13,-0.075691
3.7169976,0.24232261,-0.19521314,26.0,6,-0.0756887
37.7823,2.456523,8.741148,7.0,14,-0.075686395
4.366164,0.28311336,-0.07637174,25.0,7,-0.075684085
29.277878,1.893322,7.8613696,6.0,15,-0.07568178
2.1149895,0.13417631,-0.567849,44.0,0,-0.07566105
5.0032344,0.3165294,0.08750637,36.0,8,-0.075658746
2.2871711,0.1442981,-0.52908486,40.0,1,-0.07565644
6.07364,0.38212302,0.31893536,37.0,9,-0.075654134
2.5471945,0.16025674,-0.4961034,45.0,2,-0.07565183
7.595993,0.47656733,0.66586983,33.0,10,-0.07564953
2.8803937,0.18021062,-0.45710155,45.0,3,-0.07564722
10.256881,0.63992035,1.2618352,44.0,11,-0.07564492
3.057087,0.19019267,-0.37608883,46.0,4,-0.075642616
17.133085,1.0629191,2.7188313,28.0,12,-0.07564031
3.2692032,0.20281802,-0.28656808,22.0,5,-0.07563801
3.815501,0.23537107,-0.20034206,27.0,6,-0.0756334
37.566963,2.310872,8.689409,25.0,14,-0.0756311
4.1854954,0.2567289,-0.07319539,31.0,7,-0.075628795
29.49256,1.803841,7.917275,6.0,15,-0.075626485
2.1328003,0.12783349,-0.57250774,43.0,0,-0.07560575
5.014289,0.29966038,0.08768089,45.0,8,-0.07560345
2.254591,0.1343424,-0.5214365,50.0,1,-0.075601146
6.0629745,0.36020744,0.3183073,37.0,9,-0.07559884
2.583015,0.15345952,-0.50297254,49.0,2,-0.07559653
7.520043,0.44545627,0.6590717,27.0,10,-0.07559423
2.8336785,0.16735914,-0.4495927,46.0,3,-0.07559193
