x,y,z,intensity,ring,time
-8.626586,47.095146,0.8357259,8.0,8,-0.097669855
-0.85590655,4.6772585,-1.0977612,47.0,1,-0.097667545
-8.939434,48.899376,2.6051795,17.0,9,-0.09766524
-1.0192753,5.575513,-1.1017312,30.0,2,-0.09766294
-1.3100942,7.180481,-1.1560508,26.0,3,-0.097658336
-1.7336515,9.520771,-1.1882261,31.0,4,-0.097653724
-2.3559983,12.9513645,2.0849588,42.0,12,-0.09765142
-2.852801,15.697939,-1.3958863,16.0,5,-0.09764912
-11.826484,65.27113,-1.1578624,41.0,7,-0.0976399
-0.7228228,4.025347,-1.0958399,29.0,0,-0.09761686
-8.302379,46.23534,0.819949,16.0,8,-0.09761456
-0.8416402,4.691726,-1.1004605,41.0,1,-0.097612254
-8.768699,48.930283,2.6051795,8.0,9,-0.09760995
-0.99675596,5.5676165,-1.0994414,22.0,2,-0.09760764
-1.2921076,7.231904,-1.1635597,26.0,3,-0.09760304
-1.6962192,9.503315,-1.1853014,37.0,4,-0.097598426
-2.585556,14.5152025,-1.289905,14.0,5,-0.09759382
-7.2412825,40.734596,-2.1682787,10.0,6,-0.09758921
-11.502083,64.7686,-1.1482286,40.0,7,-0.097584605
-0.7027418,3.9935985,-1.0865225,21.0,0,-0.09756157
-8.221849,46.77162,0.82891953,16.0,8,-0.09755926
-0.8190444,4.6640697,-1.0932621,38.0,1,-0.097556956
-13.485911,76.795876,4.086287,47.0,9,-0.097554654
-0.97731644,5.5710616,-1.0994414,26.0,2,-0.09755235
-11.060464,63.11341,5.605857,31.0,10,-0.09755004
-1.2327894,7.041792,-1.1322728,17.0,3,-0.09754774
-1.665432,9.522865,-1.1870075,30.0,4,-0.097543135
-2.625302,15.042297,-1.3359232,14.0,5,-0.09753852
-11.332126,65.131454,-1.1539531,41.0,7,-0.09752931
-0.6957367,4.0320773,-1.0963575,29.0,0,-0.09750627
-8.078602,46.867596,0.8301412,8.0,8,-0.09750397
-0.8035742,4.66676,-1.0932621,38.0,1,-0.09750166
-0.9385362,5.4562464,-1.0761628,29.0,2,-0.09749705
-1.1666564,6.796638,-1.0922256,19.0,3,-0.09749244
-1.6103613,9.391377,-1.1699458,30.0,4,-0.09748784
-2.563976,14.984151,-1.3299967,14.0,5,-0.097483225
-6.6592684,38.99924,-2.073446,9.0,6,-0.09747862
-0.6726957,3.9772184,-1.0808283,27.0,0,-0.09745097
-7.9284563,46.925682,0.8306997,16.0,8,-0.09744867
-0.79068977,4.6847715,-1.0968614,33.0,1,-0.09744637
-10.918106,64.757935,3.4417174,24.0,9,-0.09744406
-0.9295751,5.513535,-1.086848,34.0,2,-0.097441755
-1.1650877,6.925141,-1.1122491,16.0,3,-0.09743715
-1.5141356,9.019107,-1.1229043,22.0,4,-0.09743254
-2.4629405,14.702188,-1.3041985,14.0,5,-0.097427934
-6.5628595,39.2181,-2.0839133,9.0,6,-0.09742332
-0.6618971,4.0025287,-1.0870401,29.0,0,-0.09739567
-7.684031,46.465763,0.82207817,16.0,8,-0.09739337
-0.7740131,4.6855803,-1.0964113,35.0,1,-0.09739107
-10.705663,64.87841,3.4461136,24.0,9,-0.09738877
-0.90010226,5.4607286,-1.0757812,32.0,2,-0.097386464
-1.1429021,6.948857,-1.1153778,20.0,3,-0.09738185
-10.280009,62.502563,7.7774587,25.0,11,-0.09737955
-1.5560217,9.47095,-1.1784766,35.0,4,-0.09737725
-2.3800137,14.518014,-1.2871159,14.0,5,-0.097372636
-5.999935,36.67951,-1.9478399,8.0,6,-0.09736803
-0.64977187,4.016258,-1.090146,30.0,0,-0.09734038
-7.654351,47.364185,0.8374712,8.0,8,-0.09733808
-0.75435096,4.672995,-1.0928122,40.0,1,-0.09733577
-0.8791586,5.4522085,-1.0734915,24.0,2,-0.097331166
-1.1010686,6.8435874,-1.0978571,26.0,3,-0.097326554
-10.04265,62.48886,7.771121,24.0,11,-0.09732425
-1.5153179,9.439351,-1.1738456,22.0,4,-0.09732195
-2.3697104,14.77804,-1.3094279,24.0,5,-0.09731734
-0.63605314,4.020409,-1.0906636,28.0,0,-0.097285084
-7.5907373,48.034523,0.84885013,17.0,8,-0.09728278
-0.7401603,4.6890745,-1.0959616,33.0,1,-0.09728048
-0.8521701,5.4048223,-1.0635694,22.0,2,-0.09727587
-9.7978735,62.21262,5.509986,29.0,10,-0.097273566
-1.071646,6.812265,-1.0922256,21.0,3,-0.09727126
-1.4445019,9.203369,-1.1438658,22.0,4,-0.09726665
-2.2974317,14.654343,-1.2977489,32.0,5,-0.09726205
-0.61994785,4.0092406,-1.0870401,40.0,0,-0.097229786
-7.3802743,47.78405,0.84396344,8.0,8,-0.097227484
-0.7181434,4.655036,-1.0874133,28.0,1,-0.09722518
-0.84047824,5.454332,-1.0727283,34.0,2,-0.09722057
-1.0454605,6.8003445,-1.0897226,26.0,3,-0.097215965
-9.664632,62.93809,7.818406,25.0,11,-0.09721366
-1.3958124,9.100436,-1.13046,22.0,4,-0.09721135
-2.226951,14.536233,-1.2865931,28.0,5,-0.09720675
-0.60450536,4.001829,-1.0844518,30.0,0,-0.097174495
-7.2877502,48.301872,0.8526548,17.0,8,-0.097172186
-0.696952,4.6247563,-1.0797651,36.0,1,-0.09716988
-0.82552356,5.484412,-1.0780709,34.0,2,-0.09716528
-9.304095,61.885456,5.475124,28.0,10,-0.09716297
-1.0190744,6.786371,-1.0869068,28.0,3,-0.09716067
-1.3728667,9.164148,-1.1377723,39.0,4,-0.09715606
-2.1602783,14.437511,-1.2771802,36.0,5,-0.09715145
-4.6952167,31.453854,-1.666691,5.0,6,-0.09714685
-0.5877148,3.9848032,-1.0792755,31.0,0,-0.0971192
-7.14794,48.522873,0.85611033,8.0,8,-0.097116895
-0.6802358,4.623305,-1.0788652,33.0,1,-0.097114585
-0.80551916,5.4814324,-1.076926,29.0,2,-0.09710998
-1.0054059,6.8582945,-1.0978571,33.0,3,-0.09710537
-9.23881,63.09831,7.830106,26.0,11,-0.09710307
-1.3395914,9.14901,-1.1353348,39.0,4,-0.097100765
-2.1138964,14.472567,-1.2796206,28.0,5,-0.09709616
-4.62167,31.719078,-1.6798798,6.0,6,-0.09709155
-0.57504934,3.9905543,-1.0803107,31.0,0,-0.0970639
-0.66268337,4.6101036,-1.075266,33.0,1,-0.097059295
-0.7798057,5.431604,-1.0666224,26.0,2,-0.09705468
-0.98097855,6.849858,-1.09598,30.0,3,-0.09705008
-1.3157115,9.198598,-1.1409409,45.0,4,-0.09704547
-2.047884,14.353262,-1.2684647,28.0,5,-0.09704086
-4.5279894,31.8153,-1.6841712,18.0,6,-0.09703625
-0.5615428,3.9905267,-1.0797932,32.0,0,-0.09700861
-0.64630955,4.6045566,-1.0734664,30.0,1,-0.097004
-0.75579196,5.391387,-1.0582268,22.0,2,-0.09699939
-0.95552087,6.8335104,-1.0928513,33.0,3,-0.09699478
-9.007369,64.49902,7.996336,29.0,11,-0.09699248
-1.2742157,9.12427,-1.1311914,41.0,4,-0.096990176
-1.988452,14.275121,-1.2609693,38.0,5,-0.09698556
-4.410649,31.745075,-1.6796703,24.0,6,-0.09698096
-0.54804456,3.9904525,-1.0792755,31.0,0,-0.09695331
-0.6310376,4.6066747,-1.0734664,30.0,1,-0.0969487
-0.7355154,5.3763576,-1.0547922,30.0,2,-0.09694409
-0.9256486,6.783795,-1.0844039,42.0,3,-0.09693948
-1.2396648,9.096974,-1.1272914,37.0,4,-0.09693488
-1.9311844,14.208589,-1.2545198,28.0,5,-0.096930265
-4.282003,31.587341,-1.6705639,17.0,6,-0.09692566
-0.53187907,3.9809458,-1.0761696,36.0,0,-0.09688926
-0.6046242,4.5374846,-1.0568202,28.0,1,-0.09688465
-0.71709865,5.388747,-1.0567002,32.0,2,-0.09688004
-8.978656,67.56165,5.9628468,39.0,10,-0.09687774
-0.90415543,6.8125987,-1.0884712,33.0,3,-0.09687544
-1.195607,9.03279,-1.1187607,39.0,4,-0.096870825
-1.8398441,13.937387,-1.2299418,16.0,5,-0.09686622
-4.0557876,30.765228,-1.6262877,16.0,6,-0.09686161
-0.51603955,3.9732897,-1.0735815,34.0,0,-0.09683396
-0.590036,4.54923,-1.0590695,27.0,1,-0.096829355
-10.656172,82.27292,4.347758,53.0,9,-0.09682705
-0.70111924,5.420545,-1.0624245,34.0,2,-0.09682474
-0.8776619,6.8041124,-1.0865939,38.0,3,-0.09682014
-8.407619,65.18044,8.069458,30.0,11,-0.096817836
-1.1394666,8.845933,-1.0951179,33.0,4,-0.09681553
-1.7779783,13.840965,-1.2208776,24.0,5,-0.09681092
-3.92575,30.645172,-1.61917,27.0,6,-0.09680631
-0.49926236,3.9520671,-1.0673697,32.0,0,-0.09677867
-0.5743313,4.5590963,-1.0608691,30.0,1,-0.09677406
-0.68293005,5.428803,-1.0635694,30.0,2,-0.09676945
-0.8514485,6.787534,-1.0834652,33.0,3,-0.09676484
-1.1385773,9.102177,-1.1263165,46.0,4,-0.096760236
-1.6997751,13.607867,-1.199786,32.0,5,-0.096755624
-3.8152905,30.630943,-1.6177046,27.0,6,-0.09675102
-0.48405033,3.9422812,-1.0642639,32.0,0,-0.09672337
-0.5572305,4.5514016,-1.0586197,28.0,1,-0.09671876
-0.6565889,5.370743,-1.0517392,32.0,2,-0.096714154
-0.82799083,6.7924256,-1.0837781,28.0,3,-0.09670954
-1.0996099,9.046978,-1.1190044,41.0,4,-0.09670494
-1.6496269,13.591961,-1.1978685,36.0,5,-0.09670033
-3.7126558,30.679766,-1.6195886,5.0,6,-0.09669572
-0.46823037,3.9266825,-1.0596052,29.0,0,-0.09666807
-0.539498,4.537838,-1.0550205,31.0,1,-0.09666347
-0.6433958,5.4197917,-1.0608981,30.0,2,-0.096658856
-0.799166,6.7521176,-1.076895,29.0,3,-0.09665425
-1.0596505,8.979791,-1.1102298,39.0,4,-0.09664964
-1.5814185,13.421533,-1.1823548,42.0,5,-0.096645035
-0.44341767,3.8323405,-1.0337234,28.0,0,-0.096612774
-0.51896626,4.4990396,-1.0455725,30.0,1,-0.09660817
-9.50624,82.53835,4.3542476,53.0,9,-0.09660587
-0.6181821,5.367394,-1.0502127,30.0,2,-0.096603565
-0.7722133,6.7254286,-1.072202,31.0,3,-0.09659895
-1.0163314,8.878907,-1.0973117,33.0,4,-0.09659435
-1.52325,13.327995,-1.1736392,28.0,5,-0.09658974
-2.7843697,24.438139,-1.2890347,3.0,6,-0.09658513
-0.42939055,3.8281057,-1.0321704,31.0,0,-0.09655748
-0.5036904,4.504698,-1.0464723,32.0,1,-0.09655287
-0.6003125,5.377324,-1.0517392,30.0,2,-0.09654827
-0.7491676,6.7320104,-1.0728277,36.0,3,-0.096543655
-0.9750515,8.789671,-1.085856,45.0,4,-0.09653905
-1.4740818,13.309468,-1.1715474,36.0,5,-0.09653444
-2.7056396,24.507261,-1.2921748,7.0,6,-0.096529834
-0.41915575,3.8583891,-1.039935,38.0,0,-0.096502185
-0.49127188,4.529591,-1.0518711,30.0,1,-0.09649758
-0.57141125,5.2856965,-1.0334216,27.0,2,-0.09649297
-0.72429705,6.7108893,-1.0690732,31.0,3,-0.096488364
-0.9378279,8.7178545,-1.0765939,41.0,4,-0.09648375
-1.4271858,13.310572,-1.1711988,26.0,5,-0.09647915
-2.6258368,24.53,-1.2929076,11.0,6,-0.096474536
-0.4002913,3.8021212,-1.0244058,26.0,0,-0.09644689
-0.46630737,4.444064,-1.0316256,21.0,1,-0.09644228
-0.5491769,5.2426534,-1.0246444,21.0,2,-0.09643767
-0.69204575,6.628895,-1.0556198,29.0,3,-0.096433066
-0.90718347,8.719101,-1.0763502,39.0,4,-0.096428454
-1.357517,13.069496,-1.1495842,30.0,5,-0.09642385
-2.5465639,24.600605,-1.2961524,7.0,6,-0.096419245
-0.39092714,3.8419337,-1.0347586,28.0,0,-0.096391596
-0.450188,4.4320145,-1.0284761,30.0,1,-0.096386984
-0.52573115,5.1937532,-1.0147223,27.0,2,-0.09638238
-0.6664863,6.5957766,-1.0499883,27.0,3,-0.09637777
-0.87468666,8.686509,-1.0719628,43.0,4,-0.09637316
-1.3174602,13.1296625,-1.154465,38.0,5,-0.09636855
-2.496229,24.920923,-1.312586,11.0,6,-0.09636395
-0.3717513,3.777842,-1.0171589,38.0,0,-0.0963363
-0.43471557,4.433559,-1.0284761,30.0,1,-0.096331686
-0.5071651,5.181791,-1.012051,27.0,2,-0.09632708
-0.63464034,6.5076246,-1.0355963,27.0,3,-0.09632248
-0.8451295,8.6974125,-1.0729378,43.0,4,-0.096317865
-1.2564495,12.977515,-1.1406943,46.0,5,-0.09631326
-2.2365098,23.142275,-1.2184858,3.0,6,-0.09630865
-0.35899597,3.7907183,-1.0202647,38.0,0,-0.096281
-0.4153845,4.3943076,-1.0190283,29.0,1,-0.096276395
-0.49240434,5.2285705,-1.0208282,31.0,2,-0.09627178
-0.6124435,6.527608,-1.0384121,29.0,3,-0.09626718
-0.80606323,8.607416,-1.0614821,41.0,4,-0.09626257
-1.2135506,13.00761,-1.1429603,32.0,5,-0.09625796
-2.14409,23.068779,-1.2141943,6.0,6,-0.09625335
-0.34663782,3.8015678,-1.0228529,35.0,0,-0.09622571
-0.4026261,4.432675,-1.0275764,27.0,1,-0.0962211
-0.47024924,5.187242,-1.0124326,25.0,2,-0.09621649
-0.5928534,6.5651183,-1.0440438,29.0,3,-0.09621188
-0.75957304,8.444236,-1.0410081,37.0,4,-0.096207276
-1.1574517,12.892703,-1.1325017,36.0,5,-0.096202664
-2.0566187,22.99854,-1.2101121,10.0,6,-0.09619806
-0.33269176,3.7950568,-1.0207824,37.0,0,-0.09617041
-0.3881687,4.4457016,-1.0302758,27.0,1,-0.0961658
-0.44259676,5.079325,-0.991062,27.0,2,-0.096161194
-0.56959003,6.5632124,-1.043418,29.0,3,-0.09615658
-0.73179966,8.466614,-1.0434453,43.0,4,-0.09615198
-1.0937741,12.680299,-1.1135018,36.0,5,-0.096147366
-0.31636548,3.759619,-1.0109472,44.0,0,-0.09611511
-0.37329763,4.454797,-1.0320754,24.0,1,-0.09611051
-0.42682818,5.104316,-0.9956414,27.0,2,-0.096105896
-0.5409407,6.4962606,-1.0324676,40.0,3,-0.09610129
-0.7015869,8.461203,-1.0424705,33.0,4,-0.09609668
-1.0355426,12.515263,-1.0986853,44.0,5,-0.096092075
-1.7526621,21.272629,-1.1186289,2.0,6,-0.09608746
-0.30525932,3.7857332,-1.0176765,41.0,0,-0.096059814
-0.35242653,4.3802543,-1.0145292,28.0,1,-0.09605521
-0.40853894,5.0999036,-0.9944966,27.0,2,-0.096050605
-0.5186066,6.488173,-1.0309032,36.0,3,-0.09604599
-0.672424,8.449631,-1.0407642,39.0,4,-0.09604139
-0.9896435,12.490995,-1.0962449,32.0,5,-0.09603678
-1.697392,21.471455,-1.128782,9.0,6,-0.09603217
-0.28987393,3.7501287,-1.0078415,39.0,0,-0.09600452
-0.3368363,4.3775716,-1.0136294,31.0,1,-0.09599991
-0.39327645,5.122763,-0.9986943,33.0,2,-0.09599531
-0.49505067,6.4781265,-1.029026,29.0,3,-0.095990695
-0.6352441,8.350979,-1.0283337,35.0,4,-0.09598609
-0.9491176,12.506127,-1.0972908,36.0,5,-0.09598148
-1.615205,21.381653,-1.1237577,20.0,6,-0.095976874
-0.27734938,3.7588243,-1.009912,50.0,0,-0.095949225
-0.31356212,4.269884,-0.9884349,25.0,1,-0.09594462
-0.37926385,5.176971,-1.008998,31.0,2,-0.09594001
-0.47014096,6.4482923,-1.0240202,27.0,3,-0.095935404
-0.60508204,8.339287,-1.0266274,41.0,4,-0.09593079
-0.9092057,12.561031,-1.1018229,50.0,5,-0.09592619
-1.5381142,21.353296,-1.1219784,23.0,6,-0.095921576
-0.26639646,3.790603,-1.0181942,40.0,0,-0.09589393
-0.3008294,4.302057,-0.99563336,36.0,1,-0.09588932
-0.35381722,5.072504,-0.9883907,31.0,2,-0.09588471
-0.45022616,6.487336,-1.0299646,25.0,3,-0.095880106
-0.57200485,8.283916,-1.019559,45.0,4,-0.095875494
-0.8605591,12.49456,-1.095722,28.0,5,-0.09587089
-1.3882023,20.258627,-1.0641994,13.0,6,-0.09586628
-0.25084546,3.7568138,-1.0088767,40.0,0,-0.095838636
-0.28761962,4.3303027,-1.0019319,36.0,1,-0.095834024
-0.3337715,5.038447,-0.9815215,31.0,2,-0.09582942
-0.42342347,6.425793,-1.0199529,25.0,3,-0.09582481
-0.5450304,8.315576,-1.0232152,45.0,4,-0.0958202
-0.8032963,12.288733,-1.0774193,24.0,5,-0.09581559
-1.2976464,19.958412,-1.0481846,5.0,6,-0.09581099
-0.2358996,3.7287467,-1.0011121,29.0,0,-0.09578334
-0.27152225,4.3157215,-0.9983328,38.0,1,-0.095778726
-0.3186393,5.0787697,-0.98915386,33.0,2,-0.09577412
-0.3997589,6.4075165,-1.0168241,25.0,3,-0.09576951
-0.51416224,8.287707,-1.019559,48.0,4,-0.095764905
-0.7472293,12.078683,-1.0587679,32.0,5,-0.0957603
-1.2263902,19.936905,-1.0468239,5.0,6,-0.09575569
-0.22415087,3.7507598,-1.0068061,34.0,0,-0.09572804
-0.25674653,4.308817,-0.9965332,29.0,1,-0.095723435
-0.29870448,5.042614,-0.9819032,34.0,2,-0.09571882
-0.37408423,6.333873,-1.0049351,24.0,3,-0.09571422
-0.48364908,8.2378435,-1.0132217,48.0,4,-0.09570961
-0.7085414,12.140888,-1.0639973,42.0,5,-0.095705
-1.1647896,20.018625,-1.0509062,15.0,6,-0.09570039
-0.20855577,3.6955476,-0.99179465,31.0,0,-0.09567275
-0.24104851,4.298013,-0.9938338,36.0,1,-0.09566814
-0.27726948,4.959289,-0.9654936,27.0,2,-0.09566353
-0.34879312,6.2779427,-0.9958619,34.0,3,-0.09565892
-0.45029262,8.156235,-1.0029848,48.0,4,-0.095654316
-0.6670749,12.121287,-1.0620799,44.0,5,-0.095649704
-1.0959895,20.042511,-1.0519528,23.0,6,-0.0956451
-0.19391768,3.6634574,-0.98299474,28.0,0,-0.09561745
-0.22679532,4.2987885,-0.9938338,38.0,1,-0.09561284
-0.26385975,5.034728,-0.979995,33.0,2,-0.095608234
-0.32611933,6.243556,-0.9902303,28.0,3,-0.09560362
-0.42396468,8.171559,-1.004691,46.0,4,-0.09559902
-0.61430335,11.920588,-1.0443001,36.0,5,-0.095594406
-1.0249143,19.956276,-1.0472425,26.0,6,-0.0955898
-0.18010303,3.6177416,-0.97057146,32.0,0,-0.09556818
-0.21215476,4.291732,-0.9920342,36.0,1,-0.095563576
-0.24764238,5.0453796,-0.9819032,31.0,2,-0.09555896
-0.3029055,6.193305,-0.9820957,30.0,3,-0.09555436
-0.38915992,8.0143,-0.9851919,45.0,4,-0.09554975
-0.57658947,11.960371,-1.047612,40.0,5,-0.09554514
-0.9445584,19.736294,-1.0355194,20.0,6,-0.09554053
-3.3554597,70.36932,-1.2296966,48.0,7,-0.09553593
-0.16826493,3.6492543,-0.97885364,27.0,0,-0.09551288
-0.19054295,4.163998,-0.96234065,25.0,1,-0.09550828
-0.2285262,5.032525,-0.97923183,28.0,2,-0.095503666
-0.27922037,6.172667,-0.97865415,24.0,3,-0.09549906
-0.36343467,8.09698,-0.99518514,45.0,4,-0.09549445
-0.51582026,11.582234,-1.0143185,22.0,5,-0.095489845
-0.84602505,19.147017,-1.0044318,15.0,6,-0.09548523
-0.15685345,3.6961694,-0.991277,27.0,0,-0.09545759
-0.17781907,4.225026,-0.97628754,30.0,1,-0.09545298
-0.21062781,5.025446,-0.9777053,31.0,2,-0.095448375
-0.25454217,6.124307,-0.9708324,20.0,3,-0.09544376
-0.33032337,7.981179,-0.98080456,45.0,4,-0.09543916
-0.46827698,11.410772,-0.99915344,24.0,5,-0.09543455
-0.76838887,18.884436,-0.9905104,17.0,6,-0.09542994
-0.14391857,3.6792958,-0.9866183,29.0,0,-0.09540229
-0.16403471,4.2314343,-0.9776373,31.0,1,-0.09539768
-0.1941141,5.0300403,-0.9784686,30.0,2,-0.09539308
-0.23732801,6.2060485,-0.98366,26.0,3,-0.095388465
-0.30189332,7.930656,-0.97446734,39.0,4,-0.09538386
-0.4295361,11.3883705,-0.99706167,43.0,5,-0.095379256
-0.67689365,18.114481,-0.9500024,15.0,6,-0.095374644
-0.13033368,3.6411402,-0.97626543,31.0,0,-0.095346995
-0.14737757,4.157949,-0.96054095,28.0,1,-0.09534239
-0.17528856,4.9698334,-0.96663845,30.0,2,-0.09533778
-0.21157455,6.0587387,-0.9601949,20.0,3,-0.095333174
-0.27208382,7.87016,-0.9669115,43.0,4,-0.09532856
-0.39012155,11.341943,-0.9928782,39.0,5,-0.09532396
-0.6178432,18.146568,-0.9515725,20.0,6,-0.095319346
-0.1175596,3.6396425,-0.9757478,40.0,0,-0.0952917
-0.13342568,4.175968,-0.9645901,29.0,1,-0.09528709
-0.15918528,5.0096602,-0.9742708,27.0,2,-0.09528249
-0.18651938,5.9350524,-0.9404841,22.0,3,-0.095277876
-0.24565628,7.9047914,-0.97105503,46.0,4,-0.09527327
-0.34555146,11.18193,-0.978759,33.0,5,-0.09526866
-0.55101466,18.034824,-0.9456062,22.0,6,-0.095264055
-0.10613257,3.684445,-0.98765355,37.0,0,-0.095236406
-0.116574176,4.0965424,-0.94614416,40.0,1,-0.095231794
-0.13803287,4.8806624,-0.94908404,31.0,2,-0.09522719
-0.1675093,5.9968805,-0.9501831,18.0,3,-0.09522258
-0.21510789,7.7984467,-0.95789313,39.0,4,-0.09521797
-0.3087523,11.264725,-0.9859057,31.0,5,-0.09521336
-0.48600885,17.960768,-0.9416286,22.0,6,-0.09520876
-0.09332222,3.686724,-0.9881711,32.0,0,-0.09518111
-0.10358584,4.149524,-0.9582915,33.0,1,-0.0951765
-0.12099869,4.881115,-0.94908404,28.0,2,-0.09517189
-0.1444501,5.9105377,-0.9364168,15.0,3,-0.09516729
-0.18678328,7.753507,-0.95228714,46.0,4,-0.095162675
-0.264615,11.06456,-0.9683003,22.0,5,-0.09515807
-0.42038888,17.838558,-0.93513894,23.0,6,-0.09515346
-0.08066231,3.6966841,-0.9907593,35.0,0,-0.09512581
-0.08851589,4.1225843,-0.95199287,34.0,1,-0.095121205
-0.10487799,4.9246883,-0.9574796,34.0,2,-0.09511659
-0.12518404,5.976179,-0.9467415,22.0,3,-0.09511199
-0.16000144,7.768004,-0.9539933,43.0,4,-0.09510738
-0.22538295,11.035537,-0.96568567,31.0,5,-0.09510277
-0.35474634,17.672184,-0.92634654,21.0,6,-0.09509817
-0.06772337,3.6950119,-0.9902417,40.0,0,-0.09507052
-0.074314676,4.0936284,-0.9452443,29.0,1,-0.09506591
-0.08719873,4.8975434,-0.95213693,31.0,2,-0.0950613
-0.103974,5.8975587,-0.9342267,21.0,3,-0.09505669
-0.13314863,7.704978,-0.9461937,46.0,4,-0.095052086
-0.18483369,10.916731,-0.95522696,41.0,5,-0.095047474
-0.28821424,17.19998,-0.9015393,19.0,6,-0.09504287
-0.054658726,3.6411302,-0.9757478,28.0,0,-0.09501522
-0.06013798,4.101657,-0.9470439,32.0,1,-0.09501061
-0.070522726,4.927264,-0.95786124,36.0,2,-0.095006004
-0.08508894,6.0183716,-0.95331174,20.0,3,-0.0950014
-0.105484,7.649819,-0.93936896,46.0,4,-0.09499679
-0.14635351,10.889418,-0.9527865,31.0,5,-0.09499218
-0.2218809,16.949287,-0.8883506,19.0,6,-0.09498757
-0.04113496,3.6258523,-0.97160673,32.0,0,-0.09495992
-0.044869456,4.0804157,-0.94209504,38.0,1,-0.09495532
-0.052359506,4.9176736,-0.9559531,37.0,2,-0.094950706
-0.06361047,6.0739503,-0.9620721,35.0,3,-0.0949461
-0.07726615,7.632289,-0.93717533,48.0,4,-0.09494149
-0.10308872,10.547207,-0.92280495,24.0,5,-0.094936885
-0.15699375,16.6564,-0.8729638,16.0,6,-0.09493227
-0.027757058,3.614388,-0.9685009,28.0,0,-0.09490463
-0.029755507,4.059117,-0.9371461,36.0,1,-0.09490002
-0.035444867,4.9531636,-0.9628222,37.0,2,-0.094895415
-0.04145392,6.089946,-0.96457505,31.0,3,-0.0948908
-0.050240174,7.5749464,-0.93010694,46.0,4,-0.0948862
-0.0656728,10.45187,-0.91443807,21.0,5,-0.09488159
-0.09875185,16.640871,-0.8721265,21.0,6,-0.09487698
-0.015797175,3.6202555,-0.9700538,31.0,0,-0.09484933
-0.016373869,4.0786805,-0.94164515,36.0,1,-0.09484472
-0.01883191,4.9041734,-0.9532818,33.0,2,-0.09484012
-0.021087522,6.0406656,-0.9567533,33.0,3,-0.094835505
-0.025003485,7.539339,-0.9257196,46.0,4,-0.0948309
-0.030878896,10.406204,-0.9104288,38.0,5,-0.09482629
-0.042779315,16.341518,-0.85642564,21.0,6,-0.094821684
-0.0037726806,3.6029017,-0.9653951,34.0,0,-0.094794035
-0.0028595019,4.096251,-0.9456942,38.0,1,-0.09478943
-0.0025707085,4.910099,-0.95442665,33.0,2,-0.09478482
-0.0010455478,5.991318,-0.94893163,31.0,3,-0.094780214
0.0013053752,7.499679,-0.9208448,46.0,4,-0.0947756
0.0036581035,10.479968,-0.9168784,38.0,5,-0.094771
0.01134394,16.249697,-0.8516108,21.0,6,-0.094766386
0.0088030575,3.6028929,-0.9653951,34.0,0,-0.09473874
0.011389264,4.0786977,-0.94164515,28.0,1,-0.09473413
0.014468697,4.876703,-0.94793916,33.0,2,-0.09472953
0.019801298,5.9715314,-0.9458029,30.0,3,-0.094724916
0.027311523,7.451987,-0.91499513,46.0,4,-0.09472031
0.039898507,10.390234,-0.9090344,38.0,5,-0.0947157
0.067936994,16.219599,-0.8500407,23.0,6,-0.094711095
0.021254301,3.5815902,-0.95970106,37.0,0,-0.094683446
0.025907248,4.123453,-0.95199287,33.0,1,-0.094678834
0.03144206,4.868769,-0.9464126,33.0,2,-0.09467423
0.040402446,5.9358697,-0.94017124,30.0,3,-0.09466962
0.052956298,7.4002347,-0.9086579,46.0,4,-0.09466501
0.075152144,10.252562,-0.8970069,36.0,5,-0.0946604
0.12299341,16.015547,-0.8393641,28.0,6,-0.0946558
0.033791915,3.5853574,-0.96073633,35.0,0,-0.09462815
0.040282678,4.1213884,-0.9515429,32.0,1,-0.09462354
0.048067246,4.8313303,-0.93916196,33.0,2,-0.09461893
0.06051361,5.876435,-0.9307852,24.0,3,-0.09461433
0.079018526,7.4218397,-0.911339,45.0,4,-0.094609715
0.108851306,10.058987,-0.8800987,36.0,5,-0.09460511
0.1779347,15.929145,-0.83486325,31.0,6,-0.0946005
0.4866577,42.244762,-0.73743397,11.0,7,-0.094595894
0.046306185,3.5852177,-0.96073633,31.0,0,-0.09457285
0.05391831,4.0647144,-0.9384959,38.0,1,-0.094568245
0.06508641,4.8429112,-0.9414516,33.0,2,-0.09456363
0.08053714,5.840634,-0.92515355,24.0,3,-0.09455903
0.10372037,7.336168,-0.9008582,52.0,4,-0.09455442
0.1432814,10.010732,-0.87591517,38.0,5,-0.09454981
0.23298463,15.890483,-0.8328745,29.0,6,-0.0945452
0.6183104,41.675068,-0.727521,11.0,7,-0.094540596
0.05891668,3.5908291,-0.9622893,40.0,0,-0.09451756
0.06813939,4.1093283,-0.9488436,44.0,1,-0.09451295
0.08212517,4.850507,-0.94297814,30.0,2,-0.09450834
0.09990099,5.840335,-0.92515355,33.0,3,-0.09450373
0.12842704,7.357617,-0.9035394,50.0,4,-0.094499126
0.17651998,9.914552,-0.8675482,38.0,5,-0.094494514
0.28592622,15.903601,-0.8336072,20.0,6,-0.09448991
0.76274496,41.616673,-0.72654366,11.0,7,-0.0944853
0.07044399,3.571299,-0.95711285,38.0,0,-0.09446226
0.08201497,4.0856853,-0.9434447,39.0,1,-0.09445765
0.097217284,4.801136,-0.93343765,33.0,2,-0.094453044
