x,y,z,intensity,ring,time
-4.919035,12.279817,2.5713422,39.0,13,-0.015570178
-5.3621016,13.392654,-0.75604534,48.0,6,-0.015567874
-11.700097,29.237495,7.2704177,23.0,14,-0.0155655695
-4.994879,12.4880905,-0.23476978,42.0,7,-0.015563265
-11.840994,29.619593,8.54724,28.0,15,-0.015560961
-2.1183152,5.3176866,-1.5337617,26.0,0,-0.015540225
-5.0159407,12.598102,0.23668954,27.0,8,-0.015537921
-2.7315688,6.8641286,-1.7055789,42.0,1,-0.015535617
-4.767751,11.9869175,0.67607594,18.0,9,-0.015533314
-3.737507,9.396713,-1.9657143,43.0,2,-0.01553101
-4.702518,11.82892,1.1136761,60.0,10,-0.015528706
-5.318261,13.384592,-2.2811277,28.0,3,-0.015526402
-4.4833536,11.289102,1.4914372,46.0,11,-0.015524098
-4.6243086,11.655886,1.9860923,46.0,12,-0.0155194895
-5.3465595,13.483233,-1.2689875,44.0,5,-0.015517185
-4.903642,12.3662615,2.5858438,22.0,13,-0.015514881
-5.3109074,13.400147,-0.7554173,25.0,6,-0.015512577
-11.595808,29.27273,7.2690687,21.0,14,-0.015510274
-4.9497876,12.501731,-0.23469996,3.0,7,-0.01550797
-11.744644,29.678705,8.552417,35.0,15,-0.015505666
-2.1023538,5.3344016,-1.5363499,22.0,0,-0.01548493
-5.7542796,14.600606,0.273933,16.0,8,-0.015482626
-2.7018762,6.859117,-1.7019798,42.0,1,-0.015480322
-4.8451457,12.306408,0.69313747,58.0,9,-0.015478018
-3.6872275,9.370155,-1.9573188,43.0,2,-0.015475714
-4.637251,11.790454,1.1084467,35.0,10,-0.01547341
-5.2474904,13.348841,-2.2717416,64.0,3,-0.015471105
-4.7184443,12.003026,1.5835704,44.0,11,-0.015468801
-5.2941875,13.474539,-1.7775863,54.0,4,-0.015466497
-4.5749254,11.649893,1.9823378,45.0,12,-0.015464194
-5.308928,13.525924,-1.2712536,42.0,5,-0.01546189
-5.3515663,13.641575,2.8483968,28.0,13,-0.015459586
-5.314977,13.555264,-0.7630583,46.0,6,-0.015457282
-11.531109,29.423891,7.2960625,44.0,14,-0.015454978
-5.3657956,13.691882,-0.25669,41.0,7,-0.015452674
-11.697332,29.863424,8.593828,36.0,15,-0.01545037
-2.0654678,5.294913,-1.5228913,22.0,0,-0.015429634
-4.8842587,12.527477,0.23469996,3.0,8,-0.01542733
-2.6646912,6.8381057,-1.6943314,33.0,1,-0.0154250255
-4.8021555,12.323247,0.69313747,43.0,9,-0.015422721
-3.6487947,9.368336,-1.9542658,46.0,2,-0.015420417
-4.6105237,11.843701,1.1119329,55.0,10,-0.015418113
-5.208021,13.385488,-2.2748702,60.0,3,-0.01541581
-4.6700993,12.009139,1.5821079,32.0,11,-0.015413506
-5.2368517,13.473501,-1.7749053,60.0,4,-0.015411202
-4.568585,11.754168,1.9973555,39.0,12,-0.015408898
-5.2570186,13.539382,2.82321,50.0,13,-0.01540429
-5.2640176,13.564423,-0.762535,48.0,6,-0.0154019855
-11.380403,29.34042,7.265469,26.0,14,-0.015399681
-5.082222,13.102747,-0.24531102,27.0,7,-0.015397377
-11.635621,30.013948,8.625403,7.0,15,-0.015395073
-2.0233147,5.2408166,-1.5052917,21.0,0,-0.015374337
-4.9485626,12.817832,0.23983097,35.0,8,-0.015372033
-2.5522046,6.6141896,-1.6367439,22.0,1,-0.01536973
-4.8087015,12.4685135,0.7003598,50.0,9,-0.015367426
-3.6019504,9.344377,-1.9466335,46.0,2,-0.015365122
-4.6522446,12.075387,1.132153,63.0,10,-0.015362818
-5.1408825,13.343698,-2.2648585,56.0,3,-0.015360514
-4.613133,11.9801,1.5762583,40.0,11,-0.01535821
-5.1957107,13.500054,-1.7761239,46.0,4,-0.0153559055
-4.534622,11.78848,2.0004842,45.0,12,-0.015353601
-5.407947,14.0661745,2.9292998,8.0,13,-0.015348993
-5.214712,13.570617,-0.7619069,2.0,6,-0.01534669
-12.074659,31.439133,7.7752085,21.0,14,-0.015344386
-5.0436163,13.139078,-0.24566007,3.0,7,-0.015342082
-11.413147,29.747755,8.537405,14.0,15,-0.015339778
-1.9804004,5.180731,-1.4861389,27.0,0,-0.015319042
-4.9102097,12.85184,0.2401451,30.0,8,-0.015316738
-2.5075486,6.5666223,-1.6227969,22.0,1,-0.015314434
-4.7907844,12.552399,0.704128,33.0,9,-0.01531213
-3.5471394,9.293908,-1.9336585,34.0,2,-0.015309826
-4.6576195,12.209889,1.143309,27.0,10,-0.015307521
-5.0984917,13.372638,-2.2667358,56.0,3,-0.015305217
-4.543009,11.921932,1.5665088,72.0,11,-0.015302913
-5.162682,13.555211,-1.7809987,8.0,4,-0.015300609
-4.529985,11.900236,2.0167532,39.0,12,-0.015298306
-11.930218,31.39001,7.7527127,33.0,14,-0.01528909
-4.9274244,12.971535,-0.24220449,46.0,7,-0.015286786
-12.335036,32.48929,9.311791,8.0,15,-0.015284481
-1.9397501,5.1279836,-1.469057,32.0,0,-0.015263746
-4.8907795,12.936238,0.24140169,40.0,8,-0.0152614415
-2.3861103,6.3146553,-1.558461,29.0,1,-0.015259137
-4.7405906,12.552228,0.703186,25.0,9,-0.015256833
-3.5160651,9.309905,-1.9344217,46.0,2,-0.015254529
-4.719107,12.501945,1.1691071,5.0,10,-0.015252226
-5.0329576,13.34045,-2.2582881,48.0,3,-0.015249922
-4.4474382,11.794695,1.5477408,34.0,11,-0.015247618
-4.4654417,11.854972,2.0064287,28.0,12,-0.01524301
-11.760576,31.238813,6.4882693,11.0,13,-0.0152384015
-11.183317,29.73695,7.3347545,34.0,14,-0.015233793
-4.882822,12.990528,-0.24223942,3.0,7,-0.01523149
-11.718131,31.19209,8.928223,23.0,15,-0.015229186
-1.9265772,5.147389,-1.4726803,24.0,0,-0.015208449
-4.752412,12.70413,0.23675935,8.0,8,-0.015206146
-2.380431,6.366754,-1.5692586,31.0,1,-0.015203842
-4.8155947,12.886754,0.7209802,43.0,9,-0.015201538
-3.469799,9.285343,-1.9267894,37.0,2,-0.015199234
-4.741666,12.695654,1.1856667,33.0,10,-0.01519693
-4.9704676,13.315372,-2.2510922,40.0,3,-0.015194626
-4.50477,12.074248,1.5823517,48.0,11,-0.0151923215
-4.4116125,11.837171,2.000797,45.0,12,-0.015187713
-11.032627,29.61837,6.1436687,43.0,13,-0.015183106
-11.057692,29.717363,7.320357,31.0,14,-0.015178498
-4.947575,13.30363,-0.24775437,7.0,7,-0.015176194
-11.630709,31.29075,8.944786,23.0,15,-0.01517389
-1.89384,5.114227,-1.4612924,26.0,0,-0.015153154
-4.7309384,12.78253,0.23791121,22.0,8,-0.01515085
-2.369011,6.4042673,-1.576457,44.0,1,-0.015148546
-4.758118,12.869763,0.7190961,30.0,9,-0.0151462415
-3.410817,9.225581,-1.9119062,34.0,2,-0.015143937
-4.6116858,12.480389,1.1640521,24.0,10,-0.015141633
-4.8664746,13.176986,-2.2248113,44.0,3,-0.015139329
-4.4928436,12.171839,1.5930762,56.0,11,-0.015137026
-4.3907704,11.908099,2.010183,45.0,12,-0.015132418
-10.953618,29.723013,6.1574063,64.0,13,-0.01512781
-10.956591,29.763094,7.3221574,5.0,14,-0.0151232015
-4.948063,13.448433,-0.25012788,3.0,7,-0.015120897
-11.423408,31.064625,8.868694,22.0,15,-0.015118593
-1.8812938,5.1353173,-1.4654335,24.0,0,-0.015097857
-4.677349,12.774556,0.23745745,24.0,8,-0.015095553
-2.3546793,6.434458,-1.5818559,40.0,1,-0.015093249
-4.652109,12.719353,0.7097803,71.0,9,-0.015090946
-3.3219473,9.082551,-1.8798503,31.0,2,-0.015088642
-4.6323905,12.672313,1.1804373,35.0,10,-0.015086338
-4.812317,13.171626,-2.221057,36.0,3,-0.015084034
-4.383025,12.016141,2.0258267,24.0,12,-0.015077122
-10.8471,29.753693,6.15588,64.0,13,-0.015072513
-23.137678,63.501293,-3.5419931,41.0,6,-0.015070209
-10.863974,29.832285,7.3298054,18.0,14,-0.015067905
-4.99752,13.730577,-0.25504947,69.0,7,-0.015065602
-11.406692,31.356663,8.940646,15.0,15,-0.015063298
-1.8429512,5.0855494,-1.4493867,21.0,0,-0.015042562
-4.4652095,12.328281,0.22887085,21.0,8,-0.015040258
-2.3202631,6.4096556,-1.5737575,36.0,1,-0.015037954
-4.719796,13.045404,0.72705114,22.0,9,-0.01503565
-3.260164,9.011016,-1.8626775,46.0,2,-0.015033346
-4.8103547,13.302963,1.2376115,22.0,10,-0.015031042
-4.768992,13.195777,-2.2223082,44.0,3,-0.0150287375
-4.8541994,13.438883,1.7544312,50.0,11,-0.015026433
-4.343062,12.0369425,2.026765,3.0,12,-0.015021825
-14.123251,39.143066,-3.6406698,36.0,5,-0.015019522
-11.293294,31.316864,6.4710965,34.0,13,-0.015017218
-22.764194,63.16078,-3.5185466,41.0,6,-0.015014914
-10.6712675,29.62435,7.2695184,21.0,14,-0.01501261
-4.9299207,13.693375,-0.25403723,46.0,7,-0.015010306
-11.792963,32.774147,9.333015,17.0,15,-0.015008002
-1.8401818,5.1337776,-1.4612924,35.0,0,-0.014987266
-4.436989,12.385209,0.22963877,3.0,8,-0.014984962
-2.3169267,6.470921,-1.5868047,38.0,1,-0.0149826575
-4.680552,13.072266,0.7276792,26.0,9,-0.014980353
-3.2161238,8.98722,-1.8554269,51.0,2,-0.014978049
-4.4424973,12.421063,1.1541163,27.0,10,-0.014975745
-4.7135887,13.186302,-2.2179282,56.0,3,-0.014973442
-4.390517,12.289255,1.6023383,18.0,11,-0.014971138
-4.5030694,12.611239,2.1209388,34.0,12,-0.01496653
-13.963752,39.12833,-3.634743,26.0,5,-0.014964226
-4.450614,12.4780855,2.5751584,3.0,13,-0.014961922
-11.247974,31.570559,7.7374163,3.0,14,-0.014957313
-4.893876,13.736021,-0.2545259,42.0,7,-0.014955009
-11.219575,31.508192,8.961869,7.0,15,-0.014952705
-1.8299949,5.1620197,-1.467504,26.0,0,-0.014931969
-4.337759,12.23588,0.22660203,58.0,8,-0.014929665
-2.3019621,6.4969378,-1.5913037,31.0,1,-0.014927361
-4.674892,13.2014885,0.73395956,36.0,9,-0.014925058
-3.1644247,8.941019,-1.8435967,46.0,2,-0.014922754
-4.4256864,12.51163,1.1610888,33.0,10,-0.01492045
-4.657981,13.168339,-2.2122965,44.0,3,-0.014918146
-4.349076,12.301877,1.6020945,44.0,11,-0.014915842
-4.625433,13.098133,2.2000947,36.0,12,-0.014911233
-13.835049,39.199375,-3.6368346,8.0,5,-0.014908929
-4.398753,12.463156,2.5690525,29.0,13,-0.014906625
-11.162665,31.66282,7.7509136,12.0,14,-0.014902018
-4.68641,13.300369,-0.24614875,23.0,7,-0.014899714
-11.590777,32.91379,9.350098,8.0,15,-0.01489741
-1.7968818,5.1224866,-1.4545631,17.0,0,-0.014876674
-4.3340573,12.362285,0.22866142,47.0,8,-0.01487437
-2.2592945,6.447921,-1.5773568,29.0,1,-0.014872066
-4.441969,12.684265,0.70433736,35.0,9,-0.014869762
-3.1321638,8.944051,-1.8420701,46.0,2,-0.014867458
-4.4111595,12.603337,1.1682355,16.0,10,-0.0148651535
-4.619816,13.206892,-2.2160509,52.0,3,-0.014862849
-4.311351,12.331973,1.6040444,60.0,11,-0.014860545
-4.504791,12.89973,2.1641147,68.0,12,-0.014855938
-11.238704,32.200733,6.6294684,36.0,13,-0.01485133
-11.012934,31.589352,7.7234697,33.0,14,-0.014846722
-4.5860043,13.161801,-0.24328655,65.0,7,-0.014844418
-1.7675927,5.0958743,-1.4452456,18.0,0,-0.014821378
-4.2954664,12.390563,0.22890575,29.0,8,-0.0148190735
-2.254635,6.507326,-1.589954,29.0,1,-0.014816769
-4.379363,12.646849,0.70140654,46.0,9,-0.014814465
-2.9962087,8.652536,-1.7798663,22.0,2,-0.014812162
-4.5078907,13.025348,1.2058868,19.0,10,-0.014809858
-4.528483,13.09226,-2.1941502,40.0,3,-0.014807554
-4.2611403,12.326311,1.6013633,50.0,11,-0.01480525
-9.81384,28.404755,-3.6899602,6.0,4,-0.014802946
-4.3668876,12.646502,2.1190615,40.0,12,-0.014800642
-11.147361,32.301014,6.642061,12.0,13,-0.0147960335
-11.18014,32.4327,7.9200764,9.0,14,-0.014791425
-4.544589,13.190965,-0.24353088,38.0,7,-0.014789121
-10.195899,29.611038,8.391431,13.0,15,-0.014786817
-1.7322471,5.050847,-1.4307518,36.0,0,-0.014766082
-4.2508893,12.401699,0.22883596,13.0,8,-0.014763778
-2.2060142,6.43957,-1.5715082,25.0,1,-0.014761474
-4.3235483,12.628046,0.69952244,56.0,9,-0.01475917
-2.9799798,8.703805,-1.788262,24.0,2,-0.014756866
-4.735245,13.838395,1.2796206,38.0,10,-0.014754562
-4.4757266,13.087426,-2.1907084,48.0,3,-0.014752258
-4.2213,12.3505,1.602582,22.0,11,-0.0147499535
-9.675477,28.324253,-3.6750922,18.0,4,-0.014747649
-4.2620873,12.484072,2.089339,62.0,12,-0.014745345
-4.260394,12.486238,2.564473,68.0,13,-0.014740737
-11.065611,32.467842,7.919177,28.0,14,-0.01473613
-4.4978743,13.204854,-0.24349597,7.0,7,-0.014733826
-10.08937,29.637306,8.388844,20.0,15,-0.014731522
-1.7115052,5.0477147,-1.4281635,27.0,0,-0.014710786
-4.23645,12.501689,0.23040667,1.0,8,-0.014708482
-2.1578941,6.371555,-1.5530621,34.0,1,-0.014706178
-4.278164,12.639277,0.6993131,53.0,9,-0.014703874
-2.9338455,8.667664,-1.7787216,24.0,2,-0.014701569
-4.367041,12.909292,1.1922905,19.0,10,-0.014699265
-4.407242,13.035601,-2.1794453,48.0,3,-0.014696961
-4.152106,12.288055,1.5925888,10.0,11,-0.014694657
-9.537163,28.24125,-3.6599805,12.0,4,-0.014692354
-4.1976404,12.437107,2.0790143,28.0,12,-0.01469005
-4.224937,12.525217,2.5694342,35.0,13,-0.014685442
-10.191248,30.247707,7.368947,21.0,14,-0.014680834
-1.6754552,4.998708,-1.4126344,25.0,0,-0.0146554895
-4.516092,13.481533,0.24817322,12.0,8,-0.014653185
-2.1306891,6.364266,-1.5494629,23.0,1,-0.014650881
-4.2289453,12.638982,0.6984757,50.0,9,-0.014648577
-2.8057663,8.38555,-1.7188075,24.0,2,-0.014646274
-4.660003,13.935361,1.2855473,38.0,10,-0.01464397
-4.341672,12.990954,-2.1694334,48.0,3,-0.014641666
-4.1714506,12.488874,1.6167189,2.0,11,-0.014639362
-9.118591,27.315945,-3.5359175,5.0,4,-0.014637058
-4.1479464,12.432946,2.0758855,26.0,12,-0.014634754
-4.179951,12.536163,2.568671,65.0,13,-0.014630145
-10.069583,30.235025,7.3572493,5.0,14,-0.014625538
-9.860263,29.641026,8.370208,41.0,15,-0.01462093
-1.6652879,5.0265317,-1.4188461,28.0,0,-0.014600193
-4.3168983,13.037816,0.23972626,29.0,8,-0.01459789
-2.076627,6.27546,-1.526068,22.0,1,-0.014595586
-4.210516,12.731412,0.70276725,30.0,9,-0.014593282
-2.7586029,8.341237,-1.7077407,24.0,2,-0.014590978
-4.620088,13.978025,1.2879876,38.0,10,-0.014588674
-4.268413,12.921625,-2.1553543,40.0,3,-0.0145863695
-4.486288,13.589132,1.7571123,28.0,11,-0.014584065
-9.056777,27.449404,-3.5490794,17.0,4,-0.014581761
-4.141017,12.558036,2.0943449,40.0,12,-0.014579458
-4.153983,12.604753,2.5797377,32.0,13,-0.01457485
-9.846988,29.914598,7.2708683,31.0,14,-0.014570242
-9.785102,29.761518,8.394537,13.0,15,-0.014565634
-1.6453261,5.024971,-1.4167756,27.0,0,-0.014702796
-4.3310623,13.235256,0.24307711,14.0,8,-0.014700492
-2.016545,6.1659822,-1.4977242,30.0,1,-0.014698188
-4.162683,12.728222,0.70182526,50.0,9,-0.014695884
-2.734957,8.367612,-1.7111752,30.0,2,-0.01469358
-4.0614896,12.433491,1.1443549,33.0,10,-0.014691276
-4.1963105,12.85382,-2.141588,44.0,3,-0.014688972
-4.036748,12.372378,1.5979509,38.0,11,-0.014686668
-8.933677,27.381155,-3.5364048,17.0,4,-0.014684364
-4.095066,12.558552,2.0921547,12.0,12,-0.01468206
-4.1494803,12.740513,2.604543,37.0,13,-0.014677452
-9.666914,29.698774,7.210581,42.0,14,-0.014672844
-9.7478695,29.98304,8.447854,21.0,15,-0.014668236
-1.5941416,4.923799,-1.3867525,34.0,0,-0.0146475
-4.2889986,13.255254,0.24318184,52.0,8,-0.014645196
-2.0002851,6.1856146,-1.5008734,40.0,1,-0.014642892
-4.121683,12.745755,0.7020346,38.0,9,-0.014640588
-2.7047806,8.369162,-1.7096486,27.0,2,-0.014638284
-4.049021,12.536,1.1525476,19.0,10,-0.01463598
-4.122105,12.769914,-2.1253188,36.0,3,-0.014633676
-3.968274,12.300682,1.5869827,40.0,11,-0.014631372
-8.808703,27.304832,-3.5227556,35.0,4,-0.014629068
-4.226156,13.1078825,2.1813223,24.0,12,-0.014626764
-4.1318846,12.830821,2.6201892,50.0,13,-0.014622156
-9.621517,29.895765,7.2506227,28.0,14,-0.014617548
-9.656078,30.039104,8.454583,21.0,15,-0.01461294
-1.5760367,4.923539,-1.3851995,30.0,0,-0.014592204
-4.235876,13.240835,0.24265826,61.0,8,-0.0145899
-1.9862909,6.2126307,-1.5058223,36.0,1,-0.014587596
-4.1756434,13.068272,0.71899146,27.0,9,-0.014585292
-2.6537056,8.305151,-1.6947654,41.0,2,-0.014582988
-4.009848,12.55695,1.1532447,33.0,10,-0.014580684
-4.08575,12.802329,-2.1284475,40.0,3,-0.01457838
-3.9570155,12.4064455,1.598926,16.0,11,-0.014576076
-8.626517,27.063065,-3.4876573,23.0,4,-0.014573772
-4.1635833,13.069855,2.1725621,36.0,12,-0.014571468
-9.587783,30.115065,6.143287,53.0,13,-0.01456686
-9.520638,29.940315,7.253322,28.0,14,-0.014562252
-25.693914,80.85056,-1.4808018,63.0,7,-0.014559948
-9.50028,29.912443,8.409549,27.0,15,-0.014557644
-1.5693274,4.962165,-1.3945172,30.0,0,-0.014536908
-4.172157,13.200245,0.24164602,29.0,8,-0.014534604
-1.9663521,6.225102,-1.5071721,32.0,1,-0.0145323
-4.187123,13.263704,0.72893524,30.0,9,-0.014529996
-2.5992875,8.23386,-1.678356,46.0,2,-0.014527692
-3.9582012,12.546168,1.1509787,46.0,10,-0.014525388
-3.91748,12.424651,-2.063371,28.0,3,-0.014523084
-3.904738,12.391781,1.5952698,50.0,11,-0.01452078
-8.422885,26.746511,-3.443053,11.0,4,-0.014518476
-9.570767,30.410088,5.049392,5.0,12,-0.014516172
-9.373633,29.801876,6.0726876,42.0,13,-0.014511564
-25.386648,80.76178,-4.4367285,63.0,6,-0.01450926
-9.444109,30.0626,7.2749166,2.0,14,-0.014506956
-9.367462,29.855106,8.384184,6.0,15,-0.014502348
-1.5433562,4.9399533,-1.3867525,33.0,0,-0.014481612
-4.1195006,13.193729,0.24126206,8.0,8,-0.014479308
-1.9382236,6.2114654,-1.5022231,36.0,1,-0.014477004
-4.0117726,12.864485,0.70622146,30.0,9,-0.0144747
-2.5763767,8.261624,-1.6821721,44.0,2,-0.014472396
-3.9220924,12.584636,1.1532447,55.0,10,-0.014470092
-3.8846564,12.4722,-2.0690024,36.0,3,-0.014467788
-3.8508422,12.371219,1.5908825,42.0,11,-0.014465484
-8.37192,26.91223,-3.4606023,23.0,4,-0.01446318
-9.398283,30.23016,5.014038,10.0,12,-0.014460876
-9.2957535,29.918787,6.0898604,31.0,13,-0.014456268
-10.066829,32.440483,7.8417935,15.0,14,-0.01445166
-9.246612,29.83411,8.369173,20.0,15,-0.014447052
-1.527516,4.952961,-1.388823,33.0,0,-0.014426316
-4.2537513,13.792762,0.25194293,28.0,8,-0.014424012
-1.9171051,6.220055,-1.502673,38.0,1,-0.014421708
-4.1244073,13.389959,0.73427355,17.0,9,-0.014419404
-2.560517,8.317922,-1.6917126,55.0,2,-0.0144171
-3.8946848,12.659865,1.1588228,33.0,10,-0.014414796
-3.8110557,12.395722,-2.0539849,28.0,3,-0.014412492
-3.7802134,12.295406,1.5794269,24.0,11,-0.014410188
-8.201555,26.692707,-3.4286723,17.0,4,-0.014407884
-3.7296083,12.145901,2.0123732,5.0,12,-0.01440558
-9.320163,30.389984,6.1787767,21.0,13,-0.014400972
-9.883945,32.26847,7.7914047,12.0,14,-0.014396364
-9.234026,30.165453,8.45303,21.0,15,-0.014391756
-1.5124702,4.965655,-1.3908936,33.0,0,-0.01437102
-4.1664863,13.6877365,0.24974394,47.0,8,-0.014368716
-1.8993974,6.24382,-1.5067222,36.0,1,-0.014366412
-3.8864942,12.783944,0.7002552,43.0,9,-0.014364108
-2.52918,8.319297,-1.6901863,57.0,2,-0.014361804
-3.8383095,12.63335,1.1551622,38.0,10,-0.0143595
-3.7235687,12.263408,-2.0298939,24.0,3,-0.014357196
-3.743766,12.337673,1.5830829,36.0,11,-0.014354892
-7.8058405,25.740461,-3.3026593,11.0,4,-0.014352588
-3.7108448,12.24456,2.0264523,61.0,12,-0.014350284
-9.905525,32.746716,7.898482,12.0,14,-0.014341068
-9.64802,31.93559,8.939093,7.0,15,-0.01433646
-1.5006905,4.9894037,-1.3960699,34.0,0,-0.014315724
-4.145733,13.792206,0.25138447,61.0,8,-0.01431342
-1.8546056,6.173891,-1.4882761,34.0,1,-0.014311116
-3.8562055,12.845254,0.7028719,28.0,9,-0.014308812
-2.4950464,8.311151,-1.6867516,57.0,2,-0.014306508
-3.7724278,12.574154,1.1485384,63.0,10,-0.014304204
-3.5979133,12.000075,-1.984215,28.0,3,-0.0143019
-3.7206213,12.41722,1.5916138,56.0,11,-0.014299596
-7.6134353,25.425255,-3.2587867,11.0,4,-0.014297292
-3.6652515,12.247975,2.0248878,33.0,12,-0.014294988
-9.758047,32.628677,6.6199274,12.0,13,-0.01429038
-9.89936,33.14333,7.985762,15.0,14,-0.014285772
-9.533163,31.957968,8.9359865,7.0,15,-0.014281164
-1.4882159,5.0112786,-1.4007287,39.0,0,-0.014260428
-4.0890265,13.777839,0.2508609,36.0,8,-0.014258124
-1.8396943,6.2027464,-1.493675,32.0,1,-0.01425582
-2.453747,8.278398,-1.678356,52.0,2,-0.014251212
-3.7251143,12.575785,1.1474924,27.0,10,-0.014248908
-3.5156348,11.8761835,-1.9616885,24.0,3,-0.014246604
-3.6930249,12.48343,1.5984384,46.0,11,-0.0142443
-7.512192,25.393255,-3.2514744,26.0,4,-0.014241996
-8.943362,30.250458,4.9962044,10.0,12,-0.014239692
-9.60852,32.542038,6.5955043,23.0,13,-0.014235084
-9.654819,32.71993,7.875986,36.0,14,-0.014230476
-9.438047,32.02647,8.94634,15.0,15,-0.014225868
-1.469413,5.0087724,-1.3986582,39.0,0,-0.014205132
-4.0331974,13.756778,0.2502326,56.0,8,-0.014202828
-1.7807587,6.077905,-1.4621819,26.0,1,-0.014200524
-8.950829,30.55006,1.6683658,52.0,9,-0.01419822
-2.4213142,8.269532,-1.6749215,49.0,2,-0.014195916
-3.7018578,12.651171,1.1532447,49.0,10,-0.014193612
-3.45128,11.802458,-1.9476093,40.0,3,-0.014191308
-4.188376,14.332414,1.8334025,24.0,11,-0.014189004
-7.412345,25.364676,-3.2446496,26.0,4,-0.0141867
-9.233406,31.616749,5.2167773,10.0,12,-0.014184396
-9.530228,32.6755,6.6161113,12.0,13,-0.014179788
-9.588804,32.897694,7.911079,34.0,14,-0.01417518
-9.319379,32.014923,8.934434,23.0,15,-0.014170572
-1.4527963,5.013617,-1.3986582,31.0,0,-0.014149836
-4.004239,13.8277025,0.25127974,40.0,8,-0.014147532
-1.7551777,6.0650573,-1.4576828,28.0,1,-0.014145228
-4.083319,14.119231,0.77028066,33.0,9,-0.014142924
-2.380244,8.230367,-1.6653811,47.0,2,-0.01414062
-3.6361003,12.581072,1.1457494,46.0,10,-0.014138316
-3.3967776,11.760698,-1.9388491,36.0,3,-0.014136012
-4.2002816,14.552205,1.8597264,40.0,11,-0.014133708
-6.582697,22.821217,-2.9163334,4.0,4,-0.014131404
-8.8133135,30.574465,5.039694,10.0,12,-0.0141291
-9.386502,32.584297,6.5913067,23.0,13,-0.014124492
-9.342995,32.475876,7.8017526,24.0,14,-0.014119884
-14.139323,49.180023,-0.8932142,17.0,7,-0.01411758
-9.210229,32.05655,8.937022,23.0,15,-0.014115276
-1.4243253,4.9836154,-1.388823,34.0,0,-0.01409454
-3.9554005,13.839672,0.25124484,22.0,8,-0.014092236
-1.7184741,6.0168066,-1.4446357,46.0,1,-0.014089932
-4.031813,14.125718,0.769862,60.0,9,-0.014087628
-2.3382125,8.1975,-1.6569853,52.0,2,-0.0140853245
-3.6615088,12.845321,1.1685842,35.0,10,-0.01408302
-3.352564,11.76927,-1.9382232,40.0,3,-0.014080716
-4.141298,14.538141,1.8560703,42.0,11,-0.014078412
-6.60082,23.187721,-2.9602065,5.0,4,-0.014076108
-9.323876,32.818665,6.6317577,24.0,13,-0.014069196
-9.511126,33.522263,8.0447,26.0,14,-0.014064588
-8.752782,30.849457,-0.5597336,21.0,7,-0.014062284
-9.342798,32.950886,9.177206,8.0,15,-0.01405998
-1.4032485,4.9755425,-1.3851995,31.0,0,-0.014039244
-8.65499,30.70878,0.5569063,39.0,8,-0.01403694
-1.6985245,6.0305676,-1.4464353,37.0,1,-0.014034636
-3.9302316,13.963525,0.7602322,28.0,9,-0.014032332
-2.2930963,8.147028,-1.6451553,49.0,2,-0.014030028
-3.6468616,12.965428,1.1783456,35.0,10,-0.014027724
-3.287944,11.6972275,-1.9244571,28.0,3,-0.01402542
-3.6617424,13.035789,1.6625416,44.0,11,-0.014023116
-6.1085906,21.761143,-2.775209,9.0,4,-0.014020812
-9.352556,33.407005,8.009157,9.0,14,-0.014009292
-8.610568,30.777334,-0.5578487,35.0,7,-0.014006988
-9.179319,32.832344,9.13476,48.0,15,-0.014004684
-1.3786205,4.954355,-1.3779527,28.0,0,-0.013983948
-17.975725,64.643005,1.1711612,31.0,8,-0.013981644
-1.6779836,6.0383377,-1.4468851,45.0,1,-0.01397934
-3.8884096,14.002177,0.7615929,56.0,9,-0.013977036
-2.2320719,8.0377,-1.6214949,28.0,2,-0.013974732
-3.6340837,13.095188,1.1889786,49.0,10,-0.013972428
-3.1826866,11.476402,-1.886287,32.0,3,-0.013970124
-3.742921,13.505696,1.7207953,26.0,11,-0.0139678195
-5.6156244,20.27674,-2.5833867,4.0,4,-0.013965516
-9.209419,33.34365,7.9862127,9.0,14,-0.013953996
-8.495093,30.778292,-0.5573252,42.0,7,-0.013951692
-9.3826065,34.01696,9.455177,17.0,15,-0.013949388
-1.3582507,4.9479585,-1.3748468,30.0,0,-0.013928652
-8.490119,30.949734,0.5601874,33.0,8,-0.013926348
-1.6599883,6.055434,-1.4495846,43.0,1,-0.013924044
-3.8910654,14.194131,0.77132744,27.0,9,-0.0139217395
-2.170806,7.924258,-1.5970714,26.0,2,-0.013919436
-3.6099164,13.186584,1.1961254,16.0,10,-0.013917132
-2.9221213,10.681473,-1.7539434,23.0,3,-0.013914828
-3.7051804,13.553145,1.7251827,18.0,11,-0.013912524
-5.54219,20.286644,-2.5821679,8.0,4,-0.01391022
-3.4353325,12.574699,2.0646224,1.0,12,-0.013907916
-8.398639,30.805834,-1.67339,23.0,6,-0.013901004
-9.213871,33.819324,8.092389,26.0,14,-0.0138987005
-8.40613,30.854527,-0.55819774,28.0,7,-0.013896396
-9.352478,34.351715,9.539553,17.0,15,-0.013894092
-1.340467,4.950805,-1.3743292,33.0,0,-0.013873356
-8.369676,30.912086,0.5590006,3.0,8,-0.013871052
-1.6414236,6.0665493,-1.4509343,41.0,1,-0.013868748
-3.8295074,14.1632805,0.76891994,47.0,9,-0.013866444
-2.114968,7.8275466,-1.5760823,36.0,2,-0.01386414
