x,y,z,intensity,ring,time
2.7460246,-0.09733288,-0.43520072,45.0,3,-0.08465345
9.5343075,-0.33960983,1.1714082,61.0,11,-0.08465115
2.995571,-0.10722504,-0.36804545,33.0,4,-0.08464884
14.97355,-0.53858787,2.3731112,42.0,12,-0.08464654
3.319167,-0.11938806,-0.29057723,40.0,5,-0.084644236
34.407124,-1.2436125,6.692435,12.0,13,-0.08464193
3.726426,-0.13533933,-0.19542249,24.0,6,-0.084639624
37.850517,-1.3813004,8.744297,18.0,14,-0.08463732
4.194542,-0.15380687,-0.07326521,36.0,7,-0.08463502
37.307724,-1.3745323,10.003356,9.0,15,-0.08463272
2.1350815,-0.08127519,-0.57250774,41.0,0,-0.084611975
4.747806,-0.18156245,0.082933836,40.0,8,-0.08460967
2.344554,-0.09006868,-0.5416822,47.0,1,-0.08460737
5.81768,-0.22450963,0.30511865,43.0,9,-0.08460507
2.469899,-0.09531567,-0.48045707,48.0,2,-0.084602766
7.08161,-0.27452365,0.62002593,39.0,10,-0.084600456
2.7752764,-0.108070664,-0.43989375,36.0,3,-0.084598154
9.435869,-0.36908692,1.1594651,31.0,11,-0.08459585
2.9634416,-0.11643394,-0.36414564,38.0,4,-0.08459355
14.963683,-0.5905404,2.3718596,51.0,12,-0.08459124
3.2908583,-0.12987342,-0.2881369,43.0,5,-0.08458894
34.351574,-1.3616866,6.682513,12.0,13,-0.084586635
3.7139566,-0.14786942,-0.19479445,26.0,6,-0.08458433
37.61375,-1.504149,8.69076,29.0,14,-0.08458202
4.201972,-0.16876863,-0.073404826,31.0,7,-0.08457972
37.700333,-1.5207924,10.109989,19.0,15,-0.08457742
2.1598775,-0.08977044,-0.57923704,46.0,0,-0.084556684
4.6991925,-0.19613291,0.082096115,36.0,8,-0.08455438
2.3111258,-0.09686486,-0.5340338,50.0,1,-0.08455207
5.7610292,-0.24145864,0.30218783,41.0,9,-0.08454977
2.4636664,-0.10368896,-0.4793122,36.0,2,-0.08454747
7.062693,-0.29848424,0.61845714,31.0,10,-0.084545165
2.7235687,-0.11557994,-0.43175918,40.0,3,-0.084542856
9.57137,-0.4078533,1.176283,40.0,11,-0.08454055
2.9669836,-0.12694728,-0.3646331,36.0,4,-0.08453825
14.868885,-0.6361897,2.3571548,53.0,12,-0.08453595
3.3063092,-0.14204401,-0.28953138,40.0,5,-0.08453364
34.33484,-1.4810799,6.6802235,12.0,13,-0.08453134
3.7054365,-0.16048697,-0.19437577,23.0,6,-0.084529035
37.699776,-1.6394155,8.711905,33.0,14,-0.08452673
4.1674266,-0.18122505,-0.07281145,30.0,7,-0.08452442
37.581215,-1.6408311,10.079449,19.0,15,-0.08452212
2.1807795,-0.09826583,-0.584931,49.0,0,-0.084501386
4.808388,-0.21666576,0.08401588,47.0,8,-0.08449908
2.3049514,-0.10426411,-0.5326841,62.0,1,-0.08449678
5.7521706,-0.26120454,0.30176917,43.0,9,-0.08449447
2.4789793,-0.11300334,-0.48236516,44.0,2,-0.08449217
7.079521,-0.32395554,0.62002593,44.0,10,-0.08448987
2.7231705,-0.12461099,-0.43175918,36.0,3,-0.084487565
9.496593,-0.43622053,1.1672646,38.0,11,-0.084485255
3.014138,-0.13897987,-0.37048283,36.0,4,-0.08448295
14.902092,-0.6897319,2.3627865,53.0,12,-0.08448065
3.2520566,-0.15108776,-0.28482497,31.0,5,-0.08447835
34.325817,-1.594748,6.67946,12.0,13,-0.08447604
3.7467809,-0.17472757,-0.19657388,27.0,6,-0.08447374
37.32817,-1.7472929,8.627323,25.0,14,-0.084471434
4.274633,-0.20083886,-0.0746963,30.0,7,-0.08446913
37.554028,-1.7710031,10.073755,19.0,15,-0.08446683
2.1611457,-0.104563415,-0.57975465,47.0,0,-0.08444609
4.8195868,-0.23403075,0.08422531,37.0,8,-0.084443785
2.289002,-0.11155041,-0.52908486,46.0,1,-0.08444148
5.6814027,-0.27786696,0.29810563,33.0,9,-0.08443918
2.4903564,-0.12179875,-0.4846549,42.0,2,-0.08443687
7.0445786,-0.34576982,0.6170626,31.0,10,-0.08443457
2.718773,-0.13392149,-0.43113342,41.0,3,-0.08443227
9.598112,-0.4744637,1.179939,57.0,11,-0.084429964
3.0017385,-0.1489102,-0.3690204,41.0,4,-0.084427655
14.929189,-0.74321896,2.3674796,42.0,12,-0.08442535
3.2853663,-0.16355522,-0.28778824,36.0,5,-0.08442305
33.833763,-1.6902642,6.584819,23.0,13,-0.08442075
3.7601113,-0.18850522,-0.19730657,36.0,6,-0.084418446
37.300434,-1.876505,8.622374,29.0,14,-0.084416136
4.2199826,-0.21303667,-0.07375387,38.0,7,-0.084413834
37.4415,-1.8967047,10.045285,19.0,15,-0.08441153
2.1935651,-0.11380821,-0.58855456,46.0,0,-0.0843908
4.7568336,-0.2476301,0.08314327,34.0,8,-0.08438849
2.2983294,-0.120048106,-0.5313344,52.0,1,-0.084386185
5.6504807,-0.29612917,0.29653555,35.0,9,-0.08438388
2.4781525,-0.12987448,-0.48236516,44.0,2,-0.08438158
7.0313907,-0.36973014,0.6160168,31.0,10,-0.08437927
2.6847541,-0.14164174,-0.42581466,32.0,3,-0.08437697
9.491335,-0.5024032,1.1670209,48.0,11,-0.084374666
3.0170588,-0.16022952,-0.3709703,45.0,4,-0.084372364
14.871271,-0.79238415,2.358719,46.0,12,-0.08437006
3.288755,-0.17523433,-0.2881369,36.0,5,-0.08436775
33.79237,-1.8064693,6.57795,11.0,13,-0.08436545
3.671677,-0.19692285,-0.19270101,34.0,6,-0.08436315
37.334522,-2.0088952,8.631822,25.0,14,-0.084360845
4.2771206,-0.23089188,-0.074766114,32.0,7,-0.084358536
37.374855,-2.0241497,10.029238,19.0,15,-0.08435623
2.1680787,-0.120075695,-0.58182526,44.0,0,-0.0843355
4.7180047,-0.2621254,0.08248007,36.0,8,-0.0843332
2.2940047,-0.12785314,-0.53043455,52.0,1,-0.08433089
5.659383,-0.3164086,0.2970589,35.0,9,-0.084328584
2.5012066,-0.13983914,-0.48694456,46.0,2,-0.08432628
7.0539284,-0.39561084,0.6181085,31.0,10,-0.08432398
2.7473552,-0.15456304,-0.43582645,32.0,3,-0.08432168
9.406282,-0.5308335,1.1567839,48.0,11,-0.08431937
2.9847705,-0.16896494,-0.3670705,49.0,4,-0.084317066
14.894053,-0.8457456,2.3627865,51.0,12,-0.08431476
3.307982,-0.18842004,-0.28988,36.0,5,-0.08431246
33.88778,-1.9302212,6.597794,11.0,13,-0.08431015
3.7726617,-0.21554844,-0.19803928,41.0,6,-0.08430785
37.292263,-2.137198,8.623724,25.0,14,-0.08430555
4.2203894,-0.24260706,-0.07378878,30.0,7,-0.084303245
37.371418,-2.1548223,10.030273,9.0,15,-0.084300935
2.1271257,-0.12562944,-0.57095486,40.0,0,-0.0842802
4.6970987,-0.27741373,0.08213103,31.0,8,-0.0842779
2.272146,-0.13459237,-0.5254857,46.0,1,-0.084275596
5.6363134,-0.33485872,0.29590753,35.0,9,-0.08427329
2.4947977,-0.14865527,-0.4857997,49.0,2,-0.084270984
7.084253,-0.4233638,0.62089753,23.0,10,-0.08426868
2.7684608,-0.16593158,-0.43926802,36.0,3,-0.08426638
9.4658,-0.56734604,1.1643399,46.0,11,-0.08426408
3.0178483,-0.1814076,-0.37121406,47.0,4,-0.08426177
14.889039,-0.8976115,2.3624737,53.0,12,-0.084259465
3.2913942,-0.19900396,-0.2884855,39.0,5,-0.08425716
33.80993,-2.0501354,6.5840554,23.0,13,-0.08425486
3.7917821,-0.23058681,-0.199086,27.0,6,-0.08425255
37.416447,-2.281933,8.654317,18.0,14,-0.08425025
4.135685,-0.25222483,-0.07232277,23.0,7,-0.08424795
37.953712,-2.3213484,10.188671,19.0,15,-0.084245645
2.1459553,-0.13426001,-0.5761312,38.0,0,-0.08422491
4.6780887,-0.29350066,0.08181688,40.0,8,-0.0842226
2.294976,-0.14438763,-0.5308845,62.0,1,-0.0842203
5.694909,-0.3582933,0.29904768,37.0,9,-0.084217995
2.5197353,-0.15896983,-0.49076074,37.0,2,-0.08421569
6.935589,-0.43878084,0.60799843,20.0,10,-0.08421338
2.7067509,-0.17171723,-0.42956907,34.0,3,-0.08421108
9.515164,-0.6053128,1.1706771,51.0,11,-0.08420878
3.019144,-0.19259371,-0.3714578,37.0,4,-0.08420648
14.952841,-0.95385414,2.3731112,51.0,12,-0.08420417
3.2290413,-0.2065491,-0.28308186,28.0,5,-0.084201865
33.700684,-2.1616066,6.5642114,23.0,13,-0.08419956
3.8228445,-0.24587226,-0.20076075,33.0,6,-0.08419726
37.760246,-2.4352276,8.735749,7.0,14,-0.08419495
4.084891,-0.2634421,-0.07145015,30.0,7,-0.08419265
38.17672,-2.4687777,10.250788,10.0,15,-0.08419035
2.1512563,-0.14213206,-0.57768416,41.0,0,-0.08416961
4.6711035,-0.30861667,0.081712164,39.0,8,-0.08416731
2.2439282,-0.14864817,-0.51918703,46.0,1,-0.084165
5.657753,-0.37578756,0.2971636,35.0,9,-0.0841627
2.5054526,-0.16685121,-0.48808944,34.0,2,-0.084160395
7.0095577,-0.4680319,0.6146223,21.0,10,-0.08415809
2.7160215,-0.18135022,-0.43113342,35.0,3,-0.08415578
9.513105,-0.63686293,1.1706771,46.0,11,-0.08415348
3.0165083,-0.20247155,-0.37121406,48.0,4,-0.08415118
14.986867,-1.0085636,2.3790557,51.0,12,-0.08414888
3.208422,-0.21647806,-0.28133872,33.0,5,-0.08414657
33.72663,-2.275597,6.5706987,35.0,13,-0.084144264
3.652628,-0.24708983,-0.19186363,23.0,6,-0.08414196
37.277557,-2.5282564,8.625973,29.0,14,-0.08413966
4.1537743,-0.28244755,-0.072671816,31.0,7,-0.08413736
36.930492,-2.5176685,9.918464,9.0,15,-0.08413505
2.150773,-0.1492651,-0.57768416,44.0,0,-0.08411431
4.675982,-0.32533637,0.08181688,33.0,8,-0.08411201
2.2764437,-0.15878521,-0.5268353,44.0,1,-0.08410971
5.6763306,-0.39692765,0.29821032,31.0,9,-0.0841074
2.4853013,-0.17378917,-0.48427325,37.0,2,-0.0841051
6.946354,-0.48695466,0.6092186,25.0,10,-0.084102795
2.715372,-0.19082981,-0.43113342,36.0,3,-0.08410049
9.538547,-0.6720191,1.1740894,57.0,11,-0.08409818
3.0474656,-0.2152376,-0.37511387,46.0,4,-0.08409588
14.99902,-1.0619874,2.3815587,51.0,12,-0.08409358
3.29712,-0.23344858,-0.28918275,35.0,5,-0.084091276
33.691067,-2.391365,6.5653563,35.0,13,-0.08408897
3.6876032,-0.26239,-0.19374773,32.0,6,-0.084086664
37.659206,-2.6862328,8.716403,3.0,14,-0.08408436
4.122844,-0.29480585,-0.07214825,30.0,7,-0.08408206
38.17397,-2.736344,10.254929,10.0,15,-0.08407976
2.1579459,-0.15733369,-0.57975465,44.0,0,-0.084059015
4.674818,-0.34165657,0.08181688,37.0,8,-0.08405671
2.2700453,-0.16630338,-0.5254857,53.0,1,-0.08405441
5.6310883,-0.4135213,0.29590753,31.0,9,-0.08405211
2.4944692,-0.18318236,-0.48618135,33.0,2,-0.084049806
7.0002484,-0.5152945,0.6140994,42.0,10,-0.0840475
2.7186294,-0.2005978,-0.43175918,40.0,3,-0.084045194
3.0229402,-0.22411272,-0.37218902,39.0,4,-0.08404059
14.9459715,-1.1106775,2.3737369,46.0,12,-0.08403828
3.3340366,-0.24776171,-0.29249465,32.0,5,-0.08403598
33.612038,-2.5037043,6.551618,35.0,13,-0.084033675
3.7583666,-0.28061408,-0.19751592,24.0,6,-0.08403137
47.968555,-3.589935,11.105384,5.0,14,-0.08402906
4.271347,-0.3204145,-0.074766114,32.0,7,-0.08402676
38.453144,-2.8913064,10.332574,10.0,15,-0.08402446
2.1381211,-0.16339336,-0.5745783,47.0,0,-0.084003724
4.6775846,-0.35827813,0.081886694,36.0,8,-0.08400142
2.2985961,-0.17646378,-0.5322342,50.0,1,-0.08399911
5.6197286,-0.43142793,0.29538417,33.0,9,-0.08399681
2.5153468,-0.1935454,-0.49037915,35.0,2,-0.08399451
7.061974,-0.54462916,0.6196773,44.0,10,-0.083992206
2.7218516,-0.21039082,-0.4323849,41.0,3,-0.083989896
8.407479,-0.65134865,1.035402,13.0,11,-0.08398759
2.9905133,-0.23168263,-0.36828917,44.0,4,-0.08398529
14.843734,-1.1525878,2.3580933,55.0,12,-0.08398299
3.1841726,-0.24780406,-0.2794213,41.0,5,-0.08398068
33.577644,-2.6190324,6.546657,35.0,13,-0.08397838
3.6717432,-0.2870381,-0.19301502,24.0,6,-0.083976075
37.69445,-2.9467592,8.729,3.0,14,-0.08397377
4.2383633,-0.33207786,-0.074207634,31.0,7,-0.08397146
38.539646,-3.026368,10.358457,20.0,15,-0.08396916
2.1529734,-0.17171143,-0.5787194,49.0,0,-0.083948426
4.6145773,-0.3688483,0.08080464,43.0,8,-0.08394612
2.3174236,-0.18564133,-0.5367332,45.0,1,-0.08394382
5.5983586,-0.44846645,0.29433745,36.0,9,-0.08394151
2.50882,-0.20141417,-0.4892343,44.0,2,-0.08393921
7.078004,-0.5694827,0.6212461,31.0,10,-0.08393691
2.717201,-0.21909814,-0.43175918,41.0,3,-0.083934605
8.415167,-0.68002474,1.0366207,2.0,11,-0.083932295
3.0194082,-0.24399664,-0.37194526,49.0,4,-0.08392999
14.849675,-1.2026024,2.3596578,53.0,12,-0.08392769
3.3203573,-0.2694828,-0.2914488,32.0,5,-0.08392539
33.641174,-2.7362542,6.560777,35.0,13,-0.08392308
3.7842388,-0.30846146,-0.19898133,25.0,6,-0.08392078
47.124043,-3.8411822,10.9155245,5.0,14,-0.083918475
4.263149,-0.34824747,-0.0746614,38.0,7,-0.08391617
37.96718,-3.1081276,10.207306,9.0,15,-0.08391386
2.1350656,-0.17741026,-0.5740607,46.0,0,-0.08389313
4.6173143,-0.38448068,0.08087445,36.0,8,-0.083890826
2.2352314,-0.18651907,-0.5178373,41.0,1,-0.08388852
5.7400618,-0.47998872,0.3018738,39.0,9,-0.08388622
2.537485,-0.21218659,-0.49495855,37.0,2,-0.08388391
7.0482802,-0.5906218,0.61880577,31.0,10,-0.08388161
2.736144,-0.22976041,-0.4348879,39.0,3,-0.08387931
9.488953,-0.7984775,1.1692146,68.0,11,-0.083877005
3.010626,-0.25386766,-0.3709703,48.0,4,-0.083874695
14.857197,-1.2554281,2.361535,53.0,12,-0.08387239
3.2916515,-0.2781434,-0.28900844,28.0,5,-0.08387009
33.67691,-2.851607,6.569554,35.0,13,-0.08386779
3.761304,-0.31915125,-0.19782993,16.0,6,-0.08386548
46.95501,-3.9924443,10.879533,22.0,14,-0.08386318
4.1742377,-0.35565683,-0.07312558,31.0,7,-0.083860874
37.829056,-3.2297928,10.173142,9.0,15,-0.08385857
2.1633027,-0.18736233,-0.58182526,54.0,0,-0.08383784
4.679695,-0.40612844,0.08199141,34.0,8,-0.08383553
2.2966921,-0.19972283,-0.5322342,45.0,1,-0.083833225
5.75029,-0.50106263,0.30250186,41.0,9,-0.08383092
2.4937003,-0.21729341,-0.48656297,38.0,2,-0.08382862
7.0838876,-0.61851394,0.6221177,28.0,10,-0.08382631
2.755004,-0.24103159,-0.43801656,37.0,3,-0.08382401
2.9820368,-0.26194334,-0.36755794,50.0,4,-0.083819404
14.862563,-1.3081475,2.3630993,53.0,12,-0.083817095
3.1874552,-0.28054795,-0.27994424,26.0,5,-0.08381479
33.684353,-2.9706964,6.5729885,23.0,13,-0.08381249
3.4677093,-0.30643478,-0.18244316,27.0,6,-0.08381019
39.525608,-3.4997547,9.160907,37.0,14,-0.083807886
4.2307353,-0.37535033,-0.07413782,31.0,7,-0.083805576
39.083714,-3.4743774,10.513747,10.0,15,-0.083803274
2.1356988,-0.19248478,-0.5745783,50.0,0,-0.08378254
4.6483746,-0.4197634,0.08146784,34.0,8,-0.08378024
2.2726912,-0.20563133,-0.5268353,48.0,1,-0.08377793
5.76044,-0.5222137,0.30312988,41.0,9,-0.083775625
2.4733741,-0.22422417,-0.4827468,48.0,2,-0.08377332
7.051922,-0.6405342,0.619503,31.0,10,-0.08377102
2.7344732,-0.24885654,-0.4348879,37.0,3,-0.08376871
9.498962,-0.8661449,1.1711645,59.0,11,-0.08376641
2.985058,-0.2727122,-0.36804545,48.0,4,-0.083764106
14.893314,-1.363261,2.368731,48.0,12,-0.083761804
3.2935975,-0.30147976,-0.28935707,35.0,5,-0.0837595
33.664,-3.0873623,6.5710807,35.0,13,-0.08375719
3.6694844,-0.33717826,-0.19311969,21.0,6,-0.08375489
37.384388,-3.4417222,8.667364,7.0,14,-0.08375259
4.137802,-0.3816672,-0.0725322,36.0,7,-0.083750285
36.832214,-3.4038541,9.911217,18.0,15,-0.083747976
2.1407845,-0.20047897,-0.5761312,52.0,0,-0.08372724
4.7066097,-0.4415906,0.08251498,33.0,8,-0.08372494
2.244797,-0.21100995,-0.5205367,48.0,1,-0.083722636
5.7088704,-0.53763664,0.3005131,43.0,9,-0.083720334
2.4823494,-0.23377688,-0.4846549,55.0,2,-0.083718024
7.0198894,-0.6623388,0.61688834,31.0,10,-0.08371572
2.7296546,-0.25802833,-0.4342621,37.0,3,-0.08371342
9.503784,-0.9000457,1.1721394,46.0,11,-0.08371112
3.0137312,-0.2859429,-0.37170154,46.0,4,-0.08370881
14.876666,-1.4141184,2.3668537,53.0,12,-0.083706506
3.2647567,-0.31033516,-0.2869167,32.0,5,-0.0837042
33.615887,-3.2013164,6.56383,23.0,13,-0.0837019
3.6464145,-0.34789845,-0.1919683,26.0,6,-0.08369959
4.1284823,-0.39534602,-0.07239258,32.0,7,-0.08369499
36.818188,-3.5322177,9.9107,18.0,15,-0.083692685
2.1631448,-0.21019252,-0.58234286,50.0,0,-0.08367195
4.7229524,-0.4597608,0.082829125,34.0,8,-0.08366964
2.2518048,-0.21960106,-0.5223363,41.0,1,-0.08366734
5.7586417,-0.5626103,0.30323455,41.0,9,-0.083665036
2.493242,-0.24358587,-0.48694456,51.0,2,-0.08366273
7.033398,-0.6883913,0.61828285,26.0,10,-0.083660424
2.7601924,-0.27063924,-0.43926802,40.0,3,-0.08365812
9.457123,-0.9289454,1.1667771,59.0,11,-0.08365582
3.006788,-0.29587784,-0.3709703,49.0,4,-0.08365352
14.873607,-1.4662328,2.3671668,53.0,12,-0.08365121
3.333051,-0.32857051,-0.2930176,35.0,5,-0.083648905
33.588875,-3.3170946,6.560777,23.0,13,-0.0836466
3.6451778,-0.3606247,-0.1919683,25.0,6,-0.0836443
38.171986,-3.783158,8.855873,3.0,14,-0.08364199
4.1509566,-0.4121256,-0.07281145,30.0,7,-0.08363969
36.88445,-3.6685543,9.931922,9.0,15,-0.08363739
2.1374104,-0.2152259,-0.5756136,49.0,0,-0.08361665
4.7531524,-0.47945526,0.0833876,34.0,8,-0.08361435
2.2820463,-0.23059468,-0.52953476,41.0,1,-0.08361204
5.7844625,-0.5855243,0.3047,43.0,9,-0.08360974
2.4904232,-0.2520897,-0.48656297,54.0,2,-0.083607435
7.0269876,-0.7125363,0.61793417,26.0,10,-0.08360513
2.7317173,-0.2774777,-0.4348879,37.0,3,-0.08360282
9.48147,-0.9647646,1.1701895,42.0,11,-0.08360052
3.003762,-0.30617037,-0.37072656,45.0,4,-0.08359822
14.913596,-1.5227575,2.3743625,53.0,12,-0.08359592
3.2407079,-0.33089352,-0.28499928,35.0,5,-0.08359361
33.5146,-3.4279292,6.5485654,23.0,13,-0.083591305
3.5624359,-0.3650002,-0.18767676,24.0,6,-0.083589
38.511368,-3.9525912,8.937756,3.0,14,-0.0835867
4.145514,-0.42620355,-0.07274163,31.0,7,-0.0835844
37.019394,-3.8125222,9.971781,19.0,15,-0.08358209
2.175075,-0.2266907,-0.58596635,54.0,0,-0.07990193
4.7534385,-0.49625155,0.083422504,39.0,8,-0.07989963
2.2327733,-0.233492,-0.51828724,27.0,1,-0.07989733
5.7883425,-0.60633653,0.30501398,45.0,9,-0.07989502
2.509054,-0.26282674,-0.49037915,46.0,2,-0.07989272
6.968975,-0.7312391,0.6130535,26.0,10,-0.079890415
2.7641296,-0.29052174,-0.44020665,34.0,3,-0.07988811
9.537271,-1.0040905,1.1775017,46.0,11,-0.0798858
2.9908302,-0.31540447,-0.36926416,42.0,4,-0.0798835
14.910153,-1.5750138,2.3746755,44.0,12,-0.0798812
3.3306758,-0.3518314,-0.2930176,39.0,5,-0.0798789
32.80348,-3.4709406,6.4119453,22.0,13,-0.07987659
3.5651124,-0.3778542,-0.1878861,32.0,6,-0.079874285
4.159909,-0.44236308,-0.07302087,33.0,7,-0.07986968
37.088455,-3.9505188,9.99404,9.0,15,-0.07986737
2.1665874,-0.23345388,-0.5838958,50.0,0,-0.079846635
4.751677,-0.5128411,0.083422504,39.0,8,-0.07984433
2.2610066,-0.24442615,-0.52503574,36.0,1,-0.07984203
5.7186785,-0.6192276,0.30145514,35.0,9,-0.07983973
2.4846988,-0.26904714,-0.4857997,49.0,2,-0.07983742
6.758399,-0.7330037,0.59475076,22.0,10,-0.07983512
2.759171,-0.29974186,-0.43958092,34.0,3,-0.079832815
9.478452,-1.0313632,1.1706771,59.0,11,-0.07983051
2.9739237,-0.32412186,-0.36731425,40.0,4,-0.0798282
15.04006,-1.6418418,2.3962634,48.0,12,-0.0798259
3.2581248,-0.35567182,-0.2867424,35.0,5,-0.0798236
33.548397,-3.6682215,6.5600133,23.0,13,-0.079821296
3.6471581,-0.39942878,-0.19228233,26.0,6,-0.07981899
45.37705,-4.9776096,10.538957,15.0,14,-0.079816684
4.1464133,-0.4555709,-0.07281145,31.0,7,-0.07981438
2.1292796,-0.23695561,-0.5740607,65.0,0,-0.079791345
4.7379336,-0.52809536,0.083213076,37.0,8,-0.079789035
2.3453548,-0.2618303,-0.54483145,48.0,1,-0.07978673
5.7126236,-0.63774484,0.30124578,41.0,9,-0.07978443
2.4778914,-0.27706423,-0.4846549,55.0,2,-0.07978213
6.8052998,-0.76213396,0.5991086,40.0,10,-0.07977982
2.7463295,-0.3080502,-0.43770367,29.0,3,-0.07977752
9.334734,-1.0487078,1.1533716,42.0,11,-0.079775214
2.9313486,-0.3298396,-0.36219573,41.0,4,-0.07977291
15.15035,-1.7047393,2.4147227,51.0,12,-0.0797706
3.292501,-0.37105888,-0.28988,35.0,5,-0.0797683
33.344204,-3.763725,6.522615,23.0,13,-0.079766
3.6616182,-0.41395217,-0.19311969,26.0,6,-0.079763696
45.54335,-5.156804,10.581697,5.0,14,-0.07976139
4.160775,-0.47111824,-0.07309068,31.0,7,-0.07975908
38.316093,-4.345246,10.332574,10.0,15,-0.07975678
2.1591473,-0.2479126,-0.58234286,51.0,0,-0.07973605
4.7699294,-0.54768175,0.083806455,35.0,8,-0.079733744
2.3251138,-0.26738,-0.54033244,48.0,1,-0.079731435
5.821475,-0.6704789,0.30710742,41.0,9,-0.07972913
2.486661,-0.28683686,-0.48656297,53.0,2,-0.07972683
6.7867637,-0.784055,0.59771407,40.0,10,-0.07972453
2.686423,-0.31035462,-0.4283176,27.0,3,-0.07972222
8.489187,-0.9822326,1.0492952,24.0,11,-0.079719916
2.926295,-0.33910143,-0.36170825,41.0,4,-0.079717614
15.154119,-1.7587521,2.4162872,48.0,12,-0.07971531
3.2595208,-0.37886903,-0.28709102,35.0,5,-0.07971301
33.456345,-3.8887842,6.5470386,23.0,13,-0.0797107
3.5630162,-0.414776,-0.18799078,25.0,6,-0.0797084
38.04286,-4.435355,8.842376,3.0,14,-0.079706095
4.2028017,-0.49074137,-0.07385859,31.0,7,-0.07970379
37.268387,-4.3582478,10.054085,9.0,15,-0.07970148
2.1563947,-0.2548445,-0.58182526,45.0,0,-0.07968075
4.773946,-0.56503373,0.083911166,37.0,8,-0.079678446
2.2757864,-0.2697598,-0.52908486,47.0,1,-0.079676144
5.8032327,-0.688912,0.30627003,41.0,9,-0.079673834
2.4876454,-0.2953128,-0.48694456,51.0,2,-0.07967153
6.782148,-0.8063212,0.5975398,30.0,10,-0.07966923
2.6755157,-0.31856233,-0.42675328,35.0,3,-0.07966693
9.374686,-1.1178635,1.1592213,36.0,11,-0.079664625
2.9270644,-0.34954944,-0.36195198,44.0,4,-0.079662316
15.163577,-1.8135157,2.41879,46.0,12,-0.07966001
3.3077035,-0.3955908,-0.2914488,33.0,5,-0.07965771
33.130672,-3.9681885,6.4859796,23.0,13,-0.07965541
3.5456824,-0.42530778,-0.1871534,24.0,6,-0.0796531
37.922665,-4.5555716,8.818081,3.0,14,-0.0796508
4.2407713,-0.51018596,-0.074556686,36.0,7,-0.079648495
37.46009,-4.513269,10.109989,9.0,15,-0.07964619
2.1535742,-0.26213673,-0.5813076,52.0,0,-0.07962545
4.8096595,-0.58629185,0.084574364,35.0,8,-0.07962315
2.3154528,-0.28266114,-0.5385328,56.0,1,-0.079620846
5.7551947,-0.7035904,0.3038626,43.0,9,-0.07961854
2.4904969,-0.30447096,-0.48770785,51.0,2,-0.07961624
6.777314,-0.8297483,0.59736544,30.0,10,-0.07961393
2.6587021,-0.32597655,-0.42425033,39.0,3,-0.07961163
9.494855,-1.1658217,1.1745769,38.0,11,-0.07960933
2.9297671,-0.36024925,-0.36243945,45.0,4,-0.079607025
15.086574,-1.8577442,2.4075267,51.0,12,-0.079604715
3.2627985,-0.40177745,-0.28761396,27.0,5,-0.07960241
32.929565,-4.0607452,6.4493446,23.0,13,-0.07960011
3.629411,-0.44820783,-0.1916543,28.0,6,-0.07959781
47.36189,-5.857267,11.0176525,11.0,14,-0.0795955
4.205227,-0.5208076,-0.0739633,31.0,7,-0.0795932
36.96865,-4.585033,9.981616,9.0,15,-0.079590894
2.152646,-0.26965252,-0.5813076,51.0,0,-0.07957016
4.7361546,-0.59411687,0.08331779,42.0,8,-0.07956786
2.3415217,-0.29414234,-0.54483145,47.0,1,-0.07956555
5.7586484,-0.72442347,0.3041766,45.0,9,-0.079563245
2.485523,-0.31267253,-0.48694456,51.0,2,-0.07956094
6.800075,-0.8566378,0.5996315,30.0,10,-0.07955864
2.7300618,-0.34440297,-0.43582645,34.0,3,-0.07955633
9.350898,-1.181293,1.1572714,27.0,11,-0.07955403
2.9600017,-0.37446007,-0.36633927,42.0,4,-0.07955173
15.105474,-1.9136223,2.411594,51.0,12,-0.079549424
3.2060318,-0.40615302,-0.28273323,26.0,5,-0.079547115
32.911293,-4.175172,6.448581,23.0,13,-0.07954481
3.6377308,-0.46213263,-0.19217765,27.0,6,-0.07954251
38.918377,-4.9510427,9.057429,4.0,14,-0.07954021
4.169661,-0.5311874,-0.07336991,31.0,7,-0.0795379
37.101894,-4.7331185,10.021991,9.0,15,-0.079535596
2.1363635,-0.27519053,-0.5771665,46.0,0,-0.07951486
4.7519016,-0.612948,0.08363193,40.0,8,-0.07951256
2.3559422,-0.3043111,-0.5484307,47.0,1,-0.07951026
5.7422194,-0.7427269,0.3034439,43.0,9,-0.07950795
2.4941516,-0.32260585,-0.48885265,47.0,2,-0.079505645
6.731839,-0.87192386,0.5938792,25.0,10,-0.07950334
2.679869,-0.3475786,-0.42800474,39.0,3,-0.07950104
