x,y,z,intensity,ring,time
-39.314167,39.273018,0.96996987,11.0,8,-0.014538641
-7.0645485,7.0596175,-2.3057485,11.0,1,-0.014536337
-13.647299,13.642535,-3.7509234,18.0,2,-0.014531729
-36.56616,36.60446,-6.3528056,43.0,4,-0.014522513
-36.7547,36.806046,-4.55075,16.0,5,-0.014517905
-5.661327,5.693032,-2.151304,21.0,0,-0.014485649
-7.02049,7.0622745,-2.2989998,11.0,1,-0.014481041
-13.577456,13.667806,-3.7448177,11.0,2,-0.014476433
-36.404022,36.684658,-6.3457375,21.0,4,-0.014467217
-36.79154,37.101055,-4.5713186,16.0,5,-0.014462609
-5.6329136,5.7021546,-2.1476805,25.0,0,-0.0144303525
-39.32695,39.824284,0.9769508,11.0,8,-0.014428049
-6.984843,7.075643,-2.2954006,11.0,1,-0.014425745
-13.326591,13.504538,-3.6879566,22.0,2,-0.014421137
-36.091568,36.59905,-8.141164,20.0,3,-0.014416529
-36.445732,36.98401,-6.3754735,21.0,4,-0.014411921
-38.47951,39.08874,-2.874605,21.0,6,-0.014402705
-5.611622,5.7204027,-2.147163,14.0,0,-0.014375057
-6.938277,7.0777144,-2.2882023,13.0,1,-0.014370449
-13.225776,13.496291,-3.6730733,18.0,2,-0.014365841
-36.09352,36.85747,-8.170573,21.0,3,-0.0143612325
-40.752678,41.629795,7.153,15.0,11,-0.014358929
-5.5902705,5.738575,-2.1466453,12.0,0,-0.014319761
-39.36048,40.418766,0.98476946,12.0,8,-0.014317457
-6.889061,7.0767565,-2.280104,11.0,1,-0.014315153
-12.777409,13.130125,-3.5612595,10.0,2,-0.014310545
-36.17397,37.198498,-8.218129,21.0,3,-0.014305937
-40.478428,41.639423,7.130332,30.0,11,-0.014303633
-5.558117,5.745555,-2.1419864,12.0,0,-0.014264465
-6.843998,7.079746,-2.2733555,13.0,1,-0.014259857
-12.81745,13.263586,-3.5853012,18.0,2,-0.014255249
-40.230816,41.67477,7.1122956,45.0,11,-0.014248337
-44.509613,46.13938,10.15385,29.0,12,-0.014243729
-5.5380273,5.7649217,-2.1419864,19.0,0,-0.014209169
-6.8367887,7.121867,-2.2792041,15.0,1,-0.014204561
-39.860832,41.522938,3.0165403,35.0,9,-0.014202257
-12.090039,12.598567,-3.3941104,20.0,2,-0.014199953
-39.94916,41.644062,5.0487576,42.0,10,-0.0141976485
-40.03427,41.76193,7.103277,45.0,11,-0.014193041
-44.484837,46.420795,10.183259,30.0,12,-0.014188433
-38.656467,40.381077,-2.9296625,22.0,6,-0.014181521
-5.499202,5.7646484,-2.1347394,12.0,0,-0.014153873
-6.8238926,7.155782,-2.2828033,13.0,1,-0.014149265
-39.62331,41.564964,3.009527,59.0,9,-0.014146961
-11.9904585,12.582421,-3.3784642,13.0,2,-0.014144657
-39.74585,41.72266,5.0414367,63.0,10,-0.014142353
-5.4840417,5.78706,-2.1362925,8.0,0,-0.014098577
-6.828351,7.2106876,-2.2927012,15.0,1,-0.014093969
-39.409325,41.630505,3.0042934,58.0,9,-0.014091665
-11.931121,12.60358,-3.3735032,20.0,2,-0.014089361
-39.63603,41.884624,5.0450974,42.0,10,-0.014087057
-50.763763,53.775085,17.072886,19.0,14,-0.014068625
-39.131115,41.466877,-0.995206,26.0,7,-0.014066321
-5.4627943,5.8071213,-2.1362925,8.0,0,-0.014043281
-39.10429,41.569084,0.99618334,49.0,8,-0.014040977
-6.8058085,7.237318,-2.2936008,15.0,1,-0.014038673
-39.229576,41.731426,3.0016768,47.0,9,-0.014036369
-11.823003,12.581415,-3.355949,20.0,2,-0.0140340645
-37.86385,40.335003,-6.792754,25.0,4,-0.014024849
-38.916386,41.528816,-0.99342585,53.0,7,-0.014011025
-5.426665,5.809214,-2.130081,10.0,0,-0.0139879845
-38.880707,41.63612,0.9943683,61.0,8,-0.013985681
-6.779237,7.262214,-2.2936008,13.0,1,-0.013983377
-11.432099,12.250849,-3.2571099,16.0,2,-0.013978769
-42.71765,45.841118,-7.6936126,34.0,4,-0.013969553
-44.87978,48.17822,10.428548,33.0,12,-0.013967249
-38.62236,41.489914,-2.9706938,23.0,6,-0.013960337
-38.68765,41.589172,-0.9914712,52.0,7,-0.013955729
-5.41161,5.833785,-2.1321514,10.0,0,-0.013932689
-38.831673,41.875698,0.99684656,12.0,8,-0.013930385
-6.7511964,7.2829766,-2.2927012,13.0,1,-0.013928081
-11.678837,12.603164,-3.339921,27.0,2,-0.013923473
-44.810596,48.44189,10.451701,33.0,12,-0.013911953
-38.38374,41.523296,-2.9634717,47.0,6,-0.013905041
-38.48661,41.66374,-0.9900401,52.0,7,-0.013900433
-5.359801,5.8185387,-2.119728,8.0,0,-0.013877393
-6.708576,7.287857,-2.2868524,13.0,1,-0.013872785
-11.632113,12.6409645,-3.3391573,20.0,2,-0.013868177
-32.155567,34.9689,-7.524186,15.0,3,-0.013863569
-38.055504,41.414055,-6.905849,26.0,4,-0.013858961
-44.991356,48.979153,10.533673,35.0,12,-0.013856657
-38.093292,41.484234,-4.927437,41.0,5,-0.013854353
-38.158875,41.570217,-2.957296,46.0,6,-0.013849745
-5.3254023,5.8238873,-2.1145515,12.0,0,-0.013822097
-6.6765223,7.3040385,-2.2846029,15.0,1,-0.013817489
-11.474481,12.561752,-3.3071017,23.0,2,-0.013812881
-37.78627,41.410267,-6.883181,51.0,4,-0.013803665
-44.97187,49.302277,10.56934,35.0,12,-0.0138013605
-37.852936,41.51242,-4.9150605,40.0,5,-0.013799057
-38.08698,41.798363,-2.963576,23.0,6,-0.013794449
-5.2855606,5.820988,-2.1067872,10.0,0,-0.013766801
-6.636612,7.314029,-2.280104,15.0,1,-0.013762193
-11.315807,12.475218,-3.273901,9.0,2,-0.013757585
-23.1566,25.547134,-5.4611278,8.0,3,-0.013752977
-23.088285,25.48964,-4.222773,8.0,4,-0.013748369
-37.702446,41.638393,-4.9143634,20.0,5,-0.013743761
-5.2522726,5.8250556,-2.101611,10.0,0,-0.013711505
-6.581037,7.3038526,-2.269756,18.0,1,-0.013706896
-10.57581,11.741503,-3.0716436,3.0,2,-0.013702289
-23.001211,25.554396,-5.445484,25.0,3,-0.013697681
-22.971292,25.539087,-4.2176547,16.0,4,-0.013693073
-5.2190223,5.8289604,-2.0964344,12.0,0,-0.013656209
-6.545107,7.315162,-2.266157,20.0,1,-0.013651601
-10.416963,11.646651,-3.0372977,3.0,2,-0.013646993
-22.614367,25.30167,-5.374776,25.0,3,-0.013642385
-41.507523,46.456276,7.649252,22.0,11,-0.013640081
-22.950771,25.696098,-4.230329,40.0,4,-0.013637777
-5.1832385,5.8298187,-2.0902226,10.0,0,-0.013600913
-6.5039835,7.317891,-2.2603083,15.0,1,-0.013596305
-10.230231,11.518536,-2.9945567,6.0,2,-0.013591697
-22.500172,25.34255,-5.36758,33.0,3,-0.013587089
-41.27552,46.50605,7.634871,44.0,11,-0.013584785
-22.920765,25.83443,-4.240566,16.0,4,-0.013582481
-45.327694,51.107674,10.819634,39.0,12,-0.013580177
-5.143418,5.823807,-2.0819407,12.0,0,-0.013545617
-6.473243,7.3347044,-2.2585087,15.0,1,-0.013541009
-10.062094,11.405176,-2.9563947,6.0,2,-0.013536401
-22.425945,25.437239,-5.3710217,33.0,3,-0.013531793
-41.011856,46.535183,7.6161036,43.0,11,-0.013529489
-45.351234,51.477085,10.86594,39.0,12,-0.013524881
-5.074653,5.7865334,-2.0622702,12.0,0,-0.013490321
-6.420622,7.323891,-2.2486107,15.0,1,-0.013485713
-40.64131,46.37516,3.2316408,49.0,9,-0.013483409
-9.909669,11.311754,-2.923194,6.0,2,-0.013481105
-40.704582,46.4801,5.4053993,53.0,10,-0.013478801
-22.347971,25.518892,-5.372586,33.0,3,-0.013476497
-40.840324,46.6515,7.6129346,43.0,11,-0.0134741925
-38.375755,43.85171,-7.1549497,28.0,4,-0.013471889
-4.972955,5.708647,-2.0286238,12.0,0,-0.013435025
-6.374545,7.3227415,-2.2414124,14.0,1,-0.013430417
-40.394196,46.40272,3.2242093,64.0,9,-0.0134281125
-9.776733,11.23496,-2.8949542,6.0,2,-0.013425809
-40.49007,46.545677,5.397381,53.0,10,-0.013423505
-22.288578,25.63103,-5.379782,50.0,3,-0.013421201
-5.023773,5.8077917,-2.0576115,14.0,0,-0.013379728
-6.3349314,7.3261514,-2.2360134,14.0,1,-0.013375121
-40.16536,46.46638,3.2188709,79.0,9,-0.013372817
-9.619364,11.132353,-2.8598454,6.0,2,-0.013370513
-22.25898,25.769077,-5.393235,50.0,3,-0.013365905
-23.203026,26.890453,5.6253843,12.0,12,-0.013358993
-39.877552,46.280174,-1.066342,33.0,7,-0.013347473
-4.9594154,5.7739997,-2.0394943,26.0,0,-0.013353109
-39.848827,46.41039,1.0677383,67.0,8,-0.013350805
-6.2877297,7.3256617,-2.228815,16.0,1,-0.013348501
-39.993484,46.611767,3.2187662,31.0,9,-0.013346197
-9.487124,11.057093,-2.8319874,6.0,2,-0.013343893
-22.281391,25.986954,-5.421706,25.0,3,-0.013339286
-38.54991,44.99283,-7.2748694,29.0,4,-0.013334678
-22.599312,26.385695,5.502426,23.0,12,-0.013332373
-39.628384,46.333317,-1.0642129,66.0,7,-0.013320853
-4.90413,5.7501187,-2.0250003,26.0,0,-0.013297813
-39.613937,46.463978,1.0657836,49.0,8,-0.013295509
-6.2545342,7.3386683,-2.2261157,16.0,1,-0.013293206
-9.3606205,10.987024,-2.8056555,9.0,2,-0.013288598
-22.249441,26.133768,-5.436098,8.0,3,-0.013283989
-22.48147,26.434332,5.496169,17.0,12,-0.013277077
-39.44744,46.416206,-3.1923888,30.0,6,-0.013270166
-39.393906,46.386013,-1.0622581,66.0,7,-0.013265558
-4.9102445,5.798162,-2.0358706,32.0,0,-0.013242518
-6.1281705,7.2414494,-2.1901233,26.0,1,-0.013237909
-9.228378,10.908718,-2.777416,6.0,2,-0.013233301
-22.232056,26.298767,-5.4542446,8.0,3,-0.013228693
-22.306221,26.41454,5.4758325,5.0,12,-0.013221782
-39.0894,46.3216,-3.1764789,59.0,6,-0.013214869
-39.19695,46.481956,-1.0613158,32.0,7,-0.013210261
-4.873811,5.7960463,-2.0291414,28.0,0,-0.013187221
-6.055218,7.2061014,-2.1730273,40.0,1,-0.013182613
-9.124578,10.862698,-2.7575717,6.0,2,-0.013178006
-22.49573,26.799847,-5.541848,8.0,3,-0.013173398
-38.796257,46.268337,-5.282684,50.0,5,-0.013164181
-38.85819,46.37511,-3.1708264,59.0,6,-0.013159573
-4.83374,5.7892966,-2.0208592,28.0,0,-0.013131925
-6.0075536,7.200262,-2.164929,49.0,1,-0.013127318
-9.012416,10.805526,-2.7350562,9.0,2,-0.0131227095
-22.265446,26.714333,-5.5080585,8.0,3,-0.013118101
-38.47312,46.19326,-7.3813834,60.0,4,-0.013113493
-21.357859,25.652697,5.28686,22.0,12,-0.013111189
-38.58096,46.33918,-5.275363,50.0,5,-0.013108885
-38.7855,46.61793,-3.1781535,29.0,6,-0.013104278
-4.81227,5.804646,-2.0203414,30.0,0,-0.0130766295
-5.974925,7.212183,-2.1622295,47.0,1,-0.013072021
-8.894502,10.740146,-2.7106326,9.0,2,-0.013067413
-21.353428,25.802702,-5.304693,8.0,3,-0.013062805
-38.242073,46.243126,-7.3679776,30.0,4,-0.013058198
-21.263144,25.721008,5.2856083,11.0,12,-0.013055894
-38.39103,46.439793,-5.271528,25.0,5,-0.0130535895
-4.737956,5.7557826,-1.9975655,36.0,0,-0.013021333
-5.8927655,7.163768,-2.141534,47.0,1,-0.013016725
-8.789621,10.689244,-2.6900253,9.0,2,-0.013012118
-21.320925,25.947285,-5.3190856,8.0,3,-0.0130075095
-38.0275,46.311913,-7.3577404,30.0,4,-0.013002901
-21.24467,25.8821,5.3034415,16.0,12,-0.013000597
-4.7021613,5.7551565,-1.9913538,32.0,0,-0.012966038
-5.8406043,7.1510873,-2.1316364,45.0,1,-0.01296143
-8.693283,10.651421,-2.6724708,9.0,2,-0.012956821
-19.999664,24.522,-5.011848,7.0,3,-0.012952213
-21.4568,26.308626,4.1684194,16.0,11,-0.012949909
-21.695818,26.620657,5.4392266,33.0,12,-0.012945302
-4.6601353,5.7445316,-1.9820364,36.0,0,-0.012910741
-5.8364425,7.199696,-2.1397343,45.0,1,-0.012906133
-8.596717,10.608489,-2.6541533,9.0,2,-0.012901525
-23.05326,28.458252,3.2041936,8.0,10,-0.012899221
-19.782164,24.42894,-4.978684,15.0,3,-0.012896918
-21.668724,26.7682,4.228623,33.0,11,-0.012894614
-22.36959,27.653736,5.6335187,6.0,12,-0.0128900055
-4.603701,5.715627,-1.9665072,34.0,0,-0.012855445
-5.795392,7.200289,-2.1338856,42.0,1,-0.012850838
-8.51533,10.583365,-2.640415,9.0,2,-0.01284623
-22.93381,28.513708,3.2014048,48.0,10,-0.0128439255
-19.658405,24.450117,-4.968985,29.0,3,-0.012841621
-21.297836,26.498627,4.174269,26.0,11,-0.012839317
-22.357044,27.836378,5.6547937,12.0,12,-0.012834709
-4.5885496,5.737696,-1.9685777,32.0,0,-0.01280015
-5.7568398,7.203731,-2.1289368,47.0,1,-0.012795541
-40.986984,51.288418,3.4407754,96.0,9,-0.012793237
-8.398689,10.513319,-2.6156096,9.0,2,-0.012790933
-19.550747,24.490805,-4.963353,29.0,3,-0.012786325
-21.159403,26.515394,4.165251,21.0,11,-0.012784021
-22.515903,28.225393,5.7186193,6.0,12,-0.012779414
-4.5492706,5.7294726,-1.9602956,32.0,0,-0.012744853
-40.67278,51.22438,1.1417016,81.0,8,-0.012742549
-5.7171707,7.202937,-2.1230881,52.0,1,-0.012740245
-40.767986,51.381104,3.4374259,71.0,9,-0.012737941
-8.310696,10.477971,-2.599582,9.0,2,-0.012735637
-22.620304,28.529486,3.1853678,7.0,10,-0.012733334
-19.523432,24.623606,-4.9771194,22.0,3,-0.01273103
-21.066418,26.579197,4.1642756,5.0,11,-0.012728726
-22.417248,28.303812,5.7186193,6.0,12,-0.012724117
-20.316374,25.660467,6.361954,11.0,13,-0.012719509
-4.5302477,5.744526,-1.9602956,30.0,0,-0.012689557
-40.412003,51.262405,1.1393979,80.0,8,-0.012687254
-5.689582,7.219788,-2.122188,52.0,1,-0.01268495
-8.224881,10.4407,-2.583554,9.0,2,-0.0126803415
-22.382578,28.422773,3.165148,7.0,10,-0.012678037
-19.201546,24.392036,-4.916736,7.0,3,-0.012675733
-20.734135,26.34837,4.116747,10.0,11,-0.012673429
-22.310993,28.372568,5.716742,6.0,12,-0.012668821
-20.202408,25.700365,6.3543215,22.0,13,-0.012664214
-40.21348,51.212498,-1.1365705,39.0,7,-0.0126573015
-4.507784,5.757263,-1.9592602,34.0,0,-0.0126342615
-40.30678,51.49763,1.1414921,27.0,8,-0.012631957
-5.6595407,7.2334666,-2.1203887,59.0,1,-0.012629653
-8.130326,10.395119,-2.565236,12.0,2,-0.012625045
-22.135971,28.312372,3.1442304,15.0,10,-0.012622741
-18.863258,24.135185,-4.8516593,7.0,3,-0.012620437
-20.584587,26.347067,4.105291,15.0,11,-0.012618134
-22.165617,28.391113,5.704853,12.0,12,-0.012613526
-39.872154,51.10753,-3.3971274,37.0,6,-0.012606613
-39.970554,51.270542,-1.1347555,39.0,7,-0.012602005
-4.4722476,5.7531347,-1.9525309,40.0,0,-0.012578965
-5.631867,7.2500987,-2.119489,54.0,1,-0.012574357
-8.036197,10.349004,-2.5469186,9.0,2,-0.01256975
-22.166515,28.556297,3.1627076,7.0,10,-0.012567446
-18.797068,24.224289,-4.856352,14.0,3,-0.012565142
-21.93083,28.293455,5.6698117,24.0,12,-0.012558229
-39.579166,51.06197,-5.652224,67.0,5,-0.012555925
-39.638485,51.175327,-3.392417,73.0,6,-0.012551317
-4.4285307,5.738125,-1.9421781,38.0,0,-0.01252367
-5.604143,7.2666287,-2.118589,54.0,1,-0.012519062
-7.947277,10.30858,-2.5301273,12.0,2,-0.012514453
-18.350727,23.820303,-4.7624917,21.0,3,-0.012509845
-20.894318,27.131826,4.2047367,5.0,11,-0.012507541
-39.34116,51.12244,-5.643683,67.0,5,-0.01250063
-39.468117,51.324474,-3.3931496,36.0,6,-0.012496022
-4.394376,5.7351465,-1.9359666,38.0,0,-0.012468373
-5.5538664,7.253653,-2.109141,57.0,1,-0.012463765
-22.226835,29.03996,1.916543,13.0,9,-0.012461461
-7.8635173,10.273897,-2.5148625,12.0,2,-0.012459157
-21.746271,28.422365,3.130983,7.0,10,-0.012456853
-18.225468,23.829292,-4.7515407,28.0,3,-0.01245455
-20.96949,27.426945,4.2391033,11.0,11,-0.012452246
-21.702803,28.40662,5.6619897,12.0,12,-0.0124476375
-39.10079,51.1787,-5.634793,66.0,5,-0.012445333
-4.3333945,5.696635,-1.9178492,36.0,0,-0.012413077
-21.03923,27.668001,0.60671544,34.0,8,-0.012410773
-5.5367656,7.283856,-2.1122904,59.0,1,-0.012408469
-7.7872243,10.248134,-2.5018876,12.0,2,-0.012403862
-20.634592,27.16538,2.9845614,13.0,10,-0.0124015575
-17.928339,23.61116,-4.6955376,20.0,3,-0.012399253
-20.410357,26.889631,4.1450205,10.0,11,-0.012396949
-4.327452,5.7302275,-1.924061,30.0,0,-0.012357782
-21.02928,27.856178,0.6092286,12.0,8,-0.012355478
-5.5230474,7.318693,-2.1167896,59.0,1,-0.012353173
-20.781046,27.547354,1.8084167,4.0,9,-0.012350869
-7.715931,10.228237,-2.4904392,15.0,2,-0.012348565
-20.611624,27.332684,2.99502,7.0,10,-0.012346261
-17.644861,23.407015,-4.6426625,27.0,3,-0.012343957
-19.45313,25.84331,6.287538,11.0,13,-0.012332438
-4.2772923,5.705111,-1.9106023,32.0,0,-0.012302485
-21.006275,28.028624,0.6113927,29.0,8,-0.012300181
-5.4764357,7.3098536,-2.1086912,61.0,1,-0.012297877
-7.6448727,10.207968,-2.4789906,12.0,2,-0.01229327
-20.606842,27.525677,3.0082676,7.0,10,-0.012290966
-17.381966,23.226484,-4.594794,26.0,3,-0.012288662
-20.92489,27.970884,4.2890697,5.0,11,-0.012286358
-19.890223,26.607172,5.2615175,16.0,12,-0.012281749
-19.435661,26.008568,6.311198,11.0,13,-0.012277141
-4.250432,5.710708,-1.9074965,30.0,0,-0.01224719
-20.92024,28.117828,0.6117418,8.0,8,-0.012244886
-5.4194846,7.286708,-2.0965438,49.0,1,-0.012242582
-20.635891,27.755873,1.8126037,8.0,9,-0.012240278
-7.5763974,10.1904745,-2.4683053,15.0,2,-0.0122379735
-20.541523,27.63902,3.0127995,7.0,10,-0.012235669
-16.257029,21.882126,-4.3175917,37.0,3,-0.012233365
-19.846674,26.743061,5.274658,5.0,12,-0.012226453
-19.37751,26.120398,6.3218837,11.0,13,-0.012221845
-4.196033,5.6788974,-1.8919673,28.0,0,-0.0121918935
-41.380188,56.02427,1.2157346,75.0,8,-0.012189589
-5.385915,7.2946057,-2.0933945,52.0,1,-0.012187285
-41.532032,56.270935,3.6652968,32.0,9,-0.012184981
-7.51047,10.175789,-2.4583833,15.0,2,-0.012182677
-20.42599,27.684912,3.0100107,7.0,10,-0.012180373
-16.085579,21.809967,-4.292249,56.0,3,-0.012178069
-20.065912,27.216724,4.151845,10.0,11,-0.012175765
-20.324633,27.628166,-0.59868735,16.0,7,-0.012159637
-4.183038,5.702857,-1.8950732,33.0,0,-0.012136597
-41.1477,56.11839,1.2146525,75.0,8,-0.012134293
-5.3442883,7.2913585,-2.087096,47.0,1,-0.012131989
-20.717836,28.276257,1.8370969,12.0,9,-0.012129685
-7.449373,10.167103,-2.4499876,12.0,2,-0.012127382
-20.364548,27.804258,3.01524,7.0,10,-0.012125078
-15.918324,21.741669,-4.2678456,67.0,3,-0.012122774
-20.431534,27.91615,4.2476344,5.0,11,-0.0121204695
-16.292103,22.276646,-2.4145625,3.0,5,-0.012113557
-19.804153,27.088688,6.522615,11.0,13,-0.012111253
-20.26108,27.744164,-0.5996647,16.0,7,-0.012104342
-4.1574216,5.7096143,-1.8924849,35.0,0,-0.012081301
-5.306194,7.2926345,-2.082147,47.0,1,-0.012076694
-20.590818,28.309633,1.8345847,4.0,9,-0.0120743895
-7.3976736,10.170815,-2.444645,15.0,2,-0.012072085
-20.11506,27.665682,2.9925797,7.0,10,-0.012069781
-15.728523,21.640501,-4.2371845,55.0,3,-0.012067477
-21.167059,29.13397,4.4216638,5.0,11,-0.012065173
-19.649101,27.064516,5.297185,5.0,12,-0.012060566
-19.727919,27.183083,6.5287213,23.0,13,-0.012055958
-40.588184,55.946903,-3.6223812,44.0,6,-0.012053654
-20.032652,27.633396,-0.59575534,7.0,7,-0.012049045
-4.1421223,5.732644,-1.8950732,31.0,0,-0.012023687
-5.2976794,7.337314,-2.0893452,45.0,1,-0.012019079
-7.3419595,10.172393,-2.438539,15.0,2,-0.012014471
-20.474003,28.377438,3.0614326,21.0,10,-0.012012167
-15.602875,21.63392,-4.2246695,61.0,3,-0.012009864
-20.342697,28.216225,4.2710333,5.0,11,-0.01200756
-16.019056,22.227318,-3.3640816,11.0,4,-0.012005256
-19.411287,26.934225,5.258389,10.0,12,-0.012002951
-40.26315,55.88789,-6.0262966,42.0,5,-0.012000647
-40.324497,56.01426,-3.6171477,44.0,6,-0.011996039
-19.801752,27.516493,-0.5917413,23.0,7,-0.011991431
-4.093939,5.707822,-1.8821322,28.0,0,-0.011968391
-5.2392554,7.3073287,-2.0758483,49.0,1,-0.011963784
-20.635849,28.791977,1.8564612,8.0,9,-0.01196148
-7.2926874,10.178806,-2.4339597,15.0,2,-0.011959176
-15.479294,21.613272,-4.2105904,73.0,3,-0.011954567
-20.306797,28.364223,4.2832203,5.0,11,-0.011952263
-19.363129,27.066074,5.270903,5.0,12,-0.011947655
-40.000607,55.934086,-6.016186,41.0,5,-0.011945351
-40.140858,56.15091,-3.617357,44.0,6,-0.011940744
-19.646303,27.502457,-0.5899611,7.0,7,-0.011936136
-4.0805936,5.7292333,-1.8847204,30.0,0,-0.011913096
-5.1832047,7.2827063,-2.0637012,35.0,1,-0.011908487
-7.28052,10.233327,-2.4412105,18.0,2,-0.011903879
-19.364662,27.228598,2.9232035,19.0,10,-0.011901575
-15.386582,21.643028,-4.205898,60.0,3,-0.011899271
-18.935839,26.645319,4.013645,5.0,11,-0.011896967
-19.229641,27.07875,5.2602663,5.0,12,-0.01189236
-39.747982,55.972218,-6.0060763,41.0,5,-0.011890056
-4.0338025,5.7055845,-1.872297,30.0,0,-0.011857799
-5.1465087,7.2848377,-2.059202,38.0,1,-0.011853191
-7.2617397,10.282735,-2.4469347,15.0,2,-0.011848584
-43.093826,61.044132,6.537378,53.0,10,-0.01184628
-15.324613,21.71597,-4.209652,55.0,3,-0.011843976
-20.165499,28.586409,4.2954073,5.0,11,-0.011841672
-18.9347,26.86154,5.205201,16.0,12,-0.011837063
-19.807852,28.110647,6.684421,12.0,13,-0.011832455
-19.598845,27.844982,-0.5943591,23.0,7,-0.011825543
-3.9938881,5.691166,-1.8629795,31.0,0,-0.011802503
-5.1232877,7.305947,-2.0601017,42.0,1,-0.011797896
-42.73573,60.965008,3.9018552,41.0,9,-0.011795592
-7.19988,10.271048,-2.4381576,18.0,2,-0.0117932875
-19.23584,27.451235,2.9326165,6.0,10,-0.011790983
-15.224921,21.73535,-4.2030816,36.0,3,-0.011788679
-19.983603,28.53955,4.277858,5.0,11,-0.011786375
-18.946144,27.07799,5.234298,32.0,12,-0.011781767
-3.9640589,5.690807,-1.8583208,26.0,0,-0.0117472075
-5.1055455,7.3349843,-2.0632513,45.0,1,-0.011742599
-42.430283,60.98101,3.893377,100.0,9,-0.011740295
-7.133711,10.2526045,-2.4278538,15.0,2,-0.011737991
-20.819084,29.93243,3.1899002,15.0,10,-0.011735687
-14.770059,21.243414,-4.0979576,29.0,3,-0.011733383
-41.441357,59.7152,-3.8093252,50.0,6,-0.011719559
-3.896929,5.6362805,-1.8360624,30.0,0,-0.011691911
-42.096745,60.90889,1.2923856,48.0,8,-0.011689607
-5.057754,7.3206964,-2.0542529,45.0,1,-0.011687303
-20.063255,29.050776,1.8502855,8.0,9,-0.011685
-6.9539595,10.06905,-2.3786252,18.0,2,-0.011682696
-20.902382,30.277094,3.2188358,8.0,10,-0.011680392
-14.646443,21.22331,-4.084192,11.0,3,-0.0116780875
-19.423176,28.15548,4.1998615,5.0,11,-0.011675783
-3.8389707,5.5941,-1.817945,26.0,0,-0.011636616
-19.621832,28.603357,0.60545886,4.0,8,-0.011634312
-4.942901,7.2081256,-2.0178108,37.0,1,-0.011632008
-6.8588257,10.00582,-2.3580177,25.0,2,-0.011627399
-19.889961,29.026815,3.078515,14.0,10,-0.011625095
-18.645132,27.230526,4.052156,20.0,11,-0.011620487
-41.590603,60.878193,-1.2869405,53.0,7,-0.011604359
-3.7987583,5.5771294,-1.80811,33.0,0,-0.011581319
-19.481346,28.612179,0.60420233,8.0,8,-0.011579015
-4.860695,7.1415625,-1.994416,45.0,1,-0.011576711
-20.38311,29.94783,1.8985393,36.0,9,-0.011574407
-6.838216,10.0508,-2.3629787,28.0,2,-0.011572103
-21.046804,30.946178,3.2742667,8.0,10,-0.011569799
-14.171408,20.844757,-3.992208,5.0,3,-0.011567496
-18.890285,27.796198,4.1264963,10.0,11,-0.011565192
-18.145853,26.710823,5.1144686,5.0,12,-0.0115605835
-41.246662,60.78382,-3.8497288,52.0,6,-0.011553671
-41.36156,60.976048,-1.2861027,53.0,7,-0.011549063
-3.7684493,5.5743504,-1.8029336,41.0,0,-0.011526023
-19.526358,28.883701,0.60856545,8.0,8,-0.011523719
-4.7955203,7.096287,-1.9773197,45.0,1,-0.011521416
-20.297447,30.046938,1.9003187,9.0,9,-0.011519112
-6.771226,10.027427,-2.3519118,34.0,2,-0.011516808
-20.47047,30.325884,3.201056,8.0,10,-0.0115145035
-13.788328,20.426655,-3.9033532,16.0,3,-0.011512199
-19.018957,28.186153,4.1750007,32.0,11,-0.011509895
-18.003906,26.701942,5.100703,15.0,12,-0.011505287
-40.919746,60.711727,-6.405424,50.0,5,-0.011502983
-40.973427,60.814266,-3.8430295,52.0,6,-0.011498376
-3.7380984,5.569173,-1.7972395,37.0,0,-0.011470728
-4.8239117,7.192286,-1.999365,42.0,1,-0.011466119
-19.02906,28.382381,1.7908319,4.0,9,-0.011463815
-6.7007666,9.994383,-2.3389368,34.0,2,-0.011461511
-19.158525,28.586266,3.010708,14.0,10,-0.011459207
-13.608099,20.312187,-3.8723793,16.0,3,-0.011456903
-19.02429,28.40741,4.1979117,5.0,11,-0.011454599
-17.995188,26.891031,5.124794,10.0,12,-0.011449992
-40.678318,60.78747,-6.399149,50.0,5,-0.011447688
-3.744339,5.6207747,-1.8096628,35.0,0,-0.011415431
-19.161291,28.774654,0.6034344,4.0,8,-0.011413127
-4.728588,7.103636,-1.9701214,45.0,1,-0.011410823
-19.016165,28.578333,1.7989963,37.0,9,-0.011408519
-6.661486,10.011176,-2.3374104,34.0,2,-0.011406215
-20.349642,30.593918,3.2146525,8.0,10,-0.011403912
-13.161967,19.795341,-3.7650652,10.0,3,-0.011401608
-18.59536,27.977676,4.12479,5.0,11,-0.011399304
-17.867338,26.902666,5.1150947,26.0,12,-0.011394695
-40.395348,60.82286,-6.3879933,50.0,5,-0.011392391
-3.6767538,5.561293,-1.7863692,33.0,0,-0.011360135
-19.883234,30.085901,0.6294734,9.0,8,-0.011357832
-4.7005396,7.1152225,-1.9687717,50.0,1,-0.011355528
-19.16944,29.027859,1.823071,25.0,9,-0.011353224
-6.549689,9.918049,-2.3103154,37.0,2,-0.0113509195
-20.22078,30.631502,3.2111661,8.0,10,-0.011348615
-12.972016,19.658157,-3.7303367,21.0,3,-0.011346311
-21.090294,31.972958,4.702938,6.0,11,-0.011344007
-3.672157,5.596705,-1.793616,31.0,0,-0.0113048395
